t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
17.5900,-0.1336,0.3485,-1.7603,-1.8497,-0.895,3.357,-0.170,12.413,-9.0,0.0,-37.8,2294.6,100.2,2434.0,75,2084,0.120,1.290,5.06,
17.5950,-0.1606,0.4454,-1.7603,-1.8497,-0.895,3.357,-0.119,12.953,-9.0,0.0,-31.8,2383.4,105.0,2561.6,63,2235,0.100,1.650,9.03,
17.6000,-0.1619,0.4502,-1.7603,-1.8497,-0.560,2.686,-0.083,13.331,-5.6,0.0,-26.0,2468.2,96.4,2648.3,60,2294,0.090,1.390,7.62,
17.6050,-0.1620,0.4505,-1.7603,-1.8497,-0.560,2.686,-0.058,13.595,-5.6,0.0,-20.8,2543.5,91.2,2723.6,64,2441,0.070,0.730,7.40,
17.6100,-0.1620,0.4505,-1.7668,-1.1506,-0.560,2.686,-0.041,13.780,-5.6,0.0,-16.4,2607.2,86.8,2787.4,68,2466,0.080,0.910,5.06,
17.6150,-0.1620,0.4505,-1.7668,-1.1506,-0.560,2.686,-0.029,13.910,-5.6,0.0,-12.8,2659.6,83.2,2839.8,71,2635,0.120,1.170,8.23,
17.6200,-0.1620,0.4505,-1.7668,-1.1506,-0.560,2.686,-0.020,14.000,-5.6,0.0,-9.8,2701.8,80.2,2882.0,75,2661,0.130,0.400,5.07,
17.6250,-0.1620,0.4505,-1.7668,-1.1506,-0.560,2.686,-0.014,14.064,-5.6,0.0,-7.5,2735.1,77.9,2915.3,79,2699,0.160,0.260,5.07,
17.6300,-0.1620,0.4505,-1.7668,-1.1506,-0.560,2.686,-0.043,14.310,-5.6,0.0,-7.2,2773.1,77.6,2953.3,83,2746,0.190,0.590,5.07,
17.6350,-0.1665,0.5304,-1.7668,-1.1506,-0.560,2.686,-0.064,14.482,-5.6,0.0,-7.9,2810.1,80.1,3022.2,85,2803,0.200,0.710,7.89,
17.6400,-0.1668,0.5343,-1.7668,-1.1506,0.112,2.014,-0.078,14.602,1.1,0.0,-9.1,2843.2,74.7,3057.0,83,2812,0.200,0.160,6.70,
17.6450,-0.1668,0.5345,-1.7668,-1.1506,0.112,2.014,-0.088,14.687,1.1,0.0,-10.3,2871.5,75.9,3085.3,77,2901,0.180,0.670,6.13,
17.6500,-0.1668,0.5346,-1.7668,-1.1506,0.112,2.014,-0.095,14.746,1.1,0.0,-11.5,2894.8,77.1,3108.6,73,2957,0.150,0.740,5.07,
17.6550,-0.1668,0.5346,-1.7750,-0.4090,0.112,2.014,-0.100,14.787,1.1,0.0,-12.6,2913.6,78.2,3127.4,62,2999,0.120,0.270,7.89,
17.6600,-0.1668,0.5346,-1.7750,-0.4090,0.112,2.014,-0.104,14.816,1.1,0.0,-13.5,2928.4,79.1,3142.3,61,2993,0.090,0.310,5.07,
17.6650,-0.1668,0.5346,-1.7750,-0.4090,0.112,2.014,-0.106,14.836,1.1,0.0,-14.2,2940.1,79.8,3153.9,60,3016,0.100,0.820,5.07,
17.6700,-0.1668,0.5346,-1.7750,-0.4090,0.112,2.014,-0.041,15.119,1.1,0.0,-11.8,2965.2,77.4,3179.0,59,3034,0.100,0.830,5.07,
17.6750,-0.1526,0.5768,-1.7750,-0.4090,0.112,2.014,0.005,15.317,1.1,0.0,-8.0,2994.7,67.9,3225.4,61,3094,0.110,0.410,8.18,
17.6800,-0.1519,0.5789,-1.7750,-0.4090,0.336,1.231,0.037,15.455,3.4,0.0,-4.0,3023.6,61.4,3255.1,61,3118,0.090,1.020,5.11,
17.6850,-0.1519,0.5790,-1.7750,-0.4090,0.336,1.231,0.060,15.552,3.4,0.0,-0.1,3049.7,57.5,3281.3,57,3143,0.100,0.940,8.07,
17.6900,-0.1519,0.5790,-1.7750,-0.4090,0.336,1.231,0.075,15.620,3.4,0.0,3.3,3072.0,54.1,3303.6,52,3154,0.080,0.570,5.07,
17.6950,-0.1519,0.5790,-1.7581,0.3646,0.336,1.231,0.086,15.668,3.4,0.0,6.2,3090.5,51.2,3322.1,47,3169,0.070,1.280,5.07,
17.7000,-0.1519,0.5790,-1.7581,0.3646,0.336,1.231,0.094,15.701,3.4,0.0,8.6,3105.4,48.8,3337.0,41,3204,0.050,1.720,9.04,
17.7050,-0.1519,0.5790,-1.7581,0.3646,0.336,1.231,0.099,15.724,3.4,0.0,10.5,3117.2,46.9,3348.8,40,3222,0.020,1.470,5.07,
17.7100,-0.1519,0.5790,-1.7581,0.3646,0.336,1.231,0.271,15.338,3.4,0.0,19.5,3102.3,37.9,3333.9,37,3265,0.040,2.120,5.07,
17.7150,-0.1266,0.5893,-1.7581,0.3646,0.336,1.231,0.391,15.067,3.4,0.0,31.3,3075.7,16.0,3311.4,33,3347,0.000,1.290,8.88,
17.7200,-0.1253,0.5898,-1.7581,0.3646,0.448,0.783,0.475,14.878,4.5,0.0,43.3,3045.6,2.4,3281.5,28,3312,0.030,0.750,5.59,
17.7250,-0.1253,0.5898,-1.7581,0.3646,0.448,0.783,0.534,14.745,4.5,0.0,54.3,3016.7,-8.7,3252.6,20,3301,0.020,1.140,5.28,
17.7300,-0.1253,0.5898,-1.7581,0.3646,0.448,0.783,0.575,14.652,4.5,0.0,63.9,2990.8,-18.3,3226.7,12,3311,0.040,0.730,5.07,
17.7350,-0.1253,0.5898,-1.7237,1.0583,0.448,0.783,0.604,14.587,4.5,0.0,71.9,2968.8,-26.3,3204.7,2,3294,0.050,0.090,5.07,
17.7400,-0.1253,0.5898,-1.7237,1.0583,0.448,0.783,0.624,14.542,4.5,0.0,78.4,2950.7,-32.8,3186.6,-1,3222,0.050,0.560,7.73,
17.7450,-0.1253,0.5898,-1.7237,1.0583,0.448,0.783,0.638,14.510,4.5,0.0,83.6,2936.1,-38.0,3172.0,0,3193,0.070,0.500,5.07,
17.7500,-0.1253,0.5898,-1.7237,1.0583,0.448,0.783,0.816,14.018,4.5,0.0,95.3,2896.3,-49.6,3132.2,-4,3178,0.100,0.070,5.06,
17.7550,-0.0998,0.6001,-1.7237,1.0583,0.448,0.783,0.941,13.673,4.5,0.0,109.0,2847.8,-113.5,3087.9,-6,3192,0.110,0.610,9.62,
17.7600,-0.0986,0.6006,-1.7237,1.0583,0.448,1.455,1.028,13.432,4.5,0.0,122.6,2799.4,-127.0,3039.6,-7,3172,0.160,0.230,7.61,
17.7650,-0.0985,0.6006,-1.7237,1.0583,0.448,1.455,1.089,13.263,4.5,0.0,134.8,2755.4,-139.3,2995.6,-31,3111,0.320,0.230,5.92,
17.7700,-0.0985,0.6006,-1.7237,1.0583,0.448,1.455,1.131,13.145,4.5,0.0,145.3,2717.5,-149.7,2957.7,-46,3082,0.330,0.740,5.07,
17.7750,-0.0985,0.6006,-1.6706,1.6793,0.448,1.455,1.161,13.062,4.5,0.0,153.9,2686.0,-158.4,2926.2,-51,3020,0.360,0.680,5.07,
17.7800,-0.0985,0.6006,-1.6706,1.6793,0.448,1.455,1.182,13.004,4.5,0.0,161.0,2660.4,-165.4,2900.7,-57,2999,0.450,0.460,8.98,
17.7850,-0.0985,0.6006,-1.6706,1.6793,0.448,1.455,1.197,12.964,4.5,0.0,166.5,2640.1,-171.0,2880.4,-63,2994,0.530,1.000,5.07,
17.7900,-0.0985,0.6006,-1.6706,1.6793,0.448,1.455,1.375,12.533,4.5,0.0,178.4,2600.0,-182.9,2840.3,-74,2960,0.560,0.960,5.07,
17.7950,-0.0720,0.6513,-1.6706,1.6793,0.448,1.455,1.500,12.231,4.5,0.0,192.4,2553.9,-196.9,2814.4,-94,2881,0.580,0.680,9.05,
17.8000,-0.0706,0.6539,-1.6706,1.6793,0.783,2.238,1.587,12.019,7.8,0.0,206.1,2508.9,-213.9,2770.4,-102,2858,0.630,1.350,6.50,
17.8050,-0.0706,0.6540,-1.6706,1.6793,0.783,2.238,1.648,11.871,7.8,0.0,218.4,2468.5,-226.2,2730.1,-112,2822,0.670,1.530,7.16,
17.8100,-0.0706,0.6540,-1.5810,2.2535,0.783,2.238,1.691,11.768,7.8,0.0,229.0,2434.0,-236.8,2695.6,-119,2808,0.670,1.010,5.06,
17.8150,-0.0706,0.6540,-1.5810,2.2535,0.783,2.238,1.721,11.695,7.8,0.0,237.7,2405.5,-245.5,2667.1,-140,2783,0.710,1.650,9.31,
17.8200,-0.0706,0.6540,-1.5810,2.2535,0.783,2.238,1.742,11.645,7.8,0.0,244.8,2382.6,-252.6,2644.2,-155,2766,0.710,1.450,5.06,
17.8250,-0.0706,0.6540,-1.5810,2.2535,0.783,2.238,1.823,11.609,7.8,0.0,253.4,2364.3,-261.2,2625.9,-171,2764,0.700,0.680,5.08,
17.8300,-0.0307,0.7535,-1.5810,2.2535,0.783,2.238,1.881,11.584,7.8,0.0,262.0,2350.1,-269.8,2651.5,-205,2689,0.630,0.660,10.33,
17.8350,-0.0287,0.7585,-1.5810,2.2535,1.119,3.581,1.921,11.567,11.2,0.0,269.8,2339.1,-281.0,2642.5,-192,2702,0.650,1.000,6.78,
17.8400,-0.0286,0.7587,-1.5810,2.2535,1.119,3.581,1.949,11.555,11.2,0.0,276.6,2330.6,-287.8,2634.1,-180,2704,0.710,0.250,6.93,
17.8450,-0.0286,0.7587,-1.5810,2.2535,1.119,3.581,1.968,11.546,11.2,0.0,282.2,2324.2,-293.4,2627.7,-183,2694,0.750,0.290,5.07,
17.8500,-0.0286,0.7587,-1.4611,2.5493,1.119,3.581,1.982,11.540,11.2,0.0,286.7,2319.4,-297.9,2622.9,-197,2655,0.720,0.730,7.66,
17.8550,-0.0286,0.7587,-1.4611,2.5493,1.119,3.581,1.992,11.536,11.2,0.0,290.3,2315.7,-301.5,2619.2,-196,2640,0.720,0.510,5.06,
17.8600,-0.0286,0.7587,-1.4611,2.5493,1.119,3.581,1.999,11.533,11.2,0.0,293.2,2313.0,-304.4,2616.5,-196,2623,0.770,0.110,5.00,
17.8650,-0.0286,0.7587,-1.4611,2.5493,1.119,3.581,1.970,10.860,11.2,0.0,293.9,2270.7,-305.1,2574.2,-202,2605,0.780,0.380,5.07,
17.8700,0.0175,0.9127,-1.4611,2.5493,1.119,3.581,1.950,10.388,11.2,0.0,293.4,2212.8,-304.6,2577.8,-208,2630,0.780,0.810,9.44,
17.8750,0.0198,0.9204,-1.4611,2.5493,0.448,2.686,1.935,10.058,4.5,0.0,292.5,2152.4,-297.0,2520.6,-212,2591,0.770,0.320,6.62,
17.8800,0.0199,0.9208,-1.4611,2.5493,0.448,2.686,1.925,9.827,4.5,0.0,291.4,2096.3,-295.9,2464.6,-234,2548,0.690,0.520,7.20,
17.8850,0.0199,0.9208,-1.3627,2.9955,0.448,2.686,1.919,9.665,4.5,0.0,290.3,2047.4,-294.8,2415.7,-241,2547,0.580,0.890,5.06,
17.8900,0.0199,0.9208,-1.3627,2.9955,0.448,2.686,1.914,9.552,4.5,0.0,289.3,2006.3,-293.8,2374.6,-229,2446,0.620,0.770,9.97,
17.8950,0.0199,0.9208,-1.3627,2.9955,0.448,2.686,1.910,9.473,4.5,0.0,288.5,1972.8,-293.0,2341.1,-234,2435,0.660,0.440,5.21,
17.9000,0.0199,0.9208,-1.3627,2.9955,0.448,2.686,2.076,8.948,4.5,0.0,295.4,1917.8,-299.8,2286.1,-240,2420,0.650,0.730,5.21,
17.9050,0.0323,0.8822,-1.3627,2.9955,0.448,2.686,2.192,8.580,4.5,0.0,305.4,1857.3,-309.9,2210.1,-250,2358,0.570,1.280,10.33,
17.9100,0.0329,0.8803,-1.3627,2.9955,-0.336,-9.400,2.273,8.322,-3.4,-0.0,316.0,1799.4,-312.7,2151.5,-282,2312,0.450,0.670,6.44,
17.9150,0.0330,0.8802,-1.3627,2.9955,-0.336,-9.400,2.329,8.142,-3.4,-0.0,326.1,1748.1,-322.7,2100.2,-293,2254,0.350,0.610,5.29,
17.9200,0.0330,0.8802,-1.3627,2.9955,-0.336,-9.400,2.369,8.016,-3.4,-0.0,334.9,1704.6,-331.5,2056.7,-287,2212,0.420,1.060,5.07,
17.9250,0.0330,0.8802,-1.2738,3.3567,-0.336,-9.400,2.397,7.928,-3.4,-0.0,342.3,1668.9,-338.9,2021.0,-284,2154,0.550,1.400,5.07,
17.9300,0.0330,0.8802,-1.2738,3.3567,-0.336,-9.400,2.417,7.866,-3.4,-0.0,348.3,1640.2,-345.0,1992.2,-294,2100,0.630,1.490,8.53,
17.9350,0.0330,0.8802,-1.2738,3.3567,-0.336,-9.400,2.430,7.822,-3.4,-0.0,353.2,1617.5,-349.8,1969.5,-302,2105,0.660,0.900,5.06,
17.9400,0.0330,0.8802,-1.2738,3.3567,-0.336,-9.400,2.406,7.389,-3.4,-0.0,355.5,1575.6,-352.1,1927.7,-323,2062,0.640,0.950,5.05,
17.9450,0.0172,0.1736,-1.2738,3.3567,-0.336,-9.400,2.389,7.086,-3.4,-0.0,356.4,1528.1,-353.0,1597.5,-352,2049,0.630,1.490,10.12,
17.9500,0.0165,0.1383,-1.2738,3.3567,-0.224,-24.507,2.377,6.874,-2.2,-0.0,356.4,1482.1,-354.2,1537.4,-354,2004,0.720,1.330,6.60,
17.9550,0.0164,0.1365,-1.2738,3.3567,-0.224,-24.507,2.369,6.725,-2.2,-0.0,356.1,1441.0,-353.9,1495.6,-355,1855,0.800,0.150,6.48,
17.9600,0.0164,0.1364,-1.2738,3.3567,-0.224,-24.507,2.363,6.621,-2.2,-0.0,355.6,1406.0,-353.4,1460.5,-358,1715,0.850,0.050,5.08,
17.9650,0.0164,0.1364,-1.1315,3.6736,-0.224,-24.507,2.359,6.548,-2.2,-0.0,355.1,1377.1,-352.9,1431.7,-375,1581,0.880,0.710,7.82,
17.9700,0.0164,0.1364,-1.1315,3.6736,-0.224,-24.507,2.357,6.498,-2.2,-0.0,354.6,1353.8,-352.4,1408.4,-386,1604,0.890,0.880,5.07,
17.9750,0.0164,0.1364,-1.1315,3.6736,-0.224,-24.507,2.355,6.462,-2.2,-0.0,354.2,1335.4,-352.0,1390.0,-385,1595,0.890,0.810,5.07,
17.9800,0.0164,0.1364,-1.1315,3.6736,-0.224,-24.507,2.353,6.672,-2.2,-0.0,353.8,1335.1,-351.6,1389.7,-367,1544,0.990,0.850,5.07,
17.9850,0.0053,-1.1396,-1.1315,3.6736,-0.224,-24.507,2.352,6.819,-2.2,-0.0,353.5,1343.7,-351.3,887.9,-366,1490,1.020,0.580,7.84,
17.9900,0.0047,-1.2034,-1.1315,3.6736,0.560,-28.312,2.352,6.922,5.6,-0.0,353.3,1355.9,-358.9,874.5,-386,1505,0.880,0.050,6.81,
17.9950,0.0047,-1.2066,-1.1315,3.6736,0.560,-28.312,2.351,6.994,5.6,-0.0,353.1,1368.8,-358.7,886.1,-371,1363,0.830,0.670,6.45,
18.0000,0.0047,-1.2067,-1.1315,3.6736,0.560,-28.312,2.351,7.044,5.6,-0.0,353.0,1380.8,-358.6,898.1,-356,1134,0.880,0.180,5.07,
18.0050,0.0047,-1.2068,-0.9940,4.0501,0.560,-28.312,2.351,7.080,5.6,-0.0,352.9,1391.3,-358.4,908.6,-354,969,0.870,0.590,5.07,
18.0100,0.0047,-1.2068,-0.9940,4.0501,0.560,-28.312,2.350,7.104,5.6,-0.0,352.8,1400.2,-358.4,917.5,-363,1033,0.740,0.830,9.18,
18.0150,0.0047,-1.2068,-0.9940,4.0501,0.560,-28.312,2.350,7.122,5.6,-0.0,352.7,1407.4,-358.3,924.7,-364,1043,0.590,0.680,5.06,
18.0200,0.0047,-1.2068,-0.9940,4.0501,0.560,-28.312,2.384,6.932,5.6,-0.0,354.2,1401.1,-359.8,918.4,-352,1029,0.560,0.650,5.07,
18.0250,0.0164,-2.4126,-0.9940,4.0501,0.560,-28.312,2.407,6.800,5.6,-0.0,356.2,1388.8,-361.8,423.8,-346,996,0.510,0.470,9.07,
18.0300,0.0170,-2.4728,-0.9940,4.0501,0.560,-16.562,2.424,6.707,5.6,-0.0,358.4,1374.6,-364.0,385.4,-348,997,0.420,0.090,6.40,
18.0350,0.0170,-2.4759,-0.9940,4.0501,0.560,-16.562,2.435,6.642,5.6,-0.0,360.5,1360.7,-366.1,370.4,-347,812,0.370,0.300,7.07,
18.0400,0.0170,-2.4760,-0.8635,4.3776,0.560,-16.562,2.443,6.597,5.6,-0.0,362.3,1348.3,-367.9,357.9,-344,525,0.370,0.310,5.72,
18.0450,0.0170,-2.4760,-0.8635,4.3776,0.560,-16.562,2.449,6.565,5.6,-0.0,363.8,1337.7,-369.4,347.3,-351,437,0.340,0.220,10.71,
18.0500,0.0170,-2.4760,-0.8635,4.3776,0.560,-16.562,2.453,6.543,5.6,-0.0,365.0,1328.9,-370.6,338.5,-331,468,0.380,0.040,5.08,
18.0550,0.0170,-2.4760,-0.8635,4.3776,0.560,-16.562,2.489,6.325,5.6,-0.0,367.5,1309.8,-373.1,319.4,-327,477,0.550,0.000,5.07,
18.0600,0.0354,-3.0974,-0.8635,4.3776,0.560,-16.562,2.514,6.174,5.6,-0.0,370.4,1287.3,-376.0,48.3,-341,433,0.590,0.130,9.24,
18.0650,0.0363,-3.1285,-0.8635,4.3776,-0.224,-3.917,2.532,6.067,-2.2,-0.0,373.2,1265.1,-371.0,13.7,-353,392,0.600,0.330,6.69,
18.0700,0.0364,-3.1300,-0.8635,4.3776,-0.224,-3.917,2.545,5.993,-2.2,-0.0,375.8,1245.2,-373.5,-6.9,-345,297,0.710,0.100,6.44,
18.0750,0.0364,-3.1301,-0.8635,4.3776,-0.224,-3.917,2.553,5.941,-2.2,-0.0,378.0,1228.0,-375.7,-24.0,-342,194,0.880,0.030,5.07,
18.0800,0.0364,-3.1301,-0.7314,4.6601,-0.224,-3.917,2.560,5.904,-2.2,-0.0,379.8,1213.9,-377.5,-38.2,-343,109,1.030,0.380,8.52,
18.0850,0.0364,-3.1301,-0.7314,4.6601,-0.224,-3.917,2.564,5.879,-2.2,-0.0,381.2,1202.4,-379.0,-49.6,-350,108,1.100,0.380,5.07,
18.0900,0.0364,-3.1301,-0.7314,4.6601,-0.224,-3.917,2.567,5.861,-2.2,-0.0,382.3,1193.4,-380.1,-58.7,-355,99,1.120,0.320,5.07,
18.0950,0.0364,-3.1301,-0.7314,4.6601,-0.224,-3.917,2.636,5.378,-2.2,-0.0,386.3,1158.0,-384.0,-94.0,-351,72,1.230,0.300,5.07,
18.1000,0.0153,-3.1264,-0.7314,4.6601,-0.224,-3.917,2.685,5.041,-2.2,-0.0,391.2,1113.1,-389.0,-137.5,-369,24,1.350,0.110,9.05,
18.1050,0.0143,-3.1262,-0.7314,4.6601,-1.231,9.064,2.718,4.804,-12.3,0.0,396.2,1067.4,-383.9,-183.1,-368,7,1.380,0.310,5.71,
18.1100,0.0142,-3.1262,-0.7314,4.6601,-1.231,9.064,2.742,4.639,-12.3,0.0,400.7,1025.5,-388.4,-225.0,-366,-19,1.420,0.240,6.48,
18.1150,0.0142,-3.1262,-0.7314,4.6601,-1.231,9.064,2.759,4.523,-12.3,0.0,404.7,989.2,-392.3,-261.3,-362,-37,1.420,0.130,5.08,
18.1200,0.0142,-3.1262,-0.5984,4.8700,-1.231,9.064,2.770,4.442,-12.3,0.0,407.9,958.9,-395.6,-291.5,-380,-78,1.450,0.010,6.95,
18.1250,0.0142,-3.1262,-0.5984,4.8700,-1.231,9.064,2.779,4.385,-12.3,0.0,410.6,934.4,-398.3,-316.1,-369,-90,1.440,0.050,5.07,
18.1300,0.0142,-3.1262,-0.5984,4.8700,-1.231,9.064,2.784,4.345,-12.3,0.0,412.7,914.8,-400.4,-335.7,-350,-121,1.570,0.130,5.07,
18.1350,0.0142,-3.1262,-0.5984,4.8700,-1.231,9.064,2.788,4.116,-12.3,0.0,414.4,887.3,-402.1,-363.2,-356,-165,1.580,0.170,5.07,
18.1400,-0.0751,-2.5749,-0.5984,4.8700,-1.231,9.064,2.791,3.955,-12.3,0.0,415.7,858.4,-403.3,-171.5,-401,-247,1.370,0.150,10.05,
18.1450,-0.0796,-2.5474,-0.5984,4.8700,-2.350,17.681,2.793,3.843,-23.5,0.0,416.7,831.5,-393.2,-187.5,-390,-267,1.060,0.250,5.70,
18.1500,-0.0798,-2.5460,-0.5984,4.8700,-2.350,17.681,2.794,3.764,-23.5,0.0,417.4,807.9,-393.9,-210.5,-374,-224,1.080,0.020,5.29,
18.1550,-0.0798,-2.5459,-0.5984,4.8700,-2.350,17.681,2.795,3.709,-23.5,0.0,418.0,788.1,-394.5,-230.3,-370,-157,1.040,0.070,5.07,
18.1600,-0.0798,-2.5459,-0.4601,5.0489,-2.350,17.681,2.796,3.671,-23.5,0.0,418.4,771.9,-394.9,-246.4,-370,-112,1.060,0.480,5.08,
18.1650,-0.0798,-2.5459,-0.4601,5.0489,-2.350,17.681,2.797,3.644,-23.5,0.0,418.7,759.0,-395.2,-259.4,-403,-173,0.820,0.550,9.51,
18.1700,-0.0798,-2.5459,-0.4601,5.0489,-2.350,17.681,2.797,3.625,-23.5,0.0,419.0,748.8,-395.5,-269.6,-389,-197,0.730,0.500,5.07,
18.1750,-0.0798,-2.5459,-0.4601,5.0489,-2.350,17.681,2.831,3.343,-23.5,0.0,420.7,724.7,-397.2,-293.6,-386,-218,0.760,0.540,5.08,
18.1800,-0.2223,-1.6128,-0.4601,5.0489,-2.350,17.681,2.854,3.146,-23.5,0.0,422.9,696.1,-310.5,51.0,-391,-264,0.730,0.480,9.00,
18.1850,-0.2294,-1.5661,-0.4601,5.0489,-3.805,22.605,2.871,3.008,-38.0,0.0,425.2,667.7,-295.4,41.3,-396,-282,0.750,0.490,6.62,
18.1900,-0.2298,-1.5638,-0.4601,5.0489,-3.805,22.605,2.882,2.911,-38.0,0.0,427.4,642.1,-297.4,16.6,-349,-194,0.560,0.140,6.45,
18.1950,-0.2298,-1.5637,-0.4601,5.0489,-3.805,22.605,2.891,2.844,-38.0,0.0,429.2,620.1,-299.3,-5.4,-315,-62,0.750,0.110,5.08,
18.2000,-0.2298,-1.5637,-0.3237,5.1702,-3.805,22.605,2.896,2.796,-38.0,0.0,430.8,601.8,-300.8,-23.6,-315,-48,0.840,0.080,7.81,
18.2050,-0.2298,-1.5637,-0.3237,5.1702,-3.805,22.605,2.900,2.763,-38.0,0.0,432.1,587.1,-302.1,-38.4,-318,-61,0.900,0.300,5.07,
18.2100,-0.2298,-1.5637,-0.3237,5.1702,-3.805,22.605,2.903,2.740,-38.0,0.0,433.1,575.3,-303.1,-50.1,-325,-67,0.940,0.310,5.08,
18.2150,-0.2298,-1.5637,-0.3237,5.1702,-3.805,22.605,2.804,2.287,-38.0,0.0,429.4,540.0,-299.4,-85.5,-335,-72,0.930,0.180,5.08,
18.2200,-0.4136,-0.5693,-0.3237,5.1702,-3.805,22.605,2.735,1.970,-38.0,0.0,423.6,496.2,-220.2,268.5,-339,-79,0.900,0.090,9.19,
18.2250,-0.4228,-0.5196,-0.3237,5.1702,-2.798,13.988,2.687,1.749,-28.0,0.0,417.4,452.3,-220.4,244.4,-320,-87,1.040,0.350,6.60,
18.2300,-0.4232,-0.5171,-0.3237,5.1702,-2.798,13.988,2.653,1.593,-28.0,0.0,411.6,412.2,-214.3,205.3,-265,38,0.990,0.270,6.18,
18.2350,-0.4232,-0.5170,-0.3237,5.1702,-2.798,13.988,2.629,1.485,-28.0,0.0,406.4,377.6,-209.2,170.8,-249,115,1.200,0.040,5.07,
18.2400,-0.4232,-0.5170,-0.2238,5.2145,-2.798,13.988,2.613,1.408,-28.0,0.0,402.1,348.8,-204.8,142.0,-263,56,1.160,0.000,8.50,
18.2450,-0.4232,-0.5170,-0.2238,5.2145,-2.798,13.988,2.601,1.355,-28.0,0.0,398.5,325.5,-201.2,118.7,-264,25,1.050,0.200,5.07,
18.2500,-0.4232,-0.5170,-0.2238,5.2145,-2.798,13.988,2.593,1.318,-28.0,0.0,395.6,306.9,-198.3,100.1,-256,17,1.070,0.200,5.08,
18.2550,-0.4232,-0.5170,-0.2238,5.2145,-2.798,13.988,2.621,1.225,-28.0,0.0,394.9,288.3,-197.6,81.5,-241,10,1.070,0.200,5.07,
18.2600,-0.5337,-0.1029,-0.2238,5.2145,-2.798,13.988,2.640,1.159,-28.0,0.0,395.2,271.4,-153.7,230.2,-231,8,1.080,0.240,9.04,
18.2650,-0.5392,-0.0822,-0.2238,5.2145,0.000,-3.693,2.654,1.114,0.0,-0.0,396.1,256.8,-180.4,223.9,-223,14,1.090,0.220,6.19,
18.2700,-0.5395,-0.0811,-0.2238,5.2145,0.000,-3.693,2.663,1.082,0.0,-0.0,397.1,244.7,-181.3,212.2,-175,106,1.040,0.560,7.07,
18.2750,-0.5395,-0.0811,-0.1258,5.2521,0.000,-3.693,2.670,1.059,0.0,-0.0,398.1,234.8,-182.3,202.4,-177,174,1.240,0.190,5.58,
18.2800,-0.5395,-0.0811,-0.1258,5.2521,0.000,-3.693,2.675,1.044,0.0,-0.0,399.1,227.0,-183.2,194.6,-188,153,1.030,0.140,10.60,
18.2850,-0.5395,-0.0811,-0.1258,5.2521,0.000,-3.693,2.678,1.033,0.0,-0.0,399.9,220.9,-184.0,188.4,-176,150,1.070,0.250,5.08,
18.2900,-0.5395,-0.0811,-0.1258,5.2521,0.000,-3.693,2.412,1.193,0.0,-0.0,388.4,226.2,-172.6,193.8,-175,152,1.110,0.240,5.01,
18.2950,-0.4965,-0.4440,-0.1258,5.2521,0.000,-3.693,2.225,1.305,0.0,-0.0,372.0,236.6,-173.4,59.0,-183,174,1.050,0.240,10.02,
18.3000,-0.4944,-0.4621,-0.1258,5.2521,2.574,-14.772,2.095,1.384,25.7,-0.0,354.7,248.7,-182.7,63.8,-171,198,0.990,0.210,6.57,
18.3050,-0.4942,-0.4630,-0.1258,5.2521,2.574,-14.772,2.004,1.438,25.7,-0.0,338.5,260.4,-166.5,75.2,-156,161,1.080,0.000,5.79,
18.3100,-0.4942,-0.4631,-0.1258,5.2521,2.574,-14.772,1.940,1.477,25.7,-0.0,324.2,270.9,-152.2,85.6,-155,119,1.150,0.110,5.07,
18.3150,-0.4942,-0.4631,-0.0683,5.3233,2.574,-14.772,1.895,1.504,25.7,-0.0,312.2,279.8,-140.3,94.6,-148,88,1.090,0.250,5.07,
18.3200,-0.4942,-0.4631,-0.0683,5.3233,2.574,-14.772,1.864,1.523,25.7,-0.0,302.4,287.3,-130.5,102.0,-120,114,1.180,0.290,8.97,
18.3250,-0.4942,-0.4631,-0.0683,5.3233,2.574,-14.772,1.842,1.536,25.7,-0.0,294.6,293.2,-122.6,108.0,-117,132,1.180,0.230,5.08,
18.3300,-0.4942,-0.4631,-0.0683,5.3233,2.574,-14.772,1.759,1.512,25.7,-0.0,285.4,296.0,-113.4,110.7,-104,143,1.180,0.230,5.07,
18.3350,-0.3706,-1.1704,-0.0683,5.3233,2.574,-14.772,1.701,1.495,25.7,-0.0,276.3,296.8,-153.8,-171.3,-93,138,1.230,0.270,8.70,
18.3400,-0.3644,-1.2058,-0.0683,5.3233,1.902,-10.967,1.661,1.483,19.0,-0.0,268.2,296.7,-141.4,-185.6,-86,128,1.210,0.340,6.48,
18.3450,-0.3641,-1.2075,-0.0683,5.3233,1.902,-10.967,1.633,1.474,19.0,-0.0,261.2,296.2,-134.6,-186.8,-123,1,1.320,0.170,7.11,
18.3500,-0.3640,-1.2076,-0.0127,5.3878,1.902,-10.967,1.613,1.468,19.0,-0.0,255.4,295.4,-128.8,-187.6,-121,-75,1.120,0.030,5.07,
