t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
12.7700,-0.0839,-1.1740,1.8189,2.7011,-9.581,10.712,5.056,12.635,-95.8,-160.7,353.9,821.3,-258.1,132.3,-430,-26,0.010,0.020,5.07,
12.7750,-0.0869,-1.1709,1.8189,2.7011,-9.302,11.422,4.958,12.729,-93.0,-171.3,347.1,827.4,-254.1,129.1,-380,-3,0.070,0.220,9.34,
12.7800,-0.0877,-1.1700,1.8189,2.7011,-9.065,12.025,4.900,12.785,-90.6,-180.4,343.0,831.0,-252.3,124.2,-366,0,0.160,0.270,5.64,
12.7850,-0.0880,-1.1697,1.8189,2.7011,-8.863,12.538,2.268,13.803,-88.6,-188.1,158.8,897.2,-70.2,182.8,-359,8,0.190,0.250,5.07,
12.7900,-0.3050,-0.5913,1.8189,2.7011,-8.692,12.974,0.690,14.414,-86.9,-194.6,48.3,936.9,38.6,476.2,-354,14,0.260,0.000,9.62,
12.7950,-0.3702,-0.4178,1.8189,2.7011,-7.808,13.814,-0.258,14.781,-78.1,-207.2,-18.0,960.8,96.1,753.6,-186,50,0.090,0.050,7.53,
12.8000,-0.3897,-0.3657,1.8189,2.7011,-7.056,14.528,-0.826,15.001,-70.6,-217.9,-57.8,975.1,128.4,757.1,-3,247,0.020,0.300,8.36,
12.8050,-0.3955,-0.3501,1.7294,3.4926,-6.418,15.136,-1.167,15.133,-64.2,-227.0,-81.7,983.7,145.9,756.6,7,369,0.040,0.230,5.07,
12.8100,-0.3973,-0.3454,1.7294,3.4926,-5.875,15.652,-1.372,15.212,-58.7,-234.8,-96.0,988.8,154.8,754.0,59,617,0.130,0.140,9.26,
12.8150,-0.3978,-0.3440,1.7294,3.4926,-5.413,16.090,-1.494,15.260,-54.1,-241.4,-104.6,991.9,158.7,750.5,87,584,0.050,0.150,5.65,
12.8200,-0.3980,-0.3436,1.7294,3.4926,-5.021,16.463,-3.135,15.109,-50.2,-246.9,-219.4,982.1,269.6,735.2,106,556,0.000,0.080,5.07,
12.8250,-0.4525,0.3111,1.7294,3.4926,-4.687,16.780,-4.119,15.019,-46.9,-251.7,-288.3,976.2,335.2,724.5,134,599,0.000,0.220,8.93,
12.8300,-0.4689,0.5075,1.7294,3.4926,-4.051,17.066,-4.710,14.965,-40.5,-256.0,-329.7,972.7,370.2,945.1,212,611,0.110,0.360,7.59,
12.8350,-0.4738,0.5664,1.7294,3.4926,-3.511,17.310,-5.064,14.932,-35.1,-259.6,-354.5,970.6,389.6,965.8,332,634,0.160,0.500,8.48,
12.8400,-0.4753,0.5841,1.4707,4.2340,-3.051,17.517,-5.276,14.913,-30.5,-262.7,-369.3,969.3,399.9,969.4,346,703,0.330,1.120,5.07,
12.8450,-0.4757,0.5894,1.4707,4.2340,-2.661,17.692,-5.404,14.901,-26.6,-265.4,-378.3,968.6,404.9,968.4,377,900,0.440,0.690,8.91,
12.8500,-0.4759,0.5909,1.4707,4.2340,-2.329,17.842,-5.480,14.894,-23.3,-267.6,-383.6,968.1,406.9,966.4,379,888,0.610,0.440,5.67,
12.8550,-0.4759,0.5914,1.4707,4.2340,-2.047,17.969,-6.198,15.114,-20.5,-269.5,-433.8,982.4,454.3,979.0,382,865,0.670,0.390,5.07,
12.8600,-0.5240,1.2271,1.4707,4.2340,-1.807,18.077,-6.628,15.245,-18.1,-271.1,-464.0,990.9,796.5,1272.0,394,886,0.800,0.140,8.94,
12.8650,-0.5385,1.4179,1.4707,4.2340,-2.073,18.051,-6.887,15.324,-20.7,-270.8,-482.1,996.1,825.9,1363.4,435,907,0.030,0.070,7.72,
12.8700,-0.5428,1.4751,1.4707,4.2340,-2.299,18.029,-7.041,15.372,-23.0,-270.4,-492.9,999.2,841.6,1392.5,603,1130,0.340,0.550,8.38,
12.8750,-0.5441,1.4922,1.0894,4.9961,-2.491,18.010,-7.134,15.400,-24.9,-270.2,-499.4,1001.0,850.8,1402.4,718,1249,0.880,0.250,5.07,
12.8800,-0.5445,1.4974,1.0894,4.9961,-2.655,17.995,-7.190,15.417,-26.5,-269.9,-503.3,1002.1,856.6,1406.0,698,1312,0.800,0.490,9.37,
12.8850,-0.5446,1.4989,1.0894,4.9961,-2.794,17.981,-7.224,15.428,-27.9,-269.7,-505.7,1002.8,860.4,1407.6,685,1281,0.370,0.700,5.63,
12.8900,-0.5446,1.4994,1.0894,4.9961,-2.912,17.970,-7.960,14.718,-29.1,-269.5,-557.2,956.6,913.1,1361.8,691,1276,0.150,0.720,5.07,
12.8950,-0.7071,2.0898,1.0894,4.9961,-3.012,17.960,-8.402,14.292,-30.1,-269.4,-588.1,929.0,1042.5,1600.0,694,1343,0.150,0.250,8.88,
12.9000,-0.7558,2.2669,1.0894,4.9961,-3.500,17.650,-8.667,14.036,-35.0,-264.7,-606.7,912.3,1095.2,1667.7,726,1323,0.500,0.150,7.49,
12.9050,-0.7704,2.3201,1.0894,4.9961,-3.915,17.386,-8.826,13.883,-39.2,-260.8,-617.8,902.4,1119.2,1685.6,799,1473,0.850,0.760,9.07,
12.9100,-0.7748,2.3360,0.6151,5.6783,-4.268,17.161,-8.921,13.791,-42.7,-257.4,-624.5,896.4,1132.0,1690.2,869,1582,0.730,0.620,5.07,
12.9150,-0.7761,2.3408,0.6151,5.6783,-4.568,16.971,-8.978,13.735,-45.7,-254.6,-628.5,892.8,1139.8,1691.6,935,1586,0.430,0.650,9.03,
12.9200,-0.7765,2.3422,0.6151,5.6783,-4.823,16.809,-9.013,13.702,-48.2,-252.1,-630.9,890.6,1145.0,1692.5,960,1572,0.110,0.560,5.68,
12.9250,-0.7766,2.3427,0.6151,5.6783,-5.039,16.671,-8.944,12.877,-50.4,-250.1,-626.1,837.0,1142.4,1641.1,983,1606,0.020,0.200,5.07,
12.9300,-0.9709,2.8742,0.6151,5.6783,-5.223,16.554,-8.903,12.381,-52.2,-248.3,-623.2,804.8,1258.0,1849.9,1004,1633,0.000,0.240,8.92,
12.9350,-1.0292,3.0337,0.6151,5.6783,-5.027,16.186,-8.878,12.084,-50.3,-242.8,-621.4,785.5,1289.2,1907.8,1035,1613,0.250,0.610,6.00,
12.9400,-1.0467,3.0815,0.6151,5.6783,-4.861,15.873,-8.863,11.906,-48.6,-238.1,-620.4,773.9,1297.0,1922.5,1123,1774,0.850,1.360,9.00,
12.9450,-1.0519,3.0959,0.1632,6.2349,-4.719,15.607,-8.854,11.799,-47.2,-234.1,-619.8,766.9,1298.1,1925.9,1125,1830,1.070,0.710,5.07,
12.9500,-1.0535,3.1002,0.1632,6.2349,-4.599,15.381,-8.849,11.735,-46.0,-230.7,-619.4,762.7,1297.5,1927.1,1120,1838,1.350,0.360,9.91,
12.9550,-1.0540,3.1015,0.1632,6.2349,-4.496,15.189,-8.845,11.696,-45.0,-227.8,-619.2,760.2,1296.5,1928.1,1125,1840,1.190,0.770,5.55,
12.9600,-1.0541,3.1018,0.1632,6.2349,-4.410,15.026,-8.575,10.151,-44.1,-225.4,-600.2,659.8,1276.8,1830.3,1131,1850,0.940,1.180,5.07,
12.9650,-1.1754,3.5441,0.1632,6.2349,-4.336,14.887,-8.413,9.224,-43.4,-223.3,-588.9,599.6,1337.5,1971.1,1136,1851,0.980,1.390,9.61,
12.9700,-1.2118,3.6768,0.1632,6.2349,-3.668,14.248,-8.315,8.668,-36.7,-213.7,-582.1,563.4,1345.8,2004.2,1144,1817,1.270,0.690,7.56,
12.9750,-1.2227,3.7166,0.1632,6.2349,-3.101,13.706,-8.257,8.334,-31.0,-205.6,-578.0,541.7,1342.6,2008.6,1235,1898,1.910,1.450,8.42,
12.9800,-1.2259,3.7286,-0.2745,6.6314,-2.619,13.245,-8.222,8.134,-26.2,-198.7,-575.5,528.7,1337.3,2007.9,1245,1973,1.890,1.340,5.07,
12.9850,-1.2269,3.7322,-0.2745,6.6314,-2.210,12.853,-8.201,8.014,-22.1,-192.8,-574.0,520.9,1332.3,2007.6,1248,1974,1.960,1.290,9.21,
12.9900,-1.2272,3.7332,-0.2745,6.6314,-1.861,12.519,-8.188,7.942,-18.6,-187.8,-573.2,516.2,1328.1,2008.4,1265,1988,1.550,0.850,5.63,
12.9950,-1.2273,3.7335,-0.2745,6.6314,-1.565,12.236,-8.091,7.674,-15.7,-183.5,-566.4,498.8,1318.4,1995.4,1255,2002,1.230,0.310,5.07,
13.0000,-1.1448,4.0564,-0.2745,6.6314,-1.314,11.995,-8.033,7.514,-13.1,-179.9,-562.3,488.4,1262.3,2133.9,1269,1977,1.070,0.670,8.92,
13.0050,-1.1200,4.1532,-0.2745,6.6314,-0.042,11.153,-7.998,7.418,-0.4,-167.3,-559.8,482.2,1232.3,2183.8,1284,1994,1.270,0.980,7.96,
13.0100,-1.1126,4.1823,-0.2745,6.6314,1.038,10.437,-7.977,7.360,10.4,-156.6,-558.4,478.4,1215.6,2203.9,1250,2101,1.490,0.820,8.38,
13.0150,-1.1104,4.1910,-0.6971,6.9810,1.957,9.828,-7.964,7.326,19.6,-147.4,-557.5,476.2,1204.2,2214.7,1241,2148,1.620,0.100,5.07,
13.0200,-1.1097,4.1936,-0.6971,6.9810,2.738,9.311,-7.957,7.305,27.4,-139.7,-557.0,474.8,1195.4,2222.3,1234,2161,1.280,0.510,9.04,
13.0250,-1.1095,4.1944,-0.6971,6.9810,3.401,8.871,-7.952,7.293,34.0,-133.1,-556.6,474.0,1188.4,2228.4,1247,2160,0.730,0.890,5.62,
13.0300,-1.1095,4.1946,-0.6971,6.9810,3.965,8.497,-7.681,6.793,39.7,-127.5,-537.7,441.5,1163.7,2201.7,1243,2162,0.370,0.620,5.07,
13.0350,-0.8119,4.3510,-0.6971,6.9810,4.445,8.179,-7.518,6.493,44.4,-122.7,-526.3,422.0,968.9,2257.3,1240,2165,0.340,0.190,9.02,
13.0400,-0.7226,4.3979,-0.6971,6.9810,5.322,6.986,-7.420,6.313,53.2,-104.8,-519.4,410.3,899.7,2284.6,1238,2175,0.500,0.590,7.60,
13.0450,-0.6958,4.4119,-0.6971,6.9810,6.068,5.972,-7.362,6.205,60.7,-89.6,-515.3,403.3,872.1,2299.1,1116,2201,0.560,0.940,8.40,
13.0500,-0.6878,4.4161,-1.0647,7.2838,6.702,5.109,-7.327,6.140,67.0,-76.6,-512.9,399.1,858.5,2309.7,1046,2231,0.760,0.530,5.07,
13.0550,-0.6853,4.4174,-1.0647,7.2838,7.241,4.377,-7.306,6.101,72.4,-65.6,-511.4,396.6,850.2,2318.8,994,2241,0.660,0.350,9.27,
13.0600,-0.6846,4.4178,-1.0647,7.2838,7.699,3.754,-7.293,6.078,77.0,-56.3,-510.5,395.1,844.3,2326.8,1007,2257,0.230,0.940,5.68,
13.0650,-0.6844,4.4179,-1.0647,7.2838,8.089,3.224,-6.435,6.109,80.9,-48.4,-450.4,397.1,780.2,2336.8,988,2268,0.010,1.010,5.07,
13.0700,-0.3423,4.3048,-1.0647,7.2838,8.420,2.774,-5.920,6.127,84.2,-41.6,-414.4,398.3,330.2,2293.8,949,2280,0.200,0.630,9.20,
13.0750,-0.2397,4.2709,-1.0647,7.2838,8.365,0.612,-5.611,6.138,83.7,-9.2,-392.8,399.0,309.1,2311.7,883,2312,0.210,0.690,7.55,
13.0800,-0.2089,4.2607,-1.0647,7.2838,8.319,-1.225,-5.426,6.145,83.2,18.4,-379.8,399.4,296.6,2335.1,618,2279,0.020,1.070,8.36,
13.0850,-0.1997,4.2576,-1.3456,7.5750,8.280,-2.787,-5.314,6.149,82.8,41.8,-372.0,399.7,289.2,2357.4,432,2268,0.140,1.080,5.07,
13.0900,-0.1969,4.2567,-1.3456,7.5750,8.246,-4.115,-5.248,6.151,82.5,61.7,-367.3,399.8,284.9,2377.1,409,2305,0.430,0.690,9.29,
13.0950,-0.1961,4.2565,-1.3456,7.5750,8.218,-5.243,-5.208,6.153,82.2,78.7,-364.5,399.9,282.4,2394.0,448,2321,0.320,1.220,5.63,
13.1000,-0.1958,4.2564,-1.3456,7.5750,8.194,-6.203,-4.468,5.751,81.9,93.0,-312.7,373.8,230.8,2382.2,433,2327,0.360,1.560,5.07,
13.1050,0.0508,3.6944,-1.3456,7.5750,8.173,-7.018,-4.023,5.509,81.7,105.3,-281.6,358.1,199.9,2125.9,391,2373,0.520,1.410,8.90,
13.1100,0.1248,3.5258,-1.3456,7.5750,7.602,-9.675,-3.757,5.365,76.0,145.1,-263.0,348.7,187.0,2080.5,371,2370,0.460,1.080,7.52,
13.1150,0.1470,3.4753,-1.3456,7.5750,7.116,-11.933,-3.597,5.278,71.2,179.0,-251.8,343.1,180.6,2085.9,300,2208,0.500,1.010,8.41,
13.1200,0.1537,3.4601,-1.5501,7.8278,6.704,-13.853,-3.501,5.226,67.0,207.8,-245.1,339.7,178.0,2104.5,273,2119,0.630,1.380,5.07,
13.1250,0.1557,3.4555,-1.5501,7.8278,6.353,-15.485,-3.444,5.195,63.5,232.3,-241.0,337.6,177.5,2124.9,243,2169,0.620,0.690,9.28,
13.1300,0.1563,3.4542,-1.5501,7.8278,6.054,-16.872,-3.409,5.176,60.5,253.1,-238.6,336.4,178.1,2143.9,232,2149,0.590,0.540,5.72,
13.1350,0.1564,3.4538,-1.5501,7.8278,5.801,-18.051,-2.851,5.612,58.0,270.8,-199.6,364.8,141.6,2189.7,214,2153,0.590,0.950,5.07,
13.1400,0.2599,2.5140,-1.5501,7.8278,4.746,-19.573,-2.516,5.874,47.5,293.6,-176.1,381.8,128.7,1806.7,187,2195,0.650,0.840,9.66,
13.1450,0.2910,2.2321,-1.5501,7.8278,3.850,-20.867,-2.316,6.031,38.5,313.0,-162.1,392.0,123.6,1709.5,192,2215,0.490,0.200,9.47,
13.1500,0.3003,2.1476,-1.5501,7.8278,3.088,-21.967,-2.195,6.125,30.9,329.5,-153.7,398.1,122.8,1694.1,185,2125,0.370,0.070,5.72,
13.1550,0.3031,2.1222,-1.6641,8.1241,2.440,-22.902,-2.123,6.182,24.4,343.5,-148.6,401.8,124.2,1700.3,172,1942,0.350,0.260,5.08,
13.1600,0.3039,2.1146,-1.6641,8.1241,1.889,-23.697,-2.079,6.216,18.9,355.5,-145.6,404.0,126.7,1711.0,141,1714,0.350,0.760,9.35,
13.1650,0.3042,2.1123,-1.6641,8.1241,1.421,-24.372,-2.053,6.236,14.2,365.6,-143.7,405.4,129.5,1721.5,130,1762,0.350,0.310,5.65,
13.1700,0.3043,2.1116,-1.6641,8.1241,1.023,-24.947,-1.501,5.711,10.2,374.2,-105.0,371.2,94.8,1695.7,108,1774,0.400,0.050,5.08,
13.1750,0.2237,1.1636,-1.6641,8.1241,0.685,-25.435,-1.169,5.396,6.9,381.5,-81.8,350.8,75.0,1255.9,34,1765,0.630,0.330,8.98,
13.1800,0.1996,0.8793,-1.6641,8.1241,-0.324,-25.010,-0.970,5.207,-3.2,375.2,-67.9,338.5,71.1,1109.3,7,1761,0.830,0.650,7.57,
13.1850,0.1923,0.7939,-1.6641,8.1241,-1.182,-24.649,-0.851,5.094,-11.8,369.7,-59.5,331.1,71.4,1058.1,-8,1508,0.970,0.020,8.36,
13.1900,0.1902,0.7683,-1.7200,8.3599,-1.911,-24.343,-0.779,5.026,-19.1,365.1,-54.5,326.7,73.6,1037.6,-8,1317,1.080,0.070,5.07,
13.1950,0.1895,0.7607,-1.7200,8.3599,-2.531,-24.082,-0.736,4.985,-25.3,361.2,-51.5,324.0,76.8,1027.6,-10,1146,1.220,0.010,9.32,
13.2000,0.1893,0.7584,-1.7200,8.3599,-3.058,-23.860,-0.710,4.961,-30.6,357.9,-49.7,322.4,80.3,1021.6,-5,1130,1.320,0.130,5.71,
13.2050,0.1893,0.7577,-1.7200,8.3599,-3.505,-23.672,-0.829,4.767,-35.1,355.1,-58.0,309.8,93.1,1005.9,-2,1118,1.380,0.290,5.08,
13.2100,0.0204,0.0435,-1.7200,8.3599,-3.886,-23.512,-0.900,4.651,-38.9,352.7,-63.0,302.3,101.9,655.0,2,1118,1.500,0.520,8.98,
13.2150,-0.0303,-0.1708,-1.7200,8.3599,-3.672,-22.033,-0.943,4.581,-36.7,330.5,-66.0,297.8,102.7,628.3,12,1092,1.660,0.680,7.56,
13.2200,-0.0455,-0.2351,-1.7200,8.3599,-3.491,-20.776,-0.969,4.539,-34.9,311.6,-67.8,295.0,102.7,606.7,26,879,1.740,0.230,8.36,
13.2250,-0.0501,-0.2543,-1.7778,8.5113,-3.337,-19.708,-0.984,4.514,-33.4,295.6,-68.9,293.4,102.2,589.0,31,734,1.760,0.480,5.07,
13.2300,-0.0514,-0.2601,-1.7778,8.5113,-3.205,-18.799,-0.993,4.499,-32.1,282.0,-69.5,292.4,101.6,574.4,43,667,1.760,0.570,7.64,
13.2350,-0.0518,-0.2619,-1.7778,8.5113,-3.094,-18.027,-0.999,4.490,-30.9,270.4,-69.9,291.8,100.9,562.2,51,694,1.720,0.220,5.78,
13.2400,-0.0520,-0.2624,-1.7778,8.5113,-2.999,-17.371,-1.047,3.321,-30.0,260.6,-73.3,215.8,103.3,476.4,57,709,1.690,0.070,5.39,
13.2450,-0.0896,-0.6347,-1.7778,8.5113,-2.918,-16.813,-1.076,2.619,-29.2,252.2,-75.3,170.2,104.5,136.8,64,623,1.650,0.110,10.19,
13.2500,-0.1008,-0.7464,-1.7778,8.5113,-2.212,-14.761,-1.093,2.198,-22.1,221.4,-76.5,142.9,98.6,28.4,72,567,1.640,0.050,7.56,
13.2550,-0.1042,-0.7799,-1.7778,8.5113,-1.612,-13.017,-1.103,1.946,-16.1,195.3,-77.2,126.5,93.4,-29.2,84,354,1.530,0.070,8.39,
13.2600,-0.1052,-0.7900,-1.8238,8.5308,-1.101,-11.535,-1.110,1.794,-11.0,173.0,-77.7,116.6,88.7,-65.9,88,192,1.370,0.000,5.07,
13.2650,-0.1055,-0.7930,-1.8238,8.5308,-0.668,-10.274,-1.113,1.703,-6.7,154.1,-77.9,110.7,84.6,-92.0,100,52,1.210,0.190,9.34,
13.2700,-0.1056,-0.7939,-1.8238,8.5308,-0.299,-9.203,-1.116,1.649,-3.0,138.0,-78.1,107.2,81.1,-112.0,109,42,0.990,0.170,5.63,
13.2750,-0.1057,-0.7942,-1.8238,8.5308,0.015,-8.293,-0.759,0.541,0.1,124.4,-53.1,35.2,53.0,-197.8,113,24,0.860,0.110,5.07,
13.2800,-0.0076,-0.8190,-1.8238,8.5308,0.281,-7.519,-0.545,-0.123,2.8,112.8,-38.1,-8.0,35.3,-263.7,119,-7,0.730,0.090,9.56,
13.2850,0.0218,-0.8264,-1.8238,8.5308,0.809,-5.669,-0.416,-0.521,8.1,85.0,-29.2,-33.9,21.1,-320.7,108,-30,0.510,0.120,6.77,
13.2900,0.0306,-0.8286,-1.8238,8.5308,1.259,-4.097,-0.339,-0.760,12.6,61.5,-23.8,-49.4,11.2,-360.9,103,-91,0.420,0.060,8.20,
13.2950,0.0333,-0.8293,-1.8510,8.4139,1.641,-2.761,-0.293,-0.904,16.4,41.4,-20.5,-58.8,4.1,-390.5,105,-116,0.280,0.400,5.07,
13.3000,0.0340,-0.8295,-1.8510,8.4139,1.965,-1.625,-0.265,-0.990,19.7,24.4,-18.6,-64.3,-1.1,-413.3,95,-180,0.170,0.540,9.91,
13.3050,0.0343,-0.8296,-1.8510,8.4139,2.241,-0.659,-0.249,-1.042,22.4,9.9,-17.4,-67.7,-5.0,-431.1,88,-204,0.080,0.650,5.69,
13.3100,0.0344,-0.8296,-1.8510,8.4139,2.476,0.161,-0.105,-2.997,24.8,-2.4,-7.3,-194.8,-17.4,-570.6,83,-225,0.050,0.690,5.08,
13.3150,0.1709,-0.6206,-1.8510,8.4139,2.675,0.859,-0.018,-4.171,26.8,-12.9,-1.3,-271.1,-25.5,-563.3,72,-298,0.010,0.670,8.97,
13.3200,0.2119,-0.5579,-1.8510,8.4139,2.626,1.972,0.034,-4.875,26.3,-29.6,2.4,-316.9,-28.6,-597.5,59,-397,0.050,0.760,7.58,
13.3250,0.2242,-0.5391,-1.8510,8.4139,2.585,2.919,0.065,-5.297,25.8,-43.8,4.6,-344.3,-30.4,-630.7,36,-439,0.060,0.540,8.44,
13.3300,0.2279,-0.5335,-1.8391,8.0699,2.550,3.723,0.084,-5.551,25.5,-55.8,5.9,-360.8,-31.4,-656.7,25,-429,0.040,0.640,5.07,
13.3350,0.2290,-0.5318,-1.8391,8.0699,2.520,4.407,0.095,-5.703,25.2,-66.1,6.7,-370.7,-31.9,-676.1,7,-512,0.020,0.540,9.27,
13.3400,0.2293,-0.5313,-1.8391,8.0699,2.494,4.988,0.102,-5.794,24.9,-74.8,7.1,-376.6,-32.1,-690.5,1,-579,0.020,0.190,5.73,
13.3450,0.2294,-0.5311,-1.8391,8.0699,2.473,5.482,0.777,-8.087,24.7,-82.2,54.4,-525.7,-79.1,-846.9,-4,-610,0.010,0.020,5.07,
13.3500,0.2663,-0.2531,-1.8391,8.0699,2.454,5.902,1.183,-9.463,24.5,-88.5,82.8,-615.1,-107.3,-703.6,-14,-657,0.000,0.170,8.83,
13.3550,0.2774,-0.1697,-1.8391,8.0699,1.851,5.856,1.426,-10.288,18.5,-87.8,99.8,-668.7,-118.3,-756.6,-41,-724,0.040,0.100,7.53,
13.3600,0.2807,-0.1447,-1.8391,8.0699,1.338,5.817,1.572,-10.783,13.4,-87.2,110.0,-700.9,-123.4,-788.2,-66,-723,0.040,0.350,8.34,
13.3650,0.2817,-0.1372,-1.7626,7.4730,0.903,5.783,1.659,-11.081,9.0,-86.8,116.1,-720.2,-125.2,-807.0,-70,-678,0.030,0.000,5.07,
13.3700,0.2820,-0.1349,-1.7626,7.4730,0.532,5.755,1.712,-11.259,5.3,-86.3,119.8,-731.8,-125.1,-818.2,-79,-733,0.020,0.310,9.36,
13.3750,0.2821,-0.1343,-1.7626,7.4730,0.217,5.731,1.743,-11.366,2.2,-86.0,122.0,-738.8,-124.2,-824.7,-86,-798,0.010,0.360,5.30,
13.3800,0.2821,-0.1341,-1.7626,7.4730,-0.050,5.711,1.852,-12.683,-0.5,-85.7,129.6,-824.4,-129.1,-910.1,-93,-823,0.010,0.380,5.08,
13.3850,0.2391,-0.0465,-1.7626,7.4730,-0.278,5.694,1.917,-13.474,-2.8,-85.4,134.2,-875.8,-131.4,-961.2,-107,-808,0.050,0.430,9.62,
13.3900,0.2262,-0.0202,-1.7626,7.4730,-0.303,3.983,1.956,-13.948,-3.0,-59.8,136.9,-906.6,-133.9,-966.4,-119,-808,0.120,0.540,7.54,
13.3950,0.2223,-0.0123,-1.7626,7.4730,-0.325,2.530,1.979,-14.233,-3.2,-37.9,138.5,-925.1,-135.3,-963.1,-126,-883,0.190,0.310,7.70,
13.4000,0.2212,-0.0100,-1.6751,6.7144,-0.343,1.294,1.993,-14.404,-3.4,-19.4,139.5,-936.2,-136.1,-955.6,-131,-916,0.240,0.020,5.07,
13.4050,0.2208,-0.0093,-1.6751,6.7144,-0.359,0.244,2.002,-14.506,-3.6,-3.7,140.1,-942.9,-136.5,-946.5,-148,-940,0.310,0.270,10.09,
13.4100,0.2207,-0.0091,-1.6751,6.7144,-0.372,-0.649,2.007,-14.567,-3.7,9.7,140.5,-946.9,-136.7,-937.2,-156,-924,0.450,0.210,5.06,
13.4150,0.2207,-0.0090,-1.6751,6.7144,-0.384,-1.407,2.055,-15.723,-3.8,21.1,143.8,-1022.0,-140.0,-1000.9,-159,-893,0.500,0.000,5.07,
13.4200,0.2449,-0.3322,-1.6751,6.7144,-0.393,-2.052,2.083,-16.417,-3.9,30.8,145.8,-1067.1,-141.9,-1036.3,-140,-894,0.520,0.310,9.61,
13.4250,0.2521,-0.4291,-1.6751,6.7144,0.035,-4.027,2.100,-16.833,0.4,60.4,147.0,-1094.2,-147.4,-1033.7,-126,-933,0.480,0.670,7.19,
13.4300,0.2543,-0.4582,-1.6751,6.7144,0.399,-5.706,2.111,-17.083,4.0,85.6,147.8,-1110.4,-151.7,-1024.8,-113,-991,0.470,0.650,8.33,
13.4350,0.2549,-0.4669,-1.5912,5.8338,0.709,-7.133,2.117,-17.233,7.1,107.0,148.2,-1120.1,-155.3,-1013.1,-109,-990,0.460,0.470,5.07,
13.4400,0.2551,-0.4695,-1.5912,5.8338,0.972,-8.346,2.121,-17.322,9.7,125.2,148.4,-1126.0,-158.2,-1000.8,-101,-967,0.450,0.310,9.34,
13.4450,0.2552,-0.4703,-1.5912,5.8338,1.195,-9.377,2.123,-17.376,12.0,140.7,148.6,-1129.5,-160.6,-988.8,-95,-980,0.380,0.040,5.69,
13.4500,0.2552,-0.4706,-1.5912,5.8338,1.385,-10.253,1.900,-17.722,13.9,153.8,133.0,-1151.9,-146.9,-998.1,-91,-978,0.380,0.110,5.08,
13.4550,0.3689,-1.0228,-1.5912,5.8338,1.547,-10.998,1.767,-17.930,15.5,165.0,123.7,-1165.4,-139.2,-1460.7,-88,-965,0.220,0.070,9.61,
13.4600,0.4030,-1.1885,-1.5912,5.8338,1.885,-11.682,1.687,-18.054,18.9,175.2,118.1,-1173.5,-136.9,-1533.1,-81,-976,0.080,0.270,6.84,
13.4650,0.4133,-1.2382,-1.5912,5.8338,2.173,-12.263,1.639,-18.129,21.7,183.9,114.7,-1178.4,-136.4,-1551.6,-72,-1344,0.340,1.360,8.43,
13.4700,0.4163,-1.2531,-1.5187,4.9261,2.418,-12.757,1.610,-18.173,24.2,191.3,112.7,-1181.3,-136.9,-1553.8,-75,-1507,0.320,0.500,5.07,
13.4750,0.4173,-1.2576,-1.5187,4.9261,2.626,-13.176,1.593,-18.200,26.3,197.6,111.5,-1183.0,-137.7,-1551.3,-84,-1458,0.340,0.240,9.34,
13.4800,0.4175,-1.2589,-1.5187,4.9261,2.803,-13.533,1.582,-18.216,28.0,203.0,110.8,-1184.1,-138.8,-1547.6,-87,-1437,0.360,0.080,5.66,
13.4850,0.4176,-1.2593,-1.5187,4.9261,2.953,-13.836,1.621,-17.779,29.5,207.5,113.5,-1155.6,-143.0,-1514.7,-90,-1444,0.360,0.070,5.08,
13.4900,0.5468,-1.7796,-1.5187,4.9261,3.081,-14.094,1.644,-17.516,30.8,211.4,115.1,-1138.5,-474.0,-1727.9,-95,-1467,0.270,0.400,9.64,
13.4950,0.5856,-1.9357,-1.5187,4.9261,3.055,-13.978,1.658,-17.358,30.6,209.7,116.0,-1128.3,-498.0,-1789.7,-96,-1487,0.360,0.710,6.69,
13.5000,0.5972,-1.9825,-1.5187,4.9261,3.033,-13.878,1.666,-17.263,30.3,208.2,116.6,-1122.1,-505.3,-1806.1,-281,-1633,0.180,1.170,8.34,
13.5050,0.6007,-1.9966,-1.4414,4.0813,3.015,-13.794,1.671,-17.207,30.1,206.9,117.0,-1118.4,-507.6,-1810.0,-394,-1705,0.260,0.490,5.11,
13.5100,0.6018,-2.0008,-1.4414,4.0813,2.999,-13.723,1.674,-17.173,30.0,205.8,117.2,-1116.2,-508.2,-1810.7,-393,-1731,0.290,0.270,9.97,
13.5150,0.6021,-2.0020,-1.4414,4.0813,2.986,-13.662,1.676,-17.152,29.9,204.9,117.3,-1114.9,-508.4,-1810.9,-372,-1715,0.100,0.800,5.07,
13.5200,0.6022,-2.0024,-1.4414,4.0813,2.974,-13.610,2.035,-16.379,29.7,204.1,142.5,-1064.6,-533.5,-1761.6,-380,-1723,0.000,1.230,5.08,
