t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7850,0.0057,-0.0910,-1.1667,5.2855,-0.004,-0.016,-0.223,0.097,-0.0,-0.0,0.0,0.0,0.0,0.0,0,0,0.070,0.430,5.59,
0.7900,0.0047,-0.0841,-1.1667,5.2855,-0.015,-0.010,-0.224,0.103,-0.1,-0.0,0.0,0.0,0.1,0.0,0,0,0.060,0.430,5.05,
0.7950,0.0047,-0.0841,-1.1667,5.2855,-0.025,-0.004,-0.224,0.107,-0.3,-0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.420,6.25,
0.8000,0.0047,-0.0841,-1.1667,5.2855,-0.030,0.002,-0.224,0.109,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.440,5.08,
0.8050,0.0047,-0.0841,-1.1629,5.2914,-0.034,0.007,-0.224,0.110,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.420,6.56,
0.8100,0.0047,-0.0841,-1.1629,5.2914,-0.038,0.013,-0.045,0.021,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.430,7.23,
0.8150,0.0047,-0.0841,-1.1629,5.2914,-0.041,0.018,0.063,-0.032,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.060,0.440,8.61,
0.8200,0.0047,-0.0841,-1.1629,5.2914,-0.045,0.022,0.127,-0.064,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.460,5.30,
0.8250,0.0047,-0.0841,-1.1629,5.2914,-0.048,0.027,0.166,-0.083,-0.5,0.0,0.0,0.0,0.5,0.0,0,0,0.060,0.420,5.87,
0.8300,0.0047,-0.0841,-1.1629,5.2914,-0.051,0.031,0.189,-0.095,-0.5,0.0,0.0,0.0,0.5,0.0,0,0,0.070,0.410,5.07,
0.8350,0.0047,-0.0841,-1.1629,5.2914,-0.054,0.035,0.203,-0.102,-0.5,0.0,0.0,0.0,0.5,0.0,0,0,0.070,0.420,5.70,
0.8400,0.0047,-0.0841,-1.1629,5.2914,-0.057,0.017,0.211,-0.106,-0.6,0.0,0.0,0.0,0.6,0.0,-1,0,0.010,0.410,5.06,
0.8450,0.0047,-0.0841,-1.1610,5.2820,-0.060,-0.001,0.216,-0.108,-0.6,-0.0,0.0,0.0,0.6,0.0,0,0,0.060,0.420,6.87,
0.8500,0.0047,-0.0841,-1.1610,5.2820,-0.063,-0.018,0.175,-0.020,-0.6,-0.0,0.0,0.0,0.6,0.0,0,0,0.070,0.430,7.66,
0.8550,0.0047,-0.0841,-1.1610,5.2820,-0.065,-0.034,0.149,0.033,-0.7,-0.0,0.0,0.0,0.7,0.0,0,0,0.070,0.430,9.14,
0.8600,0.0047,-0.0841,-1.1610,5.2820,-0.067,-0.049,0.134,0.064,-0.7,-0.0,0.0,0.0,0.7,0.0,0,0,0.070,0.450,5.08,
0.8650,0.0047,-0.0841,-1.1610,5.2820,-0.070,-0.063,0.125,0.083,-0.7,-0.0,0.0,0.0,0.7,0.0,0,0,0.070,0.430,5.60,
0.8700,0.0057,-0.0910,-1.1610,5.2820,-0.072,-0.077,0.120,0.095,-0.7,-0.0,0.0,0.0,0.7,0.0,0,0,0.070,0.440,5.28,
0.8750,0.0057,-0.0910,-1.1610,5.2820,-0.074,-0.090,0.117,0.102,-0.7,-0.0,0.0,0.0,0.7,0.0,0,0,0.070,0.440,6.26,
0.8800,0.0057,-0.0910,-1.1610,5.2820,-0.065,-0.085,0.115,0.106,-0.6,-0.0,0.0,0.0,0.6,0.0,0,0,0.070,0.440,5.08,
0.8850,0.0057,-0.0910,-1.1513,5.2841,-0.056,-0.081,0.114,0.108,-0.6,-0.0,0.0,0.0,0.6,0.0,0,0,0.070,0.400,11.31,
0.8900,0.0057,-0.0910,-1.1513,5.2841,-0.047,-0.077,0.068,0.065,-0.5,-0.0,0.0,0.0,0.5,0.0,0,0,0.070,0.420,5.08,
0.8950,0.0057,-0.0910,-1.1513,5.2841,-0.039,-0.073,0.041,0.039,-0.4,-0.0,0.0,0.0,0.4,0.0,0,0,0.060,0.420,7.23,
0.9000,0.0057,-0.0910,-1.1513,5.2841,-0.032,-0.069,0.025,0.023,-0.3,-0.0,0.0,0.0,0.3,0.0,0,0,0.070,0.430,5.06,
0.9050,0.0057,-0.0910,-1.1513,5.2841,-0.025,-0.066,0.015,0.014,-0.2,-0.0,0.0,0.0,0.2,0.0,0,0,0.070,0.420,5.06,
0.9100,0.0047,-0.0841,-1.1513,5.2841,-0.018,-0.063,0.009,0.008,-0.2,-0.0,0.0,0.0,0.2,0.0,0,0,0.070,0.450,5.07,
0.9150,0.0047,-0.0841,-1.1513,5.2841,-0.011,-0.060,0.005,0.005,-0.1,-0.0,0.0,0.0,0.1,0.0,0,0,0.070,0.430,6.29,
0.9200,0.0047,-0.0841,-1.1570,5.2876,-0.016,-0.040,0.003,0.003,-0.2,-0.0,0.0,0.0,0.2,0.0,0,0,0.060,0.430,5.07,
0.9250,0.0047,-0.0841,-1.1570,5.2876,-0.021,-0.021,0.002,0.002,-0.2,-0.0,0.0,0.0,0.2,0.0,0,0,0.070,0.420,10.78,
0.9300,0.0047,-0.0841,-1.1570,5.2876,-0.026,-0.003,0.046,0.001,-0.3,-0.0,0.0,0.0,0.3,0.0,1,0,0.050,0.460,5.06,
0.9350,0.0047,-0.0841,-1.1570,5.2876,-0.030,0.014,0.072,0.001,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.070,0.430,8.52,
0.9400,0.0047,-0.0841,-1.1570,5.2876,-0.034,0.030,0.088,0.000,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.070,0.440,5.08,
0.9450,0.0047,-0.0841,-1.1570,5.2876,-0.038,0.045,0.098,0.000,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.430,5.08,
0.9500,0.0107,-0.0762,-1.1570,5.2876,-0.042,0.060,0.103,0.000,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.420,5.07,
0.9550,0.0107,-0.0762,-1.1570,5.2876,-0.045,0.074,0.107,0.000,-0.5,0.0,0.0,0.0,0.5,0.0,0,0,0.060,0.430,5.87,
0.9600,0.0107,-0.0762,-1.1570,5.2876,-0.043,0.064,0.109,0.000,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.060,0.440,5.08,
0.9650,0.0107,-0.0762,-1.1513,5.2841,-0.041,0.055,0.110,0.000,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.060,0.400,10.70,
0.9700,0.0107,-0.0762,-1.1513,5.2841,-0.039,0.047,0.111,0.045,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.440,5.08,
0.9750,0.0107,-0.0762,-1.1513,5.2841,-0.037,0.039,0.111,0.072,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.060,0.420,7.19,
0.9800,0.0107,-0.0762,-1.1513,5.2841,-0.035,0.032,0.112,0.088,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.460,5.08,
0.9850,0.0107,-0.0762,-1.1513,5.2841,-0.033,0.024,0.112,0.097,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.070,0.430,5.57,
0.9900,0.0116,-0.0831,-1.1513,5.2841,-0.032,0.018,0.112,0.103,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.420,5.07,
0.9950,0.0116,-0.0831,-1.1513,5.2841,-0.030,0.011,0.112,0.107,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.430,6.57,
1.0000,0.0116,-0.0831,-1.1550,5.2782,-0.034,0.005,0.112,0.109,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.060,0.440,5.08,
1.0050,0.0116,-0.0831,-1.1550,5.2782,-0.038,-0.001,-0.022,0.065,-0.4,-0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.420,11.69,
1.0100,0.0116,-0.0831,-1.1550,5.2782,-0.042,-0.006,-0.103,0.039,-0.4,-0.0,0.0,0.0,0.4,0.0,0,0,0.070,0.420,7.19,
1.0150,0.0116,-0.0831,-1.1550,5.2782,-0.045,-0.012,-0.151,0.023,-0.5,-0.0,0.0,0.0,0.5,0.0,0,0,0.070,0.430,5.06,
1.0200,0.0116,-0.0831,-1.1550,5.2782,-0.048,-0.017,-0.180,0.014,-0.5,-0.0,0.0,0.0,0.5,0.0,0,0,0.070,0.430,5.06,
1.0250,0.0116,-0.0831,-1.1550,5.2782,-0.052,-0.021,-0.198,0.008,-0.5,-0.0,0.0,0.0,0.5,0.0,0,0,0.060,0.450,5.07,
1.0300,0.0047,-0.0841,-1.1550,5.2782,-0.055,-0.026,-0.208,0.005,-0.5,-0.0,0.0,0.0,0.5,0.0,0,0,0.060,0.460,5.07,
1.0350,0.0047,-0.0841,-1.1550,5.2782,-0.046,-0.019,-0.214,0.003,-0.5,-0.0,0.0,0.0,0.5,0.0,0,0,0.060,0.410,7.15,
1.0400,0.0047,-0.0841,-1.1553,5.2780,-0.038,-0.013,-0.218,0.002,-0.4,-0.0,0.0,0.0,0.4,0.0,0,0,0.060,0.420,6.99,
1.0450,0.0047,-0.0841,-1.1553,5.2780,-0.031,-0.006,-0.220,0.001,-0.3,-0.0,0.0,0.0,0.3,0.0,0,0,0.070,0.400,7.08,
1.0500,0.0047,-0.0841,-1.1553,5.2780,-0.024,-0.000,-0.132,0.001,-0.2,-0.0,0.0,0.0,0.2,0.0,-1,0,0.010,0.440,5.07,
1.0550,0.0047,-0.0841,-1.1553,5.2780,-0.017,0.005,-0.079,0.000,-0.2,0.0,0.0,0.0,0.2,0.0,0,0,0.070,0.410,8.56,
1.0600,0.0047,-0.0841,-1.1553,5.2780,-0.011,0.011,-0.048,0.000,-0.1,0.0,0.0,0.0,0.1,0.0,0,0,0.070,0.410,5.07,
1.0650,0.0047,-0.0841,-1.1553,5.2780,-0.004,0.016,-0.029,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.060,0.430,5.07,
1.0700,0.0107,-0.0762,-1.1553,5.2780,0.001,0.020,-0.017,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.420,5.07,
1.0750,0.0107,-0.0762,-1.1553,5.2780,0.007,0.019,-0.010,0.000,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.070,0.400,6.40,
1.0800,0.0107,-0.0762,-1.1553,5.2780,0.012,0.018,-0.006,0.000,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.060,0.420,5.25,
1.0850,0.0107,-0.0762,-1.1610,5.2820,0.017,0.018,-0.004,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.430,5.07,
1.0900,0.0107,-0.0762,-1.1610,5.2820,0.022,0.017,-0.092,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.420,8.05,
1.0950,0.0107,-0.0762,-1.1610,5.2820,0.026,0.016,-0.145,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.430,9.76,
1.1000,0.0107,-0.0762,-1.1610,5.2820,0.031,0.015,-0.176,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.420,5.08,
1.1050,0.0107,-0.0762,-1.1610,5.2820,0.035,0.014,-0.195,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.450,5.08,
1.1100,0.0176,-0.0752,-1.1610,5.2820,0.039,0.014,-0.207,0.000,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.060,0.440,5.07,
1.1150,0.0176,-0.0752,-1.1610,5.2820,0.048,0.013,-0.214,0.000,0.5,0.0,0.0,0.0,-0.5,0.0,0,0,0.060,0.410,6.28,
1.1200,0.0176,-0.0752,-1.1610,5.2820,0.057,0.012,-0.218,0.000,0.6,0.0,0.0,0.0,-0.6,0.0,0,0,0.070,0.400,5.06,
1.1250,0.0176,-0.0752,-1.1610,5.2820,0.065,0.012,-0.220,0.000,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.070,0.430,5.07,
1.1300,0.0176,-0.0752,-1.1610,5.2820,0.073,0.011,-0.043,0.045,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.070,0.420,7.99,
1.1350,0.0176,-0.0752,-1.1610,5.2820,0.080,0.010,0.064,0.072,0.8,0.0,0.0,0.0,-0.8,0.0,0,0,0.070,0.430,9.37,
1.1400,0.0176,-0.0752,-1.1610,5.2820,0.088,0.010,0.128,0.088,0.9,0.0,0.0,0.0,-0.9,0.0,0,0,0.060,0.430,5.07,
1.1450,0.0176,-0.0752,-1.1610,5.2820,0.094,0.009,0.166,0.097,0.9,0.0,0.0,0.0,-0.9,0.0,0,0,0.070,0.420,5.62,
1.1500,0.0245,-0.0743,-1.1610,5.2820,0.101,0.009,0.189,0.103,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.430,5.07,
1.1550,0.0245,-0.0743,-1.1610,5.2820,0.107,0.009,0.203,0.107,1.1,0.0,0.0,0.0,-1.1,0.0,0,0,0.070,0.400,6.59,
1.1600,0.0245,-0.0743,-1.1610,5.2820,0.096,0.019,0.211,0.109,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.050,0.410,5.07,
1.1650,0.0245,-0.0743,-1.1572,5.2879,0.086,0.030,0.216,0.110,0.9,0.0,0.0,0.0,-0.9,0.0,0,0,0.070,0.420,10.72,
1.1700,0.0245,-0.0743,-1.1572,5.2879,0.076,0.039,0.264,0.021,0.8,0.0,0.0,0.0,-0.8,0.0,0,0,0.060,0.400,5.07,
1.1750,0.0245,-0.0743,-1.1572,5.2879,0.066,0.048,0.293,-0.032,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.070,0.430,7.19,
1.1800,0.0245,-0.0743,-1.1572,5.2879,0.058,0.057,0.310,-0.064,0.6,0.0,0.0,0.0,-0.6,0.0,0,0,0.070,0.440,5.07,
1.1850,0.0245,-0.0743,-1.1572,5.2879,0.049,0.066,0.320,-0.083,0.5,0.0,0.0,0.0,-0.5,0.0,0,0,0.070,0.420,5.62,
1.1900,0.0245,-0.0742,-1.1572,5.2879,0.041,0.073,0.326,-0.095,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.070,0.430,5.08,
1.1950,0.0245,-0.0742,-1.1572,5.2879,0.033,0.081,0.330,-0.102,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.420,6.26,
1.2000,0.0245,-0.0742,-1.1572,5.2879,0.043,0.071,0.332,-0.106,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.070,0.410,5.08,
1.2050,0.0245,-0.0742,-1.1513,5.2841,0.052,0.062,0.334,-0.108,0.5,0.0,0.0,0.0,-0.5,0.0,0,0,0.070,0.430,10.75,
1.2100,0.0245,-0.0742,-1.1513,5.2841,0.061,0.053,0.200,-0.020,0.6,0.0,0.0,0.0,-0.6,0.0,0,0,0.070,0.430,5.08,
1.2150,0.0245,-0.0742,-1.1513,5.2841,0.069,0.045,0.120,0.033,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.060,0.430,7.32,
1.2200,0.0245,-0.0742,-1.1513,5.2841,0.076,0.037,0.072,0.064,0.8,0.0,0.0,0.0,-0.8,0.0,0,0,0.060,0.430,5.06,
1.2250,0.0245,-0.0742,-1.1513,5.2841,0.084,0.030,0.043,0.083,0.8,0.0,0.0,0.0,-0.8,0.0,1,0,0.060,0.430,5.06,
1.2300,0.0334,-0.0871,-1.1513,5.2841,0.091,0.023,0.026,0.095,0.9,0.0,0.0,0.0,-0.9,0.0,1,0,0.060,0.440,5.07,
1.2350,0.0334,-0.0871,-1.1513,5.2841,0.097,0.016,0.016,0.102,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.410,6.25,
1.2400,0.0334,-0.0871,-1.1513,5.2841,0.098,0.010,0.009,0.106,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.070,0.430,5.07,
1.2450,0.0334,-0.0871,-1.1513,5.2841,0.099,0.004,0.006,0.019,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.420,11.81,
1.2500,0.0334,-0.0871,-1.1513,5.2841,0.100,-0.002,0.003,-0.034,1.0,-0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.430,8.94,
1.2550,0.0334,-0.0871,-1.1513,5.2841,0.100,-0.008,0.002,-0.065,1.0,-0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.420,5.07,
1.2600,0.0334,-0.0871,-1.1513,5.2841,0.101,-0.013,0.001,-0.084,1.0,-0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.410,5.08,
1.2650,0.0334,-0.0871,-1.1513,5.2841,0.101,-0.018,0.001,-0.095,1.0,-0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.410,5.07,
1.2700,0.0403,-0.0862,-1.1513,5.2841,0.102,-0.023,0.000,-0.102,1.0,-0.0,0.0,0.0,-1.0,0.0,0,0,0.070,0.420,5.08,
1.2750,0.0403,-0.0862,-1.1513,5.2841,0.102,-0.010,0.000,-0.106,1.0,-0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.420,6.00,
1.2800,0.0403,-0.0862,-1.1513,5.2841,0.103,0.001,0.000,-0.108,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.440,6.94,
1.2850,0.0403,-0.0862,-1.1513,5.2841,0.103,0.013,-0.089,-0.020,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.070,0.450,7.78,
1.2900,0.0403,-0.0862,-1.1513,5.2841,0.104,0.023,-0.143,0.033,1.0,0.0,0.0,0.0,-1.0,0.0,-1,0,0.070,0.420,8.39,
1.2950,0.0403,-0.0862,-1.1513,5.2841,0.104,0.033,-0.175,0.064,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.430,5.08,
1.3000,0.0403,-0.0862,-1.1513,5.2841,0.104,0.043,-0.195,0.083,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.070,0.460,5.07,
1.3050,0.0403,-0.0862,-1.1513,5.2841,0.105,0.052,-0.206,0.095,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.060,0.410,5.07,
1.3100,0.0324,-0.0802,-1.1513,5.2841,0.105,0.060,-0.213,0.102,1.1,0.0,0.0,0.0,-1.1,0.0,0,0,0.060,0.430,5.07,
1.3150,0.0324,-0.0802,-1.1513,5.2841,0.089,0.052,-0.218,0.106,0.9,0.0,0.0,0.0,-0.9,0.0,-1,0,0.050,0.430,6.76,
1.3200,0.0324,-0.0802,-1.1550,5.2782,0.073,0.044,-0.220,0.108,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.060,0.440,6.88,
1.3250,0.0324,-0.0802,-1.1550,5.2782,0.058,0.036,-0.222,0.110,0.6,0.0,0.0,0.0,-0.6,0.0,0,0,0.070,0.430,7.75,
1.3300,0.0324,-0.0802,-1.1550,5.2782,0.044,0.028,-0.133,0.066,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.070,0.430,5.07,
1.3350,0.0324,-0.0802,-1.1550,5.2782,0.031,0.021,-0.080,0.039,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.430,7.93,
1.3400,0.0324,-0.0802,-1.1550,5.2782,0.018,0.015,-0.048,0.024,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.070,0.440,5.07,
1.3450,0.0324,-0.0802,-1.1550,5.2782,0.006,0.008,-0.029,0.014,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.070,0.430,5.06,
1.3500,0.0334,-0.0871,-1.1550,5.2782,-0.006,0.002,-0.017,0.009,-0.1,0.0,0.0,0.0,0.1,0.0,0,0,0.060,0.420,5.07,
1.3550,0.0334,-0.0871,-1.1550,5.2782,0.000,-0.003,-0.010,0.005,0.0,-0.0,0.0,0.0,-0.0,0.0,0,0,0.060,0.430,6.65,
1.3600,0.0334,-0.0871,-1.1511,5.2839,0.006,-0.009,-0.006,0.003,0.1,-0.0,0.0,0.0,-0.1,0.0,0,0,0.060,0.430,5.94,
1.3650,0.0334,-0.0871,-1.1511,5.2839,0.011,-0.014,-0.004,0.002,0.1,-0.0,0.0,0.0,-0.1,0.0,0,0,0.060,0.420,9.28,
1.3700,0.0334,-0.0871,-1.1511,5.2839,0.016,-0.019,-0.002,0.001,0.2,-0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.430,5.08,
1.3750,0.0334,-0.0871,-1.1511,5.2839,0.021,-0.023,-0.001,0.001,0.2,-0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.430,8.76,
1.3800,0.0334,-0.0871,-1.1511,5.2839,0.026,-0.028,-0.001,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.410,5.08,
1.3850,0.0334,-0.0871,-1.1511,5.2839,0.030,-0.032,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.410,5.08,
1.3900,0.0413,-0.0931,-1.1511,5.2839,0.034,-0.036,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.450,5.08,
1.3950,0.0413,-0.0931,-1.1511,5.2839,0.032,-0.029,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.430,6.60,
1.4000,0.0413,-0.0931,-1.1511,5.2839,0.031,-0.022,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.420,6.23,
1.4050,0.0413,-0.0931,-1.1511,5.2839,0.029,-0.015,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.430,7.22,
1.4100,0.0413,-0.0931,-1.1511,5.2839,0.028,-0.009,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.430,5.07,
1.4150,0.0413,-0.0931,-1.1511,5.2839,0.026,-0.003,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.420,7.65,
1.4200,0.0413,-0.0931,-1.1511,5.2839,0.025,0.003,-0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.070,0.420,5.08,
1.4250,0.0413,-0.0931,-1.1511,5.2839,0.024,0.009,-0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.070,0.450,5.64,
1.4300,0.0403,-0.0862,-1.1511,5.2839,0.023,0.014,-0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.420,5.06,
1.4350,0.0403,-0.0862,-1.1511,5.2839,0.021,0.019,-0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.450,5.36,
1.4400,0.0403,-0.0862,-1.1511,5.2839,0.026,0.012,-0.000,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.430,5.07,
1.4450,0.0403,-0.0862,-1.1570,5.2876,0.030,0.006,-0.000,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.420,6.86,
1.4500,0.0403,-0.0862,-1.1570,5.2876,0.034,0.000,-0.000,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.420,6.99,
1.4550,0.0403,-0.0862,-1.1570,5.2876,0.038,-0.006,-0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,0.0,0,0,0.060,0.430,9.46,
1.4600,0.0403,-0.0862,-1.1570,5.2876,0.042,-0.011,-0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,0.0,0,0,0.060,0.430,5.07,
1.4650,0.0403,-0.0862,-1.1570,5.2876,0.045,-0.016,-0.000,0.000,0.5,-0.0,0.0,0.0,-0.5,0.0,0,0,0.060,0.410,5.73,
1.4700,0.0403,-0.0862,-1.1570,5.2876,0.049,-0.021,-0.000,0.000,0.5,-0.0,0.0,0.0,-0.5,0.0,0,0,0.060,0.440,5.07,
1.4750,0.0403,-0.0862,-1.1570,5.2876,0.052,-0.025,-0.000,0.000,0.5,-0.0,0.0,0.0,-0.5,0.0,0,0,0.060,0.410,6.58,
1.4800,0.0403,-0.0862,-1.1570,5.2876,0.044,-0.018,-0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,0.0,0,0,0.060,0.430,5.08,
1.4850,0.0403,-0.0862,-1.1570,5.2876,0.036,-0.012,-0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,0.0,0,0,0.060,0.420,10.60,
1.4900,0.0403,-0.0862,-1.1570,5.2876,0.029,-0.006,-0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,0.0,0,0,0.060,0.420,5.08,
1.4950,0.0403,-0.0862,-1.1570,5.2876,0.021,0.000,-0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.060,0.420,7.20,
1.5000,0.0403,-0.0862,-1.1570,5.2876,0.015,0.006,-0.000,0.000,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.060,0.430,5.07,
1.5050,0.0403,-0.0862,-1.1570,5.2876,0.008,0.011,-0.000,0.000,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.060,0.420,5.07,
1.5100,0.0324,-0.0802,-1.1570,5.2876,0.002,0.016,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.430,5.06,
1.5150,0.0324,-0.0802,-1.1570,5.2876,0.002,0.021,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.420,8.06,
1.5200,0.0324,-0.0802,-1.1570,5.2876,0.002,0.025,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.430,5.29,
1.5250,0.0324,-0.0802,-1.1570,5.2876,0.002,0.030,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.450,5.08,
1.5300,0.0324,-0.0802,-1.1570,5.2876,0.002,0.034,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.060,0.430,8.88,
1.5350,0.0324,-0.0802,-1.1570,5.2876,0.002,0.038,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.430,9.06,
1.5400,0.0324,-0.0802,-1.1570,5.2876,0.002,0.041,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.440,5.08,
1.5450,0.0324,-0.0802,-1.1570,5.2876,0.002,0.045,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.060,0.440,5.07,
1.5500,0.0334,-0.0871,-1.1570,5.2876,0.002,0.048,-0.000,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.420,5.07,
1.5550,0.0334,-0.0871,-1.1570,5.2876,0.013,0.035,-0.000,0.000,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.060,0.450,6.47,
1.5600,0.0334,-0.0871,-1.1623,5.2925,0.023,0.022,-0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.070,0.430,6.05,
1.5650,0.0334,-0.0871,-1.1623,5.2925,0.033,0.010,-0.000,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.070,0.430,9.34,
1.5700,0.0334,-0.0871,-1.1623,5.2925,0.043,-0.002,-0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,0.0,0,0,0.070,0.430,7.23,
