t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
9.7750,0.2528,4.7391,-2.5038,-1.6653,-0.190,0.197,0.112,1.119,-1.9,4.9,0.0,559.5,-99.2,1038.4,-72,1013,0.650,0.730,9.94,
9.7800,0.2528,4.7391,-2.5038,-1.6653,-0.100,-0.198,0.112,1.119,-1.0,-5.0,0.0,559.5,-100.1,1028.5,-69,1036,0.630,0.350,5.62,
9.7850,0.2528,4.7391,-2.5038,-1.6653,-0.036,-0.474,0.112,0.783,-0.4,-11.9,0.0,391.7,-100.7,853.7,-67,1038,0.610,0.040,5.07,
9.7900,0.2359,4.6031,-2.5038,-1.6653,0.008,-0.668,0.112,0.783,0.1,-16.7,0.0,391.7,-94.4,835.3,-76,994,0.290,0.070,9.59,
9.7950,0.2350,4.5963,-2.5038,-1.6653,-0.162,-2.482,0.112,0.783,-1.6,-62.0,0.0,391.7,-92.4,789.3,-88,912,0.580,0.100,7.83,
9.8000,0.2350,4.5959,-2.5042,-1.6169,-0.281,-3.752,0.112,0.783,-2.8,-93.8,0.0,391.7,-91.2,757.5,-101,822,0.610,0.400,9.00,
9.8050,0.2350,4.5959,-2.5042,-1.6169,-0.365,-4.640,0.112,0.783,-3.6,-116.0,0.0,391.7,-90.3,735.3,-100,841,0.600,0.580,9.43,
9.8100,0.2350,4.5959,-2.5042,-1.6169,-0.423,-5.263,0.112,0.783,-4.2,-131.6,0.0,391.7,-89.8,719.7,-90,806,0.570,0.690,5.71,
9.8150,0.2350,4.5959,-2.5042,-1.6169,-0.464,-5.698,0.112,0.783,-4.6,-142.5,0.0,391.7,-89.4,708.8,-82,760,0.520,0.770,5.71,
9.8200,0.2273,4.2198,-2.5042,-1.6169,-0.493,-6.003,0.112,0.783,-4.9,-150.1,0.0,391.7,-86.0,663.6,-75,730,0.470,0.760,10.74,
9.8250,0.2269,4.2010,-2.5042,-1.6169,-0.311,-7.291,0.112,0.783,-3.1,-182.3,0.0,391.7,-87.7,629.5,-75,763,0.420,0.280,9.03,
9.8300,0.2269,4.2000,-2.5042,-1.6169,-0.184,-8.192,0.112,0.783,-1.8,-204.8,0.0,391.7,-88.9,606.9,-71,722,0.220,0.080,8.96,
9.8350,0.2269,4.2000,-2.5030,-1.6190,-0.095,-8.823,0.112,0.783,-1.0,-220.6,0.0,391.7,-89.8,591.1,-68,659,0.330,0.180,9.59,
9.8400,0.2269,4.2000,-2.5030,-1.6190,-0.033,-9.265,0.112,0.783,-0.3,-231.6,0.0,391.7,-90.4,580.0,-70,619,0.300,0.020,5.08,
9.8450,0.2269,4.2000,-2.5030,-1.6190,0.010,-9.574,0.224,0.448,0.1,-239.3,56.0,223.8,-146.8,404.5,-73,601,0.290,0.100,5.64,
9.8500,0.2292,3.6845,-2.5030,-1.6190,0.041,-9.790,0.224,0.448,0.4,-244.8,56.0,223.8,-148.0,347.5,-75,581,0.240,0.280,10.59,
9.8550,0.2293,3.6587,-2.5030,-1.6190,0.264,-10.513,0.224,0.448,2.6,-262.8,56.0,223.8,-150.3,326.9,-108,516,0.120,0.210,9.09,
9.8600,0.2293,3.6575,-2.5030,-1.6190,0.419,-11.018,0.224,0.448,4.2,-275.5,56.0,223.8,-151.9,314.1,-122,425,0.120,0.420,9.15,
9.8650,0.2293,3.6574,-2.4612,-1.5762,0.529,-11.372,0.224,0.448,5.3,-284.3,56.0,223.8,-153.0,305.3,-124,398,0.080,0.610,5.08,
9.8700,0.2293,3.6574,-2.4612,-1.5762,0.605,-11.620,0.224,0.448,6.1,-290.5,56.0,223.8,-153.7,299.1,-145,347,0.020,0.700,9.88,
9.8750,0.2293,3.6574,-2.4612,-1.5762,0.659,-11.793,0.224,0.448,6.6,-294.8,56.0,223.8,-154.3,294.7,-148,359,0.040,0.740,5.67,
9.8800,0.2293,3.6574,-2.4612,-1.5762,0.696,-11.915,0.560,0.112,7.0,-297.9,139.9,0.0,-238.6,67.9,-141,364,0.000,0.680,5.07,
9.8850,0.2550,3.0646,-2.4612,-1.5762,0.722,-11.999,0.560,0.112,7.2,-300.0,139.9,0.0,-249.1,6.5,-118,315,0.110,0.710,9.55,
9.8900,0.2562,3.0349,-2.4612,-1.5762,0.539,-12.260,0.560,0.112,5.4,-306.5,139.9,0.0,-247.8,-3.0,-169,176,0.350,0.270,7.77,
9.8950,0.2563,3.0335,-2.4544,-1.5294,0.411,-12.443,0.560,0.112,4.1,-311.1,139.9,0.0,-246.5,-7.7,-205,37,0.310,0.750,9.02,
9.9000,0.2563,3.0334,-2.4544,-1.5294,0.321,-12.571,0.560,0.112,3.2,-314.3,139.9,0.0,-245.6,-10.9,-196,37,0.420,0.820,10.65,
9.9050,0.2563,3.0334,-2.4544,-1.5294,0.258,-12.660,0.560,0.112,2.6,-316.5,139.9,0.0,-245.0,-13.2,-216,34,0.420,0.780,5.74,
9.9100,0.2563,3.0334,-2.4544,-1.5294,0.214,-12.723,1.007,0.112,2.1,-318.1,251.8,0.0,-356.5,-14.7,-232,29,0.370,0.770,5.07,
9.9150,0.2527,2.4572,-2.4544,-1.5294,0.184,-12.767,1.007,0.112,1.8,-319.2,251.8,0.0,-354.7,-73.4,-228,21,0.380,0.760,9.63,
9.9200,0.2525,2.4284,-2.4544,-1.5294,-0.106,-12.227,1.007,0.112,-1.1,-305.7,251.8,0.0,-351.7,-62.8,-301,20,0.560,0.740,9.10,
9.9250,0.2525,2.4270,-2.4544,-1.5294,-0.309,-11.849,1.007,0.112,-3.1,-296.2,251.8,0.0,-349.7,-53.5,-313,-2,0.400,0.590,7.68,
9.9300,0.2525,2.4269,-2.4043,-1.5292,-0.452,-11.584,1.007,0.112,-4.5,-289.6,251.8,0.0,-348.3,-46.9,-300,-14,0.420,0.650,5.07,
9.9350,0.2525,2.4269,-2.4043,-1.5292,-0.551,-11.399,1.007,0.112,-5.5,-285.0,251.8,0.0,-347.3,-42.3,-302,2,0.390,0.630,9.95,
9.9400,0.2525,2.4269,-2.4043,-1.5292,-0.621,-11.269,1.007,0.112,-6.2,-281.7,251.8,0.0,-346.6,-39.0,-326,-2,0.230,0.590,5.68,
9.9450,0.2525,2.4269,-2.4043,-1.5292,-0.670,-11.179,1.007,-0.336,-6.7,-279.5,251.8,-167.9,-346.1,-204.6,-337,-4,0.090,0.610,5.07,
9.9500,0.1956,1.9581,-2.4043,-1.5292,-0.704,-11.115,1.007,-0.336,-7.0,-277.9,251.8,-167.9,-323.0,-249.9,-303,0,0.050,0.580,9.59,
9.9550,0.1928,1.9346,-2.4043,-1.5292,-1.063,-9.795,1.007,-0.336,-10.6,-244.9,251.8,-167.9,-318.3,-219.3,-301,-73,0.030,0.130,7.84,
9.9600,0.1926,1.9335,-2.3543,-1.5288,-1.315,-8.871,1.007,-0.336,-13.2,-221.8,251.8,-167.9,-315.7,-196.3,-324,-130,0.160,0.310,9.03,
9.9650,0.1926,1.9334,-2.3543,-1.5288,-1.491,-8.224,1.007,-0.336,-14.9,-205.6,251.8,-167.9,-313.9,-180.1,-333,-79,0.370,0.210,10.71,
9.9700,0.1926,1.9334,-2.3543,-1.5288,-1.615,-7.771,1.007,-0.336,-16.1,-194.3,251.8,-167.9,-312.7,-168.8,-316,-75,0.400,0.120,5.67,
9.9750,0.1926,1.9334,-2.3543,-1.5288,-1.701,-7.454,0.783,0.000,-17.0,-186.3,195.8,0.0,-255.9,7.0,-308,-77,0.360,0.150,5.07,
9.9800,0.0744,1.7514,-2.3543,-1.5288,-1.761,-7.232,0.783,0.000,-17.6,-180.8,195.8,0.0,-178.2,-5.7,-311,-74,0.320,0.130,10.25,
9.9850,0.0685,1.7423,-2.3543,-1.5288,-2.240,-4.089,0.783,0.000,-22.4,-102.2,195.8,0.0,-173.4,72.0,-285,1,0.460,0.070,8.51,
9.9900,0.0682,1.7419,-2.3543,-1.5288,-2.575,-1.889,0.783,0.000,-25.8,-47.2,195.8,0.0,-170.1,127.0,-209,-4,0.010,0.210,8.99,
9.9950,0.0682,1.7419,-2.3036,-1.5291,-2.810,-0.348,0.783,0.000,-28.1,-8.7,195.8,0.0,-167.7,165.5,-224,22,0.350,0.470,9.54,
10.0000,0.0682,1.7419,-2.3036,-1.5291,-2.974,0.730,0.783,0.000,-29.7,18.2,195.8,0.0,-166.1,192.4,-226,40,0.300,0.500,5.08,
10.0050,0.0682,1.7419,-2.3036,-1.5291,-3.089,1.484,0.783,0.000,-30.9,37.1,195.8,0.0,-164.9,211.3,-215,68,0.340,0.600,6.07,
10.0100,-0.0820,1.9846,-2.3036,-1.5291,-3.169,2.013,0.783,0.000,-31.7,50.3,195.8,0.0,-164.1,248.8,-216,88,0.270,0.670,10.37,
10.0150,-0.0895,1.9967,-2.3036,-1.5291,-2.890,3.490,0.783,0.000,-28.9,87.3,195.8,0.0,-166.9,286.9,-209,94,0.230,0.770,8.91,
10.0200,-0.0899,1.9973,-2.3036,-1.5291,-2.694,4.525,0.783,0.000,-26.9,113.1,195.8,0.0,-168.9,312.8,-206,128,0.160,0.840,9.21,
10.0250,-0.0899,1.9974,-2.2669,-1.5281,-2.558,5.249,0.783,0.000,-25.6,131.2,195.8,0.0,-170.3,331.0,-205,149,0.030,0.850,5.08,
10.0300,-0.0899,1.9974,-2.2669,-1.5281,-2.462,5.756,0.783,0.000,-24.6,143.9,195.8,0.0,-171.2,343.6,-175,246,0.000,0.710,9.92,
10.0350,-0.0899,1.9974,-2.2669,-1.5281,-2.395,6.110,0.560,0.448,-23.9,152.8,139.9,223.8,-115.9,576.3,-162,268,0.130,0.540,5.62,
10.0400,-0.1772,2.3281,-2.2669,-1.5281,-2.348,6.359,0.560,0.448,-23.5,159.0,139.9,223.8,-45.5,615.6,-158,278,0.210,0.470,9.92,
10.0450,-0.1815,2.3446,-2.2669,-1.5281,-2.315,6.533,0.560,0.448,-23.1,163.3,139.9,223.8,-44.1,621.6,-121,425,0.010,0.870,7.31,
10.0500,-0.1818,2.3455,-2.2669,-1.5281,-1.956,6.553,0.560,0.448,-19.6,163.8,139.9,223.8,-47.6,622.2,-82,532,0.100,0.160,5.07,
10.0550,-0.1818,2.3455,-2.2238,-1.4792,-1.705,6.568,0.560,0.448,-17.0,164.2,139.9,223.8,-50.1,622.6,-36,580,0.170,0.160,9.02,
10.0600,-0.1818,2.3455,-2.2238,-1.4792,-1.529,6.578,0.560,0.448,-15.3,164.5,139.9,223.8,-51.9,622.8,-56,523,0.330,0.130,8.79,
10.0650,-0.1818,2.3455,-2.2238,-1.4792,-1.406,6.586,0.560,0.448,-14.1,164.6,139.9,223.8,-53.1,623.0,-57,522,0.300,0.050,5.07,
10.0700,-0.1818,2.3455,-2.2238,-1.4792,-1.320,6.591,0.448,0.783,-13.2,164.8,111.9,391.7,-26.0,791.0,-51,558,0.330,0.060,5.68,
10.0750,-0.1965,2.6316,-2.2238,-1.4792,-1.260,6.594,0.448,0.783,-12.6,164.9,111.9,391.7,-20.7,819.7,-43,542,0.390,0.240,10.30,
10.0800,-0.1972,2.6459,-2.2238,-1.4792,-0.580,6.026,0.448,0.783,-5.8,150.6,111.9,391.7,-27.2,806.9,-24,719,0.130,0.900,9.04,
10.0850,-0.1972,2.6466,-2.2238,-1.4792,-0.104,5.628,0.448,0.783,-1.0,140.7,111.9,391.7,-32.0,797.0,-15,785,0.420,0.610,9.18,
10.0900,-0.1972,2.6466,-2.2234,-1.4799,0.230,5.350,0.448,0.783,2.3,133.7,111.9,391.7,-35.3,790.1,-15,780,0.450,0.740,5.07,
10.0950,-0.1972,2.6466,-2.2234,-1.4799,0.463,5.155,0.448,0.783,4.6,128.9,111.9,391.7,-37.6,785.2,-20,723,0.470,0.880,9.91,
10.1000,-0.1972,2.6466,-2.2234,-1.4799,0.626,5.018,0.448,0.783,6.3,125.5,111.9,391.7,-39.3,781.8,-16,750,0.480,0.800,5.61,
10.1050,-0.1972,2.6466,-2.2234,-1.4799,0.740,4.923,0.336,0.671,7.4,123.1,83.9,335.7,-12.4,723.5,-16,757,0.150,0.520,5.07,
10.1100,-0.1539,2.8395,-2.2234,-1.4799,0.820,4.856,0.336,0.671,8.2,121.4,83.9,335.7,-30.6,741.1,-22,755,0.520,0.290,9.60,
10.1150,-0.1517,2.8492,-2.2234,-1.4799,0.742,4.037,0.336,0.671,7.4,100.9,83.9,335.7,-30.7,721.6,-12,715,0.420,0.050,7.82,
10.1200,-0.1516,2.8496,-2.1312,-1.4765,0.687,3.464,0.336,0.671,6.9,86.6,83.9,335.7,-30.2,707.3,-12,715,0.490,0.100,8.99,
10.1250,-0.1516,2.8497,-2.1312,-1.4765,0.649,3.063,0.336,0.671,6.5,76.6,83.9,335.7,-29.8,697.2,-20,698,0.540,0.220,10.73,
10.1300,-0.1516,2.8497,-2.1312,-1.4765,0.622,2.782,0.336,0.671,6.2,69.5,83.9,335.7,-29.5,690.2,-20,708,0.540,0.480,5.64,
10.1350,-0.1516,2.8497,-2.1312,-1.4765,0.603,2.585,0.560,1.343,6.0,64.6,139.9,671.4,-85.3,1021.0,-23,703,0.530,0.570,5.07,
10.1400,-0.1183,2.9072,-2.1312,-1.4765,0.590,2.447,0.560,1.343,5.9,61.2,139.9,671.4,-98.5,1023.3,-28,686,0.050,0.810,10.18,
10.1450,-0.1166,2.9100,-2.1312,-1.4765,0.447,1.478,0.560,1.343,4.5,37.0,139.9,671.4,-97.7,999.4,-65,924,0.540,1.890,8.45,
10.1500,-0.1166,2.9102,-2.1312,-1.4765,0.346,0.800,0.560,1.343,3.5,20.0,139.9,671.4,-96.7,982.4,-91,998,0.540,0.710,8.97,
10.1550,-0.1166,2.9102,-2.1234,-1.4150,0.276,0.325,0.560,1.343,2.8,8.1,139.9,671.4,-96.0,970.6,-80,956,0.540,0.500,8.81,
10.1600,-0.1166,2.9102,-2.1234,-1.4150,0.227,-0.008,0.560,1.343,2.3,-0.2,139.9,671.4,-95.5,962.3,-76,947,0.600,0.310,5.07,
10.1650,-0.1166,2.9102,-2.1234,-1.4150,0.192,-0.240,0.560,1.343,1.9,-6.0,139.9,671.4,-95.2,956.4,-73,926,0.600,0.340,5.66,
10.1700,-0.1166,2.9102,-2.1234,-1.4150,0.168,-0.403,0.671,2.798,1.7,-10.1,167.9,1398.8,-122.9,1679.8,-72,914,0.590,0.450,5.08,
10.1750,-0.1201,2.8295,-2.1234,-1.4150,0.151,-0.517,0.671,2.798,1.5,-12.9,167.9,1398.8,-121.4,1668.8,-73,956,0.610,0.640,9.55,
10.1800,-0.1202,2.8255,-2.1234,-1.4150,-0.062,-1.369,0.671,2.798,-0.6,-34.2,167.9,1398.8,-119.1,1647.1,-89,1421,0.670,2.840,7.83,
10.1850,-0.1202,2.8253,-2.1234,-1.4150,-0.211,-1.966,0.671,2.798,-2.1,-49.1,167.9,1398.8,-117.7,1632.2,-100,1639,0.650,0.700,9.01,
10.1900,-0.1202,2.8253,-2.0777,-1.2580,-0.316,-2.383,0.671,2.798,-3.2,-59.6,167.9,1398.8,-116.6,1621.8,-95,1516,0.640,0.500,8.25,
10.1950,-0.1202,2.8253,-2.0777,-1.2580,-0.389,-2.675,0.671,2.798,-3.9,-66.9,167.9,1398.8,-115.9,1614.5,-94,1530,0.640,0.400,5.08,
10.2000,-0.1202,2.8253,-2.0777,-1.2580,-0.440,-2.880,0.895,5.707,-4.4,-72.0,223.8,2853.6,-171.3,3064.1,-95,1535,0.640,0.400,5.65,
10.2050,-0.1511,2.6407,-2.0777,-1.2580,-0.476,-3.023,0.895,5.707,-4.8,-75.6,223.8,2853.6,-158.6,3042.1,-102,1560,0.610,0.860,9.33,
10.2100,-0.1526,2.6315,-2.0777,-1.2580,-0.501,-3.123,0.895,5.707,-5.0,-78.1,223.8,2853.6,-157.8,3038.7,-125,1728,0.640,2.650,5.04,
10.2150,-0.1527,2.6310,-2.0777,-1.2580,-0.519,-3.596,0.895,5.707,-5.2,-89.9,223.8,2853.6,-157.6,3026.8,-169,2667,0.490,3.290,5.65,
10.2200,-0.1527,2.6310,-2.0777,-1.2580,-0.531,-3.927,0.895,5.707,-5.3,-98.2,223.8,2853.6,-157.4,3018.5,-184,2913,0.330,0.670,9.08,
10.2250,-0.1527,2.6310,-2.0268,-0.9881,-0.539,-4.159,0.895,5.707,-5.4,-104.0,223.8,2853.6,-157.3,3012.7,-178,2759,0.310,0.710,5.08,
10.2300,-0.1527,2.6310,-2.0268,-0.9881,-0.545,-4.321,0.895,5.707,-5.5,-108.0,223.8,2853.6,-157.3,3008.7,-178,2772,0.240,0.690,9.91,
10.2350,-0.1527,2.6310,-2.0268,-0.9881,-0.550,-4.435,0.895,5.707,-5.5,-110.9,223.8,2853.6,-157.2,3005.8,-174,2804,0.170,0.270,5.07,
10.2400,-0.1527,2.6310,-2.0268,-0.9881,-0.553,-4.515,1.567,8.617,-5.5,-112.9,391.7,4308.4,-325.1,4458.6,-165,2847,0.160,0.700,5.07,
10.2450,-0.1695,2.3879,-2.0268,-0.9881,-0.555,-4.570,1.567,8.617,-5.5,-114.3,391.7,4308.4,-318.3,4432.9,-151,2857,0.150,0.490,8.94,
10.2500,-0.1704,2.3757,-2.0268,-0.9881,-0.388,-4.911,1.567,8.617,-3.9,-122.8,391.7,4308.4,-319.6,4423.2,-226,3270,0.330,2.530,7.08,
10.2550,-0.1704,2.3751,-2.0268,-0.9881,-0.272,-5.150,1.567,8.617,-2.7,-128.8,391.7,4308.4,-320.8,4417.1,-299,4272,0.000,1.070,6.66,
10.2600,-0.1704,2.3751,-1.9770,-0.6050,-0.190,-5.317,1.567,8.617,-1.9,-132.9,391.7,4308.4,-321.6,4413.0,-293,4265,0.100,0.910,5.07,
10.2650,-0.1704,2.3751,-1.9770,-0.6050,-0.133,-5.434,1.567,8.617,-1.3,-135.9,391.7,4308.4,-322.2,4410.0,-278,4051,0.080,1.090,11.37,
10.2700,-0.1704,2.3751,-1.9770,-0.6050,-0.093,-5.516,1.567,8.617,-0.9,-137.9,391.7,4308.4,-322.6,4408.0,-290,4098,0.180,1.260,6.08,
10.2750,-0.1704,2.3751,-1.9770,-0.6050,-0.065,-5.573,1.567,9.064,-0.7,-139.3,391.7,4532.2,-322.9,4630.4,-284,4097,0.180,2.020,5.07,
10.2800,-0.1638,2.1080,-1.9770,-0.6050,-0.046,-5.614,1.567,9.064,-0.5,-140.3,391.7,4532.2,-325.7,4602.6,-269,4188,0.180,2.270,8.96,
10.2850,-0.1635,2.0946,-1.9770,-0.6050,-0.099,-5.642,1.567,9.064,-1.0,-141.0,391.7,4532.2,-325.3,4600.6,-287,4419,0.140,2.300,6.77,
10.2900,-0.1634,2.0940,-1.9770,-0.6050,-0.137,-5.661,1.567,9.064,-1.4,-141.5,391.7,4532.2,-324.9,4600.0,-326,4494,0.240,0.860,9.05,
10.2950,-0.1634,2.0939,-1.8787,-0.2342,-0.163,-5.675,1.567,9.064,-1.6,-141.9,391.7,4532.2,-324.7,4599.7,-325,4488,0.260,0.920,5.08,
10.3000,-0.1634,2.0939,-1.8787,-0.2342,-0.181,-5.685,1.567,9.064,-1.8,-142.1,391.7,4532.2,-324.5,4599.5,-282,4499,0.070,0.530,9.50,
10.3050,-0.1634,2.0939,-1.8787,-0.2342,-0.194,-5.691,1.567,9.064,-1.9,-142.3,391.7,4532.2,-324.4,4599.3,-279,4476,0.070,0.210,5.07,
10.3100,-0.1634,2.0939,-1.8787,-0.2342,-0.203,-5.696,2.014,9.288,-2.0,-142.4,503.6,4644.1,-436.2,4711.1,-284,4479,0.110,0.600,5.06,
10.3150,-0.1711,1.8319,-1.8787,-0.2342,-0.209,-5.699,2.014,9.288,-2.1,-142.5,503.6,4644.1,-433.0,4684.8,-332,4542,0.130,0.480,8.92,
10.3200,-0.1715,1.8188,-1.8787,-0.2342,-0.214,-5.467,2.014,9.288,-2.1,-136.7,503.6,4644.1,-432.8,4689.3,-373,4586,0.390,1.010,6.62,
10.3250,-0.1715,1.8181,-1.8787,-0.2342,-0.217,-5.304,2.014,9.288,-2.2,-132.6,503.6,4644.1,-432.8,4693.3,-404,4604,0.400,0.500,5.07,
10.3300,-0.1715,1.8181,-1.8787,-0.2342,-0.219,-5.190,2.014,9.288,-2.2,-129.7,503.6,4644.1,-432.8,4696.2,-423,4620,0.440,0.860,5.05,
10.3350,-0.1715,1.8181,-1.8318,0.2336,-0.220,-5.110,2.014,9.288,-2.2,-127.8,503.6,4644.1,-432.8,4698.1,-419,4614,0.520,1.420,5.07,
10.3400,-0.1715,1.8181,-1.8318,0.2336,-0.221,-5.054,2.014,9.288,-2.2,-126.4,503.6,4644.1,-432.7,4699.5,-420,4566,0.620,1.280,9.16,
10.3450,-0.1715,1.8181,-1.8318,0.2336,-0.222,-5.015,2.014,9.288,-2.2,-125.4,503.6,4644.1,-432.7,4700.5,-436,4577,0.650,2.180,5.18,
10.3500,-0.1715,1.8181,-1.8318,0.2336,-0.223,-4.988,2.014,9.288,-2.2,-124.7,503.6,4644.1,-432.7,4701.2,-434,4604,0.660,1.900,5.06,
10.3550,-0.1736,1.5635,-1.8318,0.2336,-0.223,-4.969,2.014,9.288,-2.2,-124.2,503.6,4644.1,-431.9,4676.2,-377,4668,0.740,2.120,9.45,
10.3600,-0.1737,1.5508,-1.8318,0.2336,-0.223,-5.660,2.014,9.288,-2.2,-141.5,503.6,4644.1,-431.9,4657.7,-391,4649,0.750,1.550,6.79,
10.3650,-0.1737,1.5502,-1.8318,0.2336,-0.223,-6.144,2.014,9.288,-2.2,-153.6,503.6,4644.1,-431.9,4645.5,-428,4695,0.530,0.800,7.68,
10.3700,-0.1737,1.5501,-1.7369,0.6875,-0.224,-6.483,2.014,9.288,-2.2,-162.1,503.6,4644.1,-431.9,4637.0,-420,4668,0.430,0.830,5.07,
10.3750,-0.1737,1.5501,-1.7369,0.6875,-0.224,-6.720,2.014,9.288,-2.2,-168.0,503.6,4644.1,-431.9,4631.1,-362,4580,0.470,0.770,8.71,
10.3800,-0.1737,1.5501,-1.7369,0.6875,-0.224,-6.886,2.014,9.288,-2.2,-172.2,503.6,4644.1,-431.9,4626.9,-376,4627,0.430,1.230,5.07,
10.3850,-0.1737,1.5501,-1.7369,0.6875,-0.224,-7.003,2.238,8.952,-2.2,-175.1,559.5,4476.2,-487.8,4456.2,-396,4619,0.260,0.650,5.07,
10.3900,-0.1724,0.9880,-1.7369,0.6875,-0.224,-7.084,2.238,8.952,-2.2,-177.1,559.5,4476.2,-488.3,4397.9,-377,4561,0.180,1.130,10.69,
10.3950,-0.1723,0.9599,-1.7369,0.6875,0.112,-13.385,2.238,8.952,1.1,-334.6,559.5,4476.2,-491.7,4237.6,-413,4470,0.370,0.750,6.45,
10.4000,-0.1723,0.9585,-1.7369,0.6875,0.347,-17.796,2.238,8.952,3.5,-444.9,559.5,4476.2,-494.1,4127.2,-428,4424,0.220,1.820,5.07,
10.4050,-0.1723,0.9585,-1.7369,0.6875,0.511,-20.884,2.238,8.952,5.1,-522.1,559.5,4476.2,-495.7,4050.0,-424,4302,0.260,1.070,5.65,
10.4100,-0.1723,0.9584,-1.5915,1.1500,0.627,-23.045,2.238,8.952,6.3,-576.1,559.5,4476.2,-496.9,3995.9,-431,4199,0.300,1.150,5.08,
10.4150,-0.1723,0.9584,-1.5915,1.1500,0.707,-24.558,2.238,8.952,7.1,-614.0,559.5,4476.2,-497.7,3958.1,-428,4073,0.340,2.380,9.21,
10.4200,-0.1723,0.9584,-1.5915,1.1500,0.764,-25.617,2.238,8.952,7.6,-640.4,559.5,4476.2,-498.3,3931.6,-428,4100,0.600,2.060,5.07,
10.4250,-0.1723,0.9584,-1.5915,1.1500,0.803,-26.359,2.686,7.498,8.0,-659.0,671.4,3748.8,-610.6,3185.7,-438,4079,0.680,2.510,5.07,
10.4300,-0.1046,-0.8203,-1.5915,1.1500,0.831,-26.878,2.686,7.498,8.3,-671.9,671.4,3748.8,-637.9,2994.9,-475,4052,0.690,1.360,9.61,
10.4350,-0.1012,-0.9093,-1.5915,1.1500,1.152,-35.097,2.686,7.498,11.5,-877.4,671.4,3748.8,-642.5,2780.5,-544,3740,1.190,0.140,6.47,
10.4400,-0.1010,-0.9137,-1.5915,1.1500,1.377,-40.850,2.686,7.498,13.8,-1000.0,671.4,3748.8,-644.8,2657.5,-610,3176,1.070,0.300,8.02,
10.4450,-0.1010,-0.9139,-1.4555,1.4963,1.535,-44.877,2.686,7.498,15.3,-1000.0,671.4,3748.8,-646.4,2657.5,-605,3151,1.120,1.020,5.07,
10.4500,-0.1010,-0.9139,-1.4555,1.4963,1.645,-47.696,2.686,7.498,16.5,-1000.0,671.4,3748.8,-647.5,2657.5,-599,2897,1.250,0.550,9.46,
10.4550,-0.1010,-0.9139,-1.4555,1.4963,1.722,-49.670,2.686,7.498,17.2,-1000.0,671.4,3748.8,-648.3,2657.5,-602,2861,1.200,0.310,5.63,
10.4600,-0.1010,-0.9139,-1.4555,1.4963,1.776,-51.051,3.133,5.931,17.8,-1000.0,783.3,2965.5,-760.7,1874.1,-605,2868,1.150,0.450,5.08,
10.4650,-0.0240,-3.5422,-1.4555,1.4963,1.814,-52.018,3.133,5.931,18.1,-1000.0,783.3,2965.5,-801.5,1611.3,-615,2861,0.940,0.620,8.68,
10.4700,-0.0202,-3.6736,-1.4555,1.4963,1.841,-52.695,3.133,5.931,18.4,-1000.0,783.3,2965.5,-801.7,1598.1,-663,2756,1.070,0.900,5.87,
10.4750,-0.0200,-3.6802,-1.4555,1.4963,1.221,-52.195,3.133,5.931,12.2,-1000.0,783.3,2965.5,-795.6,1597.5,-766,2225,0.680,1.760,5.08,
10.4800,-0.0200,-3.6805,-1.4555,1.4963,0.788,-51.845,3.133,5.931,7.9,-1000.0,783.3,2965.5,-791.2,1597.5,-747,1774,0.320,1.090,6.30,
10.4850,-0.0200,-3.6805,-1.3161,1.7711,0.484,-51.600,3.133,5.931,4.8,-1000.0,783.3,2965.5,-788.2,1597.4,-736,1831,0.510,1.230,5.07,
10.4900,-0.0200,-3.6805,-1.3161,1.7711,0.272,-51.429,3.133,5.931,2.7,-1000.0,783.3,2965.5,-786.1,1597.4,-737,1862,0.630,0.550,7.96,
10.4950,-0.0200,-3.6805,-1.3161,1.7711,0.123,-51.309,3.133,5.931,1.2,-1000.0,783.3,2965.5,-784.6,1597.4,-733,1810,0.940,0.130,5.07,
10.5000,-0.0200,-3.6805,-1.3161,1.7711,0.019,-51.225,3.021,5.931,0.2,-1000.0,755.4,2965.5,-755.6,1597.4,-760,1781,1.070,0.010,5.07,
10.5050,-0.0493,-5.8746,-1.3161,1.7711,-0.054,-51.166,3.021,5.931,-0.5,-1000.0,755.4,2965.5,-754.8,1378.0,-734,1750,1.330,0.420,10.57,
10.5100,-0.0508,-5.9843,-1.3161,1.7711,-0.541,-45.619,3.021,5.931,-5.4,-1000.0,755.4,2965.5,-750.0,1367.1,-742,1735,1.390,0.910,6.50,
10.5150,-0.0508,-5.9898,-1.3161,1.7711,-0.882,-41.736,3.021,5.931,-8.8,-1000.0,755.4,2965.5,-746.5,1366.5,-713,1696,1.700,0.460,5.07,
10.5200,-0.0508,-5.9901,-1.3161,1.7711,-1.121,-39.018,3.021,5.931,-11.2,-975.5,755.4,2965.5,-744.2,1391.0,-732,1538,1.720,0.210,5.63,
10.5250,-0.0508,-5.9901,-1.1764,2.0883,-1.288,-37.116,3.021,5.931,-12.9,-927.9,755.4,2965.5,-742.5,1438.6,-724,1464,1.400,0.270,5.08,
