t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
12.7500,-1.7154,0.0269,0.3669,3.3206,-9.182,-1.598,-24.968,-1.751,-91.8,8.0,-1950.2,-92.9,3071.2,-85.0,2445,1,1.760,0.530,5.54,
12.7550,-1.7154,0.0269,0.3669,3.3206,-9.349,-1.727,-25.142,-1.811,-93.5,8.6,-1974.6,-99.2,3097.4,-90.6,2499,2,1.510,0.540,5.07,
12.7600,-1.7154,0.0269,-0.9497,3.2201,-9.038,-1.922,-25.246,-1.848,-90.4,9.6,-1992.7,-103.9,3112.3,-94.3,2722,-20,2.110,0.370,5.56,
12.7650,-1.7154,0.0269,-0.9497,3.2201,-8.773,-2.087,-25.309,-1.870,-87.7,10.4,-2005.5,-107.2,3122.5,-96.8,2832,-28,1.710,0.340,12.73,
12.7700,-1.7154,0.0269,-0.9497,3.2201,-8.548,-2.227,-25.346,-1.883,-85.5,11.1,-2014.4,-109.5,3129.1,-98.4,2895,-24,1.540,0.250,5.79,
12.7750,-1.7154,0.0269,-0.9497,3.2201,-8.357,-2.346,-26.801,-1.980,-83.6,11.7,-2066.3,-113.2,3179.1,-101.5,2892,-32,1.790,0.240,5.08,
12.7800,-1.7154,0.0269,-0.9497,3.2201,-8.195,-2.447,-27.674,-2.039,-81.9,12.2,-2125.3,-116.9,3236.5,-104.6,2959,-44,2.220,0.050,10.05,
12.7850,-1.7154,0.0269,-0.9497,3.2201,-8.057,-2.533,-28.198,-2.074,-80.6,12.7,-2177.5,-119.9,3287.3,-107.2,3027,-48,1.540,0.200,5.59,
12.7900,-1.9755,-0.1257,-0.9497,3.2201,-7.939,-2.607,-28.512,-2.095,-79.4,13.0,-2218.9,-122.2,3483.6,-109.2,3063,-55,2.160,0.220,5.08,
12.7950,-1.9755,-0.1257,-0.9497,3.2201,-7.034,-2.736,-28.701,-2.107,-70.3,13.7,-2249.8,-123.9,3505.4,-110.2,3134,-66,2.480,0.170,5.57,
12.8000,-1.9755,-0.1257,-2.4250,3.1146,-6.264,-2.846,-28.814,-2.115,-62.6,14.2,-2271.9,-125.1,3519.9,-110.9,3344,-80,1.980,0.200,10.15,
12.8050,-1.9755,-0.1257,-2.4250,3.1146,-5.610,-2.939,-28.882,-2.119,-56.1,14.7,-2287.4,-125.9,3528.8,-111.2,3331,-83,2.410,0.220,5.08,
12.8100,-1.9755,-0.1257,-2.4250,3.1146,-5.054,-3.019,-28.923,-2.122,-50.5,15.1,-2297.9,-126.5,3533.8,-111.4,3380,-79,2.660,0.190,5.61,
12.8150,-1.9755,-0.1257,-2.4250,3.1146,-4.581,-3.086,-29.663,-2.169,-45.8,15.4,-2328.0,-127.9,3559.1,-112.5,3437,-74,1.740,0.140,5.07,
12.8200,-1.9755,-0.1257,-2.4250,3.1146,-4.179,-3.144,-30.108,-2.196,-41.8,15.7,-2360.2,-129.5,3587.3,-113.8,3458,-68,2.180,0.090,8.30,
12.8250,-1.9755,-0.1257,-2.4250,3.1146,-3.838,-3.193,-30.374,-2.213,-38.4,16.0,-2388.1,-130.8,3611.8,-114.8,3451,-66,1.950,0.050,5.07,
12.8300,-1.9852,-0.2977,-2.4250,3.1146,-3.547,-3.234,-30.534,-2.223,-35.5,16.2,-2410.0,-131.8,3636.5,-115.7,3493,-65,1.800,0.040,5.07,
12.8350,-1.9852,-0.2977,-2.4250,3.1146,-2.797,-3.253,-30.630,-2.229,-28.0,16.3,-2426.1,-132.6,3645.2,-116.3,3558,-67,2.230,0.000,5.16,
12.8400,-1.9852,-0.2977,-3.9733,3.0017,-2.159,-3.268,-30.688,-2.233,-21.6,16.3,-2437.7,-133.1,3650.4,-116.8,3561,-69,1.970,0.000,5.34,
12.8450,-1.9852,-0.2977,-3.9733,3.0017,-1.617,-3.282,-30.722,-2.235,-16.2,16.4,-2445.7,-133.5,3653.0,-117.1,3565,-73,1.870,0.050,8.87,
12.8500,-1.9852,-0.2977,-3.9733,3.0017,-1.156,-3.293,-30.743,-2.236,-11.6,16.5,-2451.2,-133.8,3653.9,-117.3,3559,-77,2.380,0.070,5.66,
12.8550,-1.9852,-0.2977,-3.9733,3.0017,-0.765,-3.303,-30.487,-2.237,-7.6,16.5,-2446.3,-134.0,3645.1,-117.4,3569,-79,1.910,0.080,5.08,
12.8600,-1.9852,-0.2977,-3.9733,3.0017,-0.432,-3.311,-30.333,-2.237,-4.3,16.6,-2438.4,-134.1,3633.9,-117.5,3600,-84,2.000,0.110,8.56,
12.8650,-1.9852,-0.2977,-3.9733,3.0017,-0.149,-3.318,-30.241,-2.238,-1.5,16.6,-2430.8,-134.1,3623.4,-117.6,3591,-85,2.080,0.140,5.60,
12.8700,-1.8528,-0.4713,-3.9733,3.0017,0.092,-3.324,-30.186,-2.238,0.9,16.6,-2424.4,-134.2,3535.2,-117.6,3583,-85,1.630,0.150,5.07,
12.8750,-1.8528,-0.4713,-5.7129,2.8625,0.447,-3.345,-30.152,-2.238,4.5,16.7,-2419.5,-134.2,3526.7,-117.5,3553,-87,2.380,0.180,6.51,
12.8800,-1.8528,-0.4713,-5.7129,2.8625,0.749,-3.364,-30.133,-2.238,7.5,16.8,-2416.0,-134.3,3520.2,-117.4,3519,-95,1.780,0.210,10.88,
12.8850,-1.8528,-0.4713,-5.7129,2.8625,1.006,-3.380,-30.121,-2.238,10.1,16.9,-2413.4,-134.3,3515.1,-117.4,3523,-100,2.470,0.230,5.07,
12.8900,-1.8528,-0.4713,-5.7129,2.8625,1.225,-3.393,-30.113,-2.238,12.2,17.0,-2411.7,-134.3,3511.1,-117.3,3501,-111,2.350,0.230,5.07,
12.8950,-1.8528,-0.4713,-5.7129,2.8625,1.410,-3.405,-29.393,-2.014,14.1,17.0,-2387.6,-128.9,3485.2,-111.9,3486,-121,1.840,0.210,5.06,
12.9000,-1.8528,-0.4713,-5.7129,2.8625,1.568,-3.414,-28.961,-1.880,15.7,17.1,-2359.3,-122.5,3455.3,-105.4,3505,-139,2.420,0.200,9.15,
12.9050,-1.7075,-0.6349,-5.7129,2.8625,1.702,-3.422,-28.701,-1.799,17.0,17.1,-2334.0,-116.7,3341.5,-99.6,3513,-136,2.190,0.210,5.79,
12.9100,-1.7075,-0.6349,-5.7129,2.8625,1.816,-3.429,-28.546,-1.751,18.2,17.1,-2313.9,-112.0,3320.2,-94.9,3488,-119,2.060,0.260,6.60,
12.9150,-1.7075,-0.6349,-7.1199,2.7700,1.712,-3.318,-28.452,-1.722,17.1,16.6,-2298.8,-108.5,3306.2,-92.0,3478,-113,2.120,0.300,5.07,
12.9200,-1.7075,-0.6349,-7.1199,2.7700,1.623,-3.223,-28.396,-1.705,16.2,16.1,-2288.0,-106.0,3296.2,-89.9,3343,-100,1.990,0.340,10.64,
12.9250,-1.7075,-0.6349,-7.1199,2.7700,1.547,-3.142,-28.363,-1.694,15.5,15.7,-2280.4,-104.3,3289.4,-88.6,3369,-99,2.380,0.390,5.06,
12.9300,-1.7075,-0.6349,-7.1199,2.7700,1.483,-3.074,-25.343,-2.359,14.8,15.4,-2179.2,-119.2,3188.9,-103.8,3354,-96,2.120,0.400,5.07,
12.9350,-1.7075,-0.6349,-7.1199,2.7700,1.428,-3.016,-23.532,-2.759,14.3,15.1,-2060.5,-137.7,3070.8,-122.6,3301,-87,1.880,0.440,8.95,
12.9400,-1.7075,-0.6349,-7.1199,2.7700,1.382,-2.966,-22.445,-2.998,13.8,14.8,-1954.6,-154.6,2965.2,-139.8,3251,-88,2.260,0.500,5.06,
12.9450,-1.6589,-0.7643,-7.1199,2.7700,1.343,-2.924,-21.793,-3.142,13.4,14.6,-1870.1,-168.2,2852.0,-153.5,3153,-95,1.970,0.550,5.06,
12.9500,-1.6589,-0.7643,-8.1035,2.6061,0.873,-2.922,-21.401,-3.228,8.7,14.6,-1806.9,-178.4,2793.5,-163.7,3019,-126,1.840,0.560,8.22,
12.9550,-1.6589,-0.7643,-8.1035,2.6061,0.473,-2.920,-21.167,-3.280,4.7,14.6,-1761.5,-185.7,2752.1,-171.1,2902,-156,2.350,0.550,12.41,
12.9600,-1.6589,-0.7643,-8.1035,2.6061,0.134,-2.919,-21.026,-3.311,1.3,14.6,-1729.7,-190.9,2723.7,-176.3,2908,-167,1.640,0.540,5.07,
12.9650,-1.6589,-0.7643,-8.1035,2.6061,-0.155,-2.917,-17.047,-4.135,-1.6,14.6,-1583.3,-213.8,2580.2,-199.2,2839,-176,1.600,0.550,5.07,
12.9700,-1.6589,-0.7643,-8.1035,2.6061,-0.400,-2.916,-14.660,-4.630,-4.0,14.6,-1419.1,-239.4,2418.4,-224.8,2715,-186,2.820,0.550,10.69,
12.9750,-1.7559,-0.9527,-8.1035,2.6061,-0.609,-2.915,-13.227,-4.926,-6.1,14.6,-1274.7,-261.9,2334.4,-247.3,2646,-192,2.310,0.620,5.60,
12.9800,-1.7559,-0.9527,-8.1035,2.6061,-0.786,-2.914,-12.368,-5.104,-7.9,14.6,-1160.6,-279.6,2222.0,-265.0,2477,-210,2.650,0.620,5.08,
12.9850,-1.7559,-0.9527,-8.1035,2.6061,-1.323,-3.283,-11.852,-5.211,-13.2,16.4,-1075.6,-292.8,2142.4,-276.4,2339,-226,3.950,0.610,5.65,
12.9900,-1.7559,-0.9527,-8.6715,2.3000,-1.779,-3.596,-11.543,-5.275,-17.8,18.0,-1014.8,-302.3,2086.1,-284.3,2224,-224,4.180,0.630,10.90,
12.9950,-1.7559,-0.9527,-8.6715,2.3000,-2.167,-3.862,-11.357,-5.314,-21.7,19.3,-972.3,-308.9,2047.5,-289.6,2203,-222,3.470,0.690,5.07,
13.0000,-1.7559,-0.9527,-8.6715,2.3000,-2.496,-4.089,-9.052,-6.277,-25.0,20.4,-873.0,-336.0,1951.6,-315.6,2114,-224,3.620,0.710,5.07,
13.0050,-1.7559,-0.9527,-8.6715,2.3000,-2.777,-4.281,-7.670,-6.855,-27.8,21.4,-769.3,-366.1,1850.6,-344.7,2091,-253,4.410,0.640,9.42,
13.0100,-1.7559,-0.9527,-8.6715,2.3000,-3.015,-4.445,-6.840,-7.201,-30.1,22.2,-680.4,-392.5,1764.1,-370.3,2048,-281,4.150,0.560,5.07,
13.0150,-1.8028,-1.2002,-8.6715,2.3000,-3.217,-4.584,-6.342,-7.409,-32.2,22.9,-611.2,-413.3,1725.0,-750.5,1920,-307,4.100,0.490,5.58,
13.0200,-1.8028,-1.2002,-8.8915,1.9201,-2.449,-4.618,-6.043,-7.534,-24.5,23.1,-560.1,-428.8,1666.3,-765.8,1830,-312,3.900,0.450,9.11,
13.0250,-1.8028,-1.2002,-8.8915,1.9201,-1.797,-4.647,-5.864,-7.609,-18.0,23.2,-523.7,-439.9,1623.4,-776.7,1810,-755,4.410,0.620,12.08,
13.0300,-1.8028,-1.2002,-8.8915,1.9201,-1.242,-4.672,-5.757,-7.654,-12.4,23.4,-498.4,-447.6,1592.5,-784.3,1790,-755,4.180,0.270,5.07,
13.0350,-1.8028,-1.2002,-8.8915,1.9201,-0.770,-4.693,-3.051,-7.054,-7.7,23.5,-396.7,-437.9,1486.1,-774.5,1701,-699,4.040,0.160,5.06,
13.0400,-1.8028,-1.2002,-8.8915,1.9201,-0.369,-4.711,-1.428,-6.695,-3.7,23.6,-283.7,-423.4,1369.1,-759.9,1665,-687,3.800,0.070,8.48,
13.0450,-1.8028,-1.2002,-8.8915,1.9201,-0.028,-4.726,-0.454,-6.479,-0.3,23.6,-184.7,-409.5,1266.7,-746.0,1628,-696,3.350,0.140,5.07,
13.0500,-1.5671,-1.4083,-8.8915,1.9201,0.261,-4.739,0.131,-6.349,2.6,23.7,0.0,-398.1,937.7,-796.9,1438,-693,3.650,0.250,5.07,
13.0550,-1.5671,-1.4083,-8.8915,1.9201,0.507,-4.750,0.481,-6.271,5.1,23.7,0.0,-389.4,935.2,-788.1,1369,-711,4.470,0.400,7.45,
13.0600,-1.5671,-1.4083,-8.7736,1.6393,1.841,-4.507,0.692,-6.225,18.4,22.5,0.0,-383.0,921.9,-783.0,1262,-713,3.540,0.680,5.07,
13.0650,-1.5671,-1.4083,-8.7736,1.6393,2.975,-4.301,0.818,-6.197,29.8,21.5,0.0,-378.5,910.5,-779.5,1113,-764,4.560,0.720,11.68,
13.0700,-1.5671,-1.4083,-8.7736,1.6393,3.939,-4.126,0.894,-6.180,39.4,20.6,0.0,-375.4,900.9,-777.3,1056,-739,3.850,0.710,5.59,
13.0750,-1.5671,-1.4083,-8.7736,1.6393,4.758,-3.977,3.938,-5.185,47.6,19.9,151.1,-349.7,741.6,-752.3,1026,-728,3.720,0.690,5.08,
13.0800,-1.5671,-1.4083,-8.7736,1.6393,5.454,-3.851,5.765,-4.588,54.5,19.3,275.1,-319.9,610.6,-723.2,1006,-748,3.500,0.540,8.26,
13.0850,-1.5671,-1.4083,-8.7736,1.6393,6.046,-3.743,6.861,-4.230,60.5,18.7,384.6,-293.5,495.2,-697.3,901,-746,3.100,0.280,5.06,
13.0900,-1.0209,-1.5208,-8.7736,1.6393,6.549,-3.652,7.518,-4.015,65.5,18.3,471.4,-272.5,75.7,-710.4,783,-743,3.410,0.090,5.07,
13.0950,-1.0209,-1.5208,-8.3938,1.5067,7.682,-3.221,7.913,-3.886,76.8,16.1,536.0,-256.7,-0.3,-696.9,602,-698,3.740,0.020,5.79,
13.1000,-1.0209,-1.5208,-8.3938,1.5067,8.645,-2.856,8.150,-3.809,86.4,14.3,582.4,-245.5,-56.3,-687.4,255,-699,3.420,0.050,12.10,
13.1050,-1.0209,-1.5208,-8.3938,1.5067,9.463,-2.545,8.292,-3.763,94.6,12.7,614.8,-237.6,-96.9,-681.1,270,-686,3.490,0.110,5.06,
13.1100,-1.0209,-1.5208,-8.3938,1.5067,10.159,-2.281,9.988,-2.974,101.6,11.4,688.5,-213.9,-177.5,-658.8,167,-663,3.370,0.270,5.06,
13.1150,-1.0209,-1.5208,-8.3938,1.5067,10.750,-2.056,11.006,-2.500,107.5,10.3,765.3,-188.4,-260.3,-634.3,106,-695,3.610,0.470,9.21,
13.1200,-1.0209,-1.5208,-8.3938,1.5067,11.252,-1.865,11.617,-2.216,112.5,9.3,830.9,-166.2,-330.9,-613.1,81,-699,3.100,0.550,5.07,
13.1250,-0.1791,-1.5268,-8.3938,1.5067,11.680,-1.703,11.984,-2.046,116.8,8.5,882.0,-148.8,-998.8,-598.4,8,-676,2.670,0.610,5.08,
13.1300,-0.1791,-1.5268,-8.3938,1.5067,12.764,-1.280,12.204,-1.944,127.6,6.4,919.7,-136.0,-1047.4,-587.6,-59,-637,2.120,0.690,7.98,
13.1350,-0.1791,-1.5268,-7.8439,1.4431,13.687,-0.920,12.336,-1.882,136.9,4.6,946.6,-126.8,-1083.4,-580.2,-146,-603,0.740,0.820,5.07,
13.1400,-0.1791,-1.5268,-7.8439,1.4431,14.470,-0.614,12.415,-1.846,144.7,3.1,965.2,-120.3,-1109.9,-575.3,-752,-585,0.500,0.790,8.70,
13.1450,-0.1791,-1.5268,-7.8439,1.4431,15.137,-0.354,12.462,-1.824,151.4,1.8,977.9,-116.0,-1129.3,-572.3,-664,-584,0.460,0.660,5.07,
13.1500,-0.1791,-1.5268,-7.8439,1.4431,15.703,-0.133,13.968,-0.736,157.0,0.7,1033.7,0.0,-1190.8,-457.4,-669,-562,0.010,0.630,5.08,
13.1550,-0.1791,-1.5268,-7.8439,1.4431,16.184,0.055,14.871,-0.084,161.8,-0.3,1096.1,0.0,-1258.0,-458.3,-773,-564,0.050,0.590,9.11,
13.1600,-0.1791,-1.5268,-7.8439,1.4431,16.593,0.214,15.413,0.308,165.9,-1.1,1150.9,0.0,-1316.8,-459.1,-809,-570,0.090,0.080,5.06,
13.1650,0.7688,-1.4403,-7.8439,1.4431,16.941,0.350,15.739,0.543,169.4,-1.8,1194.2,0.0,-1824.9,-433.8,-846,-543,0.100,0.020,5.07,
13.1700,0.7688,-1.4403,-6.9860,1.5154,16.431,0.717,15.934,0.684,164.3,-3.6,1226.4,0.0,-1852.0,-435.7,-989,-482,0.340,0.050,7.18,
13.1750,0.7688,-1.4403,-6.9860,1.5154,15.998,1.029,16.051,0.768,160.0,-5.1,1249.5,0.0,-1870.7,-437.2,-1436,-473,0.130,0.000,10.95,
13.1800,0.7688,-1.4403,-6.9860,1.5154,15.629,1.295,16.121,0.819,156.3,-6.5,1265.5,0.0,-1883.1,-438.6,-1553,-463,0.270,0.040,5.07,
13.1850,0.7688,-1.4403,-6.9860,1.5154,15.316,1.520,17.730,1.924,153.2,-7.6,1326.7,0.0,-1941.1,-439.7,-1620,-427,0.020,0.160,5.95,
13.1900,0.7688,-1.4403,-6.9860,1.5154,15.049,1.712,18.695,2.587,150.5,-8.6,1394.3,102.8,-2006.0,-337.8,-1618,-412,0.210,0.410,8.96,
13.1950,0.7688,-1.4403,-6.9860,1.5154,14.823,1.875,19.274,2.984,148.2,-9.4,1453.3,133.3,-2062.9,-308.2,-1633,-439,0.000,0.450,5.08,
13.2000,1.3502,-1.2687,-6.9860,1.5154,14.631,2.013,19.622,3.223,146.3,-10.1,1499.9,157.3,-2456.3,-233.3,-1726,-430,0.250,0.300,5.59,
13.2050,1.3502,-1.2687,-6.9860,1.5154,14.467,2.131,19.830,3.366,144.7,-10.7,1534.5,175.2,-2489.3,-216.1,-1861,-332,0.250,0.480,7.26,
13.2100,1.3502,-1.2687,-5.9652,1.7226,13.153,2.533,19.955,3.452,131.5,-12.7,1559.3,188.0,-2500.9,-205.3,-1903,-302,0.450,0.610,5.08,
13.2150,1.3502,-1.2687,-5.9652,1.7226,12.036,2.875,20.030,3.504,120.4,-14.4,1576.5,196.9,-2507.0,-198.1,-2293,-252,0.490,0.700,11.11,
13.2200,1.3502,-1.2687,-5.9652,1.7226,11.087,3.165,20.075,3.535,110.9,-15.8,1588.3,203.0,-2509.3,-193.5,-2292,-262,0.440,0.690,5.06,
13.2250,1.3502,-1.2687,-5.9652,1.7226,10.280,3.412,21.580,4.269,102.8,-17.1,1643.6,224.2,-2556.5,-173.4,-2283,-263,0.280,0.690,5.08,
13.2300,1.3502,-1.2687,-5.9652,1.7226,9.594,3.622,22.482,4.710,95.9,-18.1,1705.6,247.6,-2611.6,-151.1,-2316,-257,0.320,0.700,8.56,
13.2350,1.3502,-1.2687,-5.9652,1.7226,9.011,3.801,23.024,4.975,90.1,-19.0,1760.1,267.9,-2660.3,-131.7,-2368,-254,0.280,0.650,5.07,
13.2400,1.5358,-1.0094,-5.9652,1.7226,8.515,3.952,23.349,5.133,85.2,-19.8,1803.2,284.0,-2809.8,-38.6,-2411,-237,0.120,0.600,5.07,
13.2450,1.5358,-1.0094,-5.9652,1.7226,7.121,4.316,23.544,5.229,71.2,-21.6,1835.3,295.9,-2828.0,-28.5,-2523,-177,0.200,0.660,6.56,
13.2500,1.5358,-1.0094,-4.7608,1.9588,5.935,4.626,23.660,5.286,59.4,-23.1,1858.3,304.4,-2839.2,-21.6,-2649,-94,0.410,0.610,9.58,
13.2550,1.5358,-1.0094,-4.7608,1.9588,4.927,4.889,23.731,5.320,49.3,-24.4,1874.4,310.3,-2845.1,-17.0,-2671,-74,0.030,0.730,5.08,
13.2600,1.5358,-1.0094,-4.7608,1.9588,4.071,5.112,23.773,5.341,40.7,-25.6,1885.4,314.4,-2847.5,-14.0,-2701,-53,0.340,0.740,5.65,
13.2650,1.5358,-1.0094,-4.7608,1.9588,3.343,5.302,25.275,4.995,33.4,-26.5,1940.0,308.5,-2894.9,-20.8,-2727,-49,0.000,0.740,5.07,
13.2700,1.5358,-1.0094,-4.7608,1.9588,2.724,5.464,26.177,4.787,27.2,-27.3,2001.7,300.0,-2950.4,-30.2,-2803,-42,0.120,0.720,9.95,
13.2750,1.4563,-0.6687,-4.7608,1.9588,2.198,5.601,26.718,4.663,22.0,-28.0,2056.0,291.9,-2951.7,263.9,-2810,-38,0.400,0.760,5.65,
13.2800,1.4563,-0.6687,-4.7608,1.9588,1.750,5.718,27.042,4.588,17.5,-28.6,2098.9,285.3,-2990.2,256.7,-2857,-40,0.080,0.760,6.82,
13.2850,1.4563,-0.6687,-3.4294,2.1831,1.018,5.985,27.237,4.543,10.2,-29.9,2130.9,280.2,-3014.9,250.3,-2885,-25,0.310,0.090,5.07,
13.2900,1.4563,-0.6687,-3.4294,2.1831,0.395,6.212,27.354,4.517,4.0,-31.1,2153.9,276.5,-3031.6,245.5,-2986,115,0.300,0.180,11.52,
13.2950,1.4563,-0.6687,-3.4294,2.1831,-0.134,6.404,27.424,4.500,-1.3,-32.0,2169.9,273.9,-3042.3,241.9,-2997,93,0.180,0.220,5.06,
13.3000,1.4563,-0.6687,-3.4294,2.1831,-0.584,6.568,28.451,4.446,-5.8,-32.8,2212.3,271.1,-3080.3,238.2,-3003,81,0.140,0.150,5.07,
13.3050,1.4563,-0.6687,-3.4294,2.1831,-0.966,6.708,29.067,4.413,-9.7,-33.5,2257.5,268.6,-3121.7,235.0,-3025,93,0.370,0.080,9.46,
13.3100,1.3000,-0.2819,-3.4294,2.1831,-1.291,6.826,29.436,4.394,-12.9,-34.1,2296.5,266.6,-3063.6,232.5,-3045,106,0.190,0.050,5.62,
13.3150,1.3000,-0.2819,-3.4294,2.1831,-1.568,6.927,29.658,4.382,-15.7,-34.6,2326.9,265.1,-3091.3,230.5,-3068,110,0.150,0.000,5.07,
13.3200,1.3000,-0.2819,-1.9628,2.4147,-1.651,6.979,29.791,4.375,-16.5,-34.9,2349.5,264.1,-3113.0,229.2,-3103,108,0.490,0.040,5.66,
13.3250,1.3000,-0.2819,-1.9628,2.4147,-1.723,7.023,29.871,4.371,-17.2,-35.1,2365.6,263.3,-3128.3,228.2,-3021,118,0.160,0.110,13.43,
13.3300,1.3000,-0.2819,-1.9628,2.4147,-1.783,7.061,29.919,4.368,-17.8,-35.3,2376.7,262.8,-3138.9,227.5,-2993,135,0.180,0.140,5.61,
13.3350,1.3000,-0.2819,-1.9628,2.4147,-1.835,7.093,30.351,4.322,-18.3,-35.5,2397.3,261.4,-3158.9,226.0,-2984,151,0.010,0.110,5.07,
13.3400,1.3000,-0.2819,-1.9628,2.4147,-1.878,7.120,30.609,4.294,-18.8,-35.6,2417.9,259.9,-3179.1,224.3,-3079,183,0.360,0.100,9.97,
13.3450,1.3000,-0.2819,-1.9628,2.4147,-1.916,7.143,30.765,4.277,-19.2,-35.7,2435.2,258.6,-3196.0,222.9,-3132,188,0.350,0.120,5.06,
13.3500,1.2411,0.0700,-1.9628,2.4147,-1.947,7.163,30.858,4.267,-19.5,-35.8,2448.6,257.6,-3173.8,221.8,-3144,193,0.060,0.130,5.06,
13.3550,1.2411,0.0700,-1.9628,2.4147,-1.470,7.045,30.914,4.261,-14.7,-35.2,2458.4,256.8,-3188.3,221.6,-3138,209,0.390,0.150,5.07,
13.3600,1.2411,0.0700,-0.4718,2.5920,-1.065,6.945,30.948,4.258,-10.7,-34.7,2465.4,256.3,-3199.4,221.6,-3117,229,0.010,0.140,5.90,
13.3650,1.2411,0.0700,-0.4718,2.5920,-0.721,6.860,30.968,4.256,-7.2,-34.3,2470.2,255.9,-3207.6,221.6,-3120,227,0.060,0.180,10.10,
13.3700,1.2411,0.0700,-0.4718,2.5920,-0.428,6.788,30.980,4.254,-4.3,-33.9,2473.5,255.6,-3213.8,221.7,-3159,212,0.330,0.300,5.62,
13.3750,1.2411,0.0700,-0.4718,2.5920,-0.179,6.727,30.181,3.806,-1.8,-33.6,2449.9,244.7,-3192.7,211.1,-3185,203,0.190,0.370,5.07,
13.3800,1.2411,0.0700,-0.4718,2.5920,0.032,6.674,29.702,3.537,0.3,-33.4,2420.4,231.7,-3165.4,198.4,-3176,197,0.040,0.440,9.13,
13.3850,1.3664,0.3710,-0.4718,2.5920,0.212,6.630,29.415,3.375,2.1,-33.1,2393.5,220.0,-3215.5,186.9,-3156,199,0.310,0.480,5.07,
13.3900,1.3664,0.3710,-0.4718,2.5920,0.365,6.592,29.242,3.279,3.6,-33.0,2371.9,210.7,-3195.4,177.8,-3146,209,0.250,0.470,5.43,
13.3950,1.3664,0.3710,0.9628,2.7740,1.200,6.392,29.139,3.221,12.0,-32.0,2355.6,203.7,-3187.4,171.8,-3191,227,0.080,0.420,5.60,
13.4000,1.3664,0.3710,0.9628,2.7740,1.910,6.222,29.077,3.186,19.1,-31.1,2343.8,198.7,-3182.7,167.6,-3207,204,0.070,0.420,12.45,
13.4050,1.3664,0.3710,0.9628,2.7740,2.513,6.078,29.039,3.165,25.1,-30.4,2335.5,195.2,-3180.5,164.8,-3190,181,0.180,0.530,5.70,
13.4100,1.3664,0.3710,0.9628,2.7740,3.025,5.955,27.495,3.286,30.3,-29.8,2281.2,196.0,-3131.3,166.2,-3178,168,0.400,0.590,5.08,
13.4150,1.3664,0.3710,0.9628,2.7740,3.461,5.851,26.569,3.360,34.6,-29.3,2218.9,198.2,-3073.4,169.0,-3209,141,0.050,0.630,10.06,
13.4200,1.7359,0.6007,0.9628,2.7740,3.832,5.762,26.013,3.403,38.3,-28.8,2163.7,200.6,-3243.6,171.8,-3196,129,0.050,0.750,5.06,
13.4250,1.7359,0.6007,0.9628,2.7740,4.147,5.687,25.679,3.430,41.5,-28.4,2120.0,202.7,-3203.0,174.2,-3146,124,0.430,0.790,5.07,
13.4300,1.7359,0.6007,0.9628,2.7740,5.186,5.438,25.479,3.445,51.9,-27.2,2087.3,204.3,-3180.7,177.1,-3096,129,0.340,0.780,5.61,
13.4350,1.7359,0.6007,2.1336,2.9133,6.070,5.227,25.359,3.455,60.7,-26.1,2063.9,205.5,-3166.1,179.4,-3157,163,0.160,0.790,10.96,
13.4400,1.7359,0.6007,2.1336,2.9133,6.822,5.047,25.287,3.461,68.2,-25.2,2047.5,206.4,-3157.2,181.1,-3197,177,0.270,0.730,5.08,
13.4450,1.7359,0.6007,2.1336,2.9133,7.460,4.894,25.244,3.464,74.6,-24.5,2036.3,206.9,-3152.4,182.5,-3201,184,0.290,0.690,5.06,
13.4500,1.7359,0.6007,2.1336,2.9133,8.003,4.764,23.517,2.929,80.0,-23.8,1974.3,194.5,-3095.9,170.6,-3185,185,0.230,0.690,5.07,
13.4550,1.7359,0.6007,2.1336,2.9133,8.464,4.654,22.481,2.608,84.6,-23.3,1904.0,179.3,-3030.1,156.0,-3111,176,0.330,0.670,8.17,
13.4600,2.3470,0.7742,2.1336,2.9133,8.856,4.560,21.859,2.415,88.6,-22.8,1841.9,165.5,-3338.6,142.7,-3017,165,0.100,0.690,5.59,
13.4650,2.3470,0.7742,2.1336,2.9133,9.190,4.480,21.486,2.300,91.9,-22.4,1792.7,154.5,-3292.7,132.1,-2903,150,0.110,0.670,5.44,
13.4700,2.3470,0.7742,3.1501,3.0169,10.111,4.228,21.262,2.230,101.1,-21.1,1756.0,146.2,-3265.3,125.1,-3011,139,2.410,0.640,5.61,
13.4750,2.3470,0.7742,3.1501,3.0169,10.894,4.013,21.128,2.189,108.9,-20.1,1729.7,140.3,-3246.8,120.2,-2994,117,1.420,0.660,11.65,
13.4800,2.3470,0.7742,3.1501,3.0169,11.560,3.831,21.047,2.164,115.6,-19.2,1711.3,136.1,-3235.1,116.9,-3020,122,2.460,0.630,5.07,
13.4850,2.3470,0.7742,3.1501,3.0169,12.125,3.676,19.253,2.193,121.3,-18.4,1642.9,134.3,-3172.3,115.9,-3013,134,2.760,0.560,5.07,
