t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7800,-0.3456,-0.8793,0.1247,10.3748,0.003,0.034,0.000,0.000,0.0,-0.2,0.0,0.0,-0.0,-0.2,0,0,0.400,0.300,7.56,
0.7850,-0.3456,-0.8793,0.1247,10.3748,-0.014,0.029,0.000,0.000,-0.1,-0.1,0.0,0.0,0.1,-0.1,0,0,0.400,0.290,7.74,
0.7900,-0.3456,-0.8793,0.1247,10.3748,-0.029,0.025,0.000,0.000,-0.3,-0.1,0.0,0.0,0.3,-0.1,0,0,0.410,0.290,9.06,
0.7950,-0.3456,-0.8793,0.1247,10.3748,-0.041,0.021,0.000,0.000,-0.4,-0.1,0.0,0.0,0.4,-0.1,0,0,0.400,0.300,5.07,
0.8000,-0.3456,-0.8793,0.1247,10.3748,-0.052,0.018,0.000,0.000,-0.5,-0.1,0.0,0.0,0.5,-0.1,0,0,0.410,0.290,5.65,
0.8050,-0.3456,-0.8793,0.1247,10.3748,-0.061,0.015,0.000,0.000,-0.6,-0.1,0.0,0.0,0.6,-0.1,0,0,0.410,0.310,9.36,
0.8100,-0.3456,-0.8793,0.1247,10.3748,-0.068,0.013,0.000,0.000,-0.7,-0.1,0.0,0.0,0.7,-0.1,0,0,0.420,0.310,5.07,
0.8150,-0.3456,-0.8793,0.1247,10.3748,-0.058,0.011,0.000,0.000,-0.6,-0.1,0.0,0.0,0.6,-0.1,0,0,0.410,0.300,8.21,
0.8200,-0.3456,-0.8793,0.1242,10.3744,-0.049,0.009,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.390,0.310,8.17,
0.8250,-0.3456,-0.8793,0.1242,10.3744,-0.042,0.008,0.000,0.000,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.400,0.310,9.87,
0.8300,-0.3456,-0.8793,0.1242,10.3744,-0.036,0.007,0.000,0.000,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.390,0.290,5.07,
0.8350,-0.3456,-0.8793,0.1242,10.3744,-0.030,0.006,0.000,0.000,-0.3,-0.0,0.0,0.0,0.3,-0.0,0,0,0.410,0.300,5.07,
0.8400,-0.3456,-0.8793,0.1242,10.3744,-0.026,0.005,0.000,0.000,-0.3,-0.0,0.0,0.0,0.3,-0.0,0,0,0.410,0.300,9.18,
0.8450,-0.3456,-0.8793,0.1242,10.3744,-0.022,0.004,0.000,0.000,-0.2,-0.0,0.0,0.0,0.2,-0.0,0,0,0.400,0.300,5.07,
0.8500,-0.3456,-0.8793,0.1242,10.3744,-0.035,0.004,0.000,0.000,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.390,0.290,7.55,
0.8550,-0.3456,-0.8793,0.1182,10.3782,-0.047,0.003,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.410,0.300,8.00,
0.8600,-0.3456,-0.8793,0.1182,10.3782,-0.057,0.003,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.400,0.300,9.23,
0.8650,-0.3456,-0.8793,0.1182,10.3782,-0.065,0.002,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.410,0.300,5.08,
0.8700,-0.3456,-0.8793,0.1182,10.3782,-0.072,0.002,0.000,0.000,-0.7,-0.0,0.0,0.0,0.7,-0.0,0,0,0.420,0.290,5.09,
0.8750,-0.3456,-0.8793,0.1182,10.3782,-0.078,0.002,0.000,0.000,-0.8,-0.0,0.0,0.0,0.8,-0.0,0,0,0.420,0.300,9.74,
0.8800,-0.3456,-0.8793,0.1182,10.3782,-0.083,0.001,0.000,0.000,-0.8,-0.0,0.0,0.0,0.8,-0.0,0,0,0.420,0.310,5.04,
0.8850,-0.3456,-0.8793,0.1182,10.3782,-0.054,0.018,0.000,0.000,-0.5,-0.1,0.0,0.0,0.5,-0.1,0,0,0.410,0.310,8.13,
0.8900,-0.3456,-0.8793,0.1182,10.3782,-0.029,0.032,0.000,0.000,-0.3,-0.2,0.0,0.0,0.3,-0.2,0,0,0.410,0.300,8.24,
0.8950,-0.3456,-0.8793,0.1182,10.3782,-0.008,0.044,0.000,0.000,-0.1,-0.2,0.0,0.0,0.1,-0.2,0,0,0.410,0.310,9.83,
0.9000,-0.3456,-0.8793,0.1182,10.3782,0.010,0.054,0.000,0.000,0.1,-0.3,0.0,0.0,-0.1,-0.3,0,0,0.390,0.300,5.07,
0.9050,-0.3456,-0.8793,0.1182,10.3782,0.025,0.063,0.000,0.000,0.3,-0.3,0.0,0.0,-0.3,-0.3,0,0,0.400,0.310,5.08,
0.9100,-0.3456,-0.8793,0.1182,10.3782,0.038,0.070,0.000,0.000,0.4,-0.4,0.0,0.0,-0.4,-0.4,0,0,0.410,0.280,9.48,
0.9150,-0.3394,-0.8716,0.1182,10.3782,0.049,0.076,0.000,0.000,0.5,-0.4,0.0,0.0,-0.5,-0.4,0,0,0.410,0.300,5.07,
0.9200,-0.3394,-0.8716,0.1182,10.3782,0.076,0.065,0.000,0.000,0.8,-0.3,0.0,0.0,-0.8,-0.3,0,0,0.390,0.300,7.57,
0.9250,-0.3394,-0.8716,0.1159,10.3880,0.098,0.055,0.000,0.000,1.0,-0.3,0.0,0.0,-1.0,-0.3,0,0,0.400,0.300,8.06,
0.9300,-0.3394,-0.8716,0.1159,10.3880,0.117,0.047,0.000,0.000,1.2,-0.2,0.0,0.0,-1.2,-0.2,0,0,0.410,0.290,9.54,
0.9350,-0.3394,-0.8716,0.1159,10.3880,0.133,0.040,0.000,0.000,1.3,-0.2,0.0,0.0,-1.3,-0.2,0,0,0.410,0.310,5.07,
0.9400,-0.3394,-0.8716,0.1159,10.3880,0.146,0.034,0.000,0.000,1.5,-0.2,0.0,0.0,-1.5,-0.2,0,0,0.410,0.300,5.07,
0.9450,-0.3394,-0.8716,0.1159,10.3880,0.158,0.029,0.000,0.000,1.6,-0.1,0.0,0.0,-1.6,-0.1,0,0,0.420,0.290,9.20,
0.9500,-0.3324,-0.8708,0.1159,10.3880,0.168,0.025,0.000,0.000,1.7,-0.1,0.0,0.0,-1.7,-0.1,0,0,0.420,0.290,5.07,
0.9550,-0.3324,-0.8708,0.1159,10.3880,0.160,0.038,0.000,0.000,1.6,-0.2,0.0,0.0,-1.6,-0.2,0,0,0.420,0.320,7.58,
0.9600,-0.3324,-0.8708,0.1159,10.3880,0.152,0.049,0.000,0.000,1.5,-0.2,0.0,0.0,-1.5,-0.2,0,0,0.410,0.300,7.70,
0.9650,-0.3324,-0.8708,0.1159,10.3880,0.146,0.058,0.000,0.000,1.5,-0.3,0.0,0.0,-1.5,-0.3,0,0,0.410,0.290,9.78,
0.9700,-0.3324,-0.8708,0.1159,10.3880,0.141,0.066,0.000,0.000,1.4,-0.3,0.0,0.0,-1.4,-0.3,0,0,0.420,0.320,5.07,
0.9750,-0.3324,-0.8708,0.1159,10.3880,0.137,0.073,0.000,0.000,1.4,-0.4,0.0,0.0,-1.4,-0.4,0,0,0.410,0.300,5.10,
0.9800,-0.3324,-0.8708,0.1159,10.3880,0.133,0.079,0.000,0.000,1.3,-0.4,0.0,0.0,-1.3,-0.4,0,0,0.410,0.290,9.29,
0.9850,-0.3324,-0.8708,0.1159,10.3880,0.130,0.084,0.000,0.000,1.3,-0.4,0.0,0.0,-1.3,-0.4,0,0,0.420,0.320,5.07,
0.9900,-0.3324,-0.8708,0.1159,10.3880,0.127,0.088,0.000,0.000,1.3,-0.4,0.0,0.0,-1.3,-0.4,0,0,0.410,0.300,8.17,
0.9950,-0.3324,-0.8708,0.1197,10.3940,0.125,0.092,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.400,0.300,7.91,
1.0000,-0.3324,-0.8708,0.1197,10.3940,0.123,0.095,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.420,0.300,9.17,
1.0050,-0.3324,-0.8708,0.1197,10.3940,0.121,0.097,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.420,0.310,5.06,
1.0100,-0.3324,-0.8708,0.1197,10.3940,0.120,0.099,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.410,0.300,5.13,
1.0150,-0.3324,-0.8708,0.1197,10.3940,0.119,0.101,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.400,0.310,9.10,
1.0200,-0.3394,-0.8716,0.1197,10.3940,0.118,0.103,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.390,0.290,5.08,
1.0250,-0.3394,-0.8716,0.1197,10.3940,0.100,0.104,0.000,0.000,1.0,-0.5,0.0,0.0,-1.0,-0.5,0,0,0.400,0.290,7.54,
1.0300,-0.3394,-0.8716,0.1197,10.3940,0.085,0.105,0.000,0.000,0.9,-0.5,0.0,0.0,-0.9,-0.5,0,0,0.410,0.320,6.51,
1.0350,-0.3394,-0.8716,0.1197,10.3940,0.072,0.106,0.000,0.000,0.7,-0.5,0.0,0.0,-0.7,-0.5,-1,0,0.430,0.300,8.88,
1.0400,-0.3394,-0.8716,0.1197,10.3940,0.061,0.107,0.000,0.000,0.6,-0.5,0.0,0.0,-0.6,-0.5,0,0,0.390,0.300,5.08,
1.0450,-0.3394,-0.8716,0.1197,10.3940,0.052,0.108,0.000,0.000,0.5,-0.5,0.0,0.0,-0.5,-0.5,0,0,0.420,0.300,5.08,
1.0500,-0.3394,-0.8716,0.1197,10.3940,0.044,0.109,0.000,0.000,0.4,-0.5,0.0,0.0,-0.4,-0.5,0,0,0.410,0.310,5.07,
1.0550,-0.3394,-0.8716,0.1197,10.3940,0.038,0.109,0.000,0.000,0.4,-0.5,0.0,0.0,-0.4,-0.5,0,0,0.420,0.300,8.57,
1.0600,-0.3401,-0.8646,0.1197,10.3940,0.032,0.109,0.000,0.000,0.3,-0.5,0.0,0.0,-0.3,-0.5,0,0,0.410,0.310,5.07,
1.0650,-0.3401,-0.8646,0.1197,10.3940,0.044,0.093,0.000,0.000,0.4,-0.5,0.0,0.0,-0.4,-0.5,0,0,0.420,0.290,6.84,
1.0700,-0.3401,-0.8646,0.1197,10.3940,0.054,0.079,0.000,0.000,0.5,-0.4,0.0,0.0,-0.5,-0.4,0,0,0.410,0.290,8.04,
1.0750,-0.3401,-0.8646,0.1197,10.3940,0.063,0.067,0.000,0.000,0.6,-0.3,0.0,0.0,-0.6,-0.3,0,0,0.420,0.300,9.19,
1.0800,-0.3401,-0.8646,0.1197,10.3940,0.070,0.057,0.000,0.000,0.7,-0.3,0.0,0.0,-0.7,-0.3,0,0,0.400,0.290,5.11,
1.0850,-0.3401,-0.8646,0.1197,10.3940,0.076,0.049,0.000,0.000,0.8,-0.2,0.0,0.0,-0.8,-0.2,0,0,0.410,0.300,5.30,
1.0900,-0.3401,-0.8646,0.1197,10.3940,0.082,0.041,0.000,0.000,0.8,-0.2,0.0,0.0,-0.8,-0.2,0,0,0.430,0.300,8.71,
1.0950,-0.3401,-0.8646,0.1197,10.3940,0.086,0.035,0.000,0.000,0.9,-0.2,0.0,0.0,-0.9,-0.2,0,0,0.420,0.300,5.08,
1.1000,-0.3401,-0.8646,0.1197,10.3940,0.090,0.030,0.000,0.000,0.9,-0.1,0.0,0.0,-0.9,-0.1,0,0,0.420,0.300,8.18,
1.1050,-0.3401,-0.8646,0.1235,10.4000,0.093,0.025,0.000,0.000,0.9,-0.1,0.0,0.0,-0.9,-0.1,0,0,0.410,0.310,8.52,
1.1100,-0.3401,-0.8646,0.1235,10.4000,0.096,0.022,0.000,0.000,1.0,-0.1,0.0,0.0,-1.0,-0.1,0,0,0.410,0.310,9.69,
1.1150,-0.3401,-0.8646,0.1235,10.4000,0.099,0.018,0.000,0.000,1.0,-0.1,0.0,0.0,-1.0,-0.1,0,0,0.400,0.300,5.07,
1.1200,-0.3401,-0.8646,0.1235,10.4000,0.101,0.016,0.000,0.000,1.0,-0.1,0.0,0.0,-1.0,-0.1,0,0,0.410,0.310,5.20,
1.1250,-0.3401,-0.8646,0.1235,10.4000,0.102,0.013,0.000,0.000,1.0,-0.1,0.0,0.0,-1.0,-0.1,0,0,0.410,0.300,9.76,
1.1300,-0.3401,-0.8646,0.1235,10.4000,0.104,0.011,0.000,0.000,1.0,-0.1,0.0,0.0,-1.0,-0.1,0,0,0.410,0.290,5.07,
1.1350,-0.3401,-0.8646,0.1235,10.4000,0.105,-0.007,0.000,0.000,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.420,0.310,7.58,
1.1400,-0.3401,-0.8646,0.1235,10.4000,0.106,-0.023,0.000,0.000,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.390,0.300,7.67,
1.1450,-0.3401,-0.8646,0.1235,10.4000,0.107,-0.036,0.000,0.000,1.1,0.2,0.0,0.0,-1.1,0.2,0,0,0.430,0.290,9.72,
1.1500,-0.3401,-0.8646,0.1235,10.4000,0.108,-0.048,0.000,0.000,1.1,0.2,0.0,0.0,-1.1,0.2,0,0,0.430,0.300,5.07,
1.1550,-0.3401,-0.8646,0.1235,10.4000,0.108,-0.057,0.000,0.000,1.1,0.3,0.0,0.0,-1.1,0.3,0,0,0.430,0.300,5.15,
1.1600,-0.3401,-0.8646,0.1235,10.4000,0.109,-0.065,0.000,0.000,1.1,0.3,0.0,0.0,-1.1,0.3,0,0,0.420,0.300,9.73,
1.1650,-0.3331,-0.8639,0.1235,10.4000,0.109,-0.072,0.000,0.000,1.1,0.4,0.0,0.0,-1.1,0.4,0,0,0.430,0.320,5.07,
1.1700,-0.3331,-0.8639,0.1235,10.4000,0.076,-0.045,0.000,0.000,0.8,0.2,0.0,0.0,-0.8,0.2,0,0,0.420,0.300,7.54,
1.1750,-0.3331,-0.8639,0.1272,10.4060,0.048,-0.021,0.000,0.000,0.5,0.1,0.0,0.0,-0.5,0.1,0,0,0.430,0.300,8.05,
1.1800,-0.3331,-0.8639,0.1272,10.4060,0.024,-0.001,0.000,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.420,0.300,9.58,
1.1850,-0.3331,-0.8639,0.1272,10.4060,0.004,0.016,0.000,0.000,0.0,-0.1,0.0,0.0,-0.0,-0.1,0,0,0.420,0.310,5.07,
1.1900,-0.3331,-0.8639,0.1272,10.4060,-0.014,0.030,0.000,0.000,-0.1,-0.2,0.0,0.0,0.1,-0.2,0,0,0.410,0.300,5.20,
1.1950,-0.3331,-0.8639,0.1272,10.4060,-0.028,0.042,0.000,0.000,-0.3,-0.2,0.0,0.0,0.3,-0.2,0,0,0.420,0.310,9.20,
1.2000,-0.3401,-0.8646,0.1272,10.4060,-0.041,0.053,0.000,0.000,-0.4,-0.3,0.0,0.0,0.4,-0.3,0,0,0.440,0.320,5.08,
1.2050,-0.3401,-0.8646,0.1272,10.4060,-0.052,0.045,0.000,0.000,-0.5,-0.2,0.0,0.0,0.5,-0.2,0,0,0.430,0.300,7.67,
1.2100,-0.3401,-0.8646,0.1272,10.4060,-0.061,0.038,0.000,0.000,-0.6,-0.2,0.0,0.0,0.6,-0.2,0,0,0.440,0.300,8.03,
1.2150,-0.3401,-0.8646,0.1272,10.4060,-0.068,0.032,0.000,0.000,-0.7,-0.2,0.0,0.0,0.7,-0.2,0,0,0.440,0.300,9.65,
1.2200,-0.3401,-0.8646,0.1272,10.4060,-0.075,0.028,0.000,0.000,-0.7,-0.1,0.0,0.0,0.7,-0.1,0,0,0.410,0.300,5.07,
1.2250,-0.3401,-0.8646,0.1272,10.4060,-0.080,0.023,0.000,0.000,-0.8,-0.1,0.0,0.0,0.8,-0.1,0,0,0.430,0.290,5.16,
1.2300,-0.3401,-0.8646,0.1272,10.4060,-0.085,0.020,0.000,0.000,-0.9,-0.1,0.0,0.0,0.9,-0.1,0,0,0.420,0.290,9.76,
1.2350,-0.3331,-0.8639,0.1272,10.4060,-0.089,0.017,0.000,0.000,-0.9,-0.1,0.0,0.0,0.9,-0.1,0,0,0.430,0.320,5.07,
1.2400,-0.3331,-0.8639,0.1272,10.4060,-0.093,0.014,0.000,0.000,-0.9,-0.1,0.0,0.0,0.9,-0.1,0,0,0.430,0.320,7.56,
1.2450,-0.3331,-0.8639,0.1235,10.4000,-0.095,0.012,0.000,0.000,-1.0,-0.1,0.0,0.0,1.0,-0.1,0,0,0.420,0.280,8.07,
1.2500,-0.3331,-0.8639,0.1235,10.4000,-0.098,0.010,0.000,0.000,-1.0,-0.1,0.0,0.0,1.0,-0.1,0,0,0.420,0.310,9.25,
1.2550,-0.3331,-0.8639,0.1235,10.4000,-0.100,0.009,0.000,0.000,-1.0,-0.0,0.0,0.0,1.0,-0.0,0,0,0.410,0.290,5.07,
1.2600,-0.3331,-0.8639,0.1235,10.4000,-0.102,0.008,0.000,0.000,-1.0,-0.0,0.0,0.0,1.0,-0.0,0,0,0.420,0.300,5.23,
1.2650,-0.3331,-0.8639,0.1235,10.4000,-0.103,0.006,0.000,0.000,-1.0,-0.0,0.0,0.0,1.0,-0.0,0,0,0.430,0.310,9.39,
1.2700,-0.3339,-0.8569,0.1235,10.4000,-0.105,0.005,0.000,0.000,-1.0,-0.0,0.0,0.0,1.0,-0.0,0,0,0.430,0.320,5.07,
1.2750,-0.3339,-0.8569,0.1235,10.4000,-0.089,0.005,0.000,0.000,-0.9,-0.0,0.0,0.0,0.9,-0.0,0,0,0.450,0.310,7.57,
1.2800,-0.3339,-0.8569,0.1235,10.4000,-0.076,0.004,0.000,0.000,-0.8,-0.0,0.0,0.0,0.8,-0.0,0,0,0.430,0.300,8.22,
1.2850,-0.3339,-0.8569,0.1235,10.4000,-0.064,0.003,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.420,0.310,9.13,
1.2900,-0.3339,-0.8569,0.1235,10.4000,-0.055,0.003,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.430,0.290,5.07,
1.2950,-0.3339,-0.8569,0.1235,10.4000,-0.046,0.002,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.420,0.310,5.12,
1.3000,-0.3339,-0.8569,0.1235,10.4000,-0.039,0.002,0.000,0.000,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.440,0.310,9.79,
1.3050,-0.3339,-0.8569,0.1235,10.4000,-0.034,0.002,0.000,0.000,-0.3,-0.0,0.0,0.0,0.3,-0.0,0,0,0.430,0.310,5.07,
1.3100,-0.3339,-0.8569,0.1235,10.4000,-0.045,0.001,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.430,0.290,8.18,
1.3150,-0.3339,-0.8569,0.1235,10.4000,-0.055,0.001,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.420,0.290,7.75,
1.3200,-0.3339,-0.8569,0.1235,10.4000,-0.064,0.001,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.430,0.310,9.20,
1.3250,-0.3339,-0.8569,0.1235,10.4000,-0.071,0.001,0.000,0.000,-0.7,-0.0,0.0,0.0,0.7,-0.0,0,0,0.440,0.310,5.07,
1.3300,-0.3339,-0.8569,0.1235,10.4000,-0.077,0.001,0.000,0.000,-0.8,-0.0,0.0,0.0,0.8,-0.0,0,0,0.430,0.290,5.11,
1.3350,-0.3339,-0.8569,0.1235,10.4000,-0.082,0.001,0.000,0.000,-0.8,-0.0,0.0,0.0,0.8,-0.0,0,0,0.420,0.290,8.77,
1.3400,-0.3401,-0.8646,0.1235,10.4000,-0.087,0.001,0.000,0.000,-0.9,-0.0,0.0,0.0,0.9,-0.0,0,0,0.420,0.290,5.07,
1.3450,-0.3401,-0.8646,0.1235,10.4000,-0.074,0.000,0.000,0.000,-0.7,-0.0,0.0,0.0,0.7,-0.0,0,0,0.440,0.310,8.15,
1.3500,-0.3401,-0.8646,0.1235,10.4000,-0.063,0.000,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.430,0.310,7.16,
1.3550,-0.3401,-0.8646,0.1175,10.4037,-0.053,0.000,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.430,0.290,7.84,
1.3600,-0.3401,-0.8646,0.1175,10.4037,-0.045,0.000,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.410,0.300,5.08,
1.3650,-0.3401,-0.8646,0.1175,10.4037,-0.039,0.000,0.000,0.000,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.410,0.300,5.07,
1.3700,-0.3401,-0.8646,0.1175,10.4037,-0.033,0.000,0.000,0.000,-0.3,-0.0,0.0,0.0,0.3,-0.0,0,0,0.440,0.290,5.07,
1.3750,-0.3401,-0.8646,0.1175,10.4037,-0.028,0.000,0.000,0.000,-0.3,-0.0,0.0,0.0,0.3,-0.0,0,0,0.430,0.290,8.59,
1.3800,-0.3331,-0.8639,0.1175,10.4037,-0.024,0.000,0.000,0.000,-0.2,-0.0,0.0,0.0,0.2,-0.0,0,0,0.430,0.310,5.07,
1.3850,-0.3331,-0.8639,0.1175,10.4037,0.013,0.000,0.000,0.000,0.1,-0.0,0.0,0.0,-0.1,-0.0,0,0,0.420,0.290,6.90,
1.3900,-0.3331,-0.8639,0.1175,10.4037,0.045,0.000,0.000,0.000,0.5,-0.0,0.0,0.0,-0.5,-0.0,0,0,0.440,0.310,8.05,
1.3950,-0.3331,-0.8639,0.1175,10.4037,0.072,0.000,0.000,0.000,0.7,-0.0,0.0,0.0,-0.7,-0.0,0,0,0.440,0.300,9.70,
1.4000,-0.3331,-0.8639,0.1175,10.4037,0.095,0.000,0.000,0.000,0.9,-0.0,0.0,0.0,-0.9,-0.0,0,0,0.430,0.290,5.07,
1.4050,-0.3331,-0.8639,0.1175,10.4037,0.114,0.000,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-0.0,0,0,0.450,0.300,5.08,
1.4100,-0.3331,-0.8639,0.1175,10.4037,0.130,0.000,0.000,0.000,1.3,-0.0,0.0,0.0,-1.3,-0.0,0,0,0.410,0.310,9.79,
1.4150,-0.3262,-0.8632,0.1175,10.4037,0.144,0.000,0.000,0.000,1.4,-0.0,0.0,0.0,-1.4,-0.0,0,0,0.410,0.300,5.07,
1.4200,-0.3262,-0.8632,0.1175,10.4037,0.106,0.017,0.000,0.000,1.1,-0.1,0.0,0.0,-1.1,-0.1,0,0,0.420,0.280,7.57,
1.4250,-0.3262,-0.8632,0.1175,10.4037,0.073,0.031,0.000,0.000,0.7,-0.2,0.0,0.0,-0.7,-0.2,0,0,0.420,0.300,8.01,
1.4300,-0.3262,-0.8632,0.1175,10.4037,0.046,0.043,0.000,0.000,0.5,-0.2,0.0,0.0,-0.5,-0.2,0,0,0.450,0.300,9.18,
1.4350,-0.3262,-0.8632,0.1175,10.4037,0.022,0.054,0.000,0.000,0.2,-0.3,0.0,0.0,-0.2,-0.3,0,0,0.410,0.290,5.07,
1.4400,-0.3262,-0.8632,0.1175,10.4037,0.002,0.062,0.000,0.000,0.0,-0.3,0.0,0.0,-0.0,-0.3,0,0,0.420,0.310,5.29,
1.4450,-0.3262,-0.8632,0.1175,10.4037,-0.015,0.070,0.000,0.000,-0.2,-0.3,0.0,0.0,0.2,-0.3,0,0,0.430,0.290,9.42,
1.4500,-0.3255,-0.8701,0.1175,10.4037,-0.030,0.076,0.000,0.000,-0.3,-0.4,0.0,0.0,0.3,-0.4,0,0,0.440,0.320,5.07,
1.4550,-0.3255,-0.8701,0.1175,10.4037,0.008,0.065,0.000,0.000,0.1,-0.3,0.0,0.0,-0.1,-0.3,0,0,0.430,0.290,7.55,
1.4600,-0.3255,-0.8701,0.1152,10.4135,0.041,0.055,0.000,0.000,0.4,-0.3,0.0,0.0,-0.4,-0.3,0,0,0.420,0.300,8.26,
1.4650,-0.3255,-0.8701,0.1152,10.4135,0.068,0.047,0.000,0.000,0.7,-0.2,0.0,0.0,-0.7,-0.2,0,0,0.440,0.300,9.71,
1.4700,-0.3255,-0.8701,0.1152,10.4135,0.091,0.040,0.000,0.000,0.9,-0.2,0.0,0.0,-0.9,-0.2,0,0,0.410,0.310,5.07,
1.4750,-0.3255,-0.8701,0.1152,10.4135,0.111,0.034,0.000,0.000,1.1,-0.2,0.0,0.0,-1.1,-0.2,0,0,0.440,0.330,5.18,
1.4800,-0.3255,-0.8701,0.1152,10.4135,0.128,0.029,0.000,0.000,1.3,-0.1,0.0,0.0,-1.3,-0.1,0,0,0.430,0.300,9.73,
1.4850,-0.3255,-0.8701,0.1152,10.4135,0.143,0.024,0.000,0.000,1.4,-0.1,0.0,0.0,-1.4,-0.1,0,0,0.440,0.300,5.08,
1.4900,-0.3255,-0.8701,0.1152,10.4135,0.104,0.038,0.000,0.000,1.0,-0.2,0.0,0.0,-1.0,-0.2,0,0,0.430,0.310,7.53,
1.4950,-0.3255,-0.8701,0.1152,10.4135,0.072,0.049,0.000,0.000,0.7,-0.2,0.0,0.0,-0.7,-0.2,0,0,0.450,0.320,8.10,
1.5000,-0.3255,-0.8701,0.1152,10.4135,0.044,0.058,0.000,0.000,0.4,-0.3,0.0,0.0,-0.4,-0.3,0,0,0.430,0.310,9.80,
1.5050,-0.3255,-0.8701,0.1152,10.4135,0.021,0.066,0.000,0.000,0.2,-0.3,0.0,0.0,-0.2,-0.3,0,0,0.440,0.300,5.08,
1.5100,-0.3255,-0.8701,0.1152,10.4135,0.001,0.073,0.000,0.000,0.0,-0.4,0.0,0.0,-0.0,-0.4,0,0,0.440,0.290,5.07,
1.5150,-0.3255,-0.8701,0.1152,10.4135,-0.016,0.079,0.000,0.000,-0.2,-0.4,0.0,0.0,0.2,-0.4,0,0,0.440,0.300,9.19,
1.5200,-0.3324,-0.8708,0.1152,10.4135,-0.030,0.084,0.000,0.000,-0.3,-0.4,0.0,0.0,0.3,-0.4,0,0,0.430,0.310,5.07,
1.5250,-0.3324,-0.8708,0.1152,10.4135,-0.059,0.071,0.000,0.000,-0.6,-0.4,0.0,0.0,0.6,-0.4,0,0,0.440,0.300,7.66,
1.5300,-0.3324,-0.8708,0.1152,10.4135,-0.084,0.061,0.000,0.000,-0.8,-0.3,0.0,0.0,0.8,-0.3,0,0,0.450,0.300,8.05,
1.5350,-0.3324,-0.8708,0.1152,10.4135,-0.105,0.051,0.000,0.000,-1.0,-0.3,0.0,0.0,1.0,-0.3,0,0,0.440,0.300,9.15,
1.5400,-0.3324,-0.8708,0.1152,10.4135,-0.123,0.044,0.000,0.000,-1.2,-0.2,0.0,0.0,1.2,-0.2,0,0,0.420,0.310,5.07,
1.5450,-0.3324,-0.8708,0.1152,10.4135,-0.138,0.037,0.067,0.101,-1.4,-0.2,0.0,0.0,1.4,-0.2,0,0,0.450,0.310,5.16,
1.5500,-0.3324,-0.8708,0.1152,10.4135,-0.151,0.032,0.114,0.171,-1.5,-0.2,0.0,0.0,1.5,-0.2,0,0,0.430,0.300,9.77,
1.5550,-0.3324,-0.8708,0.1152,10.4135,-0.162,0.027,0.147,0.221,-1.6,-0.1,0.0,0.0,1.6,-0.1,0,0,0.430,0.310,5.07,
1.5600,-0.3324,-0.8708,0.1152,10.4135,-0.154,0.040,0.170,0.255,-1.5,-0.2,0.0,0.0,1.5,-0.2,0,0,0.420,0.300,7.59,
