t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.4800,-0.1172,-0.8712,-2.6497,-1.6495,-11.291,105.553,-0.205,5.473,-112.9,2000.0,0.0,301.9,112.9,2301.9,0,1498,1.100,0.200,5.63,
4.4850,-0.1172,-0.8712,-2.6497,-1.6495,-11.561,110.669,-0.302,5.611,-115.6,2000.0,0.0,315.8,115.6,2315.8,5,1440,1.140,0.080,5.07,
4.4900,-0.6420,5.8595,-2.6497,-1.6495,-11.791,115.017,-0.360,5.694,-117.9,2000.0,0.0,326.2,503.1,5000.0,27,1383,1.130,0.280,5.08,
4.4950,-0.6420,5.8595,-2.6497,-1.6495,-11.080,116.044,-0.395,5.744,-110.8,2000.0,0.0,333.6,496.0,5000.0,46,1491,1.100,0.630,5.80,
4.5000,-0.6420,5.8595,-2.7046,-1.4012,-10.475,116.918,-0.416,5.774,-104.8,2000.0,0.0,338.7,489.9,5000.0,371,2217,1.950,3.340,8.03,
4.5050,-0.6420,5.8595,-2.7046,-1.4012,-9.961,117.660,-0.921,6.329,-99.6,2000.0,0.0,355.1,484.8,5000.0,353,3915,0.970,2.130,10.53,
4.5100,-0.6420,5.8595,-2.7046,-1.4012,-9.525,118.291,-1.224,6.662,-95.2,2000.0,0.0,373.0,480.4,5000.0,424,3923,1.200,2.160,9.92,
4.5150,-0.6420,5.8595,-2.7046,-1.4012,-9.154,118.827,-1.406,6.862,-91.5,2000.0,0.0,388.5,476.7,5000.0,474,4060,0.680,2.990,5.73,
4.5200,-0.9478,10.9305,-2.7046,-1.4012,-8.838,119.283,-1.515,6.982,-88.4,2000.0,0.0,400.7,657.1,5000.0,496,4119,0.470,3.580,5.07,
4.5250,-0.9478,10.9305,-2.7046,-1.4012,-8.570,119.670,-1.580,7.054,-85.7,2000.0,0.0,409.7,654.4,5000.0,515,4184,0.250,3.610,7.27,
4.5300,-0.9478,10.9305,-2.7046,-1.4012,-6.831,102.475,-1.620,7.097,-68.3,2000.0,0.0,416.1,637.0,5000.0,539,4269,0.350,4.340,5.07,
4.5350,-0.9478,10.9305,-2.8027,-0.9330,-5.353,87.859,-1.643,7.123,-53.5,2000.0,-123.3,420.6,745.6,5000.0,613,4345,0.120,4.620,7.43,
4.5400,-0.9478,10.9305,-2.8027,-0.9330,-4.097,75.436,-1.299,8.392,-41.0,1885.9,0.0,453.8,609.6,5000.0,594,4477,0.090,4.930,9.94,
4.5450,-0.9478,10.9305,-2.8027,-0.9330,-3.029,64.876,-1.093,9.153,-30.3,1621.9,0.0,492.0,599.0,5000.0,594,4767,0.530,4.110,9.58,
4.5500,-0.9478,10.9305,-2.8027,-0.9330,-2.122,55.900,-0.969,9.610,-21.2,1397.5,0.0,525.8,589.9,5000.0,519,4882,0.460,2.760,5.68,
4.5550,-0.6312,7.9130,-2.8027,-0.9330,-1.350,48.270,-0.895,9.884,-13.5,1206.8,0.0,552.7,392.2,5000.0,426,4962,1.260,1.450,5.08,
4.5600,-0.6312,7.9130,-2.8027,-0.9330,0.699,18.167,-0.850,10.049,7.0,454.2,0.0,572.8,371.7,5000.0,473,5026,1.480,0.910,8.43,
4.5650,-0.6312,7.9130,-2.8027,-0.9330,2.440,-7.420,-0.823,10.147,24.4,-185.5,0.0,587.2,354.3,5000.0,371,5014,1.030,0.670,6.67,
4.5700,-0.6312,7.9130,-2.8684,-0.5086,3.921,-29.170,-1.613,8.282,39.2,-729.2,0.0,551.1,339.5,4569.7,306,4989,1.750,0.250,5.08,
4.5750,-0.6312,7.9130,-2.8684,-0.5086,5.179,-47.657,-2.087,7.162,51.8,-1191.4,-124.1,502.6,451.0,4059.0,334,5020,1.470,0.390,14.36,
4.5800,-0.6312,7.9130,-2.8684,-0.5086,6.249,-63.370,-2.371,6.491,62.5,-1584.3,-150.3,457.3,466.5,3620.9,332,4931,1.630,0.250,5.07,
4.5850,-0.6312,7.9130,-2.8684,-0.5086,7.158,-76.727,-2.542,6.088,71.6,-1918.2,-171.5,420.5,478.7,3250.1,411,4502,2.010,0.850,5.61,
4.5900,0.0797,0.3362,-2.8684,-0.5086,7.931,-88.080,-2.644,5.846,79.3,-2000.0,-187.5,392.6,108.2,-1607.4,455,4129,1.530,0.050,5.08,
4.5950,0.0797,0.3362,-2.8684,-0.5086,8.587,-97.731,-2.706,5.701,85.9,-2000.0,-199.1,372.4,113.2,-1627.6,470,3564,1.440,0.630,5.96,
4.6000,0.0797,0.3362,-2.8684,-0.5086,9.448,-105.581,-2.742,5.614,94.5,-2000.0,-207.2,358.2,112.7,-1641.8,452,3390,0.800,0.530,5.07,
4.6050,0.0797,0.3362,-2.9872,-0.1515,10.179,-112.254,-2.764,5.562,101.8,-2000.0,-212.8,348.4,111.0,-1651.6,185,2163,0.870,1.340,8.08,
4.6100,0.0797,0.3362,-2.9872,-0.1515,10.801,-117.926,-2.733,7.410,108.0,-2000.0,-215.1,386.9,107.1,-1613.1,219,512,0.960,0.910,10.01,
4.6150,0.0797,0.3362,-2.9872,-0.1515,11.329,-122.747,-2.714,8.520,113.3,-2000.0,-215.9,436.6,102.6,-1563.4,197,-726,0.790,1.210,9.98,
4.6200,0.0797,0.3362,-2.9872,-0.1515,11.779,-126.844,-2.703,9.185,117.8,-2000.0,-216.0,482.4,98.3,-1517.6,217,-647,0.640,0.570,5.64,
4.6250,0.7728,-7.0725,-2.9872,-0.1515,12.160,-130.328,-2.696,9.584,121.6,-2000.0,-215.9,519.5,-369.4,-5000.0,229,-435,0.480,2.390,5.07,
4.6300,0.7728,-7.0725,-2.9872,-0.1515,12.485,-133.288,-2.692,9.824,124.8,-2000.0,-215.7,547.5,-372.9,-5000.0,178,-539,0.440,3.810,7.25,
4.6350,0.7728,-7.0725,-2.9872,-0.1515,12.610,-130.383,-2.689,9.968,126.1,-2000.0,-215.5,567.7,-374.3,-5000.0,67,-734,0.140,5.050,5.07,
4.6400,0.7728,-7.0725,-3.0772,0.2181,12.716,-127.914,-2.375,6.428,127.2,-2000.0,-205.3,494.9,-385.6,-5000.0,-214,-3391,0.040,5.790,14.42,
4.6450,0.7728,-7.0725,-3.0772,0.2181,12.806,-125.815,-2.186,4.305,128.1,-2000.0,-193.1,400.3,-398.7,-5000.0,-173,-3759,0.000,4.130,8.19,
4.6500,0.7728,-7.0725,-3.0772,0.2181,12.883,-124.030,-2.072,3.030,128.8,-2000.0,-182.2,312.9,-410.3,-5000.0,-212,-3778,0.370,5.850,5.07,
4.6550,0.7728,-7.0725,-3.0772,0.2181,12.948,-122.514,-2.004,2.266,129.5,-2000.0,-173.4,242.1,-419.7,-5000.0,-279,-4112,0.540,5.420,5.65,
4.6600,0.9671,-9.3266,-3.0772,0.2181,13.003,-121.225,-1.964,1.807,130.0,-2000.0,-166.9,188.6,-543.4,-5000.0,-304,-4210,0.610,3.840,5.08,
4.6650,0.9671,-9.3266,-3.0772,0.2181,9.357,-83.888,-1.939,1.532,93.6,-2000.0,-162.2,149.9,-511.6,-5000.0,-281,-4399,0.540,3.390,8.17,
4.6700,0.9671,-9.3266,-3.1347,0.3131,6.258,-52.152,-1.924,1.367,62.6,-1303.8,-158.9,122.8,-483.9,-5000.0,-305,-4653,0.020,1.700,9.18,
4.6750,0.9671,-9.3266,-3.1347,0.3131,3.624,-25.177,-1.826,4.177,36.2,-629.4,-153.8,173.9,-462.7,-5000.0,-345,-4769,0.160,1.580,9.03,
4.6800,0.9671,-9.3266,-3.1347,0.3131,1.385,-2.248,-1.767,5.864,13.9,-56.2,-148.8,245.1,-445.3,-5000.0,-231,-4895,0.340,0.880,9.27,
4.6850,0.9671,-9.3266,-3.1347,0.3131,-0.518,17.242,-1.732,6.875,-5.2,431.1,-144.7,312.1,-430.4,-4852.8,-277,-4934,0.450,0.800,5.08,
4.6900,0.9671,-9.3266,-3.1347,0.3131,-2.136,33.808,-1.710,7.482,-21.4,845.2,-141.6,366.8,-417.3,-4383.9,-377,-4915,0.170,1.760,5.65,
4.6950,0.3642,-1.7144,-3.1347,0.3131,-3.511,47.890,-1.698,7.847,-35.1,1197.2,-139.3,408.4,174.4,577.0,-413,-4873,0.080,0.770,5.08,
4.7000,0.3642,-1.7144,-3.1347,0.3131,-5.301,67.732,-1.690,8.065,-53.0,1693.3,-137.6,438.6,190.6,1103.2,-404,-4617,0.140,0.220,6.00,
4.7050,0.3642,-1.7144,-3.1347,0.3131,-6.822,84.597,-1.685,8.196,-68.2,2000.0,-136.5,459.9,204.7,1431.2,-153,-4033,0.600,0.760,7.21,
4.7100,0.3642,-1.7144,-3.1396,0.8181,-8.115,98.933,-1.280,7.514,-81.2,2000.0,-122.9,456.3,204.0,1427.6,89,-3300,0.070,1.660,5.07,
4.7150,0.3642,-1.7144,-3.1396,0.8181,-9.214,111.118,-1.036,7.105,-92.1,2000.0,0.0,444.3,92.1,1415.6,24,-795,0.000,0.280,14.23,
4.7200,0.3642,-1.7144,-3.1396,0.8181,-10.149,121.476,-0.890,6.859,-101.5,2000.0,0.0,431.2,101.5,1402.5,42,19,0.300,1.420,5.07,
4.7250,0.3642,-1.7144,-3.1396,0.8181,-10.943,130.280,-0.803,6.712,-109.4,2000.0,0.0,419.8,109.4,1391.1,5,623,0.060,0.200,5.62,
4.7300,-0.5106,7.0313,-3.1396,0.8181,-11.618,137.763,-0.750,6.623,-116.2,2000.0,0.0,410.8,422.6,5000.0,-61,634,0.390,0.360,5.07,
4.7350,-0.5106,7.0313,-3.1396,0.8181,-13.048,141.371,-0.719,6.570,-130.5,2000.0,0.0,404.2,436.9,5000.0,-24,451,0.500,0.850,8.17,
4.7400,-0.5106,7.0313,-3.1396,0.8181,-14.263,144.438,-0.700,6.538,-142.6,2000.0,0.0,399.4,449.0,5000.0,157,932,1.080,4.460,6.49,
4.7450,-0.5106,7.0313,-3.1566,1.1150,-15.296,147.044,-0.420,8.713,-153.0,2000.0,0.0,448.8,459.3,5000.0,264,1878,0.610,5.490,5.07,
4.7500,-0.5106,7.0313,-3.1566,1.1150,-16.174,149.260,-0.252,10.017,-161.7,2000.0,0.0,509.7,468.1,5000.0,232,3742,1.160,4.880,14.35,
4.7550,-0.5106,7.0313,-3.1566,1.1150,-16.921,151.143,-0.151,10.800,-169.2,2000.0,0.0,565.0,475.6,5000.0,259,3648,1.450,5.770,5.07,
4.7600,-0.5106,7.0313,-3.1566,1.1150,-17.555,152.744,-0.091,11.269,-175.6,2000.0,0.0,609.5,481.9,5000.0,262,3827,1.710,6.760,5.74,
4.7650,-1.3464,12.9490,-3.1566,1.1150,-18.094,154.105,-0.054,11.551,-180.9,2000.0,0.0,642.9,988.8,5000.0,267,3968,2.030,6.800,5.07,
4.7700,-1.3464,12.9490,-3.1566,1.1150,-18.553,155.262,-0.033,11.720,-185.5,2000.0,0.0,667.0,993.3,5000.0,297,4098,2.210,6.190,5.94,
4.7750,-1.3464,12.9490,-3.1566,1.1150,-16.626,127.004,-0.020,11.822,-166.3,2000.0,0.0,683.9,974.1,5000.0,376,4205,3.420,5.580,5.08,
4.7800,-1.3464,12.9490,-3.1110,1.9766,-14.988,102.985,-0.012,11.883,-149.9,2000.0,0.0,695.5,957.7,5000.0,833,4449,1.960,5.130,8.05,
4.7850,-1.3464,12.9490,-3.1110,1.9766,-13.596,82.568,-0.186,15.858,-136.0,2000.0,0.0,797.9,943.8,5000.0,782,4723,2.020,2.590,10.18,
4.7900,-1.3464,12.9490,-3.1110,1.9766,-12.413,65.214,-0.291,18.244,-124.1,1630.4,0.0,916.6,931.9,5000.0,784,4891,1.400,1.100,9.54,
4.7950,-1.3464,12.9490,-3.1110,1.9766,-11.407,50.464,-0.353,19.675,-114.1,1261.6,0.0,1022.2,921.9,5000.0,827,4925,1.290,0.520,5.26,
4.8000,-1.1317,8.1118,-3.1110,1.9766,-10.552,37.925,-0.391,20.534,-105.5,948.1,0.0,1106.1,784.5,5000.0,809,4924,1.120,0.500,5.07,
4.8050,-1.1317,8.1118,-3.1110,1.9766,-7.811,7.780,-0.414,21.049,-78.1,194.5,0.0,1168.8,757.1,5000.0,841,4940,1.480,0.610,8.75,
4.8100,-1.1317,8.1118,-3.1110,1.9766,-5.481,-17.844,-0.427,21.358,-54.8,-446.1,0.0,1213.9,733.8,5000.0,759,4980,1.040,1.030,5.85,
4.8150,-1.1317,8.1118,-3.1274,2.8289,-3.501,-39.625,-0.435,21.543,-35.0,-990.6,0.0,1245.4,714.0,5000.0,708,4959,1.850,0.840,5.07,
4.8200,-1.1317,8.1118,-3.1274,2.8289,-1.817,-58.138,-0.485,17.850,-18.2,-1453.5,0.0,1175.6,697.2,4589.2,683,4860,1.850,1.870,9.48,
4.8250,-1.1317,8.1118,-3.1274,2.8289,-0.386,-73.874,-0.515,15.634,-3.9,-1846.9,0.0,1080.6,682.9,4100.8,650,5001,2.520,2.000,9.78,
4.8300,-1.1317,8.1118,-3.1274,2.8289,0.830,-87.250,-0.533,14.304,8.3,-2000.0,0.0,991.6,670.7,3858.7,651,4959,2.480,0.220,5.08,
4.8350,-1.1317,8.1118,-3.1274,2.8289,1.863,-98.620,-0.543,13.506,18.6,-2000.0,0.0,919.1,660.4,3786.2,651,4562,2.420,0.410,5.12,
4.8400,-0.4714,-0.1145,-3.1274,2.8289,2.742,-108.284,-0.550,13.028,27.4,-2000.0,0.0,864.1,-27.4,-1135.9,651,4113,2.230,0.520,5.98,
4.8450,-0.4714,-0.1145,-3.1274,2.8289,5.151,-115.474,-0.554,12.740,51.5,-2000.0,0.0,824.3,-51.5,-1175.7,693,3976,1.730,0.430,5.07,
4.8500,-0.4714,-0.1145,-3.1839,3.5855,7.198,-121.586,-0.556,12.568,72.0,-2000.0,0.0,796.2,-72.0,-1203.8,244,3390,0.400,1.240,8.58,
4.8550,-0.4714,-0.1145,-3.1839,3.5855,8.939,-126.781,-0.871,15.553,89.4,-2000.0,0.0,851.0,-89.4,-1149.0,108,1720,1.430,0.700,9.00,
4.8600,-0.4714,-0.1145,-3.1839,3.5855,10.418,-131.197,-1.060,17.344,104.2,-2000.0,0.0,926.9,-104.2,-1073.1,44,538,1.130,2.430,8.11,
4.8650,-0.4714,-0.1145,-3.1839,3.5855,11.675,-134.951,-1.173,18.419,116.8,-2000.0,0.0,998.2,-116.8,-1001.8,29,19,1.250,2.240,5.07,
4.8700,-0.4714,-0.1145,-3.1839,3.5855,12.744,-138.141,-1.241,19.064,127.4,-2000.0,0.0,1056.4,-127.4,-943.6,13,121,1.160,1.920,5.93,
4.8750,0.3942,-7.3578,-3.1839,3.5855,13.652,-140.853,-1.282,19.451,136.5,-2000.0,0.0,1100.7,-136.5,-5000.0,11,76,1.010,3.710,5.08,
4.8800,0.3942,-7.3578,-3.1839,3.5855,14.425,-143.158,-1.306,19.683,144.2,-2000.0,0.0,1132.8,-144.2,-5000.0,0,-24,0.890,3.370,5.93,
4.8850,0.3942,-7.3578,-3.1839,3.5855,14.678,-129.691,-1.321,19.822,146.8,-2000.0,0.0,1155.4,-146.8,-5000.0,-2,-157,0.760,5.120,5.07,
4.8900,0.3942,-7.3578,-3.2708,4.4139,14.893,-118.244,-1.330,19.906,148.9,-2000.0,0.0,1171.0,-148.9,-5000.0,-5,-1786,0.630,5.920,7.41,
4.8950,0.3942,-7.3578,-3.2708,4.4139,15.077,-108.515,-1.962,15.256,150.8,-2000.0,-124.6,1068.7,-26.2,-5000.0,-16,-3405,0.520,6.350,10.06,
4.9000,0.3942,-7.3578,-3.2708,4.4139,15.232,-100.244,-2.341,12.466,152.3,-2000.0,-149.6,940.4,-2.7,-5000.0,-45,-3875,0.500,3.090,8.97,
4.9050,0.3942,-7.3578,-3.2708,4.4139,15.365,-93.215,-2.568,10.792,153.6,-2000.0,-172.0,823.3,18.3,-5000.0,-21,-4043,0.880,5.060,5.08,
4.9100,0.7280,-6.7313,-3.2708,4.4139,15.477,-87.239,-2.705,9.788,154.8,-2000.0,-189.7,728.9,-401.9,-5000.0,30,-4371,0.730,2.650,5.08,
4.9150,0.7280,-6.7313,-3.2708,4.4139,15.573,-82.160,-2.787,9.185,155.7,-2000.0,-203.0,657.8,-389.5,-5000.0,55,-4415,0.590,2.400,6.60,
4.9200,0.7280,-6.7313,-3.2708,4.4139,12.935,-46.168,-2.836,8.823,129.3,-1154.2,-212.6,606.4,-353.6,-4586.6,26,-4470,0.240,2.410,5.07,
4.9250,0.7280,-6.7313,-3.2492,4.8421,10.692,-15.575,-2.865,8.606,106.9,-389.4,-219.2,570.4,-324.5,-3857.7,-191,-4616,0.130,1.350,7.53,
4.9300,0.7280,-6.7313,-3.2492,4.8421,8.786,10.430,-0.511,10.491,87.9,260.7,-147.9,594.0,-376.8,-3184.0,-90,-4441,0.070,0.100,9.01,
4.9350,0.7280,-6.7313,-3.2492,4.8421,7.166,32.533,0.902,11.621,71.7,813.3,0.0,635.3,-508.5,-2590.1,-186,-4021,0.040,0.220,8.10,
4.9400,0.7280,-6.7313,-3.2492,4.8421,5.789,51.321,1.750,12.299,57.9,1283.0,0.0,676.4,-494.7,-2079.4,-312,-3666,0.100,0.440,5.07,
4.9450,0.7280,-6.7313,-3.2492,4.8421,4.619,67.291,2.259,12.706,46.2,1682.3,0.0,710.8,-483.0,-1645.7,-460,-3069,0.130,0.920,5.78,
4.9500,0.4672,1.6184,-3.2492,4.8421,3.624,80.866,2.564,12.951,36.2,2000.0,132.6,737.3,-168.9,3708.3,-496,-2692,0.740,0.100,5.07,
4.9550,0.4672,1.6184,-3.2492,4.8421,2.963,95.257,2.747,13.097,29.6,2000.0,167.5,756.7,-197.1,3727.7,-320,-1976,0.380,0.240,8.13,
4.9600,0.4672,1.6184,-2.9552,5.3913,2.401,107.490,2.857,13.185,24.0,2000.0,191.9,770.5,-215.9,3741.5,-101,-1283,0.280,1.050,9.08,
4.9650,0.4672,1.6184,-2.9552,5.3913,1.923,117.889,5.877,6.926,19.2,2000.0,303.2,628.5,-322.4,3599.6,-189,306,0.100,2.140,8.49,
4.9700,0.4672,1.6184,-2.9552,5.3913,1.517,126.727,7.689,3.171,15.2,2000.0,428.0,453.2,-443.1,3424.3,-334,1550,0.390,1.740,7.49,
4.9750,0.4672,1.6184,-2.9552,5.3913,1.172,134.240,8.776,0.918,11.7,2000.0,537.6,293.9,-549.3,3265.0,-358,2270,0.710,1.640,5.07,
4.9800,0.4672,1.6184,-2.9552,5.3913,0.879,140.625,9.429,-0.434,8.8,2000.0,624.3,166.0,-633.1,3137.0,-390,2537,0.220,0.320,5.29,
4.9850,0.1505,10.0379,-2.9552,5.3913,0.629,146.053,9.820,-1.245,6.3,2000.0,688.8,0.0,-695.1,5000.0,-430,2237,0.330,1.090,5.07,
4.9900,0.1505,10.0379,-2.9552,5.3913,0.418,150.667,10.055,-1.732,4.2,2000.0,735.1,0.0,-739.2,5000.0,-474,1960,0.150,4.110,5.92,
4.9950,0.1505,10.0379,-2.9552,5.3913,-0.417,148.042,10.196,-2.024,-4.2,2000.0,767.3,0.0,-763.1,5000.0,-472,2218,0.130,6.300,5.07,
5.0000,0.1505,10.0379,-2.4351,5.1756,-1.127,145.811,10.280,-2.199,-11.3,2000.0,789.4,0.0,-778.1,5000.0,-522,3866,0.440,6.590,8.23,
5.0050,0.1505,10.0379,-2.4351,5.1756,-1.730,143.914,10.555,-1.588,-17.3,2000.0,811.4,0.0,-794.1,5000.0,-581,3827,0.630,4.760,9.96,
5.0100,0.1505,10.0379,-2.4351,5.1756,-2.243,142.303,10.720,-1.221,-22.4,2000.0,829.9,0.0,-807.4,5000.0,-658,3988,0.690,7.180,9.72,
5.0150,0.1505,10.0379,-2.4351,5.1756,-2.678,140.932,10.819,-1.001,-26.8,2000.0,844.1,0.0,-817.3,5000.0,-661,4064,0.610,7.980,5.07,
5.0200,0.1631,12.4891,-2.4351,5.1756,-3.049,139.768,10.878,-0.869,-30.5,2000.0,854.6,0.0,-824.1,5000.0,-655,4326,0.650,7.680,5.14,
5.0250,0.1631,12.4891,-2.4351,5.1756,-3.364,138.778,10.913,-0.790,-33.6,2000.0,862.0,0.0,-828.3,5000.0,-693,4544,0.530,4.840,6.00,
5.0300,0.1631,12.4891,-2.4351,5.1756,-1.550,94.058,10.935,-0.743,-15.5,2000.0,867.1,0.0,-851.6,5000.0,-726,4675,0.290,3.910,5.07,
5.0350,0.1631,12.4891,-1.8078,5.3313,-0.008,56.046,10.948,-0.714,-0.1,1401.2,870.6,0.0,-870.5,5000.0,-761,4923,0.020,1.930,8.45,
5.0400,0.1631,12.4891,-1.8078,5.3313,1.303,23.736,12.925,0.109,13.0,593.4,935.9,0.0,-949.0,5000.0,-1001,4953,0.570,0.630,9.80,
5.0450,0.1631,12.4891,-1.8078,5.3313,2.416,-3.727,14.111,0.602,24.2,-93.2,1013.1,0.0,-1037.3,5000.0,-1008,5042,1.000,0.590,9.31,
5.0500,0.1631,12.4891,-1.8078,5.3313,3.363,-27.071,14.823,0.899,33.6,-676.8,1082.2,0.0,-1115.8,5000.0,-970,5048,0.350,0.100,5.07,
5.0550,0.1631,12.4891,-1.8078,5.3313,4.168,-46.914,15.250,1.076,41.7,-1172.8,1137.3,0.0,-1179.0,5000.0,-992,4981,0.150,0.510,5.64,
5.0600,0.9167,3.5416,-1.8078,5.3313,4.852,-63.780,15.506,1.183,48.5,-1594.5,1178.6,0.0,-1777.1,530.4,-1059,4958,0.370,0.430,5.07,
5.0650,0.9167,3.5416,-1.8078,5.3313,7.414,-83.571,15.660,1.247,74.1,-2000.0,1208.3,0.0,-1832.4,124.9,-1142,4997,0.300,1.050,6.91,
5.0700,0.9167,3.5416,-1.0292,5.3669,9.592,-100.394,15.752,1.285,95.9,-2000.0,1229.0,0.0,-1875.0,124.9,-1539,4419,0.450,1.110,8.42,
5.0750,0.9167,3.5416,-1.0292,5.3669,11.443,-114.693,15.539,0.905,114.4,-2000.0,1234.7,0.0,-1899.1,124.9,-1821,2712,1.000,0.390,9.75,
5.0800,0.9167,3.5416,-1.0292,5.3669,13.017,-126.848,15.411,0.678,130.2,-2000.0,1234.0,0.0,-1914.1,124.9,-1586,1221,0.140,0.070,10.15,
5.0850,0.9167,3.5416,-1.0292,5.3669,14.354,-137.179,15.334,0.541,143.5,-2000.0,1231.1,0.0,-1924.6,124.9,-1574,764,0.990,0.170,5.07,
5.0900,0.9167,3.5416,-1.0292,5.3669,15.491,-145.961,15.288,0.459,154.9,-2000.0,1227.9,0.0,-1932.8,124.9,-1642,745,0.860,0.490,5.11,
5.0950,1.9058,-6.0661,-1.0292,5.3669,16.458,-153.425,15.261,0.410,164.6,-2000.0,1225.1,0.0,-2533.1,-5000.0,-1693,885,0.440,0.280,5.07,
5.1000,1.9058,-6.0661,-1.0292,5.3669,15.718,-155.355,15.244,0.380,157.2,-2000.0,1222.8,0.0,-2523.5,-5000.0,-1704,1089,0.150,0.440,6.92,
5.1050,1.9058,-6.0661,-0.3270,5.5533,15.089,-156.996,15.234,0.362,150.9,-2000.0,1221.2,0.0,-2515.6,-5000.0,-2200,362,1.870,5.720,7.84,
5.1100,1.9058,-6.0661,-0.3270,5.5533,14.555,-158.390,15.228,0.352,145.5,-2000.0,1220.0,0.0,-2509.1,-5000.0,-2347,-1004,0.610,6.110,7.28,
5.1150,1.9058,-6.0661,-0.3270,5.5533,14.100,-159.575,12.136,-0.550,141.0,-2000.0,1120.4,0.0,-2404.9,-5000.0,-2178,-1668,1.160,6.950,5.07,
5.1200,1.9058,-6.0661,-0.3270,5.5533,13.714,-160.583,10.281,-1.091,137.1,-2000.0,1001.2,0.0,-2281.8,-5000.0,-2174,-3496,1.710,6.690,9.57,
5.1250,1.9058,-6.0661,-0.3270,5.5533,13.386,-161.439,9.167,-1.416,133.9,-2000.0,894.1,0.0,-2171.4,-5000.0,-2100,-3669,1.770,3.890,5.66,
5.1300,2.4992,-10.7356,-0.3270,5.5533,13.107,-162.167,8.500,-1.610,131.1,-2000.0,808.4,0.0,-2439.0,-5000.0,-2025,-3669,2.530,6.550,5.08,
5.1350,2.4992,-10.7356,-0.3270,5.5533,10.772,-123.390,8.099,-1.727,107.7,-2000.0,744.2,0.0,-2351.5,-5000.0,-1940,-4073,2.940,4.640,8.16,
5.1400,2.4992,-10.7356,-0.3270,5.5533,8.787,-90.428,7.858,-1.797,87.9,-2000.0,698.0,-92.6,-2285.4,-5000.0,-2208,-4269,3.160,3.780,7.14,
5.1450,2.4992,-10.7356,0.0713,5.4012,7.099,-62.412,6.237,-2.421,71.0,-1560.3,618.4,-113.6,-2188.9,-5000.0,-2231,-4449,1.400,1.700,5.07,
5.1500,2.4992,-10.7356,0.0713,5.4012,5.665,-38.597,5.264,-2.796,56.7,-964.9,539.5,-135.3,-2095.6,-5000.0,-2133,-4673,3.380,1.030,14.40,
5.1550,2.4992,-10.7356,0.0713,5.4012,4.446,-18.355,4.680,-3.020,44.5,-458.9,473.5,-153.7,-2017.4,-5000.0,-2080,-4746,2.700,0.870,5.07,
5.1600,2.4992,-10.7356,0.0713,5.4012,3.410,-1.149,4.330,-3.155,34.1,-28.7,422.6,-167.9,-1956.3,-5000.0,-1955,-4869,2.830,0.090,5.64,
5.1650,1.8570,-3.7715,0.0713,5.4012,2.529,13.476,4.120,-3.236,25.3,336.9,385.4,-178.4,-1524.9,-2104.4,-1958,-4880,2.990,0.510,5.07,
5.1700,1.8570,-3.7715,0.0713,5.4012,-0.922,38.883,3.994,-3.284,-9.2,972.1,359.1,-185.9,-1464.1,-1476.7,-1899,-4874,3.370,0.400,8.17,
5.1750,1.8570,-3.7715,0.2601,5.4874,-3.856,60.478,3.918,-3.314,-38.6,1512.0,340.8,-191.0,-1416.5,-942.0,-1510,-4258,2.780,0.700,9.39,
5.1800,1.8570,-3.7715,0.2601,5.4874,-6.349,78.835,2.620,0.429,-63.5,1970.9,288.3,-104.3,-1339.0,-396.4,-1568,-2488,2.700,0.020,9.08,
5.1850,1.8570,-3.7715,0.2601,5.4874,-8.468,94.438,1.840,2.675,-84.7,2000.0,231.9,0.0,-1261.4,-262.9,-1441,-1437,2.750,0.480,9.36,
5.1900,1.8570,-3.7715,0.2601,5.4874,-10.270,107.700,1.373,4.022,-102.7,2000.0,183.1,97.5,-1194.6,-165.4,-1424,-1275,3.010,0.820,5.07,
5.1950,1.8570,-3.7715,0.2601,5.4874,-11.801,118.973,1.092,4.830,-118.0,2000.0,144.8,174.4,-1141.0,-88.5,-1308,-930,3.320,0.090,5.77,
5.2000,0.5292,5.1811,0.2601,5.4874,-13.103,128.555,0.924,5.315,-131.0,2000.0,0.0,232.2,-186.5,5000.0,-1328,-779,3.300,0.090,5.07,
5.2050,0.5292,5.1811,0.2601,5.4874,-17.080,134.266,0.823,5.606,-170.8,2000.0,0.0,273.9,-146.7,5000.0,-1263,-691,2.930,0.320,5.46,
5.2100,0.5292,5.1811,0.2601,5.4874,-20.460,139.120,0.762,5.781,-204.6,2000.0,0.0,303.1,-112.9,5000.0,-956,-406,1.100,2.630,6.53,
5.2150,0.5292,5.1811,0.1088,5.5181,-23.333,143.247,0.726,5.886,-233.3,2000.0,0.0,323.1,-84.2,5000.0,-450,457,1.420,5.340,5.07,
5.2200,0.5292,5.1811,0.1088,5.5181,-25.775,146.754,-2.653,1.607,-257.8,2000.0,0.0,232.4,-59.8,5000.0,-428,2058,2.010,6.160,9.98,
