t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
12.9150,1.6264,-3.4939,-3.5566,-0.1431,8.252,1.103,19.084,-2.614,82.5,-22.1,1335.9,-169.9,-2394.2,-1764.3,-2295,-1718,0.220,0.630,5.82,
12.9200,1.6270,-3.4938,-3.5566,-0.1431,7.770,1.827,20.134,-1.166,77.7,-36.5,1409.4,-75.8,-2463.3,-1684.5,-2310,-1737,0.400,0.650,5.08,
12.9250,1.6272,-3.4938,-3.5566,-0.1431,7.360,2.443,20.765,-0.297,73.6,-48.9,1453.5,-19.3,-2503.4,-1640.3,-2341,-1759,0.100,1.030,7.82,
12.9300,1.6273,-3.4938,-3.5566,-0.1431,7.011,2.966,21.143,0.225,70.1,-59.3,1480.0,14.6,-2526.4,-1616.9,-2353,-1734,0.440,0.990,5.02,
12.9350,1.7644,-3.1923,-3.5566,-0.1431,6.715,3.411,21.369,0.538,67.1,-68.2,1495.9,35.0,-2621.6,-1469.8,-2381,-1676,0.180,0.790,5.06,
12.9400,1.8055,-3.1018,-2.5121,-0.0589,6.144,5.316,21.506,0.726,61.4,-106.3,1505.4,47.2,-2650.1,-1455.0,-2452,-1612,0.280,0.640,7.70,
12.9450,1.8178,-3.0747,-2.5121,-0.0589,5.659,6.936,21.587,0.838,56.6,-138.7,1511.1,54.5,-2658.4,-1467.8,-2556,-1466,0.330,0.360,12.84,
12.9500,1.8215,-3.0665,-2.5121,-0.0589,5.246,8.313,21.636,0.906,52.5,-166.3,1514.5,58.9,-2659.9,-1487.3,-2598,-1487,0.070,0.980,5.07,
12.9550,1.8226,-3.0641,-2.5121,-0.0589,4.896,9.483,22.113,2.558,49.0,-189.7,1547.9,166.3,-2690.5,-1402.2,-2634,-1498,0.420,1.060,5.07,
12.9600,1.8230,-3.0633,-2.5121,-0.0589,4.598,10.478,22.399,3.549,46.0,-209.6,1568.0,230.7,-2707.7,-1357.4,-2609,-1487,0.240,1.010,10.39,
12.9650,1.8942,-2.3761,-2.5121,-0.0589,4.345,11.323,22.571,4.144,43.4,-226.5,1580.0,269.3,-2759.9,-1026.4,-2597,-1472,0.300,0.310,5.67,
12.9700,1.9155,-2.1699,-2.5121,-0.0589,4.129,12.042,22.674,4.501,41.3,-240.8,1587.2,292.5,-2777.8,-924.8,-2610,-1403,0.150,0.080,7.24,
12.9750,1.9219,-2.1081,-1.3860,0.2024,3.829,14.399,22.736,4.715,38.3,-288.0,1591.5,306.4,-2783.0,-930.2,-2628,-1323,0.320,0.170,5.08,
12.9800,1.9238,-2.0895,-1.3860,0.2024,3.574,16.402,22.773,4.843,35.7,-328.0,1594.1,314.8,-2784.2,-953.5,-2762,-977,0.230,0.440,11.04,
12.9850,1.9244,-2.0840,-1.3860,0.2024,3.356,18.104,22.795,4.920,33.6,-362.1,1595.7,319.8,-2783.9,-980.1,-2775,-1023,0.430,0.910,5.06,
12.9900,1.9246,-2.0823,-1.3860,0.2024,3.172,19.552,23.077,6.488,31.7,-391.0,1615.4,421.7,-2801.9,-906.3,-2770,-1053,0.000,0.800,5.08,
12.9950,1.9246,-2.0818,-1.3860,0.2024,3.015,20.782,23.246,7.429,30.2,-415.6,1627.3,482.9,-2812.2,-869.5,-2730,-1028,0.290,0.750,10.10,
13.0000,2.0085,-1.0585,-1.3860,0.2024,2.882,21.827,23.348,7.994,28.8,-436.5,1634.4,519.6,-2868.3,-393.3,-2729,-1001,0.260,0.470,5.62,
13.0050,2.0336,-0.7515,-1.3860,0.2024,2.768,22.716,23.409,8.332,27.7,-454.3,1638.6,541.6,-2886.5,-250.9,-2747,-940,0.010,0.300,5.98,
13.0100,2.0412,-0.6594,-0.1807,0.6098,2.941,23.874,23.445,8.536,29.4,-477.5,1641.2,554.8,-2895.3,-219.4,-2814,-836,0.440,0.520,5.67,
13.0150,2.0434,-0.6317,-0.1807,0.6098,3.087,24.859,23.467,8.658,30.9,-497.2,1642.7,562.7,-2899.6,-218.7,-2888,-330,0.180,0.010,11.76,
13.0200,2.0441,-0.6234,-0.1807,0.6098,3.211,25.696,23.480,8.731,32.1,-513.9,1643.6,567.5,-2902.2,-227.0,-2873,-333,0.180,0.140,5.06,
13.0250,2.0443,-0.6210,-0.1807,0.6098,3.317,26.407,23.175,9.625,33.2,-528.1,1622.3,625.6,-2882.0,-181.9,-2857,-349,0.370,0.010,5.06,
13.0300,2.0444,-0.6202,-0.1807,0.6098,3.407,27.012,22.992,10.162,34.1,-540.2,1609.4,660.5,-2870.1,-158.8,-2884,-354,0.170,0.040,9.14,
13.0350,2.0444,-0.6200,-0.1807,0.6098,3.484,27.526,22.882,10.484,34.8,-550.5,1601.7,681.4,-2863.2,-148.1,-2911,-319,0.010,0.020,5.07,
13.0400,2.2108,0.4107,-0.1807,0.6098,3.549,27.963,22.816,10.677,35.5,-559.3,1597.1,694.0,-2959.1,134.7,-2909,-266,0.310,0.040,5.06,
13.0450,2.2608,0.7199,0.8678,1.1444,4.107,27.747,22.776,10.793,41.1,-554.9,1594.3,701.5,-2991.9,470.6,-2834,-204,0.080,0.210,8.43,
13.0500,2.2758,0.8126,0.8678,1.1444,4.582,27.563,22.753,10.862,45.8,-551.3,1592.7,706.1,-3004.0,520.5,-2839,11,0.500,0.060,11.80,
13.0550,2.2803,0.8405,0.8678,1.1444,4.986,27.407,22.738,10.904,49.9,-548.1,1591.7,708.8,-3009.7,538.9,-2849,66,0.840,0.360,5.07,
13.0600,2.2816,0.8488,0.8678,1.1444,5.329,27.274,22.193,11.869,53.3,-545.5,1553.5,771.5,-2975.7,608.0,-2846,198,0.630,0.580,5.07,
13.0650,2.2820,0.8513,0.8678,1.1444,5.621,27.161,21.865,12.448,56.2,-543.2,1530.6,809.1,-2956.0,649.0,-2785,317,1.670,0.410,10.24,
13.0700,2.2821,0.8521,0.8678,1.1444,5.869,27.065,21.669,12.796,58.7,-541.3,1516.8,831.7,-2944.8,673.8,-2773,314,2.610,0.680,5.31,
13.0750,2.5587,1.6970,0.8678,1.1444,6.080,26.984,21.551,13.004,60.8,-539.7,1508.6,845.3,-3104.6,1069.2,-2751,356,2.180,0.840,5.07,
13.0800,2.6417,1.9505,0.8678,1.1444,6.192,25.790,21.480,13.129,61.9,-515.8,1503.6,853.4,-3150.6,1215.3,-2724,455,2.170,0.730,5.97,
13.0850,2.6666,2.0265,1.9749,1.8556,6.287,24.775,21.438,13.204,62.9,-495.5,1500.6,858.3,-3163.5,1274.7,-2875,659,3.300,1.520,6.19,
13.0900,2.6741,2.0493,1.9749,1.8556,6.368,23.912,21.412,13.249,63.7,-478.2,1498.9,861.2,-3167.0,1305.1,-2973,1052,2.190,0.420,10.35,
13.0950,2.6763,2.0562,1.9749,1.8556,6.437,23.179,21.397,13.276,64.4,-463.6,1497.8,863.0,-3167.9,1324.7,-2980,1060,2.580,0.090,5.06,
13.1000,2.6770,2.0582,1.9749,1.8556,6.495,22.556,20.358,14.367,64.9,-451.1,1425.1,933.8,-3096.2,1408.9,-3017,1074,2.970,0.060,5.08,
13.1050,2.6772,2.0588,1.9749,1.8556,6.545,22.026,19.735,15.021,65.4,-440.5,1381.5,976.4,-3053.2,1462.3,-3022,1105,2.600,0.100,8.05,
13.1100,2.8049,2.6260,1.9749,1.8556,6.587,21.576,19.361,15.414,65.9,-431.5,1355.3,1001.9,-3104.1,1752.1,-2991,1158,2.100,0.550,5.61,
13.1150,2.8432,2.7962,1.9749,1.8556,6.623,21.193,19.137,15.649,66.2,-423.9,1339.6,1017.2,-3111.7,1851.6,-2971,1279,2.880,0.670,5.50,
13.1200,2.8547,2.8473,2.8648,2.6246,5.227,19.592,19.002,15.791,52.3,-391.8,1330.1,1026.4,-3095.3,1915.8,-3022,1443,3.090,1.230,5.31,
13.1250,2.8582,2.8626,2.8648,2.6246,4.040,18.231,18.921,15.875,40.4,-364.6,1324.5,1031.9,-3079.8,1955.4,-3026,1685,2.530,0.470,13.22,
13.1300,2.8592,2.8672,2.8648,2.6246,3.031,17.074,18.873,15.926,30.3,-341.5,1321.1,1035.2,-3066.9,1983.9,-3038,1703,3.100,0.120,5.12,
13.1350,2.8595,2.8686,2.8648,2.6246,2.173,16.091,17.635,16.360,21.7,-321.8,1234.5,1063.4,-2971.9,2032.4,-3029,1752,2.380,0.380,5.07,
13.1400,2.8596,2.8690,2.8648,2.6246,1.445,15.255,16.893,16.620,14.4,-305.1,1182.5,1080.3,-2912.7,2066.2,-3034,1861,2.740,0.760,9.81,
13.1450,2.6944,3.1572,2.8648,2.6246,0.825,14.545,16.447,16.776,8.2,-290.9,1151.3,1090.4,-2776.2,2220.3,-2986,1878,2.890,0.920,5.83,
13.1500,2.6449,3.2437,2.8648,2.6246,0.298,13.941,16.180,16.869,3.0,-278.8,1132.6,1096.5,-2722.5,2277.3,-2909,1915,2.530,0.670,5.32,
13.1550,2.6300,3.2696,3.5968,3.4412,-1.190,12.420,16.019,16.925,-11.9,-248.4,1121.4,1100.2,-2687.4,2323.1,-2824,2010,2.400,0.710,5.59,
13.1600,2.6255,3.2774,3.5968,3.4412,-2.455,11.128,15.923,16.959,-24.6,-222.6,1114.6,1102.3,-2665.4,2354.6,-2788,2135,3.280,0.920,12.18,
13.1650,2.6242,3.2797,3.5968,3.4412,-3.530,10.030,15.865,16.979,-35.3,-200.6,1110.6,1103.7,-2649.8,2378.9,-2778,2126,2.210,1.560,5.08,
13.1700,2.6238,3.2804,3.5968,3.4412,-4.444,9.096,14.577,16.454,-44.4,-181.9,1020.4,1069.5,-2550.2,2363.8,-2694,2181,2.720,1.570,5.07,
13.1750,2.6237,3.2806,3.5968,3.4412,-5.221,8.302,13.805,16.139,-52.2,-166.0,966.3,1049.1,-2488.3,2359.3,-2676,2261,3.610,1.070,9.55,
13.1800,2.6236,3.2807,3.5968,3.4412,-5.882,7.628,13.341,15.950,-58.8,-152.6,933.9,1036.8,-2449.2,2360.5,-2626,2273,2.760,1.580,5.07,
13.1850,2.1870,3.3348,3.5968,3.4412,-6.443,7.054,13.063,15.837,-64.4,-141.1,914.4,1029.4,-2162.2,2389.0,-2500,2286,2.700,1.640,5.07,
13.1900,2.0560,3.3510,3.5968,3.4412,-8.179,5.627,12.896,15.769,-81.8,-112.5,902.7,1025.0,-2054.5,2420.4,-2474,2318,3.270,1.110,7.23,
13.1950,2.0167,3.3559,4.2169,4.2045,-9.655,4.413,12.796,15.728,-96.5,-88.3,895.7,1022.3,-2009.2,2444.2,-2385,2340,2.560,0.450,5.06,
13.2000,2.0049,3.3573,4.2169,4.2045,-10.909,3.382,12.735,15.704,-109.1,-67.6,891.5,1020.7,-1985.3,2463.9,-2173,2373,2.820,0.990,8.86,
13.2050,2.0014,3.3578,4.2169,4.2045,-11.975,2.506,12.699,15.689,-119.8,-50.1,889.0,1019.8,-1970.0,2480.7,-2204,2404,1.820,1.010,5.34,
13.2100,2.0003,3.3579,4.2169,4.2045,-12.881,1.760,10.843,15.053,-128.8,-35.2,759.0,978.5,-1830.4,2454.3,-2125,2426,2.100,0.670,5.07,
13.2150,2.0000,3.3579,4.2169,4.2045,-13.652,1.127,9.728,14.672,-136.5,-22.5,681.0,953.7,-1744.5,2442.2,-2114,2446,2.690,0.230,10.13,
13.2200,1.3047,3.2036,4.2169,4.2045,-14.307,0.589,9.060,14.443,-143.1,-11.8,634.2,938.8,-1273.9,2368.7,-2016,2431,1.580,0.660,5.70,
13.2250,1.0961,3.1573,4.2169,4.2045,-14.863,0.131,8.659,14.306,-148.6,-2.6,606.1,929.9,-1115.1,2348.1,-1919,2402,1.400,0.670,5.59,
13.2300,1.0335,3.1434,4.2169,4.2045,-15.890,-1.047,8.418,14.224,-158.9,20.9,589.3,924.5,-1050.5,2360.0,-1764,2372,0.380,0.110,5.67,
13.2350,1.0147,3.1392,4.6170,4.8974,-16.763,-2.048,8.274,14.174,-167.6,41.0,579.2,921.3,-1020.4,2374.9,-1377,2326,1.260,0.300,10.43,
13.2400,1.0091,3.1380,4.6170,4.8974,-17.505,-2.899,8.187,14.145,-175.1,58.0,573.1,919.4,-1003.5,2389.5,-1422,2357,1.000,0.810,5.08,
13.2450,1.0074,3.1376,4.6170,4.8974,-18.136,-3.622,8.135,14.127,-181.4,72.4,569.5,918.2,-992.5,2402.6,-1340,2358,0.770,0.720,5.06,
13.2500,1.0069,3.1375,4.6170,4.8974,-18.672,-4.237,6.358,13.803,-186.7,84.7,445.1,897.2,-862.5,2393.8,-1290,2375,0.760,0.270,5.07,
13.2550,1.0067,3.1375,4.6170,4.8974,-19.128,-4.760,5.292,13.608,-191.3,95.2,370.4,884.5,-783.2,2391.6,-1278,2382,0.210,0.250,7.47,
13.2600,1.0067,3.1375,4.6170,4.8974,-19.515,-5.204,4.652,13.492,-195.1,104.1,325.7,877.0,-734.5,2392.9,-1249,2386,0.320,0.780,5.07,
13.2650,0.3029,2.8316,4.6170,4.8974,-19.844,-5.582,4.269,13.422,-198.4,111.6,298.8,872.4,-100.4,2258.3,-1159,2376,0.390,0.850,5.09,
13.2700,0.0918,2.7398,4.6170,4.8974,-19.050,-6.255,4.038,13.380,-190.5,125.1,282.7,869.7,-92.2,2227.7,-1027,2359,0.130,0.610,5.73,
13.2750,0.0285,2.7123,4.7945,5.5425,-18.374,-6.828,3.900,13.355,-183.7,136.6,273.0,868.0,-89.3,2225.1,-425,2269,0.340,0.300,10.50,
13.2800,0.0095,2.7040,4.7945,5.5425,-17.800,-7.314,3.817,13.339,-178.0,146.3,267.2,867.1,-89.2,2230.2,-316,2254,0.590,1.110,5.07,
13.2850,0.0038,2.7016,4.7945,5.5425,-17.312,-7.728,3.768,13.330,-173.1,154.6,263.7,866.5,-90.6,2236.7,-328,2245,0.590,1.060,5.61,
13.2900,0.0021,2.7008,4.7945,5.5425,-16.898,-8.079,1.947,12.743,-169.0,161.6,136.3,828.3,32.7,2205.3,-349,2240,0.460,0.750,5.08,
13.2950,0.0015,2.7006,4.7945,5.5425,-16.545,-8.378,0.855,12.391,-165.5,167.6,59.8,805.4,105.6,2188.2,-293,2226,0.530,0.510,7.66,
13.3000,0.0014,2.7005,4.7945,5.5425,-16.246,-8.632,0.200,12.179,-162.5,172.6,14.0,791.6,148.5,2179.5,-241,2214,0.440,1.020,5.07,
13.3050,-0.4113,2.3332,4.7945,5.5425,-15.991,-8.848,-0.194,12.052,-159.9,177.0,-13.5,783.4,173.5,2010.3,-161,2194,0.250,1.320,5.07,
13.3100,-0.5351,2.2230,4.7179,6.1051,-14.247,-9.065,-0.429,11.976,-142.5,181.3,-30.1,778.5,493.6,1960.1,-31,2162,0.250,1.470,7.72,
13.3150,-0.5723,2.1899,4.7179,6.1051,-12.765,-9.250,-0.571,11.931,-127.6,185.0,-40.0,775.5,511.0,1945.9,-2,2004,0.090,0.850,11.52,
13.3200,-0.5834,2.1800,4.7179,6.1051,-11.505,-9.407,-0.656,11.903,-115.0,188.1,-45.9,773.7,511.0,1942.8,50,2017,0.030,1.520,5.06,
13.3250,-0.5868,2.1770,4.7179,6.1051,-10.433,-9.540,-3.437,10.230,-104.3,190.8,-240.6,665.0,697.0,1835.4,194,2031,0.050,1.380,5.06,
13.3300,-0.5878,2.1761,4.7179,6.1051,-9.523,-9.653,-5.106,9.227,-95.2,193.1,-357.4,599.7,805.3,1772.1,317,1999,0.180,1.080,9.11,
13.3350,-0.5881,2.1759,4.7179,6.1051,-8.749,-9.750,-6.108,8.625,-87.5,195.0,-427.5,560.6,867.9,1734.7,328,1993,0.280,0.160,5.06,
13.3400,-0.6482,1.8157,4.7179,6.1051,-8.092,-9.831,-6.708,8.263,-80.9,196.6,-469.6,537.1,939.4,1550.8,476,1900,0.530,0.030,5.07,
13.3450,-0.6663,1.7076,4.7179,6.1051,-6.257,-9.800,-7.069,8.047,-62.6,196.0,-494.8,523.0,957.2,1487.5,771,1779,0.180,0.780,7.43,
13.3500,-0.6717,1.6752,4.3346,6.4732,-4.697,-9.774,-7.285,7.917,-47.0,195.5,-510.0,514.6,959.9,1463.9,842,1743,0.120,0.650,5.73,
13.3550,-0.6733,1.6655,4.3346,6.4732,-3.372,-9.751,-7.415,7.839,-33.7,195.0,-519.0,509.5,956.7,1454.0,896,1577,0.110,0.510,9.96,
13.3600,-0.6738,1.6625,4.3346,6.4732,-2.245,-9.732,-7.493,7.792,-22.4,194.6,-524.5,506.5,951.2,1449.3,918,1547,0.100,0.240,5.60,
13.3650,-0.6739,1.6617,4.3346,6.4732,-1.287,-9.716,-8.614,7.092,-12.9,194.3,-603.0,461.0,1020.2,1403.1,957,1548,0.480,0.000,5.08,
13.3700,-0.6740,1.6614,4.3346,6.4732,-0.473,-9.702,-9.286,6.672,-4.7,194.0,-650.0,433.7,1059.2,1375.4,976,1520,0.920,0.240,7.62,
13.3750,-0.6740,1.6613,4.3346,6.4732,0.219,-9.690,-9.690,6.421,2.2,193.8,-678.3,417.3,1080.5,1358.8,1001,1503,1.020,0.530,5.07,
13.3800,-0.5091,1.3433,4.3346,6.4732,0.807,-9.680,-9.932,6.270,8.1,193.6,-695.2,407.5,992.6,1205.6,1041,1470,1.040,0.670,5.06,
13.3850,-0.4596,1.2479,3.8270,6.7728,1.425,-9.286,-10.077,6.179,14.2,185.7,-705.4,401.6,691.2,1148.9,1081,1410,1.030,0.700,7.67,
13.3900,-0.4447,1.2193,3.8270,6.7728,1.950,-8.951,-10.165,6.125,19.5,179.0,-711.5,398.1,692.0,1125.8,1006,1267,0.720,0.060,12.05,
13.3950,-0.4403,1.2107,3.8270,6.7728,2.396,-8.665,-10.217,6.092,24.0,173.3,-715.2,396.0,691.2,1114.1,956,1230,1.230,0.080,5.20,
13.4000,-0.4389,1.2081,3.8270,6.7728,2.775,-8.423,-11.099,5.401,27.8,168.5,-776.9,351.1,749.2,1063.2,752,1184,0.420,0.070,5.07,
13.4050,-0.4385,1.2074,3.8270,6.7728,3.097,-8.217,-11.628,4.986,31.0,164.3,-814.0,324.1,783.0,1031.8,827,1170,0.260,0.430,10.75,
13.4100,-0.2730,0.9727,3.8270,6.7728,3.371,-8.042,-11.945,4.737,33.7,160.8,-836.2,307.9,802.5,906.5,820,1180,1.330,0.520,5.17,
13.4150,-0.2233,0.9024,3.8270,6.7728,3.604,-7.893,-12.136,4.588,36.0,157.9,-849.5,298.2,813.5,862.2,862,1126,1.350,0.600,5.50,
13.4200,-0.2084,0.8813,3.8270,6.7728,3.231,-7.398,-12.250,4.499,32.3,148.0,-857.5,292.4,825.2,836.9,891,1022,1.180,0.520,5.24,
13.4250,-0.2039,0.8749,3.2139,6.9762,2.915,-6.976,-12.319,4.445,29.1,139.5,-862.3,288.9,833.2,822.2,871,920,2.020,0.460,10.19,
13.4300,-0.2026,0.8730,3.2139,6.9762,2.645,-6.618,-12.360,4.413,26.5,132.4,-865.2,286.8,838.7,812.0,870,924,1.800,0.150,5.07,
13.4350,-0.2022,0.8724,3.2139,6.9762,2.416,-6.313,-12.385,4.393,24.2,126.3,-866.9,285.6,842.8,804.4,887,918,1.790,0.060,5.72,
13.4400,-0.2020,0.8723,3.2139,6.9762,2.222,-6.055,-12.802,3.934,22.2,121.1,-896.2,255.7,873.9,769.3,875,895,1.540,0.120,5.07,
13.4450,-0.2020,0.8722,3.2139,6.9762,2.056,-5.835,-13.053,3.659,20.6,116.7,-913.7,237.8,893.1,747.0,868,831,1.290,0.090,7.96,
13.4500,-0.2272,0.7317,3.2139,6.9762,1.916,-5.648,-13.203,3.493,19.2,113.0,-924.2,227.1,905.1,669.3,890,811,0.660,0.270,5.70,
13.4550,-0.2348,0.6896,3.2139,6.9762,1.796,-5.489,-13.293,3.394,18.0,109.8,-930.5,220.6,912.6,640.7,878,786,0.860,0.430,6.30,
13.4600,-0.2371,0.6769,2.5210,7.1242,0.536,-4.900,-13.348,3.335,5.4,98.0,-934.3,216.7,929.0,619.4,900,780,0.920,0.400,5.07,
13.4650,-0.2378,0.6731,2.5210,7.1242,-0.534,-4.400,-13.380,3.299,-5.3,88.0,-936.6,214.4,941.9,605.3,884,687,0.100,0.580,11.32,
13.4700,-0.2380,0.6720,2.5210,7.1242,-1.445,-3.975,-13.399,3.277,-14.4,79.5,-938.0,213.0,952.4,594.9,878,683,1.420,0.710,5.07,
13.4750,-0.2380,0.6717,2.5210,7.1242,-2.218,-3.614,-13.680,2.190,-22.2,72.3,-957.6,142.4,979.8,516.9,871,660,1.250,0.680,5.07,
13.4800,-0.2381,0.6716,2.5210,7.1242,-2.876,-3.307,-13.848,1.538,-28.8,66.1,-969.4,100.0,998.1,468.3,858,615,1.130,0.720,9.56,
13.4850,-0.2381,0.6715,2.5210,7.1242,-3.435,-3.046,-13.949,1.147,-34.3,60.9,-976.4,74.5,1010.8,437.6,855,608,0.670,0.390,5.08,
13.4900,-0.5506,0.6439,2.5210,7.1242,-3.910,-2.824,-14.009,0.912,-39.1,56.5,-980.7,59.3,1350.1,405.5,867,555,0.410,0.230,5.07,
13.4950,-0.6444,0.6356,2.5210,7.1242,-5.103,-2.199,-14.046,0.771,-51.0,44.0,-983.2,50.1,1420.8,380.1,859,486,0.000,0.180,7.21,
13.5000,-0.6725,0.6331,1.7956,7.1510,-6.117,-1.668,-14.067,0.686,-61.2,33.4,-984.7,44.6,1449.4,362.9,930,486,0.950,0.010,5.56,
13.5050,-0.6809,0.6324,1.7956,7.1510,-6.978,-1.216,-14.081,0.636,-69.8,24.3,-985.6,41.3,1464.0,350.2,1172,461,0.810,0.150,9.73,
13.5100,-0.6835,0.6321,1.7956,7.1510,-7.711,-0.832,-14.088,0.605,-77.1,16.6,-986.2,39.3,1473.4,340.4,1221,411,0.290,0.120,5.62,
13.5150,-0.6842,0.6321,1.7956,7.1510,-8.334,-0.506,-14.765,0.274,-83.3,10.1,-1033.5,17.8,1527.4,312.3,1234,377,0.050,0.040,5.07,
13.5200,-0.6845,0.6320,1.7956,7.1510,-8.863,-0.229,-15.170,0.075,-88.6,4.6,-1061.9,4.9,1561.2,293.8,1265,382,0.100,0.050,9.72,
13.5250,-1.0862,0.7027,1.7956,7.1510,-9.313,0.007,-15.414,-0.045,-93.1,-0.1,-1079.0,-2.9,1823.8,313.2,1315,372,0.240,0.020,5.69,
13.5300,-1.2068,0.7239,0.9919,7.1419,-9.477,0.526,-15.560,-0.116,-94.8,-10.5,-1089.2,-7.6,1908.0,307.7,1415,298,0.570,0.130,9.71,
13.5350,-1.2429,0.7302,0.9919,7.1419,-9.616,0.968,-15.647,-0.159,-96.2,-19.4,-1095.3,-10.4,1937.2,298.9,1695,335,0.810,0.410,11.97,
13.5400,-1.2538,0.7321,0.9919,7.1419,-9.735,1.343,-15.700,-0.185,-97.4,-26.9,-1099.0,-12.0,1948.6,290.6,1709,352,0.020,0.340,5.08,
13.5450,-1.2570,0.7327,0.9919,7.1419,-9.836,1.662,-16.090,-0.380,-98.4,-33.2,-1126.3,-24.7,1978.8,271.8,1735,349,0.030,0.360,5.08,
13.5500,-1.2580,0.7329,0.9919,7.1419,-9.922,1.933,-16.323,-0.496,-99.2,-38.7,-1142.6,-32.3,1996.6,258.9,1799,299,0.370,0.510,9.69,
13.5550,-1.2583,0.7329,0.9919,7.1419,-9.994,2.163,-16.464,-0.566,-99.9,-43.3,-1152.4,-36.8,2007.4,249.7,1842,288,0.770,0.650,5.07,
13.5600,-1.5893,0.8741,0.9919,7.1419,-10.056,2.359,-16.548,-0.608,-100.6,-47.2,-1158.3,-39.5,2212.5,306.6,1854,289,0.730,0.660,5.08,
13.5650,-1.6886,0.9164,0.9919,7.1419,-9.723,2.811,-16.598,-0.634,-97.2,-56.2,-1161.9,-41.2,2272.2,315.0,1878,288,0.270,0.630,7.20,
13.5700,-1.7183,0.9291,0.1241,7.1025,-9.440,3.195,-16.629,-0.649,-94.4,-63.9,-1164.0,-42.2,2289.4,312.0,1990,294,0.560,0.760,6.57,
13.5750,-1.7273,0.9330,0.1241,7.1025,-9.199,3.522,-16.647,-0.658,-92.0,-70.4,-1165.3,-42.8,2293.6,306.6,2153,338,0.590,0.740,9.65,
13.5800,-1.7300,0.9341,0.1241,7.1025,-8.994,3.799,-16.658,-0.663,-89.9,-76.0,-1166.0,-43.1,2293.9,301.3,2131,329,0.790,0.710,5.07,
13.5850,-1.7308,0.9344,0.1241,7.1025,-8.820,4.035,-17.291,-0.935,-88.2,-80.7,-1210.4,-60.8,2337.0,279.0,2130,302,0.690,0.790,5.08,
13.5900,-1.7310,0.9345,0.1241,7.1025,-8.672,4.235,-17.671,-1.098,-86.7,-84.7,-1237.0,-71.4,2362.3,264.5,2170,276,0.210,0.850,8.06,
13.5950,-1.9685,1.1139,0.1241,7.1025,-8.546,4.406,-17.899,-1.196,-85.5,-88.1,-1252.9,-77.7,2519.5,335.4,2202,283,0.830,0.750,5.62,
13.6000,-2.0398,1.1677,0.1241,7.1025,-8.439,4.551,-18.035,-1.255,-84.4,-91.0,-1262.5,-81.6,2570.7,352.9,2246,295,1.070,0.590,6.22,
13.6050,-2.0612,1.1838,-0.8083,7.0164,-7.845,4.640,-18.118,-1.290,-78.4,-92.8,-1268.2,-83.9,2583.4,356.1,2317,309,1.270,0.660,5.07,
13.6100,-2.0676,1.1886,-0.8083,7.0164,-7.339,4.716,-18.167,-1.311,-73.4,-94.3,-1271.7,-85.2,2585.6,355.3,2425,338,0.430,0.510,11.82,
13.6150,-2.0695,1.1901,-0.8083,7.0164,-6.910,4.781,-18.196,-1.324,-69.1,-95.6,-1273.7,-86.0,2584.5,353.9,2416,328,1.320,0.430,5.06,
13.6200,-2.0701,1.1905,-0.8083,7.0164,-6.545,4.836,-19.154,-1.779,-65.4,-96.7,-1340.8,-115.6,2648.3,323.4,2443,332,1.360,0.380,5.07,
13.6250,-2.0702,1.1907,-0.8083,7.0164,-6.235,4.883,-19.729,-2.052,-62.3,-97.7,-1381.0,-133.4,2685.5,304.7,2479,364,0.720,0.140,9.64,
13.6300,-2.0703,1.1907,-0.8083,7.0164,-5.971,4.923,-20.073,-2.216,-59.7,-98.5,-1405.1,-144.0,2707.0,293.3,2489,354,1.330,0.020,5.08,
13.6350,-2.1930,1.3527,-0.8083,7.0164,-5.747,4.956,-20.280,-2.314,-57.5,-99.1,-1419.6,-150.4,2792.9,359.1,2559,317,1.830,0.010,5.07,
13.6400,-2.2298,1.4013,-0.8083,7.0164,-4.985,4.716,-20.404,-2.373,-49.9,-94.3,-1428.3,-154.3,2816.1,382.0,2562,267,1.560,0.080,7.35,
13.6450,-2.2409,1.4159,-1.8611,6.8892,-4.338,4.513,-20.479,-2.409,-43.4,-90.3,-1433.5,-156.6,2821.4,390.3,2609,308,1.560,0.250,5.55,
13.6500,-2.2442,1.4202,-1.8611,6.8892,-3.788,4.339,-20.524,-2.430,-37.9,-86.8,-1436.7,-158.0,2821.0,394.4,2679,378,2.080,0.020,9.30,
13.6550,-2.2452,1.4215,-1.8611,6.8892,-3.321,4.192,-20.550,-2.443,-33.2,-83.8,-1438.5,-158.8,2818.8,397.1,2703,385,2.370,0.030,5.07,
13.6600,-2.2455,1.4219,-1.8611,6.8892,-2.923,4.067,-21.372,-2.540,-29.2,-81.3,-1496.1,-165.1,2872.6,393.4,2736,378,1.840,0.080,5.07,
13.6650,-2.2456,1.4221,-1.8611,6.8892,-2.586,3.960,-21.865,-2.598,-25.9,-79.2,-1530.6,-168.9,2903.8,391.8,2749,352,1.840,0.270,8.49,
