t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
5.5450,1.5937,4.1905,-2.0142,4.8649,14.526,136.424,9.240,1.635,145.3,1000.0,1258.4,0.0,-2359.9,3095.3,-1669,1967,2.210,2.970,14.15,
5.5500,1.5937,4.1905,-2.0142,4.8649,14.026,137.732,9.573,1.921,140.3,1000.0,1329.4,0.0,-2425.9,3095.3,-1682,2052,2.490,4.270,5.08,
5.5550,1.5937,4.1905,-2.0142,4.8649,13.601,138.843,9.772,2.093,136.0,1000.0,1384.0,346.1,-2476.2,3441.4,-1876,2224,2.870,4.370,5.64,
5.5600,2.1474,10.1458,-2.0142,4.8649,13.239,139.788,9.892,2.196,132.4,1000.0,1423.9,383.3,-2844.7,5000.0,-1906,2236,3.080,4.750,5.08,
5.5650,2.1474,10.1458,-2.0142,4.8649,12.227,119.592,9.964,2.257,122.3,1000.0,1452.2,410.6,-2862.9,5000.0,-2099,2676,3.280,5.290,7.31,
5.5700,2.1474,10.1458,-2.0142,4.8649,11.366,102.425,10.007,2.294,113.7,1000.0,1471.7,429.9,-2873.8,5000.0,-2495,3355,3.170,7.740,7.05,
5.5750,2.1474,10.1458,-1.4254,5.0836,10.635,87.834,11.286,2.720,106.4,1000.0,1560.2,475.5,-2955.0,5000.0,-2550,3886,1.520,7.400,5.10,
5.5800,2.1474,10.1458,-1.4254,5.0836,10.013,75.431,12.054,2.975,100.1,1000.0,1659.3,523.3,-3047.9,5000.0,-2604,4517,2.920,4.240,14.89,
5.5850,2.1474,10.1458,-1.4254,5.0836,9.485,64.888,12.514,3.128,94.8,1000.0,1746.4,564.2,-3129.7,5000.0,-2641,4650,2.530,2.000,5.08,
5.5900,2.1474,10.1458,-1.4254,5.0836,9.036,55.927,12.790,3.219,90.4,1000.0,1815.3,596.1,-3194.1,5000.0,-2829,4755,2.680,1.780,6.01,
5.5950,2.4614,6.8992,-1.4254,5.0836,8.654,48.310,12.956,3.275,86.5,966.2,1866.5,619.6,-3429.9,5000.0,-2868,4807,2.960,0.510,5.07,
5.6000,2.4614,6.8992,-1.4254,5.0836,7.389,17.547,13.056,3.308,73.9,350.9,1903.3,636.4,-3454.0,4436.9,-2980,4823,2.640,0.770,7.52,
5.6050,2.4614,6.8992,-1.4254,5.0836,6.315,-8.602,13.115,3.327,63.1,-172.0,1928.9,648.0,-3468.9,3925.6,-3169,4855,3.640,0.600,6.58,
5.6100,2.4614,6.8992,-0.7946,4.9953,5.401,-30.829,11.719,-0.197,54.0,-616.6,1860.5,373.1,-3391.3,3206.1,-3215,4890,3.160,0.280,5.07,
5.6150,2.4614,6.8992,-0.7946,4.9953,4.624,-49.722,10.881,-2.311,46.2,-994.4,1769.1,0.0,-3292.2,2455.2,-3303,3901,3.140,0.160,13.92,
5.6200,2.4614,6.8992,-0.7946,4.9953,3.964,-65.780,10.378,-3.580,39.6,-1000.0,1684.2,0.0,-3200.6,2449.6,-3279,3926,3.230,0.120,5.11,
5.6250,2.4614,6.8992,-0.7946,4.9953,3.403,-79.430,10.076,-4.342,34.0,-1000.0,1615.1,-505.2,-3126.0,1944.5,-3180,3166,2.810,1.890,6.00,
5.6300,2.2302,-1.0018,-0.7946,4.9953,2.926,-91.033,9.895,-4.798,29.3,-1000.0,1562.8,-687.0,-2930.1,-1687.0,-3136,2688,3.000,1.060,5.07,
5.6350,2.2302,-1.0018,-0.7946,4.9953,2.521,-100.895,9.787,-5.072,25.2,-1000.0,1524.9,-818.0,-2888.2,-1818.0,-3024,2449,3.830,0.890,5.07,
5.6400,2.2302,-1.0018,-0.7946,4.9953,-0.258,-108.338,9.722,-5.237,-2.6,-1000.0,1498.2,-909.7,-2833.7,-1909.7,-3029,2337,3.480,0.090,5.08,
5.6450,2.2302,-1.0018,-0.7946,4.9953,-2.619,-114.664,9.683,-5.335,-26.2,-1000.0,1479.9,-972.7,-2791.8,-1972.7,-2884,1163,3.040,1.400,6.65,
5.6500,2.2302,-1.0018,-0.3917,4.8361,-4.627,-120.041,9.659,-5.395,-46.3,-1000.0,1467.5,-1015.2,-2759.3,-2015.2,-2911,38,3.050,1.970,7.47,
5.6550,2.2302,-1.0018,-0.3917,4.8361,-6.333,-124.612,7.004,-2.700,-63.3,-1000.0,1300.7,-825.1,-2575.5,-1825.1,-2885,-528,3.210,2.520,5.07,
5.6600,2.2302,-1.0018,-0.3917,4.8361,-7.784,-128.497,5.411,-1.083,-77.8,-1000.0,1105.1,-581.6,-2365.4,-1581.6,-2824,-1017,2.190,0.450,9.68,
5.6650,2.2302,-1.0018,-0.3917,4.8361,-9.016,-131.800,4.455,-0.112,-90.2,-1000.0,930.4,-358.0,-2178.3,-1358.0,-2732,-786,1.660,1.820,5.62,
5.6700,1.1088,-8.2435,-0.3917,4.8361,-10.064,-134.607,3.882,0.470,-100.6,-1000.0,791.1,0.0,-1355.7,-5000.0,-2631,-761,1.760,2.640,5.07,
5.6750,1.1088,-8.2435,-0.3917,4.8361,-12.684,-127.979,3.538,0.819,-126.8,-1000.0,686.9,0.0,-1225.3,-5000.0,-2423,-541,1.080,2.590,6.52,
5.6800,1.1088,-8.2435,-0.3917,4.8361,-14.911,-122.345,3.331,1.029,-149.1,-1000.0,612.0,0.0,-1128.2,-5000.0,-2403,-829,0.310,4.830,5.06,
5.6850,1.1088,-8.2435,-0.3917,4.8361,-16.803,-117.556,3.207,1.154,-168.0,-1000.0,559.7,0.0,-1056.9,-5000.0,-1934,-1813,1.110,5.440,5.07,
5.6900,1.1088,-8.2435,-0.3377,4.7323,-18.412,-113.486,3.133,1.230,-184.1,-1000.0,523.8,0.0,-1004.9,-5000.0,-1486,-2970,0.710,5.070,8.02,
5.6950,1.1088,-8.2435,-0.3377,4.7323,-19.780,-110.026,-0.090,-2.530,-197.8,-1000.0,308.9,0.0,-776.3,-5000.0,-1453,-3583,0.960,5.720,5.07,
5.7000,1.1088,-8.2435,-0.3377,4.7323,-20.942,-107.085,-2.023,-4.786,-209.4,-1000.0,0.0,-441.4,-455.8,-5000.0,-1449,-3937,0.310,3.850,9.21,
5.7050,1.1088,-8.2435,-0.3377,4.7323,-21.930,-104.585,-3.184,-6.139,-219.3,-1000.0,0.0,-756.0,-445.9,-5000.0,-1425,-4184,0.860,4.010,5.07,
5.7100,-0.7147,-9.7172,-0.3377,4.7323,-22.770,-102.460,-3.880,-6.951,-227.7,-1000.0,-324.4,-1009.7,980.9,-5000.0,-1250,-4311,1.250,2.570,5.07,
5.7150,-0.7147,-9.7172,-0.3377,4.7323,-25.884,-68.711,-4.297,-7.438,-258.8,-1000.0,-452.5,-1200.9,1140.2,-5000.0,-816,-4566,0.470,2.070,7.76,
5.7200,-0.7147,-9.7172,-0.3377,4.7323,-28.531,-40.024,-4.548,-7.731,-285.3,-800.5,-544.4,-1339.0,1258.5,-5000.0,-491,-4633,1.920,1.430,7.80,
5.7250,-0.7147,-9.7172,-0.7033,4.5072,-30.781,-15.640,-4.698,-7.906,-307.8,-312.8,-608.5,-1435.9,1345.2,-5000.0,148,-4690,3.660,1.180,5.08,
5.7300,-0.7147,-9.7172,-0.7033,4.5072,-32.694,5.087,-8.056,-1.655,-326.9,101.7,-848.5,-993.9,1604.3,-5000.0,652,-4852,0.650,0.990,9.87,
5.7350,-0.7147,-9.7172,-0.7033,4.5072,-34.319,22.704,-10.071,2.096,-343.2,454.1,-1113.3,-428.7,1885.4,-4833.2,764,-4892,1.820,1.550,9.94,
5.7400,-0.7147,-9.7172,-0.7033,4.5072,-35.701,37.679,-11.280,4.346,-357.0,753.6,-1344.8,0.0,2130.6,-4105.0,955,-4857,1.810,0.810,5.60,
5.7450,-2.7286,-2.7552,-0.7033,4.5072,-36.876,50.408,-12.005,5.696,-368.8,1000.0,-1527.2,510.0,3533.1,132.4,1142,-4873,1.700,0.690,5.07,
5.7500,-2.7286,-2.7552,-0.7033,4.5072,-36.397,66.464,-12.440,6.506,-364.0,1000.0,-1662.7,826.5,3663.8,448.9,1570,-4491,1.440,0.500,5.73,
5.7550,-2.7286,-2.7552,-0.7033,4.5072,-35.990,80.112,-12.701,6.992,-359.9,1000.0,-1759.7,1055.3,3756.8,677.7,1735,-4036,2.710,0.350,5.08,
5.7600,-2.7286,-2.7552,-0.7033,4.5072,-35.644,91.713,-12.858,7.284,-356.4,1000.0,-1827.3,1215.9,3820.9,838.3,2813,-3196,4.800,0.840,5.59,
5.7650,-2.7286,-2.7552,-1.3983,4.8756,-35.350,101.574,-13.892,4.729,-353.5,1000.0,-1929.9,1107.8,3920.6,730.2,3154,-2600,0.500,0.610,5.06,
5.7700,-2.7286,-2.7552,-1.3983,4.8756,-35.100,109.956,-14.512,3.195,-351.0,1000.0,-2028.7,920.3,4016.8,542.7,3201,-144,2.370,1.000,13.05,
5.7750,-2.7286,-2.7552,-1.3983,4.8756,-34.888,117.080,-14.885,2.275,-348.9,1000.0,-2110.3,734.2,4096.3,356.6,3270,83,3.020,0.360,5.07,
5.7800,-2.7286,-2.7552,-1.3983,4.8756,-34.707,123.136,-15.108,1.723,-347.1,1000.0,-2172.7,578.4,4156.9,200.8,3519,-97,2.550,0.760,5.60,
5.7850,-4.2571,4.9981,-1.3983,4.8756,-34.553,128.283,-15.242,1.392,-345.5,1000.0,-2218.1,458.4,5000.0,3957.4,3582,-255,2.800,0.200,5.07,
5.7900,-4.2571,4.9981,-1.3983,4.8756,-32.157,130.124,-15.322,1.193,-321.6,1000.0,-2250.2,370.5,5000.0,3869.5,3734,-455,2.620,0.190,6.69,
5.7950,-4.2571,4.9981,-1.3983,4.8756,-30.120,131.688,-15.371,1.074,-301.2,1000.0,-2272.4,308.2,5000.0,3807.3,4035,-167,4.380,3.930,5.86,
5.8000,-4.2571,4.9981,-2.1835,4.8509,-28.388,133.018,-15.400,1.003,-283.9,1000.0,-2287.4,0.0,5000.0,3499.0,4607,537,3.120,5.190,5.06,
5.8050,-4.2571,4.9981,-2.1835,4.8509,-26.917,134.148,-15.999,2.213,-269.2,1000.0,-2332.4,336.1,5000.0,3835.2,4484,2257,1.900,4.450,9.53,
5.8100,-4.2571,4.9981,-2.1835,4.8509,-25.665,135.109,-16.358,2.939,-256.7,1000.0,-2380.9,436.8,5000.0,3935.8,4678,2421,2.460,2.830,9.31,
5.8150,-4.2571,4.9981,-2.1835,4.8509,-24.602,135.926,-16.574,3.375,-246.0,1000.0,-2423.0,532.1,5000.0,4031.1,4694,2388,2.470,6.590,5.08,
5.8200,-4.9002,9.8772,-2.1835,4.8509,-23.698,136.620,-16.704,3.636,-237.0,1000.0,-2456.0,610.2,5000.0,5000.0,4683,3036,2.430,5.650,5.59,
5.8250,-4.9002,9.8772,-2.1835,4.8509,-22.930,137.210,-16.781,3.793,-229.3,1000.0,-2480.5,669.6,5000.0,5000.0,4666,3102,2.900,4.490,5.33,
5.8300,-4.9002,9.8772,-2.1835,4.8509,-18.148,112.147,-16.828,3.887,-181.5,1000.0,-2498.0,712.7,5000.0,5000.0,4685,3248,3.210,7.400,5.36,
5.8350,-4.9002,9.8772,-2.1835,4.8509,-14.083,90.843,-16.856,3.944,-140.8,1000.0,-2510.1,743.2,5000.0,5000.0,4729,4307,3.200,6.270,7.13,
5.8400,-4.9002,9.8772,-2.9246,5.1137,-10.627,72.735,-14.500,3.709,-106.3,1000.0,-2376.1,742.6,5000.0,5000.0,4721,4344,3.930,4.010,5.08,
5.8450,-4.9002,9.8772,-2.9246,5.1137,-7.690,57.343,-13.087,3.568,-76.9,1000.0,-2210.9,731.0,5000.0,5000.0,4850,4663,3.530,3.200,14.36,
5.8500,-4.9002,9.8772,-2.9246,5.1137,-5.194,44.259,-12.239,3.484,-51.9,885.2,-2060.8,717.3,5000.0,5000.0,4900,4745,3.240,1.130,5.07,
5.8550,-4.9002,9.8772,-2.9246,5.1137,-3.072,33.139,-11.730,3.433,-30.7,662.8,-1940.3,705.1,4911.2,5000.0,4880,4784,3.420,0.910,5.58,
5.8600,-3.8804,5.5901,-2.9246,5.1137,-1.268,23.686,-11.425,3.403,-12.7,473.7,-1849.7,695.3,4190.6,3964.0,4858,4793,3.300,0.890,5.07,
5.8650,-3.8804,5.5901,-2.9246,5.1137,4.243,-2.276,-11.242,3.385,42.4,-45.5,-1784.3,687.9,4070.1,3437.4,4838,4850,3.430,0.680,6.66,
5.8700,-3.8804,5.5901,-2.9246,5.1137,8.928,-24.344,-11.132,3.374,89.3,-486.9,-1738.5,682.6,3977.4,2990.8,4628,4830,1.590,0.500,5.19,
5.8750,-3.8804,5.5901,-3.3402,5.0122,12.910,-43.101,-11.066,3.367,129.1,-862.0,-1707.0,678.9,3906.2,2612.0,4112,4254,3.050,2.730,5.06,
5.8800,-3.8804,5.5901,-3.3402,5.0122,16.294,-59.045,-11.026,3.363,162.9,-1000.0,-1685.8,676.4,3851.1,2471.5,4093,3137,3.720,0.430,8.49,
5.8850,-3.8804,5.5901,-3.3402,5.0122,19.171,-72.598,-6.795,-0.355,191.7,-1000.0,-1419.2,377.5,3555.7,2172.5,4073,3087,3.090,1.220,5.08,
5.8900,-3.8804,5.5901,-3.3402,5.0122,21.617,-84.117,-4.256,-2.585,216.2,-1000.0,-1106.8,0.0,3218.9,1795.0,3939,2808,3.680,0.130,8.28,
5.8950,-3.8804,5.5901,-3.3402,5.0122,23.695,-93.909,-2.733,-3.923,237.0,-1000.0,-828.1,-302.1,2919.3,1493.0,3834,2704,2.390,0.390,5.06,
5.9000,-1.7991,-1.7785,-3.3402,5.0122,25.462,-102.232,-1.819,-4.726,254.6,-1000.0,-606.0,-559.4,1430.8,-1559.4,3519,2486,3.040,0.030,5.07,
5.9050,-1.7991,-1.7785,-3.3402,5.0122,26.964,-109.306,-1.270,-5.208,269.6,-1000.0,-439.8,-752.3,1249.6,-1752.3,3200,2000,2.980,0.210,5.07,
5.9100,-1.7991,-1.7785,-3.3402,5.0122,30.288,-113.473,-0.941,-5.497,302.9,-1000.0,-320.3,-891.2,1096.9,-1891.2,3197,1769,1.780,0.350,5.06,
5.9150,-1.7991,-1.7785,-3.3093,4.8409,33.114,-117.015,-0.744,-5.671,331.1,-1000.0,-236.8,-988.4,985.1,-1988.4,2038,453,0.060,2.060,7.91,
5.9200,-1.7991,-1.7785,-3.3093,4.8409,35.516,-120.025,1.881,-3.716,355.2,-1000.0,0.0,-890.3,724.3,-1890.3,1642,-944,2.840,1.540,10.24,
5.9250,-1.7991,-1.7785,-3.3093,4.8409,37.558,-122.584,3.456,-2.543,375.6,-1000.0,0.0,-737.6,703.9,-1737.6,1459,-1009,1.180,0.520,10.15,
5.9300,-1.7991,-1.7785,-3.3093,4.8409,39.293,-124.759,4.402,-1.839,392.9,-1000.0,378.0,-589.7,308.5,-1589.7,1340,-1024,0.290,1.300,5.06,
5.9350,0.7986,-8.1724,-3.3093,4.8409,40.768,-126.608,4.969,-1.417,407.7,-1000.0,524.9,-467.1,-1411.8,-5000.0,1163,-968,0.470,1.610,5.06,
5.9400,0.7986,-8.1724,-3.3093,4.8409,42.022,-128.179,5.309,-1.163,420.2,-1000.0,633.5,-373.4,-1532.9,-5000.0,936,-863,0.110,2.240,7.06,
5.9450,0.7986,-8.1724,-3.3093,4.8409,43.860,-120.803,5.513,-1.011,438.6,-1000.0,710.9,-304.9,-1628.6,-5000.0,725,-942,0.200,4.560,5.08,
5.9500,0.7986,-8.1724,-3.3093,4.8409,45.422,-114.534,5.635,-0.920,454.2,-1000.0,764.6,0.0,-1698.0,-5000.0,-395,-2529,1.890,5.940,6.30,
5.9550,0.7986,-8.1724,-2.8879,4.6308,46.750,-109.204,8.753,-3.685,467.5,-1000.0,983.9,-448.8,-1930.6,-5000.0,-728,-2934,0.390,4.400,5.08,
5.9600,0.7986,-8.1724,-2.8879,4.6308,47.878,-104.675,10.623,-5.345,478.8,-1000.0,1227.8,-696.8,-2185.7,-5000.0,-935,-3999,0.000,3.670,14.15,
5.9650,0.7986,-8.1724,-2.8879,4.6308,48.838,-100.824,11.745,-6.340,488.4,-1000.0,1441.4,-925.3,-2408.9,-5000.0,-976,-4087,0.800,4.140,5.07,
5.9700,0.7986,-8.1724,-2.8879,4.6308,49.653,-97.551,12.419,-6.937,496.5,-1000.0,1609.9,-1110.2,-2585.7,-5000.0,-1506,-4304,0.730,3.510,5.62,
5.9750,3.0240,-9.1641,-2.8879,4.6308,50.346,-94.770,12.823,-7.296,503.5,-1000.0,1735.3,-1249.8,-4053.2,-5000.0,-1687,-4411,0.150,2.750,5.07,
5.9800,3.0240,-9.1641,-2.8879,4.6308,47.511,-62.459,13.065,-7.511,475.1,-1000.0,1825.1,-1350.7,-4114.6,-5000.0,-2007,-4554,0.410,2.370,7.20,
5.9850,3.0240,-9.1641,-2.8879,4.6308,45.101,-34.995,13.211,-7.640,451.0,-699.9,1887.7,-1421.6,-4153.1,-5000.0,-2577,-4696,2.620,1.530,6.30,
5.9900,3.0240,-9.1641,-2.0733,4.4696,43.053,-11.651,13.298,-7.717,430.5,-233.0,1930.5,-1470.4,-4175.4,-5000.0,-3151,-4707,1.900,1.300,5.08,
5.9950,3.0240,-9.1641,-2.0733,4.4696,41.312,8.192,15.723,-0.423,413.1,163.8,2101.6,-916.0,-4329.2,-5000.0,-3319,-4925,0.230,1.430,10.09,
6.0000,3.0240,-9.1641,-2.0733,4.4696,39.832,25.059,17.177,3.954,398.3,501.2,2291.6,0.0,-4504.4,-4080.9,-3459,-4873,2.840,1.320,8.56,
6.0050,3.0240,-9.1641,-2.0733,4.4696,38.574,39.395,18.050,6.580,385.7,787.9,2458.0,386.4,-4658.2,-3407.7,-3572,-4900,2.880,0.970,6.18,
6.0100,4.2915,-2.0944,-2.0733,4.4696,37.505,51.581,18.574,8.156,375.0,1000.0,2589.2,884.3,-5000.0,837.1,-3726,-4881,3.690,0.120,5.08,
6.0150,4.2915,-2.0944,-2.0733,4.4696,36.596,61.939,18.888,9.101,366.0,1000.0,2686.8,1258.7,-5000.0,1211.5,-4073,-3965,2.520,1.460,5.77,
6.0200,4.2915,-2.0944,-2.0733,4.4696,33.138,76.870,19.077,9.668,331.4,1000.0,2756.7,1528.7,-5000.0,1481.5,-4158,-3459,3.610,0.500,5.07,
6.0250,4.2915,-2.0944,-2.0733,4.4696,30.198,89.562,19.190,10.009,302.0,1000.0,2805.4,1717.9,-5000.0,1670.7,-4472,-2261,2.890,0.560,6.56,
6.0300,4.2915,-2.0944,-1.1280,4.8708,27.699,100.349,19.258,10.213,277.0,1000.0,2838.7,1847.8,-5000.0,1800.6,-4453,-1164,3.920,0.780,6.57,
6.0350,4.2915,-2.0944,-1.1280,4.8708,25.576,109.519,18.985,6.710,255.8,1000.0,2842.4,1645.4,-5000.0,1598.2,-4611,-525,3.200,1.740,5.07,
6.0400,4.2915,-2.0944,-1.1280,4.8708,23.770,117.313,18.822,4.608,237.7,1000.0,2834.7,1355.9,-5000.0,1308.7,-4600,874,3.510,1.320,10.19,
6.0450,4.2915,-2.0944,-1.1280,4.8708,22.236,123.938,18.724,3.347,222.4,1000.0,2824.2,1081.2,-5000.0,1034.0,-4643,937,3.220,1.000,5.57,
6.0500,4.5546,5.7339,-1.1280,4.8708,20.932,129.569,18.665,2.590,209.3,1000.0,2814.4,855.9,-5000.0,4722.9,-4612,733,3.720,0.300,5.07,
6.0550,4.5546,5.7339,-1.1280,4.8708,15.475,131.402,18.629,2.136,154.8,1000.0,2806.4,684.4,-5000.0,4551.4,-4735,187,3.470,0.630,7.70,
6.0600,4.5546,5.7339,-1.1280,4.8708,10.838,132.959,18.608,1.863,108.4,1000.0,2800.3,559.7,-5000.0,4426.7,-4684,425,4.360,4.240,5.07,
6.0650,4.5546,5.7339,-0.2958,4.8924,6.896,134.283,18.595,1.700,69.0,1000.0,2795.9,471.8,-5000.0,4338.8,-4730,1322,3.930,5.620,5.07,
6.0700,4.5546,5.7339,-0.2958,4.8924,3.545,135.408,18.588,1.602,35.4,1000.0,2792.8,411.2,-5000.0,4278.2,-4784,2493,3.920,5.180,7.25,
6.0750,4.5546,5.7339,-0.2958,4.8924,0.697,136.365,16.793,2.931,7.0,1000.0,2683.3,481.2,-5000.0,4348.1,-4806,2958,3.730,6.010,5.08,
6.0800,4.5546,5.7339,-0.2958,4.8924,-1.724,137.178,15.716,3.728,-17.2,1000.0,2552.9,587.0,-5000.0,4453.9,-4802,3099,4.100,4.110,8.23,
6.0850,4.5546,5.7339,-0.2958,4.8924,-3.782,137.869,15.069,4.206,-37.8,1000.0,2435.9,688.7,-5000.0,4555.6,-4966,3268,3.050,6.560,5.06,
6.0900,3.7717,10.4688,-0.2958,4.8924,-5.531,138.456,14.682,4.493,-55.3,1000.0,2342.4,772.7,-4550.1,5000.0,-4979,3394,2.660,6.740,5.07,
6.0950,3.7717,10.4688,-0.2958,4.8924,-7.018,138.955,14.449,4.666,-70.2,1000.0,2272.4,836.8,-4465.2,5000.0,-4921,3684,3.520,6.880,7.12,
6.1000,3.7717,10.4688,-0.2958,4.8924,-9.155,110.105,14.310,4.769,-91.5,1000.0,2222.0,883.6,-4393.5,5000.0,-4911,3799,2.760,7.440,5.08,
6.1050,3.7717,10.4688,-0.2958,4.8924,-10.971,85.583,14.226,4.831,-109.7,1000.0,2186.8,916.6,-4340.1,5000.0,-4460,4468,3.480,4.960,7.16,
6.1100,3.7717,10.4688,0.3095,5.2069,-12.514,64.738,11.445,3.659,-125.1,1000.0,1998.8,842.7,-4136.6,5000.0,-4543,4472,3.590,3.700,5.08,
6.1150,3.7717,10.4688,0.3095,5.2069,-13.827,47.021,9.777,2.957,-138.3,940.4,1785.8,742.2,-3910.6,5000.0,-4405,4844,3.310,1.860,12.92,
6.1200,3.7717,10.4688,0.3095,5.2069,-14.942,31.961,8.775,2.535,-149.4,639.2,1598.0,648.1,-3711.6,5000.0,-4384,4847,2.780,0.320,5.08,
6.1250,3.7717,10.4688,0.3095,5.2069,-15.890,19.160,8.175,2.282,-158.9,383.2,1449.3,571.4,-3553.4,5000.0,-4034,4892,2.040,0.630,5.60,
6.1300,2.5606,4.7897,0.3095,5.2069,-16.696,8.279,7.814,2.130,-167.0,165.6,1338.5,513.3,-2707.8,3073.7,-3939,4947,2.760,0.490,5.07,
6.1350,2.5606,4.7897,0.3095,5.2069,-18.707,-19.031,7.598,2.039,-187.1,-380.6,1259.0,471.1,-2608.2,2485.3,-3665,4928,3.410,0.290,7.70,
6.1400,2.5606,4.7897,0.3095,5.2069,-20.416,-42.245,7.468,1.984,-204.2,-844.9,1203.5,441.4,-2535.7,1991.3,-3145,4489,1.150,1.480,7.30,
6.1450,2.5606,4.7897,0.4697,4.9772,-21.869,-61.977,2.959,-2.077,-218.7,-1000.0,899.6,0.0,-2217.3,1394.9,-2919,3985,3.190,2.260,5.07,
6.1500,2.5606,4.7897,0.4697,4.9772,-23.104,-78.749,0.254,-4.514,-231.0,-1000.0,555.0,-301.9,-1860.3,1092.9,-2903,2342,1.480,0.550,15.47,
6.1550,2.5606,4.7897,0.4697,4.9772,-24.154,-93.005,-1.370,-5.976,-241.5,-1000.0,250.8,-659.2,-1545.6,735.6,-2820,2366,0.580,0.470,5.07,
6.1600,0.9002,-3.5935,0.4697,4.9772,-25.046,-105.123,-2.344,-6.853,-250.5,-1000.0,0.0,-943.8,-289.7,-3740.5,-2364,1712,0.560,1.230,5.62,
6.1650,0.9002,-3.5935,0.4697,4.9772,-25.805,-115.423,-2.928,-7.380,-258.0,-1000.0,0.0,-1156.6,-282.1,-3953.4,-2079,1318,0.640,0.320,5.37,
6.1700,0.9002,-3.5935,0.4697,4.9772,-26.752,-121.173,-3.279,-7.695,-267.5,-1000.0,-298.6,-1309.6,26.0,-4106.4,-1858,1080,0.240,0.430,5.08,
6.1750,0.9002,-3.5935,0.4697,4.9772,-27.556,-126.061,-3.489,-7.885,-275.6,-1000.0,-388.5,-1416.6,124.0,-4213.3,-1025,79,0.290,2.670,5.96,
6.1800,0.9002,-3.5935,0.0609,4.7768,-28.240,-130.216,-3.615,-7.999,-282.4,-1000.0,-450.0,-1489.8,192.3,-4286.6,-774,-636,0.160,2.230,5.07,
6.1850,0.9002,-3.5935,0.0609,4.7768,-28.822,-133.747,-8.660,-4.352,-288.2,-1000.0,-789.6,-1242.0,537.7,-4038.8,-450,-2338,0.130,3.760,10.54,
6.1900,0.9002,-3.5935,0.0609,4.7768,-29.316,-136.749,-11.686,-2.163,-293.2,-1000.0,-1175.0,-918.3,928.0,-3715.0,-348,-2865,0.130,2.860,10.11,
6.1950,0.9002,-3.5935,0.0609,4.7768,-29.736,-139.300,-13.502,-0.850,-297.4,-1000.0,-1515.1,-619.0,1272.4,-3415.7,-220,-2876,0.800,4.670,5.59,
6.2000,-0.9054,-10.3112,0.0609,4.7768,-30.093,-141.469,-14.592,-0.063,-300.9,-1000.0,-1784.6,-376.4,2628.8,-5000.0,-26,-2870,1.380,4.020,5.07,
6.2050,-0.9054,-10.3112,0.0609,4.7768,-31.639,-122.045,-15.246,0.410,-316.4,-1000.0,-1985.5,0.0,2845.1,-5000.0,644,-2596,1.410,3.700,7.31,
6.2100,-0.9054,-10.3112,0.0609,4.7768,-32.953,-105.534,-15.638,0.694,-329.5,-1000.0,-2129.6,0.0,3002.4,-5000.0,817,-2979,2.690,5.870,5.14,
6.2150,-0.9054,-10.3112,-0.8505,4.6322,-34.070,-91.500,-15.873,0.864,-340.7,-1000.0,-2230.1,0.0,3114.1,-5000.0,1643,-3821,4.420,7.450,5.07,
6.2200,-0.9054,-10.3112,-0.8505,4.6322,-35.019,-79.571,-16.015,0.966,-350.2,-1000.0,-2299.0,0.0,3192.4,-5000.0,2346,-4207,0.030,2.790,7.26,
6.2250,-0.9054,-10.3112,-0.8505,4.6322,-35.826,-69.432,-17.353,-2.554,-358.3,-1000.0,-2420.5,0.0,3322.0,-5000.0,2259,-4138,0.490,5.030,5.08,
6.2300,-0.9054,-10.3112,-0.8505,4.6322,-36.512,-60.813,-18.155,-4.666,-365.1,-1000.0,-2541.6,-460.9,3450.0,-5000.0,2494,-4653,2.380,2.670,8.56,
6.2350,-0.9054,-10.3112,-0.8505,4.6322,-37.095,-53.487,-18.637,-5.933,-370.9,-1000.0,-2643.2,-751.2,3557.4,-5000.0,2586,-4678,2.160,1.590,5.67,
6.2400,-3.0806,-7.4619,-0.8505,4.6322,-37.590,-47.260,-18.926,-6.693,-375.9,-945.2,-2721.5,-986.1,4945.8,-5000.0,2743,-4775,2.030,0.920,5.07,
6.2450,-3.0806,-7.4619,-0.8505,4.6322,-38.011,-41.967,-19.100,-7.149,-380.1,-839.3,-2778.9,-1163.6,5000.0,-5000.0,2968,-4844,2.000,0.740,6.45,
6.2500,-3.0806,-7.4619,-0.8505,4.6322,-38.453,-10.594,-19.204,-7.423,-384.5,-211.9,-2819.5,-1292.0,5000.0,-5000.0,3005,-4870,3.030,0.640,5.08,
6.2550,-3.0806,-7.4619,-1.8722,4.5905,-38.829,16.073,-19.266,-7.587,-388.3,321.5,-2847.7,-1382.2,5000.0,-4791.6,4456,-4910,3.620,1.390,7.12,
6.2600,-3.0806,-7.4619,-1.8722,4.5905,-39.148,38.740,-20.736,0.416,-391.5,774.8,-2952.8,-796.0,5000.0,-3752.1,4310,-4920,0.940,0.860,10.07,
6.2650,-3.0806,-7.4619,-1.8722,4.5905,-39.420,58.007,-21.618,5.218,-394.2,1000.0,-3068.7,0.0,5000.0,-2730.9,4542,-4759,2.680,0.230,10.98,
