t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
105.2650,0.2043,-2.5383,-0.0500,4.8020,0.314,2.378,0.392,0.685,3.1,-11.9,0.0,164.8,-3.1,-50.2,0,-214,0.060,0.020,15.60,
105.2700,0.2043,-2.5383,-0.0500,4.8020,0.334,2.390,0.409,0.748,3.3,-12.0,0.0,182.7,-3.3,-32.3,0,-248,0.050,0.000,18.66,
105.2750,0.2203,-2.4172,-0.0500,4.8020,0.351,2.401,0.421,0.792,3.5,-12.0,0.0,199.2,-3.5,-6.2,0,-223,0.040,0.090,5.07,
105.2800,0.2203,-2.4172,-0.0500,4.8020,0.282,2.427,0.429,0.823,2.8,-12.1,0.0,213.5,-2.8,8.0,0,-77,0.050,0.050,7.56,
105.2850,0.2203,-2.4172,-0.0500,4.8020,0.223,2.449,0.434,0.845,2.2,-12.2,0.0,225.5,-2.2,19.9,-1,-11,0.050,0.210,7.20,
105.2900,0.2203,-2.4172,-0.0256,4.8468,0.172,2.468,0.505,0.793,1.7,-12.3,0.0,229.2,-1.7,23.5,0,-1,0.040,0.210,30.34,
105.2950,0.2160,-2.3052,0.0092,4.8748,0.180,2.417,0.690,0.723,1.8,-12.1,51.7,225.5,-53.5,29.0,0,-1,0.040,0.210,22.96,
105.3000,0.2160,-2.3052,0.0092,4.8748,0.187,2.373,0.818,0.674,1.9,-11.9,60.8,218.5,-62.6,22.2,0,1,0.040,0.170,25.54,
105.3050,0.2240,-2.2411,0.0092,4.8748,0.243,2.051,0.909,0.640,2.4,-10.3,69.8,210.5,-72.2,20.9,-24,1,0.060,0.150,11.26,
105.3100,0.2240,-2.2411,0.0092,4.8748,0.290,1.777,0.972,0.616,2.9,-8.9,78.0,202.7,-80.9,14.6,-18,1,0.120,0.110,15.93,
105.3150,0.2240,-2.2411,0.0406,4.8893,0.331,1.544,1.016,0.599,3.3,-7.7,85.1,195.8,-88.4,8.8,-27,0,0.200,0.110,6.36,
105.3200,0.2240,-2.2411,0.0406,4.8893,0.365,1.346,0.812,0.453,3.6,-6.7,83.9,177.8,-87.6,-8.2,-40,0,0.220,0.120,12.71,
105.3250,0.2461,-2.2530,0.0406,4.8893,0.377,1.043,0.669,0.350,3.8,-5.2,78.8,156.0,-82.6,-29.5,-53,0,0.260,0.130,11.62,
105.3300,0.2461,-2.2530,0.0406,4.8893,0.388,0.786,0.569,0.279,3.9,-3.9,72.2,0.0,-76.1,-184.2,-55,-19,0.350,0.020,16.15,
105.3350,0.2461,-2.2530,0.0692,4.8899,0.397,0.567,0.667,0.229,4.0,-2.8,70.6,0.0,-74.5,-183.1,-50,-19,0.410,0.020,11.87,
105.3400,0.2802,-2.3057,0.0692,4.8899,0.472,0.365,0.735,0.194,4.7,-1.8,71.5,0.0,-76.2,-186.3,-50,-113,0.410,0.230,24.65,
105.3450,0.2802,-2.3057,0.0692,4.8899,0.535,0.193,0.783,0.169,5.4,-1.0,73.5,0.0,-78.9,-185.4,-44,-129,0.480,0.300,10.90,
105.3500,0.2802,-2.3057,0.1028,4.8821,0.589,0.046,0.615,-0.083,5.9,-0.2,69.9,0.0,-75.8,-184.7,-41,-148,0.540,0.440,10.48,
105.3550,0.2802,-2.3057,0.1028,4.8821,0.635,-0.078,0.498,-0.260,6.4,0.4,63.9,0.0,-70.2,-184.1,-34,-161,0.630,0.150,20.30,
105.3600,0.3248,-2.3294,0.1028,4.8821,0.674,-0.184,0.416,-0.383,6.7,0.9,57.2,0.0,-63.9,-185.4,-34,-153,0.690,0.290,6.57,
105.3650,0.3248,-2.3294,0.1028,4.8821,0.657,-0.106,0.358,-0.470,6.6,0.5,50.8,0.0,-57.4,-185.8,-33,-157,0.690,0.300,8.38,
105.3700,0.3248,-2.3294,0.1028,4.8821,0.642,-0.040,0.318,-0.530,6.4,0.2,0.0,0.0,-6.4,-186.2,-32,-158,0.700,0.250,8.10,
105.3750,0.3248,-2.3294,0.1028,4.8821,0.630,0.017,0.290,-0.573,6.3,-0.1,0.0,0.0,-6.3,-186.4,-33,-153,0.700,0.240,5.77,
105.3800,0.3248,-2.3294,0.1234,4.8487,0.619,0.064,0.303,-0.501,6.2,-0.3,0.0,0.0,-6.2,-186.7,-4,-166,0.670,0.200,15.05,
105.3850,0.3354,-2.2932,0.1234,4.8487,0.459,0.256,0.313,-0.452,4.6,-1.3,0.0,0.0,-4.6,-184.7,-14,-214,0.670,0.230,21.14,
105.3900,0.3354,-2.2932,0.1337,4.8319,0.323,0.419,0.353,-0.417,3.2,-2.1,0.0,0.0,-3.2,-185.6,-22,-214,0.630,0.230,20.33,
105.3950,0.3131,-2.2110,0.1337,4.8319,0.208,0.558,0.382,-0.393,2.1,-2.8,0.0,0.0,-2.1,-179.7,-20,-190,0.600,0.120,18.41,
105.4000,0.3131,-2.2110,0.1337,4.8319,0.042,0.810,0.401,-0.376,0.4,-4.0,0.0,0.0,-0.4,-180.9,-15,-190,0.600,0.120,20.23,
105.4050,0.3131,-2.2110,0.1371,4.8169,-0.098,1.024,0.180,-0.263,-1.0,-5.1,0.0,0.0,1.0,-182.0,-7,-183,0.610,0.570,15.86,
105.4100,0.3131,-2.2110,0.1371,4.8169,-0.218,1.206,0.026,-0.184,-2.2,-6.0,0.0,0.0,2.2,-182.9,-3,-155,0.610,0.110,10.09,
105.4150,0.2803,-2.0949,0.1371,4.8169,-0.219,1.378,-0.083,-0.129,-2.2,-6.9,0.0,0.0,2.2,-174.5,0,-157,0.630,0.320,9.52,
105.4200,0.2803,-2.0949,0.1371,4.8169,-0.220,1.524,-0.159,-0.090,-2.2,-7.6,0.0,0.0,2.2,-175.2,0,-147,0.630,0.230,12.82,
105.4250,0.2803,-2.0949,0.1181,4.8284,-0.220,1.648,-0.413,0.071,-2.2,-8.2,0.0,0.0,2.2,-175.8,1,-147,0.620,0.160,8.21,
105.4300,0.2803,-2.0949,0.1181,4.8284,-0.221,1.753,-0.591,0.184,-2.2,-8.8,0.0,0.0,2.2,-176.4,1,-180,0.640,0.000,19.79,
105.4350,0.2683,-1.9765,0.1181,4.8284,-0.322,1.775,-0.716,0.263,-3.2,-8.9,0.0,0.0,3.2,-167.0,1,-180,0.640,0.000,9.60,
105.4400,0.2683,-1.9765,0.1181,4.8284,-0.408,1.794,-0.803,0.319,-4.1,-9.0,-51.0,0.0,55.0,-167.1,0,-161,0.630,0.090,17.86,
105.4450,0.2683,-1.9765,0.0721,4.8458,-0.481,1.811,-0.898,0.357,-4.8,-9.1,-62.6,0.0,67.4,-167.2,0,-159,0.630,0.220,5.07,
105.4500,0.2251,-1.8965,0.0721,4.8458,-0.543,1.824,-0.964,0.384,-5.4,-9.1,-72.8,0.0,78.2,-160.8,8,-185,0.330,0.210,20.06,
105.4550,0.2251,-1.8965,0.0721,4.8458,-0.646,1.769,-1.011,0.403,-6.5,-8.8,-81.3,0.0,87.7,-160.6,19,-186,0.400,0.260,13.01,
105.4600,0.2251,-1.8965,0.0721,4.8458,-0.734,1.722,-1.043,0.417,-7.3,-8.6,-88.2,0.0,95.5,-160.3,19,-189,0.290,0.280,6.61,
105.4650,0.2251,-1.8965,0.0721,4.8458,-0.809,1.682,-1.066,0.426,-8.1,-8.4,-93.7,0.0,101.8,-160.1,22,-192,0.280,0.260,5.07,
105.4700,0.2251,-1.8965,0.0158,4.8800,-0.872,1.648,-1.082,0.432,-8.7,-8.2,-98.1,0.0,106.8,-160.0,29,-192,0.250,0.290,5.08,
105.4750,0.2251,-1.8965,0.0158,4.8800,-0.926,1.619,-1.227,0.605,-9.3,-8.1,-105.5,0.0,114.7,-159.8,38,-151,0.190,0.420,8.42,
105.4800,0.1621,-1.8325,0.0158,4.8800,-1.039,1.594,-1.329,0.726,-10.4,-8.0,-113.7,159.8,124.1,5.2,38,-151,0.160,0.420,13.89,
105.4850,0.1621,-1.8325,0.0158,4.8800,-1.135,1.573,-1.400,0.810,-11.3,-7.9,-121.6,184.8,132.9,30.3,68,-152,0.060,0.110,22.21,
105.4900,0.1621,-1.8325,-0.0490,4.9092,-1.216,1.555,-1.282,0.601,-12.2,-7.8,-123.6,183.4,135.8,29.0,81,-67,0.000,0.060,9.51,
105.4950,0.0986,-1.7615,-0.0490,4.9092,-1.286,1.540,-1.200,0.454,-12.9,-7.7,-122.5,169.2,135.4,20.6,86,-7,0.070,0.200,18.98,
105.5000,0.0986,-1.7615,-0.0490,4.9092,-1.311,1.628,-1.142,0.351,-13.1,-8.1,-120.0,150.1,133.1,1.0,123,-3,0.160,0.180,11.03,
105.5050,0.0986,-1.7615,-0.1049,4.9148,-1.333,1.703,-1.102,0.280,-13.3,-8.5,-117.1,0.0,130.4,-149.4,140,-3,0.150,0.180,14.50,
105.5100,0.0986,-1.7615,-0.1049,4.9148,-1.351,1.766,-1.140,0.296,-13.5,-8.8,-116.2,0.0,129.7,-149.8,140,-21,0.150,0.040,13.54,
105.5150,0.0476,-1.6752,-0.1049,4.9148,-1.366,1.820,-1.168,0.308,-13.7,-9.1,-116.3,0.0,130.0,-143.1,117,-131,0.230,0.140,9.18,
105.5200,0.0476,-1.6752,-0.1049,4.9148,-1.313,1.682,-1.187,0.316,-13.1,-8.4,-117.0,0.0,130.2,-142.4,107,-117,0.340,0.040,12.93,
105.5250,0.0476,-1.6752,-0.1596,4.9268,-1.267,1.564,-1.200,0.322,-12.7,-7.8,-117.9,0.0,130.6,-141.8,109,-91,0.410,0.040,10.75,
105.5300,0.0476,-1.6752,-0.1596,4.9268,-1.228,1.463,-1.176,0.125,-12.3,-7.3,-117.8,0.0,130.1,-141.3,106,-107,0.470,0.300,13.63,
105.5350,0.0093,-1.6438,-0.1596,4.9268,-1.195,1.378,-1.159,-0.013,-11.9,-6.9,-117.2,0.0,129.2,-138.4,111,-108,0.540,0.240,11.73,
105.5400,0.0093,-1.6438,-0.1596,4.9268,-1.150,1.155,-1.147,-0.110,-11.5,-5.8,-116.5,0.0,128.0,-137.3,130,-109,0.540,0.230,9.86,
105.5450,0.0093,-1.6438,-0.1596,4.9268,-1.112,0.965,-1.138,-0.178,-11.1,-4.8,-115.7,0.0,126.8,-136.3,164,-129,0.470,0.150,13.25,
105.5500,0.0093,-1.6438,-0.2054,4.9158,-1.079,0.803,-1.133,-0.225,-10.8,-4.0,-115.0,0.0,125.7,-135.5,152,-142,0.450,0.010,5.13,
105.5550,0.0093,-1.6438,-0.2054,4.9158,-1.052,0.666,-1.095,-0.191,-10.5,-3.3,-113.3,0.0,123.8,-134.8,126,-152,0.540,0.110,11.31,
105.5600,0.0093,-1.6438,-0.2054,4.9158,-1.028,0.549,-1.069,-0.167,-10.3,-2.7,-111.4,0.0,121.7,-134.3,113,-140,0.610,0.180,10.16,
105.5650,-0.0247,-1.6543,-0.2054,4.9158,-0.991,0.433,-1.050,-0.151,-9.9,-2.2,-109.5,0.0,119.4,-134.5,82,-132,0.670,0.210,11.48,
105.5700,-0.0247,-1.6543,-0.2054,4.9158,-0.960,0.335,-1.037,-0.139,-9.6,-1.7,-107.7,0.0,117.4,-134.0,73,-129,0.760,0.230,6.67,
105.5750,-0.0247,-1.6543,-0.2054,4.9158,-0.934,0.251,-1.028,-0.131,-9.3,-1.3,-106.3,0.0,115.6,-133.6,70,-126,0.810,0.060,5.07,
105.5800,-0.0247,-1.6543,-0.2498,4.9113,-0.911,0.180,-1.022,-0.125,-9.1,-0.9,-105.0,0.0,114.2,-133.2,67,-121,0.820,0.240,5.06,
105.5850,-0.0247,-1.6543,-0.2498,4.9113,-0.892,0.119,-0.950,-0.222,-8.9,-0.6,-102.0,0.0,111.0,-132.9,63,-119,0.890,0.260,7.84,
105.5900,-0.0247,-1.6543,-0.2498,4.9113,-0.876,0.068,-0.900,-0.290,-8.8,-0.3,-98.4,0.0,107.2,-132.7,71,-132,0.920,0.310,13.69,
105.5950,-0.0524,-1.6571,-0.2498,4.9113,-0.744,0.142,-0.865,-0.337,-7.4,-0.7,-94.9,0.0,102.3,-133.3,87,-140,0.890,0.290,17.30,
105.6000,-0.0524,-1.6571,-0.2818,4.8969,-0.633,0.204,-0.841,-0.370,-6.3,-1.0,-91.6,0.0,97.9,-133.6,92,-153,0.810,0.500,12.53,
105.6050,-0.0524,-1.6571,-0.2818,4.8969,-0.538,0.258,-0.790,-0.226,-5.4,-1.3,-87.8,0.0,93.2,-133.9,92,-153,0.810,0.500,14.58,
105.6100,-0.0357,-1.6132,-0.2818,4.8969,-0.457,0.303,-0.754,-0.124,-4.6,-1.5,-84.1,0.0,88.7,-130.6,94,-136,0.770,0.540,8.56,
105.6150,-0.0357,-1.6132,-0.2818,4.8969,-0.288,0.526,-0.729,-0.053,-2.9,-2.6,-80.8,0.0,83.6,-131.7,100,-122,0.710,0.400,10.06,
105.6200,-0.0357,-1.6132,-0.3154,4.9048,-0.144,0.716,-0.712,-0.004,-1.4,-3.6,-77.9,0.0,79.3,-132.6,102,-119,0.650,0.260,13.40,
105.6250,-0.0357,-1.6132,-0.3154,4.9048,-0.022,0.877,-0.633,-0.070,-0.2,-4.4,-73.5,0.0,73.7,-133.4,93,-112,0.600,0.300,11.49,
105.6300,-0.0357,-1.6132,-0.3154,4.9048,0.082,1.014,-0.577,-0.116,0.8,-5.1,-68.8,0.0,67.9,-134.1,88,-111,0.570,0.240,7.92,
105.6350,-0.0039,-1.5117,-0.3154,4.9048,0.171,1.130,-0.538,-0.148,1.7,-5.7,-64.3,0.0,62.6,-126.6,82,-122,0.540,0.230,8.90,
105.6400,-0.0039,-1.5117,-0.3154,4.9048,0.279,1.297,-0.511,-0.171,2.8,-6.5,-60.3,0.0,57.5,-127.4,77,-150,0.510,0.010,10.03,
105.6450,-0.0039,-1.5117,-0.3154,4.9048,0.372,1.438,-0.492,-0.187,3.7,-7.2,-57.0,0.0,53.3,-128.1,74,-140,0.470,0.260,11.41,
105.6500,-0.0039,-1.5117,-0.3303,4.9009,0.450,1.558,-0.344,0.003,4.5,-7.8,-50.2,0.0,45.7,-128.7,63,-118,0.440,0.050,13.13,
105.6550,0.0274,-1.4031,-0.3303,4.9009,0.517,1.660,-0.241,0.137,5.2,-8.3,0.0,0.0,-5.2,-120.5,55,-120,0.430,0.000,12.86,
105.6600,0.0274,-1.4031,-0.3303,4.9009,0.490,1.663,-0.169,0.230,4.9,-8.3,0.0,0.0,-4.9,-120.6,45,-115,0.400,0.090,13.62,
105.6650,0.0274,-1.4031,-0.3303,4.9009,0.467,1.665,-0.118,0.295,4.7,-8.3,0.0,0.0,-4.7,-120.6,21,-113,0.330,0.160,7.98,
105.6700,0.0274,-1.4031,-0.3399,4.9176,0.447,1.667,-0.083,0.341,4.5,-8.3,0.0,0.0,-4.5,-120.6,8,-116,0.370,0.190,5.20,
105.6750,0.0274,-1.4031,-0.3399,4.9176,0.430,1.669,-0.024,0.239,4.3,-8.3,0.0,0.0,-4.3,-120.6,8,-141,0.370,0.010,12.98,
105.6800,0.0341,-1.3320,-0.3399,4.9176,0.416,1.670,0.017,0.167,4.2,-8.4,0.0,0.0,-4.2,-114.9,1,-146,0.380,0.150,12.69,
105.6850,0.0341,-1.3320,-0.3399,4.9176,0.387,1.588,0.045,0.117,3.9,-7.9,0.0,0.0,-3.9,-114.5,0,-133,0.380,0.220,7.57,
105.6900,0.0341,-1.3320,-0.3399,4.9176,0.363,1.517,0.065,0.082,3.6,-7.6,0.0,0.0,-3.6,-114.2,0,-122,0.380,0.270,6.99,
105.6950,0.0341,-1.3320,-0.3399,4.9176,0.342,1.458,0.079,0.057,3.4,-7.3,0.0,0.0,-3.4,-113.9,0,-118,0.380,0.310,5.06,
105.7000,0.0341,-1.3320,-0.3223,4.9284,0.324,1.407,0.089,0.040,3.2,-7.0,0.0,0.0,-3.2,-113.6,0,-115,0.390,0.350,5.07,
105.7050,0.0341,-1.3320,-0.3223,4.9284,0.309,1.364,0.230,0.162,3.1,-6.8,0.0,0.0,-3.1,-113.4,-1,-109,0.380,0.380,8.05,
105.7100,0.0341,-1.3320,-0.3223,4.9284,0.296,1.327,0.329,0.248,3.0,-6.6,0.0,0.0,-3.0,-113.2,-2,-101,0.390,0.330,11.37,
105.7150,0.0297,-1.2903,-0.3223,4.9284,0.269,1.245,0.398,0.308,2.7,-6.2,0.0,0.0,-2.7,-109.5,-1,-101,0.390,0.330,15.54,
105.7200,0.0297,-1.2903,-0.2949,4.9511,0.245,1.176,0.514,0.316,2.5,-5.9,0.0,0.0,-2.5,-109.1,-2,-117,0.400,0.190,15.75,
105.7250,0.0297,-1.2903,-0.2949,4.9511,0.225,1.117,0.595,0.322,2.3,-5.6,0.0,0.0,-2.3,-108.8,-2,-108,0.400,0.410,19.31,
105.7300,0.0393,-1.2472,-0.2949,4.9511,0.208,1.067,0.651,0.326,2.1,-5.3,0.0,0.0,-2.1,-105.1,-1,-109,0.390,0.430,5.44,
105.7350,0.0393,-1.2472,-0.2949,4.9511,0.294,1.092,0.691,0.329,2.9,-5.5,54.0,0.0,-57.0,-105.2,0,-116,0.390,0.380,8.96,
105.7400,0.0393,-1.2472,-0.2949,4.9511,0.368,1.113,0.719,0.331,3.7,-5.6,59.4,0.0,-63.1,-105.3,0,-122,0.390,0.320,10.60,
105.7450,0.0393,-1.2472,-0.2498,4.9554,0.430,1.130,0.772,0.265,4.3,-5.7,64.7,0.0,-69.0,-105.4,-8,-117,0.300,0.300,5.44,
105.7500,0.0393,-1.2472,-0.2498,4.9554,0.483,1.145,0.809,0.219,4.8,-5.7,69.6,0.0,-74.4,-105.5,-8,-93,0.260,0.330,16.02,
105.7550,0.0753,-1.1874,-0.2498,4.9554,0.528,1.158,0.835,0.187,5.3,-5.8,73.7,0.0,-79.0,-100.8,-7,-93,0.190,0.350,5.93,
105.7600,0.0753,-1.1874,-0.2498,4.9554,0.650,1.203,0.853,0.165,6.5,-6.0,77.2,0.0,-83.7,-101.0,-15,-94,0.120,0.330,9.12,
105.7650,0.0753,-1.1874,-0.2498,4.9554,0.754,1.241,0.866,0.149,7.5,-6.2,80.0,0.0,-87.5,-101.2,-15,-93,0.100,0.290,12.05,
105.7700,0.0753,-1.1874,-0.2054,4.9599,0.843,1.273,1.042,0.104,8.4,-6.4,87.3,0.0,-95.7,-101.4,-20,-93,0.060,0.260,7.08,
105.7750,0.1324,-1.1255,-0.2054,4.9599,0.918,1.300,1.166,0.073,9.2,-6.5,96.1,0.0,-105.2,-96.5,-28,-102,0.010,0.180,23.25,
105.7800,0.1324,-1.1255,-0.2054,4.9599,0.998,1.290,1.253,0.051,10.0,-6.4,104.8,0.0,-114.8,-96.5,-39,-126,0.000,0.010,15.56,
105.7850,0.1324,-1.1255,-0.2054,4.9599,1.067,1.281,1.313,0.036,10.7,-6.4,112.8,0.0,-123.4,-96.4,-44,-124,0.080,0.130,6.13,
105.7900,0.1324,-1.1255,-0.1420,4.9529,1.125,1.273,1.255,-0.042,11.2,-6.4,116.6,0.0,-127.8,-96.4,-50,-90,0.100,0.120,5.33,
105.7950,0.1839,-1.0783,-0.1420,4.9529,1.174,1.267,1.214,-0.097,11.7,-6.3,118.0,0.0,-129.8,-92.6,-79,-90,0.070,0.120,22.83,
105.8000,0.1839,-1.0783,-0.1420,4.9529,1.132,1.161,1.186,-0.135,11.3,-5.8,118.2,0.0,-129.5,-92.1,-87,-86,0.050,0.140,7.84,
105.8050,0.1839,-1.0783,-0.1420,4.9529,1.097,1.071,1.166,-0.162,11.0,-5.4,117.7,0.0,-128.7,-91.6,-84,-83,0.050,0.160,6.34,
105.8100,0.1839,-1.0783,-0.1420,4.9529,1.067,0.994,1.152,-0.180,10.7,-5.0,116.9,0.0,-127.6,-91.2,-85,-82,0.040,0.180,5.07,
105.8150,0.1839,-1.0783,-0.1420,4.9529,1.041,0.929,1.142,-0.193,10.4,-4.6,116.1,0.0,-126.5,-90.9,-87,-80,0.050,0.180,5.07,
105.8200,0.1839,-1.0783,-0.0922,4.9490,1.019,0.873,1.135,-0.035,10.2,-4.4,115.3,0.0,-125.5,-90.6,-95,-78,0.020,0.180,13.66,
105.8250,0.2025,-1.0553,-0.0922,4.9490,0.900,0.793,1.130,0.077,9.0,-4.0,114.6,0.0,-123.6,-88.4,-112,-86,0.040,0.010,19.15,
105.8300,0.2025,-1.0553,-0.0922,4.9490,0.798,0.724,1.127,0.154,8.0,-3.6,114.1,0.0,-122.0,-88.0,-112,-104,0.090,0.340,13.96,
105.8350,0.2025,-1.0553,-0.0241,4.9622,0.712,0.666,1.158,0.142,7.1,-3.3,114.6,0.0,-121.7,-87.8,-115,-109,0.120,0.430,5.77,
105.8400,0.2025,-1.0553,-0.0241,4.9622,0.639,0.616,1.180,0.133,6.4,-3.1,115.6,0.0,-122.0,-87.5,-123,-85,0.220,0.460,20.07,
105.8450,0.2004,-1.0344,-0.0241,4.9622,0.543,0.625,1.195,0.126,5.4,-3.1,116.8,0.0,-122.2,-85.9,-123,-85,0.220,0.460,14.39,
105.8500,0.2004,-1.0344,-0.0241,4.9622,0.462,0.632,1.206,0.122,4.6,-3.2,117.9,0.0,-122.5,-85.9,-97,-81,0.150,0.410,7.48,
105.8550,0.2004,-1.0344,0.0340,4.9635,0.392,0.638,1.213,0.119,3.9,-3.2,119.0,0.0,-122.9,-85.9,-94,-78,0.060,0.390,7.27,
105.8600,0.2004,-1.0344,0.0340,4.9635,0.334,0.643,1.185,0.083,3.3,-3.2,118.8,0.0,-122.2,-86.0,-95,-67,0.050,0.250,8.63,
105.8650,0.1961,-0.9928,0.0340,4.9635,0.284,0.647,1.165,0.058,2.8,-3.2,118.1,0.0,-121.0,-3.2,-93,-67,0.000,0.250,17.33,
105.8700,0.1961,-0.9928,0.0340,4.9635,0.241,0.718,1.151,0.041,2.4,-3.6,117.2,0.0,-119.6,-3.6,-91,-65,0.040,0.340,8.22,
105.8750,0.1961,-0.9928,0.0340,4.9635,0.205,0.778,1.142,0.029,2.0,-3.9,116.3,0.0,-118.4,-3.9,-97,-16,0.050,0.190,8.33,
105.8800,0.1961,-0.9928,0.0837,4.9596,0.174,0.829,1.101,-0.047,1.7,-4.1,114.5,0.0,-116.2,-4.1,-113,-10,0.050,0.370,8.10,
105.8850,0.1974,-0.9364,0.0837,4.9596,0.148,0.873,1.073,-0.100,1.5,-4.4,112.3,0.0,-113.8,-4.4,-137,-2,0.000,0.350,24.96,
105.8900,0.1974,-0.9364,0.0837,4.9596,0.193,0.893,1.053,-0.137,1.9,-4.5,110.2,0.0,-112.2,-4.5,-124,-3,0.080,0.340,7.72,
105.8950,0.1974,-0.9364,0.0837,4.9596,0.231,0.910,1.039,-0.163,2.3,-4.5,108.3,0.0,-110.7,-4.5,-114,-4,0.160,0.340,13.05,
105.9000,0.1974,-0.9364,0.1185,4.9519,0.264,0.925,0.963,-0.081,2.6,-4.6,104.7,0.0,-107.4,-4.6,-108,-4,0.210,0.340,6.25,
105.9050,0.1974,-0.9364,0.1185,4.9519,0.291,0.937,0.909,-0.023,2.9,-4.7,100.6,0.0,-103.5,-4.7,-90,-4,0.300,0.330,14.81,
105.9100,0.2218,-0.8989,0.1185,4.9519,0.315,0.947,0.871,0.018,3.1,-4.7,96.5,0.0,-99.7,-4.7,-90,-3,0.360,0.350,5.08,
105.9150,0.2218,-0.8989,0.1185,4.9519,0.335,0.956,0.845,0.046,3.3,-4.8,92.9,0.0,-96.3,-4.8,-91,-4,0.370,0.340,5.06,
105.9200,0.2218,-0.8989,0.1185,4.9519,0.402,0.830,0.826,0.066,4.0,-4.1,89.8,0.0,-93.9,-4.1,-94,-4,0.380,0.370,5.07,
105.9250,0.2218,-0.8989,0.1185,4.9519,0.459,0.722,0.813,0.080,4.6,-3.6,87.3,0.0,-91.9,-3.6,-100,-4,0.380,0.340,5.33,
105.9300,0.2218,-0.8989,0.1185,4.9519,0.508,0.631,0.804,0.089,5.1,-3.2,85.2,0.0,-90.3,-3.2,-105,-4,0.360,0.360,8.11,
105.9350,0.2218,-0.8989,0.1394,4.9470,0.549,0.553,0.664,-0.005,5.5,-2.8,79.6,0.0,-85.1,-2.8,-59,-2,0.560,0.360,15.00,
105.9400,0.2712,-0.9011,0.1394,4.9470,0.618,0.352,0.565,-0.070,6.2,-1.8,72.7,0.0,-78.8,-1.8,-59,-2,0.560,0.350,20.25,
105.9450,0.2712,-0.9011,0.1394,4.9470,0.676,0.182,0.496,-0.116,6.8,-0.9,65.8,0.0,-72.5,-0.9,-48,0,0.690,0.360,14.40,
105.9500,0.2712,-0.9011,0.1531,4.9439,0.726,0.037,0.448,-0.149,7.3,-0.2,59.5,0.0,-66.7,-0.2,-48,-1,0.720,0.380,5.03,
105.9550,0.2712,-0.9011,0.1531,4.9439,0.768,-0.086,0.482,-0.138,7.7,0.4,56.1,0.0,-63.8,0.4,-46,0,0.730,0.360,12.67,
105.9600,0.3039,-0.9470,0.1531,4.9439,0.804,-0.191,0.505,-0.130,8.0,1.0,54.4,0.0,-62.4,1.0,-55,0,0.740,0.350,12.12,
105.9650,0.3039,-0.9470,0.1531,4.9439,0.650,-0.279,0.521,-0.125,6.5,1.4,53.7,0.0,-60.2,1.4,-55,0,0.740,0.340,13.07,
105.9700,0.3039,-0.9470,0.1531,4.9439,0.519,-0.355,0.533,-0.121,5.2,1.8,53.6,0.0,-58.8,1.8,-59,0,0.750,0.370,5.56,
105.9750,0.3039,-0.9470,0.1531,4.9439,0.407,-0.419,0.541,-0.118,4.1,2.1,53.7,0.0,-57.8,2.1,-62,0,0.720,0.370,5.36,
105.9800,0.3039,-0.9470,0.1785,4.9311,0.313,-0.474,0.412,-0.049,3.1,2.4,0.0,0.0,-3.1,2.4,-64,0,0.740,0.360,10.77,
105.9850,0.2789,-0.9776,0.1785,4.9311,0.232,-0.520,0.322,-0.001,2.3,2.6,0.0,0.0,-2.3,2.6,-64,0,0.740,0.350,16.72,
105.9900,0.2789,-0.9776,0.1785,4.9311,0.080,-0.459,0.259,0.033,0.8,2.3,0.0,0.0,-0.8,2.3,-33,0,0.670,0.340,6.50,
105.9950,0.2789,-0.9776,0.1785,4.9311,-0.050,-0.407,0.215,0.057,-0.5,2.0,0.0,0.0,0.5,2.0,-31,0,0.680,0.380,9.19,
106.0000,0.2789,-0.9776,0.1935,4.9348,-0.160,-0.363,0.218,0.040,-1.6,1.8,0.0,0.0,1.6,1.8,-38,0,0.640,0.370,9.65,
106.0050,0.2789,-0.9776,0.1935,4.9348,-0.253,-0.325,0.219,0.028,-2.5,1.6,0.0,0.0,2.5,1.6,-39,0,0.610,0.360,20.01,
106.0100,0.2350,-0.9608,0.1935,4.9348,-0.333,-0.293,0.221,0.019,-3.3,1.5,0.0,0.0,3.3,1.5,-35,0,0.560,0.380,8.51,
106.0150,0.2350,-0.9608,0.1935,4.9348,-0.350,-0.132,0.222,0.014,-3.5,0.7,0.0,0.0,3.5,0.7,-29,0,0.570,0.370,6.31,
106.0200,0.2350,-0.9608,0.2000,4.9332,-0.365,0.006,0.088,-0.024,-3.6,-0.0,0.0,0.0,3.6,-0.0,-18,0,0.570,0.370,17.15,
106.0250,0.2350,-0.9608,0.2000,4.9332,-0.377,0.122,-0.006,-0.050,-3.8,-0.6,0.0,0.0,3.8,-0.6,-9,0,0.590,0.370,14.62,
106.0300,0.2233,-0.9128,0.2000,4.9332,-0.388,0.221,-0.071,-0.069,-3.9,-1.1,0.0,0.0,3.9,-1.1,-6,0,0.590,0.380,5.07,
