t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
7.0400,-2.5850,-4.0238,-0.8979,6.2700,-16.786,-124.439,-15.274,0.253,-167.9,-0.0,-2215.5,-86.1,3417.3,-1896.9,2936,1025,3.310,1.160,6.02,
7.0450,-2.5852,-4.0246,-1.5534,6.2488,-16.786,-124.439,-15.325,0.412,-167.9,-0.0,-2240.4,-35.6,3442.4,-1846.7,3113,163,0.720,3.130,5.06,
7.0500,-2.5852,-4.0247,-1.5534,6.2488,-16.786,-124.439,-15.360,0.523,-167.9,-0.0,-2259.5,6.5,3461.5,-1804.6,3047,-1177,2.520,1.230,9.02,
7.0550,-2.5852,-4.0247,-1.5534,6.2488,-16.786,-124.439,-15.385,0.601,-167.9,-0.0,-2274.0,40.6,3475.9,-1770.5,3101,-1208,2.110,0.410,5.07,
7.0600,-2.5852,-4.0247,-1.5534,6.2488,-16.786,-124.439,-14.328,-0.955,-167.9,-0.0,-2236.6,-28.9,3438.5,-1840.0,3196,-918,1.670,1.220,5.60,
7.0650,-3.2111,-9.1863,-1.5534,6.2488,-16.786,-124.439,-13.588,-2.045,-167.9,-0.0,-2177.1,-142.9,3629.4,-4276.8,3248,-1011,2.440,3.020,9.73,
7.0700,-3.2424,-9.4444,-1.5534,6.2488,-16.786,-124.439,-13.070,-2.808,-167.9,-0.0,-2112.1,-268.5,3577.0,-4518.5,3212,-1142,1.770,2.760,6.13,
7.0750,-3.2440,-9.4573,-1.5534,6.2488,-4.364,-47.896,-12.708,-3.342,-43.6,-0.0,-2050.3,-388.5,3391.6,-4644.3,3264,-1289,3.290,3.930,5.07,
7.0800,-3.2441,-9.4579,-1.5534,6.2488,-4.364,-47.896,-12.454,-3.716,-43.6,-0.0,-1995.7,-494.9,3337.0,-4751.0,3352,-2787,3.020,5.940,7.10,
7.0850,-3.2441,-9.4580,-2.1144,6.0091,-4.364,-47.896,-12.277,-3.978,-43.6,-0.0,-1949.4,-585.1,3290.7,-4841.2,3308,-3267,2.830,4.550,5.07,
7.0900,-3.2441,-9.4580,-2.1144,6.0091,-4.364,-47.896,-12.152,-4.161,-43.6,-0.0,-1911.4,-659.2,3252.7,-4915.3,3188,-3789,3.720,2.910,9.95,
7.0950,-3.2441,-9.4580,-2.1144,6.0091,-4.364,-47.896,-12.065,-4.289,-43.6,-0.0,-1880.9,-718.8,3222.2,-4974.9,3161,-3991,3.530,4.670,5.69,
7.1000,-3.2441,-9.4580,-2.1144,6.0091,-4.364,-47.896,-10.326,-2.935,-43.6,-0.0,-1781.3,-679.3,3122.6,-4935.3,3127,-4195,3.520,2.730,5.07,
7.1050,-3.4443,-9.0260,-2.1144,6.0091,-4.364,-47.896,-9.108,-1.987,-43.6,-0.0,-1656.8,-594.7,3078.1,-4656.5,3177,-4415,3.690,2.450,8.30,
7.1100,-3.4543,-9.0045,-2.1144,6.0091,1.902,126.677,-8.256,-1.324,19.0,0.0,-1531.2,-495.8,2893.9,-4547.8,3065,-4548,3.070,1.040,7.94,
7.1150,-3.4548,-9.0034,-2.1144,6.0091,1.902,126.677,-7.659,-0.860,19.0,0.0,-1416.5,-398.6,2779.4,-4450.1,3057,-4514,3.330,0.700,5.96,
7.1200,-3.4548,-9.0033,-2.4023,6.0216,1.902,126.677,-7.241,-0.535,19.0,0.0,-1317.4,-311.1,2680.3,-4362.6,2997,-4410,3.050,0.020,5.07,
7.1250,-3.4548,-9.0033,-2.4023,6.0216,1.902,126.677,-6.949,-0.307,19.0,0.0,-1234.9,-236.2,2597.8,-4287.7,2793,-4364,3.420,0.780,10.59,
7.1300,-3.4548,-9.0033,-2.4023,6.0216,1.902,126.677,-6.744,-0.148,19.0,0.0,-1167.9,-174.2,2530.8,-4225.7,2761,-4425,2.660,0.020,5.61,
7.1350,-3.4548,-9.0033,-2.4023,6.0216,1.902,126.677,-3.882,0.467,19.0,0.0,-992.2,-93.9,2355.1,-4145.4,2679,-4391,3.500,0.440,5.07,
7.1400,-3.0357,-2.4766,-2.4023,6.0216,1.902,126.677,-1.878,0.898,19.0,0.0,-779.1,-11.9,1974.3,-1126.3,2610,-4202,3.520,0.290,9.41,
7.1450,-3.0147,-2.1502,-2.4023,6.0216,1.902,126.677,-0.475,1.199,19.0,0.0,-566.7,63.6,1753.6,-904.0,2494,-4240,2.150,1.000,5.82,
7.1500,-3.0137,-2.1339,-2.4023,6.0216,18.688,151.520,0.507,1.410,186.9,0.0,-373.9,129.2,1392.5,-831.1,2331,-4172,2.360,0.220,5.07,
7.1550,-3.0136,-2.1331,-2.2540,6.0951,18.688,151.520,1.194,1.558,186.9,0.0,-208.0,183.9,1226.6,-776.0,1934,-2677,3.110,0.700,7.15,
7.1600,-3.0136,-2.1330,-2.2540,6.0951,18.688,151.520,1.675,1.661,186.9,0.0,-70.2,228.4,1088.8,-731.5,1681,-1373,1.700,0.290,9.66,
7.1650,-3.0136,-2.1330,-2.2540,6.0951,18.688,151.520,2.012,1.734,186.9,0.0,41.4,263.9,977.2,-696.0,1626,-1190,2.000,1.370,5.07,
7.1700,-3.0136,-2.1330,-2.2540,6.0951,18.688,151.520,3.960,1.213,186.9,0.0,207.1,257.5,811.4,-702.3,1467,-1169,0.800,1.170,5.79,
7.1750,-1.8433,4.9274,-2.2540,6.0951,18.688,151.520,5.323,0.849,186.9,0.0,384.6,231.2,165.9,2448.6,1297,-1146,1.100,0.040,10.28,
7.1800,-1.7848,5.2804,-2.2540,6.0951,18.688,151.520,6.278,0.595,186.9,0.0,551.7,197.5,-24.6,2573.7,1188,-1129,0.980,0.260,5.36,
7.1850,-1.7819,5.2981,-2.2540,6.0951,29.879,138.651,6.946,0.416,298.8,0.0,698.7,163.3,-284.8,2547.4,1029,-1087,0.710,0.370,5.08,
7.1900,-1.7817,5.2990,-2.2540,6.0951,29.879,138.651,7.414,0.291,298.8,0.0,822.7,131.8,-408.8,2516.3,434,-106,0.500,3.890,6.41,
7.1950,-1.7817,5.2990,-1.7958,6.1369,29.879,138.651,7.741,0.204,298.8,0.0,924.3,104.5,-510.4,2489.0,281,454,1.330,3.790,5.08,
7.2000,-1.7817,5.2990,-1.7958,6.1369,29.879,138.651,7.970,0.143,298.8,0.0,1005.6,81.7,-591.7,2466.2,-5,1507,1.090,3.300,8.95,
7.2050,-1.7817,5.2990,-1.7958,6.1369,29.879,138.651,8.131,0.100,298.8,0.0,1069.8,63.2,-655.9,2447.7,-48,1429,0.850,3.500,5.73,
7.2100,-1.7817,5.2990,-1.7958,6.1369,29.879,138.651,9.284,1.749,298.8,0.0,1166.6,149.1,-752.7,2533.7,-142,1472,0.340,4.460,5.07,
7.2150,-0.2457,10.6488,-1.7958,6.1369,29.879,138.651,10.091,2.903,298.8,0.0,1270.7,278.6,-1471.2,5000.0,-315,1623,0.690,4.790,10.11,
7.2200,-0.1689,10.9163,-1.7958,6.1369,29.879,138.651,10.656,3.710,298.8,0.0,1369.0,417.6,-1600.2,5000.0,-356,1806,0.220,5.760,5.86,
7.2250,-0.1651,10.9297,-1.7958,6.1369,41.741,7.274,11.051,4.276,417.4,0.0,1455.6,548.9,-1807.0,5000.0,-450,1949,0.490,6.250,5.07,
7.2300,-0.1649,10.9303,-1.7958,6.1369,41.741,7.274,11.328,4.672,417.4,0.0,1528.7,664.5,-1880.1,5000.0,-1217,3390,0.790,7.160,6.55,
7.2350,-0.1649,10.9304,-1.1055,6.4211,41.741,7.274,11.522,4.949,417.4,0.0,1588.6,762.1,-1940.0,5000.0,-1409,4331,0.050,3.640,8.36,
7.2400,-0.1649,10.9304,-1.1055,6.4211,41.741,7.274,11.657,5.143,417.4,0.0,1636.6,842.0,-1988.0,5000.0,-1365,4309,0.180,1.820,5.07,
7.2450,-0.1649,10.9304,-1.1055,6.4211,41.741,7.274,11.752,5.278,417.4,0.0,1674.5,906.1,-2025.9,5000.0,-1315,4403,0.550,2.760,5.54,
7.2500,-0.1649,10.9304,-1.1055,6.4211,41.741,7.274,11.517,4.031,417.4,0.0,1690.4,876.1,-2041.8,5000.0,-1318,4517,1.000,1.840,5.07,
7.2550,2.0143,8.2434,-1.1055,6.4211,41.741,7.274,11.352,3.157,417.4,0.0,1694.1,802.7,-2917.2,4512.3,-1450,4665,1.530,1.020,8.43,
7.2600,2.1233,8.1091,-1.1055,6.4211,45.769,-144.694,11.236,2.546,457.7,-0.0,1691.5,714.6,-2998.5,4363.7,-1512,4736,2.320,0.480,8.27,
7.2650,2.1287,8.1024,-1.1055,6.4211,45.769,-144.694,11.155,2.118,457.7,-0.0,1686.0,627.3,-2995.2,4273.4,-2050,4585,4.980,0.280,6.33,
7.2700,2.1290,8.1020,-0.5444,6.3943,45.769,-144.694,11.099,1.818,457.7,-0.0,1679.7,548.2,-2989.0,4194.1,-2502,4419,2.200,0.140,5.08,
7.2750,2.1290,8.1020,-0.5444,6.3943,45.769,-144.694,11.059,1.608,457.7,-0.0,1673.4,480.3,-2982.7,4126.2,-2413,4235,2.350,0.780,10.49,
7.2800,2.1290,8.1020,-0.5444,6.3943,45.769,-144.694,11.031,1.462,457.7,-0.0,1667.8,423.9,-2977.1,4069.8,-2536,4225,3.230,0.190,5.58,
7.2850,2.1290,8.1020,-0.5444,6.3943,45.769,-144.694,12.691,-0.018,457.7,-0.0,1738.6,295.7,-3047.8,3941.6,-2534,4158,3.430,0.740,5.07,
7.2900,4.0281,1.1985,-0.5444,6.3943,45.769,-144.694,13.852,-1.053,457.7,-0.0,1840.3,143.8,-3909.3,683.1,-2624,4040,3.180,1.400,8.23,
7.2950,4.1230,0.8533,-0.5444,6.3943,20.814,-140.778,14.665,-1.778,208.1,-0.0,1948.2,-6.0,-3805.5,377.9,-2744,4011,3.530,1.450,8.35,
7.3000,4.1278,0.8360,-0.5444,6.3943,20.814,-140.778,15.234,-2.285,208.1,-0.0,2049.2,-141.3,-3908.5,234.9,-3143,3771,5.620,0.250,6.28,
7.3050,4.1280,0.8352,0.1772,6.2555,20.814,-140.778,15.633,-2.640,208.1,-0.0,2137.9,-257.4,-3997.3,118.5,-3665,2977,1.950,2.230,5.03,
7.3100,4.1280,0.8351,0.1772,6.2555,20.814,-140.778,15.911,-2.889,208.1,-0.0,2212.6,-353.5,-4071.9,22.3,-3530,1451,3.750,0.220,9.36,
7.3150,4.1280,0.8351,0.1772,6.2555,20.814,-140.778,16.107,-3.063,208.1,-0.0,2273.6,-431.2,-4133.0,-55.4,-3728,883,3.210,0.270,5.08,
7.3200,4.1280,0.8351,0.1772,6.2555,20.814,-140.778,13.792,-2.648,208.1,-0.0,2212.2,-460.7,-4071.5,-84.9,-3768,567,3.150,0.810,5.72,
7.3250,4.8727,-5.6820,0.1772,6.2555,20.814,-140.778,12.173,-2.357,208.1,-0.0,2096.3,-463.9,-4253.5,-3020.8,-3863,578,3.860,0.490,10.70,
7.3300,4.9099,-6.0079,0.1772,6.2555,20.814,-140.778,11.039,-2.153,208.1,-0.0,1964.1,-454.0,-4136.3,-3157.5,-3762,523,3.660,0.120,5.74,
7.3350,4.9118,-6.0242,0.1772,6.2555,2.574,-118.620,10.245,-2.011,25.7,-0.0,1835.9,-438.4,-3826.4,-3149.3,-3882,378,5.340,1.120,5.06,
7.3400,4.9119,-6.0250,0.1772,6.2555,2.574,-118.620,9.689,-1.911,25.7,-0.0,1721.2,-421.6,-3711.7,-3132.8,-3972,-811,2.880,3.580,5.58,
7.3450,4.9119,-6.0250,0.5269,6.1639,2.574,-118.620,9.300,-1.841,25.7,-0.0,1623.3,-405.6,-3613.8,-3116.9,-3872,-1374,3.220,2.210,5.06,
7.3500,4.9119,-6.0250,0.5269,6.1639,2.574,-118.620,9.028,-1.793,25.7,-0.0,1542.6,-391.5,-3533.1,-3102.7,-3606,-2037,4.140,2.650,9.18,
7.3550,4.9119,-6.0250,0.5269,6.1639,2.574,-118.620,8.838,-1.758,25.7,-0.0,1477.5,-379.5,-3468.0,-3090.8,-3608,-2028,3.000,4.580,5.06,
7.3600,4.9119,-6.0250,0.5269,6.1639,2.574,-118.620,5.347,-2.204,25.7,-0.0,1274.9,-397.9,-3265.4,-3109.2,-3522,-2162,3.740,4.200,5.07,
7.3650,4.4722,-10.2138,0.5269,6.1639,2.574,-118.620,2.904,-2.517,25.7,-0.0,1023.1,-429.6,-2837.7,-5000.0,-3468,-2335,3.790,3.680,10.18,
7.3700,4.4502,-10.4232,0.5269,6.1639,-37.488,30.103,1.193,-2.735,-374.9,0.0,769.9,-464.8,-2175.1,-5000.0,-3220,-2499,3.830,4.240,7.38,
7.3750,4.4491,-10.4337,0.5269,6.1639,-37.488,30.103,-0.004,-2.888,-374.9,0.0,538.7,-498.7,-1943.5,-5000.0,-2911,-3333,3.170,6.180,9.13,
7.3800,4.4491,-10.4342,0.4082,6.0438,-37.488,30.103,-0.842,-2.995,-374.9,0.0,339.2,-528.8,-1744.0,-5000.0,-2835,-4152,3.540,4.210,5.07,
7.3850,4.4491,-10.4342,0.4082,6.0438,-37.488,30.103,-1.429,-3.070,-374.9,0.0,173.1,-554.4,-1577.9,-5000.0,-2238,-4300,3.260,1.220,8.96,
7.3900,4.4491,-10.4342,0.4082,6.0438,-37.488,30.103,-1.839,-3.123,-374.9,0.0,38.4,-575.4,-1443.2,-5000.0,-2260,-4494,1.810,2.610,5.72,
7.3950,4.4491,-10.4342,0.4082,6.0438,-37.488,30.103,-2.865,-1.179,-374.9,0.0,-102.0,-473.5,-1302.7,-5000.0,-2046,-4640,1.510,0.540,5.07,
7.4000,2.2272,-6.6087,0.4082,6.0438,-37.488,30.103,-3.584,0.182,-374.9,0.0,-232.7,-320.6,-283.3,-3294.5,-1848,-4698,1.740,0.520,8.81,
7.4050,2.1162,-6.4175,0.4082,6.0438,-56.736,143.911,-4.086,1.135,-567.4,0.0,-346.8,-156.3,67.7,-3044.2,-1725,-4750,0.950,0.350,7.37,
7.4100,2.1106,-6.4079,0.4082,6.0438,-56.736,143.911,-4.438,1.801,-567.4,0.0,-442.5,-1.3,165.6,-2884.9,-1498,-4643,0.400,0.720,7.45,
7.4150,2.1103,-6.4074,0.0641,6.2681,-56.736,143.911,-4.685,2.268,-567.4,0.0,-520.5,135.1,243.8,-2748.2,-1019,-4068,1.070,2.460,5.08,
7.4200,2.1103,-6.4074,0.0641,6.2681,-56.736,143.911,-4.857,2.595,-567.4,0.0,-583.0,250.3,306.2,-2633.0,-309,-2956,0.960,0.990,9.95,
7.4250,2.1103,-6.4074,0.0641,6.2681,-56.736,143.911,-4.978,2.824,-567.4,0.0,-632.1,344.6,355.3,-2538.7,-359,-3112,0.600,0.290,5.25,
7.4300,2.1103,-6.4074,0.0641,6.2681,-56.736,143.911,-7.614,2.379,-567.4,0.0,-785.1,384.0,508.3,-2499.3,-340,-3074,0.110,0.430,5.07,
7.4350,-0.6498,0.5666,0.0641,6.2681,-56.736,143.911,-9.459,2.068,-567.4,0.0,-975.2,392.9,1802.5,647.9,-131,-2745,0.040,0.630,9.42,
7.4400,-0.7878,0.9153,0.0641,6.2681,-56.736,143.911,-10.751,1.851,-567.4,0.0,-1166.4,386.1,2048.9,798.0,-23,-2693,0.110,0.710,6.50,
7.4450,-0.7947,0.9328,0.0641,6.2681,-54.498,145.366,-11.655,1.698,-545.0,0.0,-1341.0,372.2,2203.8,791.9,16,-2678,0.720,0.070,5.07,
7.4500,-0.7950,0.9336,-0.6456,6.2981,-54.498,145.366,-12.288,1.592,-545.0,0.0,-1491.6,356.0,2354.6,776.2,1291,-1550,2.830,0.500,6.48,
7.4550,-0.7950,0.9337,-0.6456,6.2981,-54.498,145.366,-12.731,1.517,-545.0,0.0,-1617.0,340.2,2480.0,760.4,1550,-218,0.000,1.060,8.80,
7.4600,-0.7950,0.9337,-0.6456,6.2981,-54.498,145.366,-13.041,1.465,-545.0,0.0,-1718.7,326.1,2581.7,746.2,1442,41,2.010,0.220,5.07,
7.4650,-0.7950,0.9337,-0.6456,6.2981,-54.498,145.366,-13.258,1.428,-545.0,0.0,-1799.7,313.9,2662.7,734.1,1804,68,2.930,0.140,5.58,
7.4700,-0.7950,0.9337,-0.6456,6.2981,-54.498,145.366,-13.678,0.496,-545.0,0.0,-1875.3,249.5,2738.3,669.7,1883,-27,1.540,0.740,5.07,
7.4750,-3.3519,7.5918,-0.6456,6.2981,-54.498,145.366,-13.973,-0.156,-545.0,0.0,-1941.5,165.3,3827.3,3581.6,2095,13,1.610,1.770,8.62,
7.4800,-3.4798,7.9247,-0.6456,6.2981,-40.958,101.387,-14.179,-0.613,-409.6,0.0,-1997.1,78.9,3798.6,3645.0,2166,7,2.020,2.340,5.88,
7.4850,-3.4862,7.9413,-0.6456,6.2981,-40.958,101.387,-14.323,-0.933,-409.6,0.0,-2042.5,-0.7,3846.6,3572.9,2536,252,4.310,5.580,5.40,
7.4900,-3.4865,7.9421,-0.6456,6.2981,-40.958,101.387,-14.424,-1.156,-409.6,0.0,-2078.8,-69.9,3883.0,3504.1,3328,1383,2.420,7.120,5.60,
7.4950,-3.4865,7.9422,-1.3981,6.2535,-40.958,101.387,-14.495,-1.313,-409.6,0.0,-2107.5,-127.7,3911.6,3446.3,3229,2542,1.220,5.320,8.58,
7.5000,-3.4865,7.9422,-1.3981,6.2535,-40.958,101.387,-14.544,-1.423,-409.6,0.0,-2129.7,-174.8,3933.9,3399.2,3302,2602,3.080,3.000,5.07,
7.5050,-3.4865,7.9422,-1.3981,6.2535,-40.958,101.387,-13.337,-0.291,-409.6,0.0,-2090.9,-139.8,3895.1,3434.2,3445,2502,2.020,5.280,6.07,
7.5100,-3.4865,7.9422,-1.3981,6.2535,-40.958,101.387,-12.491,0.501,-409.6,0.0,-2025.8,-67.8,3830.0,3506.2,3493,2769,2.650,4.490,8.78,
7.5150,-5.2127,10.1292,-1.3981,6.2535,-40.958,101.387,-11.900,1.056,-409.6,0.0,-1953.5,15.9,4448.2,4574.1,3536,2837,2.400,3.590,5.07,
7.5200,-5.2990,10.2385,-1.3981,6.2535,-8.281,-98.365,-11.486,1.444,-82.8,-0.0,-1884.3,97.8,4086.7,4705.1,3522,3143,2.040,2.790,6.68,
7.5250,-5.3033,10.2440,-1.3981,6.2535,-8.281,-98.365,-11.196,1.716,-82.8,-0.0,-1822.8,171.4,4027.0,4781.2,4000,3664,4.360,4.220,8.21,
7.5300,-5.3036,10.2443,-1.9814,6.3025,-8.281,-98.365,-10.993,1.906,-82.8,-0.0,-1770.7,234.4,3974.9,4844.3,4188,4265,0.350,1.630,5.07,
7.5350,-5.3036,10.2443,-1.9814,6.3025,-8.281,-98.365,-10.851,2.039,-82.8,-0.0,-1727.7,286.4,3932.0,4896.3,3658,4453,3.540,0.300,9.88,
7.5400,-5.3036,10.2443,-1.9814,6.3025,-8.281,-98.365,-10.751,2.133,-82.8,-0.0,-1693.2,328.4,3897.5,4938.4,3803,4465,3.100,1.220,5.61,
7.5450,-5.3036,10.2443,-1.9814,6.3025,-8.281,-98.365,-10.849,-0.656,-82.8,-0.0,-1673.5,190.6,3877.7,4800.5,3746,4547,3.280,1.000,5.07,
7.5500,-5.4058,4.3505,-1.9814,6.3025,-8.281,-98.365,-10.918,-2.608,-82.8,-0.0,-1662.8,-23.1,3907.9,1934.7,3757,4789,3.640,0.500,8.60,
7.5550,-5.4109,4.0558,-1.9814,6.3025,13.988,-150.178,-10.966,-3.974,139.9,-0.0,-1657.4,-254.6,3681.9,1570.5,3741,4687,3.480,0.070,7.31,
7.5600,-5.4112,4.0411,-1.9814,6.3025,13.988,-150.178,-11.000,-4.930,139.9,-0.0,-1655.2,-474.0,3679.8,1344.5,3804,4267,3.760,0.020,7.70,
7.5650,-5.4112,4.0403,-2.3936,6.0799,13.988,-150.178,-11.024,-5.600,139.9,-0.0,-1654.7,-667.8,3679.3,1150.3,3740,3688,2.510,1.120,5.09,
7.5700,-5.4112,4.0403,-2.3936,6.0799,13.988,-150.178,-11.040,-6.068,139.9,-0.0,-1655.1,-831.6,3679.7,986.6,3619,1969,4.140,0.740,9.98,
7.5750,-5.4112,4.0403,-2.3936,6.0799,13.988,-150.178,-11.052,-6.397,139.9,-0.0,-1655.9,-965.9,3680.5,852.2,3613,1571,3.280,1.090,5.66,
7.5800,-5.4112,4.0403,-2.3936,6.0799,13.988,-150.178,-8.542,-3.974,139.9,-0.0,-1543.5,-914.6,3568.1,903.6,3607,1525,3.900,1.250,5.07,
7.5850,-4.4535,-2.7675,-2.3936,6.0799,13.988,-150.178,-6.785,-2.278,139.9,-0.0,-1385.8,-776.9,3027.3,-2022.3,3645,1290,3.940,0.690,9.44,
7.5900,-4.4056,-3.1079,-2.3936,6.0799,32.900,-132.049,-5.555,-1.091,329.0,-0.0,-1220.0,-609.3,2653.3,-2007.8,3474,1251,3.780,0.680,7.41,
7.5950,-4.4032,-3.1249,-2.3936,6.0799,32.900,-132.049,-4.694,-0.260,329.0,-0.0,-1065.3,-442.1,2497.6,-1848.3,3226,1092,2.910,1.210,7.51,
7.6000,-4.4031,-3.1258,-2.4032,6.1794,32.900,-132.049,-4.092,0.321,329.0,-0.0,-929.8,-290.2,2362.1,-1696.8,2979,416,3.140,4.220,5.08,
7.6050,-4.4031,-3.1258,-2.4032,6.1794,32.900,-132.049,-3.670,0.729,329.0,-0.0,-816.0,-159.4,2248.3,-1566.0,2683,-1094,3.830,1.400,9.01,
7.6100,-4.4031,-3.1258,-2.4032,6.1794,32.900,-132.049,-3.375,1.014,329.0,-0.0,-723.1,-50.8,2155.3,-1457.4,2643,-1018,3.150,0.180,5.68,
7.6150,-4.4031,-3.1258,-2.4032,6.1794,32.900,-132.049,-0.247,-0.432,329.0,-0.0,-517.3,-61.5,1949.5,-1468.1,2497,-742,2.980,0.710,5.08,
7.6200,-2.5008,-8.7971,-2.4032,6.1794,32.900,-132.049,1.942,-1.444,329.0,-0.0,-274.7,-129.7,946.0,-4088.4,2385,-752,2.790,2.500,10.29,
7.6250,-2.4056,-9.0807,-2.4032,6.1794,48.455,-53.043,3.474,-2.152,484.6,-0.0,-36.0,-219.9,513.7,-4306.2,2231,-825,2.550,2.620,5.95,
7.6300,-2.4009,-9.0949,-2.4032,6.1794,48.455,-53.043,4.547,-2.648,484.6,-0.0,179.5,-312.8,296.3,-4405.5,1881,-1227,1.750,5.370,6.23,
7.6350,-2.4006,-9.0956,-2.4032,6.1794,48.455,-53.043,5.298,-2.995,484.6,-0.0,364.0,-398.7,111.7,-4491.7,1213,-2424,0.630,6.060,5.63,
7.6400,-2.4006,-9.0956,-2.0735,6.0162,48.455,-53.043,5.824,-3.238,484.6,-0.0,516.9,-473.3,-41.2,-4566.4,845,-3488,1.580,3.980,8.50,
7.6450,-2.4006,-9.0956,-2.0735,6.0162,48.455,-53.043,6.192,-3.408,484.6,-0.0,640.4,-535.8,-164.7,-4628.8,832,-3534,0.580,2.710,5.06,
7.6500,-2.4006,-9.0956,-2.0735,6.0162,48.455,-53.043,6.449,-3.527,484.6,-0.0,738.5,-586.7,-262.8,-4679.7,568,-3768,0.030,4.560,5.60,
7.6550,-2.4006,-9.0956,-2.0735,6.0162,48.455,-53.043,8.442,-1.562,484.6,-0.0,896.9,-504.4,-421.2,-4597.5,391,-3928,0.300,2.670,5.06,
7.6600,-0.1429,-9.0213,-2.0735,6.0162,48.455,-53.043,9.837,-0.187,484.6,-0.0,1070.5,-364.3,-1497.9,-4423.9,154,-4148,0.540,2.730,9.38,
7.6650,-0.0301,-9.0176,-2.0735,6.0162,40.286,124.887,10.814,0.775,402.9,0.0,1236.0,-208.5,-1638.8,-4266.4,48,-4208,0.160,1.030,5.75,
7.6700,-0.0244,-9.0174,-2.0735,6.0162,40.286,124.887,11.498,1.449,402.9,0.0,1382.6,-59.0,-1785.4,-4116.9,-216,-4150,1.280,1.390,7.65,
7.6750,-0.0241,-9.0174,-1.4853,6.1650,40.286,124.887,11.976,1.921,402.9,0.0,1506.7,73.9,-1909.6,-3983.9,-845,-4161,1.570,0.530,5.07,
7.6800,-0.0241,-9.0174,-1.4853,6.1650,40.286,124.887,12.311,2.251,402.9,0.0,1608.7,186.8,-2011.6,-3871.0,-1276,-4009,0.480,0.590,9.80,
7.6850,-0.0241,-9.0174,-1.4853,6.1650,40.286,124.887,12.546,2.482,402.9,0.0,1690.7,279.7,-2093.5,-3778.1,-1271,-4058,0.320,0.040,5.63,
7.6900,-0.0241,-9.0174,-1.4853,6.1650,40.286,124.887,12.911,3.483,402.9,0.0,1764.5,404.8,-2167.3,-3653.0,-1308,-4022,0.060,0.160,5.07,
7.6950,1.8027,-2.3012,-1.4853,6.1650,40.286,124.887,13.167,4.184,402.9,0.0,1827.7,534.4,-2951.6,-501.1,-1534,-3811,0.530,0.280,8.50,
7.7000,1.8940,-1.9654,-1.4853,6.1650,37.041,157.340,13.346,4.675,370.4,0.0,1880.0,654.5,-3008.0,-229.9,-1459,-3764,1.980,0.720,7.95,
7.7050,1.8986,-1.9486,-1.4853,6.1650,37.041,157.340,13.472,5.018,370.4,0.0,1922.2,759.3,-3052.1,-117.6,-1932,-3450,4.650,0.600,7.74,
7.7100,1.8988,-1.9478,-0.8048,6.3788,37.041,157.340,13.560,5.258,370.4,0.0,1955.7,847.0,-3085.7,-29.5,-2429,-2694,1.630,1.990,5.07,
7.7150,1.8989,-1.9477,-0.8048,6.3788,37.041,157.340,13.621,5.427,370.4,0.0,1982.0,918.5,-3111.9,42.0,-2413,-842,2.880,0.030,10.38,
7.7200,1.8989,-1.9477,-0.8048,6.3788,37.041,157.340,13.664,5.544,370.4,0.0,2002.3,975.6,-3132.2,99.1,-2542,-481,3.220,0.630,5.59,
7.7250,1.8989,-1.9477,-0.8048,6.3788,37.041,157.340,12.888,2.706,370.4,0.0,1981.6,845.3,-3111.5,-31.2,-2570,-455,2.810,0.730,5.07,
7.7300,3.3984,5.2931,-0.8048,6.3788,37.041,157.340,12.346,0.719,370.4,0.0,1942.6,634.8,-3672.4,3016.7,-2696,-446,2.930,0.310,9.44,
7.7350,3.4734,5.6551,-0.8048,6.3788,37.041,157.340,11.965,-0.672,370.4,0.0,1898.3,404.1,-3658.1,2948.9,-2736,-464,3.470,0.430,5.71,
7.7400,3.4771,5.6732,-0.8048,6.3788,14.324,140.330,11.699,-1.645,143.2,0.0,1855.3,184.2,-3389.4,2737.1,-2847,-488,4.650,0.760,5.07,
7.7450,3.4773,5.6741,-0.8048,6.3788,14.324,140.330,11.513,-2.327,143.2,0.0,1816.8,-10.7,-3351.0,2542.7,-3338,720,2.710,5.120,6.38,
7.7500,3.4773,5.6742,-0.2032,6.2786,14.324,140.330,11.383,-2.804,143.2,0.0,1784.0,-175.7,-3318.2,2377.7,-3164,1421,2.870,5.040,5.07,
7.7550,3.4773,5.6742,-0.2032,6.2786,14.324,140.330,11.292,-3.138,143.2,0.0,1756.9,-311.2,-3291.1,2242.1,-3109,1463,3.730,3.150,9.83,
7.7600,3.4773,5.6742,-0.2032,6.2786,14.324,140.330,11.396,-1.189,143.2,0.0,1742.6,-289.2,-3276.8,2264.2,-3140,1554,2.860,4.590,5.57,
7.7650,4.0067,10.7627,-0.2032,6.2786,14.324,140.330,11.468,0.175,143.2,0.0,1735.9,-192.0,-3481.8,4651.2,-3158,1478,3.590,3.930,9.82,
7.7700,4.0332,11.0171,-0.2032,6.2786,14.324,140.330,11.519,1.129,143.2,0.0,1733.5,-66.6,-3490.0,4891.1,-3147,1594,2.860,4.970,5.61,
