t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.5000,0.4836,3.4226,-0.5389,8.4206,1.314,-14.376,0.897,3.251,13.1,287.5,0.0,229.1,-13.1,2227.9,-9,2272,0.000,0.390,8.51,
4.5050,0.4836,3.4226,-0.5389,8.4206,1.553,-17.339,0.840,2.577,15.5,346.8,0.0,204.7,-15.5,2262.8,-8,2200,0.000,1.280,10.09,
4.5100,0.4836,3.4226,-0.5389,8.4206,1.757,-19.858,0.812,2.240,17.6,397.2,0.0,180.8,-17.6,2289.2,-12,2266,0.000,0.520,9.77,
4.5150,0.4836,3.4226,-0.5389,8.4206,1.930,-21.999,0.798,2.071,19.3,440.0,0.0,162.9,-19.3,2314.1,-11,2255,0.000,0.200,5.07,
4.5200,0.4836,3.4226,-0.5389,8.4206,2.077,-23.819,0.790,1.987,20.8,476.4,0.0,151.0,-20.8,2338.6,-9,2281,0.000,0.660,5.11,
4.5250,0.6398,1.5786,-0.5389,8.4206,2.202,-25.366,0.787,1.945,22.0,507.3,0.0,143.5,-405.9,1440.2,-6,2341,0.020,0.870,6.00,
4.5300,0.6398,1.5786,-0.5389,8.4206,2.358,-27.285,0.785,1.923,23.6,545.7,0.0,139.1,-407.4,1474.1,-4,2338,0.020,0.770,5.07,
4.5350,0.6398,1.5786,-0.7498,7.4310,2.491,-28.916,0.784,1.913,24.9,578.3,0.0,136.5,-408.8,1504.1,-299,1847,0.740,1.150,8.48,
4.5400,0.6398,1.5786,-0.7498,7.4310,2.604,-30.303,0.336,0.845,26.0,606.1,0.0,0.0,-409.9,1395.4,-275,1537,0.070,0.930,9.05,
4.5450,0.6398,1.5786,-0.7498,7.4310,2.700,-31.481,0.112,0.310,27.0,629.6,0.0,0.0,-410.9,1418.9,-262,1686,0.510,0.580,8.16,
4.5500,0.6398,1.5786,-0.7498,7.4310,2.782,-32.483,0.000,0.043,27.8,649.7,0.0,0.0,-411.7,1439.0,-292,1643,0.340,0.370,5.07,
4.5550,0.6398,1.5786,-0.7498,7.4310,2.852,-33.335,-0.056,-0.090,28.5,666.7,0.0,0.0,-412.4,1456.0,-295,1497,0.300,0.570,5.71,
4.5600,0.7805,-0.2394,-0.7498,7.4310,2.911,-34.058,-0.084,-0.157,29.1,681.2,0.0,0.0,-497.4,681.2,-291,1469,0.460,0.760,5.07,
4.5650,0.7805,-0.2394,-0.7498,7.4310,2.558,-33.431,-0.098,-0.190,25.6,668.6,0.0,0.0,-493.9,668.6,-316,1546,0.600,0.210,8.12,
4.5700,0.7805,-0.2394,-0.7652,7.4026,2.258,-32.899,-0.105,-0.207,22.6,658.0,0.0,0.0,-490.9,658.0,-405,1048,0.860,0.110,9.10,
4.5750,0.7805,-0.2394,-0.7652,7.4026,2.003,-32.446,-0.108,-0.215,20.0,648.9,0.0,0.0,-488.4,648.9,-391,760,0.890,1.090,8.59,
4.5800,0.7805,-0.2394,-0.7652,7.4026,1.787,-32.061,0.002,-0.611,17.9,641.2,0.0,0.0,-486.2,641.2,-416,840,1.110,0.770,5.07,
4.5850,0.7805,-0.2394,-0.7652,7.4026,1.603,-31.733,0.057,-0.809,16.0,634.7,0.0,0.0,-484.3,634.7,-414,831,1.110,0.540,8.94,
4.5900,0.7805,-0.2394,-0.7652,7.4026,1.446,-31.455,0.084,-0.908,14.5,629.1,0.0,0.0,-482.8,629.1,-412,750,1.450,0.720,5.68,
4.5950,0.7458,-1.5540,-0.7652,7.4026,1.313,-31.219,0.098,-0.958,13.1,624.4,0.0,0.0,-460.6,-152.6,-425,716,1.540,0.860,5.09,
4.6000,0.7458,-1.5540,-0.7652,7.4026,0.512,-29.054,0.105,-0.982,5.1,581.1,0.0,0.0,-452.6,-195.9,-472,728,1.420,0.600,8.23,
4.6050,0.7458,-1.5540,-0.7587,7.3115,-0.169,-27.214,0.108,-0.995,-1.7,544.3,0.0,0.0,-445.8,-232.7,-426,306,1.400,1.060,8.55,
4.6100,0.7458,-1.5540,-0.7587,7.3115,-0.748,-25.649,0.110,-2.456,-7.5,513.0,0.0,-119.5,-440.0,-383.5,-452,-41,1.490,0.360,9.75,
4.6150,0.7458,-1.5540,-0.7587,7.3115,-1.240,-24.320,0.111,-3.186,-12.4,486.4,0.0,-171.2,-435.1,-461.9,-421,18,1.260,0.040,9.93,
4.6200,0.7458,-1.5540,-0.7587,7.3115,-1.658,-23.190,0.111,-3.551,-16.6,463.8,0.0,-209.9,-430.9,-523.1,-429,-38,1.350,0.280,5.08,
4.6250,0.7458,-1.5540,-0.7587,7.3115,-2.014,-22.229,0.112,-3.734,-20.1,444.6,0.0,-235.7,-427.4,-568.1,-455,-158,1.050,0.320,5.15,
4.6300,0.4925,-2.1955,-0.7587,7.3115,-2.316,-21.413,0.112,-3.825,-23.2,428.3,0.0,-251.7,23.2,-921.2,-448,-238,0.780,0.210,5.07,
4.6350,0.4925,-2.1955,-0.7587,7.3115,-2.993,-18.620,0.112,-3.871,-29.9,372.4,0.0,-261.3,29.9,-986.7,-430,-303,0.700,0.140,6.93,
4.6400,0.4925,-2.1955,-0.7801,7.0590,-3.568,-16.247,0.112,-3.894,-35.7,324.9,0.0,-267.0,35.7,-1039.8,-210,-640,0.160,0.830,8.50,
4.6450,0.4925,-2.1955,-0.7801,7.0590,-4.056,-14.230,-0.560,-5.528,-40.6,284.6,0.0,-327.0,40.6,-1140.1,-89,-778,0.150,0.310,9.69,
4.6500,0.4925,-2.1955,-0.7801,7.0590,-4.472,-12.515,-0.895,-6.345,-44.7,250.3,0.0,-385.6,44.7,-1233.0,-117,-784,0.070,0.250,9.31,
4.6550,0.4925,-2.1955,-0.7801,7.0590,-4.825,-11.057,-1.063,-6.753,-48.3,221.1,0.0,-429.1,48.3,-1305.8,-98,-867,0.140,0.670,5.08,
4.6600,0.4925,-2.1955,-0.7801,7.0590,-5.125,-9.818,-1.147,-6.958,-51.3,196.4,0.0,-458.1,51.3,-1359.5,-59,-1028,0.110,0.770,5.64,
4.6650,0.1523,-2.1567,-0.7801,7.0590,-5.380,-8.765,-1.189,-7.060,-53.8,175.3,0.0,-476.1,53.8,-1379.2,-35,-1108,0.080,0.740,6.11,
4.6700,0.1523,-2.1567,-0.7801,7.0590,-5.429,-6.124,-1.210,-7.111,-54.3,122.5,0.0,-487.0,54.3,-1442.8,-25,-1144,0.040,0.880,5.07,
4.6750,0.1523,-2.1567,-0.8434,6.6665,-5.471,-3.880,-1.220,-7.136,-54.7,77.6,0.0,-493.3,54.7,-1494.0,-11,-1205,0.090,0.620,9.03,
4.6800,0.1523,-2.1567,-0.8434,6.6665,-5.507,-1.972,-1.170,-8.492,-55.1,39.4,0.0,-543.8,55.1,-1582.8,-2,-1316,0.080,0.140,9.07,
4.6850,0.1523,-2.1567,-0.8434,6.6665,-5.537,-0.350,-1.144,-9.170,-55.4,7.0,0.0,-592.9,55.4,-1664.2,0,-1365,0.120,0.030,9.44,
4.6900,0.1523,-2.1567,-0.8434,6.6665,-5.562,1.029,-1.132,-9.509,-55.6,-20.6,0.0,-629.2,55.6,-1728.2,1,-1383,0.120,0.560,5.07,
4.6950,0.1523,-2.1567,-0.8434,6.6665,-5.584,2.201,-1.125,-9.678,-55.8,-44.0,0.0,-653.4,55.8,-1775.7,-4,-1543,0.170,0.870,5.74,
4.7000,-0.1341,-1.5924,-0.8434,6.6665,-5.602,3.197,-1.122,-9.763,-56.0,-63.9,0.0,-668.4,56.0,-1528.5,-10,-1605,0.200,0.690,5.07,
4.7050,-0.1341,-1.5924,-0.8434,6.6665,-5.450,5.151,-1.121,-9.805,-54.5,-103.0,0.0,-677.4,54.5,-1576.6,-9,-1644,0.160,0.510,6.96,
4.7100,-0.1341,-1.5924,-0.9051,6.1407,-5.321,6.812,-1.120,-9.827,-53.2,-136.2,0.0,-682.6,53.2,-1615.1,1,-1554,0.280,0.370,8.41,
4.7150,-0.1341,-1.5924,-0.9051,6.1407,-5.211,8.224,-1.679,-11.404,-52.1,-164.5,0.0,-740.4,52.1,-1701.1,2,-1477,0.300,0.220,9.77,
4.7200,-0.1341,-1.5924,-0.9051,6.1407,-5.118,9.425,-1.959,-12.192,-51.2,-188.5,-126.0,-797.0,177.1,-1781.6,7,-1575,0.330,0.660,10.12,
4.7250,-0.1341,-1.5924,-0.9051,6.1407,-5.038,10.445,-2.098,-12.587,-50.4,-208.9,-141.7,-839.0,192.1,-1844.1,13,-1605,0.330,0.670,5.08,
4.7300,-0.1341,-1.5924,-0.9051,6.1407,-4.971,11.312,-2.168,-12.784,-49.7,-226.2,-152.1,-866.9,201.9,-1889.4,50,-1689,0.520,0.560,5.13,
4.7350,-0.3010,-0.7478,-0.9051,6.1407,-4.913,12.049,-2.203,-12.882,-49.1,-241.0,-158.7,-884.4,207.8,-1499.2,105,-1775,0.460,0.020,5.07,
4.7400,-0.3010,-0.7478,-0.9051,6.1407,-4.411,12.877,-2.221,-12.932,-44.1,-257.5,-162.6,-894.8,206.7,-1526.2,111,-1839,0.410,0.090,6.90,
4.7450,-0.3010,-0.7478,-1.0356,5.4329,-3.985,13.581,-2.229,-12.956,-39.8,-271.6,-164.9,-900.9,204.8,-1546.4,92,-1635,0.530,0.200,8.46,
4.7500,-0.3010,-0.7478,-1.0356,5.4329,-3.622,14.179,-3.129,-15.487,-36.2,-283.6,-199.8,-992.5,236.0,-1649.9,109,-1492,0.530,0.750,9.71,
4.7550,-0.3010,-0.7478,-1.0356,5.4329,-3.314,14.688,-3.579,-16.752,-33.1,-293.8,-234.1,-1082.5,267.2,-1750.2,138,-1602,0.460,0.200,9.37,
4.7600,-0.3010,-0.7478,-1.0356,5.4329,-3.052,15.120,-3.804,-17.384,-30.5,-302.4,-259.7,-1149.7,290.2,-1826.0,155,-1630,0.420,0.190,5.07,
4.7650,-0.3520,-0.0124,-1.0356,5.4329,-2.829,15.487,-3.916,-17.701,-28.3,-309.7,-276.7,-1194.4,305.0,-1504.1,197,-1702,0.370,0.130,5.72,
4.7700,-0.3520,-0.0124,-1.0356,5.4329,-2.640,15.800,-3.972,-17.859,-26.4,-316.0,-287.3,-1222.2,313.7,-1538.2,223,-1795,0.280,0.520,5.95,
4.7750,-0.3520,-0.0124,-1.0356,5.4329,-2.059,14.000,-4.000,-17.938,-20.6,-280.0,-293.7,-1238.9,314.3,-1519.0,236,-1776,0.220,0.090,5.08,
4.7800,-0.3520,-0.0124,-1.2488,4.4658,-1.565,12.471,-4.015,-17.977,-15.7,-249.4,-297.4,-1248.7,313.0,-1498.1,265,-1505,0.130,0.390,8.42,
4.7850,-0.3520,-0.0124,-1.2488,4.4658,-1.146,11.171,-4.357,-20.067,-11.5,-223.4,-312.1,-1326.7,323.6,-1550.1,282,-1557,0.000,0.250,9.01,
4.7900,-0.3520,-0.0124,-1.2488,4.4658,-0.789,10.066,-4.529,-21.112,-7.9,-201.3,-325.9,-1402.3,333.8,-1603.6,298,-1536,0.130,0.080,8.13,
4.7950,-0.3520,-0.0124,-1.2488,4.4658,-0.486,9.127,-4.614,-21.635,-4.9,-182.5,-336.0,-1458.4,340.8,-1640.9,302,-1498,0.190,0.630,5.07,
4.8000,-0.3520,-0.0124,-1.2488,4.4658,-0.229,8.329,-4.657,-21.896,-2.3,-166.6,-342.6,-1495.5,344.9,-1662.1,325,-1557,0.210,1.210,5.69,
4.8050,-0.2857,-0.1649,-1.2488,4.4658,-0.010,7.650,-4.679,-22.027,-0.1,-153.0,-346.8,-1518.7,346.9,-1671.7,347,-1605,0.330,1.050,5.07,
4.8100,-0.2857,-0.1649,-1.2488,4.4658,0.277,3.918,-4.689,-22.092,2.8,-78.4,-349.2,-1532.6,346.5,-1610.9,343,-1609,0.320,0.790,8.18,
4.8150,-0.2857,-0.1649,-1.2488,4.4658,0.521,0.745,-4.695,-22.125,5.2,-14.9,-350.7,-1540.7,345.5,-1555.5,325,-1615,0.220,0.280,7.17,
4.8200,-0.2857,-0.1649,-1.4957,3.3175,0.728,-1.952,-4.641,-23.204,7.3,39.0,-349.4,-1582.5,342.1,-1543.4,324,-1618,0.150,0.000,5.07,
4.8250,-0.2857,-0.1649,-1.4957,3.3175,0.904,-4.244,-4.615,-23.744,9.0,84.9,-347.7,-1622.3,338.7,-1537.4,387,-1522,0.180,0.520,13.70,
4.8300,-0.2857,-0.1649,-1.4957,3.3175,1.054,-6.193,-4.601,-24.014,10.5,123.9,-346.4,-1651.6,335.9,-1527.8,368,-1531,0.090,0.830,5.07,
4.8350,-0.2857,-0.1649,-1.4957,3.3175,1.181,-7.849,-4.595,-24.149,11.8,157.0,-345.5,-1671.0,333.7,-1514.0,327,-1532,0.100,0.540,5.68,
4.8400,-0.1965,-1.1422,-1.4957,3.3175,1.289,-9.256,-4.591,-24.216,12.9,185.1,-344.9,-1683.1,332.0,-2069.0,305,-1530,0.280,0.190,5.07,
4.8450,-0.1965,-1.1422,-1.4957,3.3175,1.146,-11.359,-4.590,-24.250,11.5,227.2,-344.6,-1690.3,333.1,-2034.2,317,-1500,0.370,0.010,8.26,
4.8500,-0.1965,-1.1422,-1.4957,3.3175,1.025,-13.147,-4.589,-24.267,10.2,262.9,-344.4,-1694.5,334.1,-2002.6,336,-1846,0.390,1.750,7.12,
4.8550,-0.1965,-1.1422,-1.7355,2.1273,0.921,-14.666,-4.756,-23.380,9.2,293.3,-350.6,-1665.5,341.3,-1943.3,334,-2097,0.460,0.410,5.08,
4.8600,-0.1965,-1.1422,-1.7355,2.1273,0.834,-15.958,-4.840,-22.936,8.3,319.2,-356.8,-1635.5,348.4,-1887.5,286,-1870,0.640,0.230,15.06,
4.8650,-0.1965,-1.1422,-1.7355,2.1273,0.759,-17.056,-4.882,-22.715,7.6,341.1,-361.5,-1612.8,353.9,-1842.8,286,-1902,0.780,0.020,5.08,
4.8700,-0.1965,-1.1422,-1.7355,2.1273,0.695,-17.989,-4.903,-22.604,7.0,359.8,-364.6,-1597.5,357.6,-1808.8,301,-1849,0.810,0.210,5.67,
4.8750,-0.1969,-2.3107,-1.7355,2.1273,0.641,-18.782,-4.913,-22.548,6.4,375.6,-366.5,-1588.0,360.1,-2367.7,310,-1826,0.780,0.600,5.08,
4.8800,-0.1969,-2.3107,-1.7355,2.1273,0.394,-19.339,-4.919,-22.521,3.9,386.8,-367.7,-1582.2,363.8,-2350.8,346,-1764,0.720,0.640,7.58,
4.8850,-0.1969,-2.3107,-1.9764,1.0702,0.184,-19.812,-4.921,-22.507,1.8,396.2,-368.4,-1578.8,366.6,-2338.0,346,-2289,0.560,1.350,8.99,
4.8900,-0.1969,-2.3107,-1.9764,1.0702,0.005,-20.214,-4.587,-20.374,0.1,404.3,-356.2,-1502.5,356.2,-2253.6,326,-2347,0.530,0.210,9.15,
4.8950,-0.1969,-2.3107,-1.9764,1.0702,-0.147,-20.556,-4.420,-19.307,-1.5,411.1,-343.8,-1427.0,345.3,-2171.3,356,-2189,0.400,0.720,9.30,
4.9000,-0.1969,-2.3107,-1.9764,1.0702,-0.276,-20.846,-4.336,-18.774,-2.8,416.9,-334.5,-1370.6,337.3,-2109.0,376,-2217,0.160,0.220,5.08,
4.9050,-0.1969,-2.3107,-1.9764,1.0702,-0.385,-21.093,-4.294,-18.507,-3.9,421.9,-328.3,-1333.1,332.1,-2066.5,371,-2163,0.010,0.200,5.79,
4.9100,-0.2867,-3.3589,-1.9764,1.0702,-0.479,-21.303,-4.273,-18.374,-4.8,426.1,-324.4,-1309.6,329.2,-2563.0,345,-2105,0.030,0.220,5.07,
4.9150,-0.2867,-3.3589,-1.9764,1.0702,-0.810,-20.810,-4.263,-18.307,-8.1,416.2,-322.1,-1295.6,330.2,-2558.8,308,-2039,0.010,0.770,6.93,
4.9200,-0.2867,-3.3589,-2.1832,0.2228,-1.091,-20.391,-4.258,-18.274,-10.9,407.8,-320.7,-1287.4,331.6,-2559.0,325,-2492,0.090,1.620,8.52,
4.9250,-0.2867,-3.3589,-2.1832,0.2228,-1.330,-20.035,-4.367,-16.187,-13.3,400.7,-324.1,-1210.2,337.4,-2489.0,274,-2522,0.060,0.100,9.77,
4.9300,-0.2867,-3.3589,-2.1832,0.2228,-1.534,-19.732,-4.422,-15.144,-15.3,394.6,-327.9,-1135.1,343.2,-2419.9,265,-2478,0.150,1.220,9.48,
4.9350,-0.2867,-3.3589,-2.1832,0.2228,-1.706,-19.475,-4.449,-14.622,-17.1,389.5,-330.8,-1079.3,347.8,-2369.3,264,-2492,0.240,0.680,5.08,
4.9400,-0.2867,-3.3589,-2.1832,0.2228,-1.853,-19.256,-4.463,-14.361,-18.5,385.1,-332.7,-1042.3,351.3,-2336.6,266,-2389,0.380,0.500,5.66,
4.9450,-0.4498,-4.1641,-2.1832,0.2228,-1.978,-19.070,-4.469,-14.231,-19.8,381.4,-334.0,-1019.2,353.7,-2719.8,272,-2327,0.470,1.340,5.03,
4.9500,-0.4498,-4.1641,-2.1832,0.2228,-2.219,-18.090,-4.473,-14.165,-22.2,361.8,-334.7,-1005.4,356.9,-2725.6,278,-2308,0.590,1.710,6.96,
4.9550,-0.4498,-4.1641,-2.3415,-0.1849,-2.423,-17.256,-4.475,-14.133,-24.2,345.1,-335.2,-997.3,359.4,-2734.2,295,-2632,0.680,1.930,8.56,
4.9600,-0.4498,-4.1641,-2.3415,-0.1849,-2.597,-16.548,-4.699,-10.535,-26.0,331.0,-343.8,-867.4,369.8,-2618.5,294,-2673,0.760,0.500,9.71,
4.9650,-0.4498,-4.1641,-2.3415,-0.1849,-2.744,-15.946,-4.812,-8.737,-27.4,318.9,-352.3,-739.5,379.8,-2502.6,307,-2662,1.050,1.000,10.09,
4.9700,-0.4498,-4.1641,-2.3415,-0.1849,-2.870,-15.434,-4.868,-7.837,-28.7,308.7,-358.7,-644.1,387.4,-2417.4,311,-2649,1.310,0.050,5.07,
4.9750,-0.5841,-4.6959,-2.3415,-0.1849,-2.976,-14.999,-4.896,-7.388,-29.8,300.0,-362.9,-580.6,743.2,-2628.6,325,-2525,1.440,0.320,5.10,
4.9800,-0.5841,-4.6959,-2.3415,-0.1849,-3.067,-14.629,-4.910,-7.163,-30.7,292.6,-365.6,-541.0,746.7,-2596.4,347,-2406,1.380,0.970,5.94,
4.9850,-0.5841,-4.6959,-2.3415,-0.1849,-2.758,-13.425,-4.917,-7.051,-27.6,268.5,-367.2,-517.3,745.2,-2596.7,465,-2438,2.500,1.550,5.07,
4.9900,-0.5841,-4.6959,-2.6263,-0.3967,-2.496,-12.402,-4.920,-6.994,-25.0,248.0,-368.1,-503.4,743.5,-2603.4,649,-2632,1.370,0.080,9.03,
4.9950,-0.5841,-4.6959,-2.6263,-0.3967,-2.272,-11.532,-5.258,-3.889,-22.7,230.6,-381.2,-387.8,754.4,-2505.2,652,-2558,2.030,0.550,9.03,
5.0000,-0.5841,-4.6959,-2.6263,-0.3967,-2.082,-10.792,-5.427,-2.336,-20.8,215.8,-394.1,-275.7,765.4,-2407.8,637,-2565,1.600,0.530,9.34,
5.0050,-0.5841,-4.6959,-2.6263,-0.3967,-1.921,-10.164,-5.511,-1.560,-19.2,203.3,-403.7,-192.4,773.4,-2337.1,669,-2558,1.650,0.170,5.07,
5.0100,-0.5841,-4.6959,-2.6263,-0.3967,-1.784,-9.630,-5.553,-1.172,-17.8,192.6,-410.1,-137.2,778.4,-2292.6,691,-2440,1.210,0.240,5.72,
5.0150,-0.5982,-4.9043,-2.6263,-0.3967,-1.668,-9.176,-5.574,-0.977,-16.7,183.5,-414.1,0.0,789.7,-2268.7,680,-2360,1.280,0.740,5.07,
5.0200,-0.5982,-4.9043,-2.6263,-0.3967,-1.149,-7.699,-5.585,-0.880,-11.5,154.0,-416.5,0.0,786.9,-2298.2,747,-2305,0.930,0.650,6.96,
5.0250,-0.5982,-4.9043,-2.9142,-0.2881,-0.708,-6.443,-5.590,-0.832,-7.1,128.9,-417.9,0.0,783.9,-2323.3,727,-2309,0.990,0.080,8.49,
5.0300,-0.5982,-4.9043,-2.9142,-0.2881,-0.333,-5.376,-5.928,2.661,-3.3,107.5,-431.2,0.0,793.5,-2344.7,763,-2328,0.970,0.720,9.77,
5.0350,-0.5982,-4.9043,-2.9142,-0.2881,-0.015,-4.469,-6.098,4.408,-0.1,89.4,-444.3,183.3,803.3,-2179.5,778,-2342,1.340,0.730,10.00,
5.0400,-0.5982,-4.9043,-2.9142,-0.2881,0.256,-3.698,-6.182,5.281,2.6,74.0,-454.0,276.5,810.3,-2101.7,787,-2341,1.290,0.330,5.07,
5.0450,-0.5982,-4.9043,-2.9142,-0.2881,0.486,-3.042,-6.224,5.718,4.9,60.8,-460.4,338.4,814.5,-2052.9,793,-2280,1.510,0.410,5.04,
5.0500,-0.4739,-4.6869,-2.9142,-0.2881,0.682,-2.485,-6.246,5.936,6.8,49.7,-464.4,377.0,457.6,-1916.8,805,-2174,1.420,0.910,5.07,
5.0550,-0.4739,-4.6869,-2.9142,-0.2881,1.117,-0.048,-6.256,6.046,11.2,1.0,-466.8,400.1,455.6,-1942.4,817,-2088,1.260,1.270,6.93,
5.0600,-0.4739,-4.6869,-3.2464,0.0461,1.486,2.024,-6.261,6.100,14.9,-40.5,-468.2,413.5,453.3,-1970.4,601,-1982,0.450,0.670,8.46,
5.0650,-0.4739,-4.6869,-3.2464,0.0461,1.801,3.785,-6.376,8.422,18.0,-75.7,-473.2,501.5,455.2,-1917.6,546,-1983,0.790,1.270,9.77,
5.0700,-0.4739,-4.6869,-3.2464,0.0461,2.068,5.282,-6.433,9.582,20.7,-105.6,-477.8,586.1,457.2,-1863.0,545,-1992,0.190,1.830,9.35,
5.0750,-0.4739,-4.6869,-3.2464,0.0461,2.295,6.554,-6.462,10.163,22.9,-131.1,-481.2,648.8,458.3,-1825.8,541,-1956,0.080,1.340,5.07,
5.0800,-0.3722,-3.7076,-3.2464,0.0461,2.488,7.636,-6.476,10.453,24.9,-152.7,-483.5,690.2,458.6,-1316.3,552,-1871,0.070,0.930,5.71,
5.0850,-0.3722,-3.7076,-3.2464,0.0461,2.652,8.555,-6.483,10.598,26.5,-171.1,-484.9,716.0,458.4,-1308.8,527,-1848,0.020,0.780,5.93,
5.0900,-0.3722,-3.7076,-3.2464,0.0461,2.103,12.190,-6.487,10.670,21.0,-243.8,-485.7,731.5,464.7,-1366.1,507,-1776,0.090,0.140,5.07,
5.0950,-0.3722,-3.7076,-3.5604,0.6571,1.636,15.280,-6.489,10.707,16.4,-305.6,-486.2,740.5,469.8,-1418.9,528,-1346,0.060,0.910,9.06,
5.1000,-0.3722,-3.7076,-3.5604,0.6571,1.240,17.906,-5.538,12.963,12.4,-358.1,-450.8,823.9,438.4,-1388.0,482,-1503,0.290,1.340,9.04,
5.1050,-0.3722,-3.7076,-3.5604,0.6571,0.903,20.138,-5.063,14.091,9.0,-402.8,-415.3,905.2,406.2,-1351.4,484,-1490,0.610,0.410,8.23,
5.1100,-0.3722,-3.7076,-3.5604,0.6571,0.616,22.036,-4.826,14.655,6.2,-440.7,-388.6,965.5,382.4,-1329.0,476,-1473,0.630,0.150,5.07,
5.1150,-0.3722,-3.7076,-3.5604,0.6571,0.373,23.649,-4.707,14.937,3.7,-473.0,-370.8,1005.6,367.1,-1321.2,419,-1404,0.760,0.250,5.75,
5.1200,-0.4932,-1.8714,-3.5604,0.6571,0.166,25.020,-4.648,15.078,1.7,-500.4,-359.7,1030.5,358.0,-405.6,394,-1389,0.960,0.640,5.07,
5.1250,-0.4932,-1.8714,-3.5604,0.6571,-0.581,27.713,-4.618,15.149,-5.8,-554.3,-353.0,1045.5,358.8,-444.5,370,-1385,1.070,0.850,8.17,
5.1300,-0.4932,-1.8714,-3.7880,1.4214,-1.216,30.001,-4.603,15.184,-12.2,-600.0,-349.1,1054.2,361.3,-481.6,348,-922,1.230,0.760,8.48,
5.1350,-0.4932,-1.8714,-3.7880,1.4214,-1.755,31.947,-4.596,15.202,-17.6,-638.9,-346.9,1059.1,364.4,-515.5,347,-487,1.230,1.470,8.42,
5.1400,-0.4932,-1.8714,-3.7880,1.4214,-2.214,33.601,-4.424,15.826,-22.1,-672.0,-339.3,1083.5,361.5,-524.2,341,-602,1.320,1.170,5.07,
5.1450,-0.4932,-1.8714,-3.7880,1.4214,-2.603,35.006,-4.338,16.138,-26.0,-700.1,-332.4,1106.6,358.4,-529.3,323,-694,1.420,0.240,9.59,
5.1500,-0.4932,-1.8714,-3.7880,1.4214,-2.935,36.201,-4.295,16.294,-29.3,-724.0,-327.3,1123.6,356.6,-536.1,314,-632,1.510,0.080,5.68,
5.1550,-0.7822,0.3278,-3.7880,1.4214,-3.216,37.217,-4.274,16.372,-32.2,-744.3,-323.9,1134.8,825.4,390.5,319,-619,1.460,0.110,5.08,
5.1600,-0.7822,0.3278,-3.7880,1.4214,-3.775,38.315,-4.263,16.411,-37.7,-766.3,-321.8,1141.8,828.9,375.5,322,-630,1.380,0.010,7.52,
5.1650,-0.7822,0.3278,-3.9570,2.2205,-4.249,39.249,-4.258,16.431,-42.5,-785.0,-320.6,1146.0,832.4,361.0,752,-83,2.200,1.450,9.03,
5.1700,-0.7822,0.3278,-3.9570,2.2205,-4.652,40.042,-3.024,16.664,-46.5,-800.8,-273.7,1156.2,789.6,355.4,664,204,1.010,0.230,9.03,
5.1750,-0.7822,0.3278,-3.9570,2.2205,-4.995,40.717,-2.407,16.781,-50.0,-814.3,-227.1,1165.5,746.4,351.1,701,41,1.500,0.280,8.11,
5.1800,-0.7822,0.3278,-3.9570,2.2205,-5.287,41.290,-2.099,16.839,-52.9,-825.8,-192.3,1172.1,714.5,346.3,696,54,1.400,0.740,5.07,
5.1850,-0.7822,0.3278,-3.9570,2.2205,-5.534,41.777,-1.945,16.869,-55.3,-835.5,-169.1,1176.5,693.7,340.9,654,109,1.530,0.670,5.70,
5.1900,-1.0780,2.4692,-3.9570,2.2205,-5.745,42.191,-1.868,16.883,-57.4,-843.8,-154.6,1179.1,858.8,1569.9,634,132,1.800,0.600,5.07,
5.1950,-1.0780,2.4692,-3.9570,2.2205,-5.420,41.754,-1.829,16.890,-54.2,-835.1,-145.9,1180.7,846.9,1580.3,648,135,2.030,0.650,8.17,
5.2000,-1.0780,2.4692,-4.0451,3.0514,-5.144,41.383,-1.810,16.894,-51.4,-827.7,-140.8,1181.7,839.0,1588.6,801,882,2.490,3.040,8.60,
5.2050,-1.0780,2.4692,-4.0451,3.0514,-4.910,41.068,-2.024,16.672,-49.1,-821.4,-146.3,1174.4,842.2,1587.6,761,1449,2.230,0.740,9.48,
5.2100,-1.0780,2.4692,-4.0451,3.0514,-4.711,40.799,-2.131,16.561,-47.1,-816.0,-153.1,1166.8,846.9,1585.4,798,1208,2.320,0.040,8.74,
5.2150,-1.0780,2.4692,-4.0451,3.0514,-4.541,40.571,-2.185,16.506,-45.4,-811.4,-158.5,1161.1,850.6,1584.3,791,1252,2.010,0.770,5.08,
5.2200,-1.0780,2.4692,-4.0451,3.0514,-4.397,40.377,-2.211,16.478,-44.0,-807.5,-162.2,1157.3,852.9,1584.3,807,1355,2.000,0.720,5.69,
5.2250,-1.1852,4.3161,-4.0451,3.0514,-4.275,40.213,-2.225,16.464,-42.7,-804.3,-164.5,1154.9,918.4,2508.7,812,1384,1.670,0.750,5.08,
5.2300,-1.1852,4.3161,-4.0451,3.0514,-3.583,38.931,-2.231,16.457,-35.8,-778.6,-165.9,1153.4,912.9,2532.8,831,1385,1.530,0.820,6.03,
