t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
22.8900,-1.2997,-0.1490,2.7403,4.9796,-17.016,3.258,8.152,1.960,-170.2,-16.3,1079.3,144.2,-129.3,127.9,-696,22,0.140,0.010,8.43,
22.8950,-1.2997,-0.1490,2.7403,4.9796,-16.411,3.440,6.378,1.976,-164.1,-17.2,946.8,148.3,-2.9,131.1,-535,24,0.010,0.080,8.52,
22.9000,-1.8216,0.0572,2.7403,4.9796,-15.896,3.596,5.136,1.988,-159.0,-18.0,816.9,151.5,435.1,133.6,-480,28,0.210,0.120,5.07,
22.9050,-1.8216,0.0572,2.7403,4.9796,-15.459,3.728,4.267,1.996,-154.6,-18.6,699.8,154.0,547.8,135.3,-248,41,0.360,0.160,6.62,
22.9100,-1.8216,0.0572,2.7403,4.9796,-13.358,3.655,3.658,2.001,-133.6,-18.3,599.6,155.8,627.0,137.5,-194,44,0.320,0.170,5.07,
22.9150,-1.8216,0.0572,2.7403,4.9796,-11.573,3.594,3.232,2.005,-115.7,-18.0,516.7,157.2,692.0,139.2,269,53,0.930,0.220,6.52,
22.9200,-1.8216,0.0572,2.7403,4.9796,-10.055,3.542,2.934,2.008,-100.6,-17.7,449.7,158.2,743.8,140.5,296,63,0.140,0.250,5.63,
22.9250,-1.8216,0.0572,2.7396,5.0678,-8.765,3.497,2.725,2.010,-87.7,-17.5,396.5,159.0,784.1,141.5,316,70,0.580,0.250,5.07,
22.9300,-1.8216,0.0572,2.7396,5.0678,-7.669,3.459,0.229,1.910,-76.7,-17.3,284.4,157.1,885.2,139.9,503,78,0.480,0.290,9.93,
22.9350,-1.7396,0.1816,2.7396,5.0678,-6.737,3.427,-1.518,1.841,-67.4,-17.1,153.6,154.2,957.5,137.0,630,85,0.370,0.350,9.38,
22.9400,-1.7396,0.1816,2.7396,5.0678,-5.944,3.400,-2.741,1.792,-59.4,-17.0,0.0,150.9,1103.2,133.9,725,89,0.460,0.410,6.12,
22.9450,-1.7396,0.1816,2.7396,5.0678,-3.928,2.907,-3.598,1.758,-39.3,-14.5,-90.2,147.9,1173.3,133.3,754,89,0.680,0.440,5.07,
22.9500,-1.7396,0.1816,2.7396,5.0678,-2.214,2.488,-4.197,1.734,-22.1,-12.4,-189.1,145.1,1255.0,132.7,963,92,0.870,0.460,6.36,
22.9550,-1.7396,0.1816,2.7396,5.0678,-0.757,2.131,-4.616,1.718,-7.6,-10.7,-270.8,142.8,1322.2,132.1,1009,93,0.690,0.490,5.07,
22.9600,-1.7396,0.1816,2.7396,5.0678,0.481,1.828,-4.910,1.706,4.8,-9.1,-336.9,140.9,1375.8,131.8,1136,93,0.610,0.520,5.58,
22.9650,-1.7396,0.1816,2.3385,5.1475,1.533,1.571,-5.116,1.698,15.3,-7.9,-389.3,139.4,1417.7,131.5,1316,96,0.020,0.580,7.23,
22.9700,-1.7396,0.1816,2.3385,5.1475,2.428,1.352,-7.442,1.591,24.3,-6.8,-495.8,135.8,1515.2,129.0,1383,101,0.520,0.600,5.07,
22.9750,-1.7396,0.1816,2.3385,5.1475,3.189,1.166,-9.070,1.517,31.9,-5.8,-619.1,131.4,1631.0,125.6,1493,117,0.740,0.590,8.42,
22.9800,-1.2907,0.1509,2.3385,5.1475,3.835,1.008,-10.210,1.465,38.3,-5.0,-739.7,127.2,1475.7,122.1,1520,124,0.510,0.560,5.06,
22.9850,-1.2907,0.1509,2.3385,5.1475,4.686,0.437,-11.008,1.428,46.9,-2.2,-848.0,123.3,1575.5,121.1,1701,128,0.230,0.560,6.69,
22.9900,-1.2907,0.1509,2.3385,5.1475,5.410,-0.048,-11.566,1.403,54.1,0.2,-940.6,120.0,1660.9,120.2,1579,123,1.240,0.600,6.32,
22.9950,-1.2907,0.1509,2.3385,5.1475,6.026,-0.461,-11.957,1.385,60.3,2.3,-1017.1,117.2,1731.3,119.5,1545,122,0.500,0.640,5.07,
23.0000,-1.2907,0.1509,2.3385,5.1475,6.549,-0.811,-12.231,1.372,65.5,4.1,-1078.9,115.0,1787.8,119.0,1740,123,0.960,0.650,5.61,
23.0050,-1.2907,0.1509,1.6149,5.2024,6.993,-1.109,-12.422,1.363,69.9,5.5,-1127.9,113.2,1832.4,118.7,1779,135,1.620,0.650,6.99,
23.0100,-1.2907,0.1509,1.6149,5.2024,7.371,-1.362,-13.899,1.189,73.7,6.8,-1206.5,107.8,1907.2,114.6,1763,142,0.950,0.630,5.11,
23.0150,-1.2907,0.1509,1.6149,5.2024,7.692,-1.578,-14.933,1.068,76.9,7.9,-1292.5,101.1,1990.0,109.0,1855,146,0.720,0.640,9.66,
23.0200,-0.8805,-0.0128,1.6149,5.2024,7.965,-1.761,-15.657,0.982,79.7,8.8,-1374.5,94.3,1823.1,103.1,1875,135,0.900,0.680,5.32,
23.0250,-0.8805,-0.0128,1.6149,5.2024,7.274,-2.151,-16.163,0.923,72.7,10.8,-1447.0,88.2,1902.6,98.9,1931,121,1.220,0.740,5.08,
23.0300,-0.8805,-0.0128,1.6149,5.2024,6.686,-2.483,-16.518,0.881,66.9,12.4,-1508.5,82.9,1969.9,95.3,1816,109,1.870,0.790,6.03,
23.0350,-0.8805,-0.0128,1.6149,5.2024,6.187,-2.765,-16.766,0.852,61.9,13.8,-1558.9,78.4,2025.3,92.3,1785,106,0.610,0.820,5.07,
23.0400,-0.8805,-0.0128,1.6149,5.2024,5.763,-3.005,-16.940,0.831,57.6,15.0,-1599.4,74.9,2070.1,89.9,1916,103,0.350,0.830,5.65,
23.0450,-0.8805,-0.0128,0.6818,5.2253,5.402,-3.209,-17.062,0.817,54.0,16.0,-1631.5,72.0,2105.7,88.0,1983,100,0.620,0.840,5.07,
23.0500,-0.8805,-0.0128,0.6818,5.2253,5.095,-3.382,-18.389,0.370,51.0,16.9,-1693.7,59.3,2171.0,76.2,2012,92,0.940,0.860,9.29,
23.0550,-0.8434,-0.2343,0.6818,5.2253,4.834,-3.530,-19.318,0.058,48.3,17.6,-1765.1,42.9,2222.8,60.5,1997,79,0.810,0.920,9.10,
23.0600,-0.8434,-0.2343,0.6818,5.2253,4.613,-3.655,-19.968,-0.161,46.1,18.3,-1834.6,0.0,2294.6,18.3,2006,74,0.050,0.930,6.57,
23.0650,-0.8434,-0.2343,0.6818,5.2253,3.333,-3.711,-20.424,-0.314,33.3,18.6,-1897.0,0.0,2369.7,18.6,2027,70,0.160,0.910,5.07,
23.0700,-0.8434,-0.2343,0.6818,5.2253,2.246,-3.759,-20.742,-0.421,22.5,18.8,-1950.1,0.0,2433.7,18.8,2104,34,0.120,0.850,6.31,
23.0750,-0.8434,-0.2343,0.6818,5.2253,1.321,-3.799,-20.965,-0.496,13.2,19.0,-1994.1,0.0,2486.9,19.0,2125,25,0.400,0.950,5.07,
23.0800,-0.8434,-0.2343,-0.4457,5.1743,0.536,-3.834,-21.122,-0.549,5.4,19.2,-2029.5,0.0,2530.2,19.2,2148,26,0.050,0.980,5.76,
23.0850,-0.8434,-0.2343,-0.4457,5.1743,-0.132,-3.863,-21.231,-0.586,-1.3,19.3,-2057.6,0.0,2565.0,19.3,2187,31,0.640,0.950,8.93,
23.0900,-0.8434,-0.2343,-0.4457,5.1743,-0.700,-3.888,-22.247,-0.846,-7.0,19.4,-2107.7,-41.3,2620.8,-21.9,2206,31,0.710,0.950,5.08,
23.0950,-1.1105,-0.3982,-0.4457,5.1743,-1.182,-3.909,-22.959,-1.029,-11.8,19.5,-2164.2,-53.6,2842.3,-34.1,2330,32,0.200,0.930,7.68,
23.1000,-1.1105,-0.3982,-0.4457,5.1743,-1.593,-3.927,-23.457,-1.157,-15.9,19.6,-2218.6,-65.3,2900.8,-45.7,2369,21,0.630,0.860,7.08,
23.1050,-1.1105,-0.3982,-0.4457,5.1743,-2.428,-3.405,-23.806,-1.246,-24.3,17.0,-2267.2,-75.6,2957.8,-58.6,2411,10,1.660,0.880,5.08,
23.1100,-1.1105,-0.3982,-0.4457,5.1743,-3.138,-2.961,-24.050,-1.309,-31.4,14.8,-2308.5,-84.3,3006.2,-69.5,2656,1,1.390,0.820,6.32,
23.1150,-1.1105,-0.3982,-0.4457,5.1743,-3.742,-2.584,-24.221,-1.353,-37.4,12.9,-2342.6,-91.5,3046.3,-78.6,2654,0,0.850,0.760,5.08,
23.1200,-1.1105,-0.3982,-1.6577,5.1043,-4.255,-2.264,-24.340,-1.383,-42.5,11.3,-2370.0,-97.2,3078.9,-85.9,2705,-9,1.680,0.740,5.06,
23.1250,-1.1105,-0.3982,-1.6577,5.1043,-4.691,-1.991,-24.424,-1.405,-46.9,10.0,-2391.7,-101.8,3104.9,-91.8,2779,-17,1.750,0.700,7.84,
23.1300,-1.1105,-0.3982,-1.6577,5.1043,-5.061,-1.760,-24.214,-1.386,-50.6,8.8,-2400.6,-104.5,3117.5,-95.7,2781,-17,1.560,0.650,5.08,
23.1350,-1.4600,-0.3699,-1.6577,5.1043,-5.377,-1.563,-24.067,-1.373,-53.8,7.8,-2402.5,-106.1,3332.2,-98.3,2889,-24,1.590,0.640,8.27,
23.1400,-1.4600,-0.3699,-1.6577,5.1043,-5.644,-1.396,-23.964,-1.364,-56.4,7.0,-2400.6,-107.0,3333.1,-100.0,2919,-28,1.990,0.620,6.49,
23.1450,-1.4600,-0.3699,-1.6577,5.1043,-5.536,-0.783,-23.892,-1.358,-55.4,3.9,-2397.2,-107.5,3328.6,-103.6,2974,-29,2.380,0.600,5.08,
23.1500,-1.4600,-0.3699,-1.6577,5.1043,-5.444,-0.263,-23.842,-1.353,-54.4,1.3,-2393.3,-107.7,3323.8,-106.4,3146,-37,1.440,0.400,6.34,
23.1550,-1.4600,-0.3699,-1.6577,5.1043,-5.366,0.179,-23.806,-1.350,-53.7,-0.9,-2389.5,-107.8,3319.2,-108.7,3115,-41,2.180,0.560,5.07,
23.1600,-1.4600,-0.3699,-2.8154,5.0502,-5.300,0.555,-23.782,-1.348,-53.0,-2.8,-2386.1,-107.8,3315.1,-110.6,3121,-46,2.220,0.510,5.59,
23.1650,-1.4600,-0.3699,-2.8154,5.0502,-5.244,0.875,-23.764,-1.346,-52.4,-4.4,-2383.2,-107.8,3311.7,-112.2,3165,-52,1.590,0.470,7.05,
23.1700,-1.4600,-0.3699,-2.8154,5.0502,-5.196,1.146,-23.148,-1.043,-52.0,-5.7,-2362.7,-100.5,3290.7,-106.2,3174,-53,2.250,0.470,5.07,
23.1750,-1.6291,-0.2187,-2.8154,5.0502,-5.155,1.377,-22.717,-0.831,-51.5,-6.9,-2335.4,-90.3,3364.4,-97.2,3190,-56,2.010,0.230,9.21,
23.1800,-1.6291,-0.2187,-2.8154,5.0502,-5.120,1.574,-22.414,-0.682,-51.2,-7.9,-2307.2,-79.6,3335.8,-87.4,3165,-57,1.770,0.040,6.50,
23.1850,-1.6291,-0.2187,-2.8154,5.0502,-4.419,1.707,-22.203,-0.578,-44.2,-8.5,-2281.1,-69.6,3302.8,-78.1,3189,-56,2.880,0.220,5.08,
23.1900,-1.6291,-0.2187,-2.8154,5.0502,-3.824,1.820,-22.055,-0.506,-38.2,-9.1,-2258.4,-60.8,3274.1,-69.9,3254,-49,1.950,0.060,6.56,
23.1950,-1.6291,-0.2187,-2.8154,5.0502,-3.317,1.916,-21.951,-0.455,-33.2,-9.6,-2239.5,-53.5,3250.1,-63.1,3250,-48,1.610,0.300,5.06,
23.2000,-1.6291,-0.2187,-2.8154,5.0502,-2.887,1.998,-21.879,-0.419,-28.9,-10.0,-2224.0,-47.5,3230.3,-57.5,3197,-42,2.320,0.270,5.61,
23.2050,-1.6291,-0.2187,-3.8421,5.0305,-2.521,2.068,-20.922,-0.260,-25.2,-10.3,-2184.4,0.0,3187.1,-10.3,3189,-40,2.510,0.300,5.07,
23.2100,-1.6291,-0.2187,-3.8421,5.0305,-2.210,2.127,-20.252,-0.148,-22.1,-10.6,-2136.7,0.0,3136.2,-10.6,3187,-34,2.310,0.080,12.92,
23.2150,-1.5830,-0.1439,-3.8421,5.0305,-1.946,2.177,-19.783,-0.070,-19.5,-10.9,-2089.1,0.0,3058.4,-10.9,3193,-33,2.460,0.330,5.06,
23.2200,-1.5830,-0.1439,-3.8421,5.0305,-1.049,1.733,-19.454,-0.016,-10.5,-8.7,-2046.0,0.0,3006.3,-8.7,3112,-8,2.170,0.360,8.17,
23.2250,-1.5830,-0.1439,-3.8421,5.0305,-0.288,1.356,-19.225,0.023,-2.9,-6.8,-2009.0,0.0,2961.7,-6.8,3107,-6,2.380,0.310,6.01,
23.2300,-1.5830,-0.1439,-3.8421,5.0305,0.360,1.035,-19.064,0.049,3.6,-5.2,-1978.2,0.0,2924.4,-5.2,3077,-5,2.170,0.320,5.08,
23.2350,-1.5830,-0.1439,-3.8421,5.0305,0.910,0.762,-18.951,0.068,9.1,-3.8,-1953.3,0.0,2894.0,-3.8,2989,-3,1.920,0.320,5.58,
23.2400,-1.5830,-0.1439,-4.6380,5.1174,1.378,0.530,-17.764,0.316,13.8,-2.7,-1900.2,0.0,2836.2,-2.7,2956,-1,1.990,0.320,5.07,
23.2450,-1.5830,-0.1439,-4.6380,5.1174,1.775,0.333,-16.934,0.490,17.8,-1.7,-1838.2,0.0,2770.2,-1.7,2944,-1,2.270,0.310,13.50,
23.2500,-1.3220,-0.2424,-4.6380,5.1174,2.113,0.166,-16.352,0.612,21.1,-0.8,-1777.3,0.0,2549.3,-0.8,2904,0,1.540,0.320,5.08,
23.2550,-1.3220,-0.2424,-4.6380,5.1174,2.401,0.023,-15.945,0.697,24.0,-0.1,-1722.4,0.0,2491.6,-0.1,2793,0,2.230,0.310,5.73,
23.2600,-1.3220,-0.2424,-4.6380,5.1174,3.065,-0.417,-15.660,0.756,30.6,2.1,-1675.5,42.4,2438.1,44.5,2714,0,2.100,0.310,5.08,
23.2650,-1.3220,-0.2424,-4.6380,5.1174,3.629,-0.791,-15.461,0.798,36.3,4.0,-1636.7,48.8,2393.6,52.8,2541,0,2.250,0.310,6.28,
23.2700,-1.3220,-0.2424,-4.6380,5.1174,4.108,-1.108,-15.321,0.827,41.1,5.5,-1605.3,54.0,2357.4,59.6,2561,0,1.810,0.360,5.08,
23.2750,-1.3220,-0.2424,-4.6380,5.1174,4.516,-1.379,-15.223,0.848,45.2,6.9,-1580.4,58.2,2328.5,65.1,2477,15,1.770,0.430,5.57,
23.2800,-1.3220,-0.2424,-5.2419,5.1794,4.863,-1.608,-13.409,1.130,48.6,8.0,-1508.6,67.8,2253.2,75.9,2450,13,2.630,0.470,5.08,
23.2850,-1.3220,-0.2424,-5.2419,5.1794,5.157,-1.803,-12.139,1.328,51.6,9.0,-1420.2,79.4,2161.8,88.4,2404,13,2.150,0.520,12.91,
23.2900,-0.9490,-0.3818,-5.2419,5.1794,5.408,-1.969,-11.250,1.467,54.1,9.8,-1331.6,90.8,1847.0,100.6,2365,14,1.690,0.580,5.07,
23.2950,-0.9490,-0.3818,-5.2419,5.1794,5.620,-2.110,-10.628,1.564,56.2,10.6,-1251.0,101.1,1764.2,111.6,2204,28,2.470,0.610,7.52,
23.3000,-0.9490,-0.3818,-5.2419,5.1794,6.003,-2.012,-10.193,1.632,60.0,10.1,-1181.5,109.9,1690.8,120.0,2197,32,2.250,0.640,5.07,
23.3050,-0.9490,-0.3818,-5.2419,5.1794,6.328,-1.928,-9.888,1.680,63.3,9.6,-1123.7,117.3,1629.8,126.9,1833,40,1.930,0.680,6.22,
23.3100,-0.9490,-0.3818,-5.2419,5.1794,6.604,-1.857,-9.674,1.713,66.0,9.3,-1076.8,123.2,1580.1,132.5,1883,44,2.140,0.730,5.08,
23.3150,-0.9490,-0.3818,-5.6526,5.2211,6.839,-1.797,-9.525,1.736,68.4,9.0,-1039.5,127.9,1540.5,136.9,1798,50,1.520,0.750,5.02,
23.3200,-0.9490,-0.3818,-5.6526,5.2211,7.038,-1.746,-7.775,1.853,70.4,8.7,-960.9,134.0,1459.9,142.7,1705,59,2.490,0.810,9.32,
23.3250,-0.9490,-0.3818,-5.6526,5.2211,7.208,-1.702,-6.551,1.935,72.1,8.5,-869.2,140.2,1366.5,148.8,1645,62,2.510,0.860,8.53,
23.3300,-0.5272,-0.4145,-5.6526,5.2211,7.352,-1.665,-5.693,1.992,73.5,8.3,-779.2,146.0,1022.0,154.3,1599,65,2.280,0.910,5.08,
23.3350,-0.5272,-0.4145,-5.6526,5.2211,7.475,-1.633,-5.093,2.033,74.7,8.2,-698.2,151.0,939.8,159.1,1452,77,2.220,0.940,6.00,
23.3400,-0.5272,-0.4145,-5.6526,5.2211,7.579,-1.170,-4.673,2.061,75.8,5.9,-629.0,155.1,869.5,161.0,1449,80,1.930,1.010,5.08,
23.3450,-0.5272,-0.4145,-5.6526,5.2211,7.667,-0.776,-4.379,2.080,76.7,3.9,-571.6,158.5,811.3,162.4,1040,97,1.610,1.010,6.55,
23.3500,-0.5272,-0.4145,-5.6526,5.2211,7.743,-0.442,-4.173,2.094,77.4,2.2,-525.3,161.2,764.2,163.4,1049,108,2.520,1.010,5.06,
23.3550,-0.5272,-0.4145,-5.7430,5.3047,7.807,-0.157,-4.029,2.104,78.1,0.8,-488.6,163.3,726.9,164.1,988,120,2.370,1.000,5.07,
23.3600,-0.5272,-0.4145,-5.7430,5.3047,7.861,0.085,-2.216,1.808,78.6,-0.4,-408.5,157.7,646.2,157.3,883,144,3.030,0.910,8.89,
23.3650,-0.5272,-0.4145,-5.7430,5.3047,7.907,0.290,-0.947,1.602,79.1,-1.5,-314.4,148.9,551.6,147.4,813,143,3.050,0.920,8.81,
23.3700,-0.0997,-0.2899,-5.7430,5.3047,7.946,0.465,-0.059,1.457,79.5,-2.3,-221.8,139.2,142.3,136.8,811,139,3.070,0.990,5.07,
23.3750,-0.0997,-0.2899,-5.7430,5.3047,8.064,0.966,0.563,1.355,80.6,-4.8,-138.4,129.9,57.7,125.1,641,120,2.710,1.010,6.29,
23.3800,-0.0997,-0.2899,-5.7430,5.3047,8.164,1.392,0.999,1.285,81.6,-7.0,-66.9,121.8,-14.7,114.8,479,112,2.030,1.060,5.30,
23.3850,-0.0997,-0.2899,-5.7430,5.3047,8.248,1.754,1.303,1.235,82.5,-8.8,0.0,114.9,-82.5,106.1,262,106,2.390,1.070,5.06,
23.3900,-0.0997,-0.2899,-5.7430,5.3047,8.320,2.061,1.517,1.200,83.2,-10.3,0.0,109.2,-83.2,98.9,206,95,2.720,1.060,5.08,
23.3950,-0.0997,-0.2899,-5.5969,5.3496,8.382,2.323,1.666,1.176,83.8,-11.6,78.0,104.7,-161.9,93.1,158,81,2.220,1.090,5.07,
23.4000,-0.0997,-0.2899,-5.5969,5.3496,8.434,2.545,3.214,0.957,84.3,-12.7,151.0,96.3,-235.4,83.5,115,72,2.350,1.130,8.43,
23.4050,-0.0997,-0.2899,-5.5969,5.3496,8.478,2.734,4.298,0.804,84.8,-13.7,234.7,86.7,-319.4,73.0,40,68,1.910,1.140,8.65,
23.4100,0.3809,-0.0937,-5.5969,5.3496,8.516,2.895,5.056,0.697,85.2,-14.5,316.0,77.4,-401.1,62.9,17,65,1.620,1.150,5.07,
23.4150,0.3809,-0.0937,-5.5969,5.3496,8.547,3.031,5.587,0.622,85.5,-15.2,388.8,69.1,-474.3,54.0,-89,52,1.310,1.150,6.72,
23.4200,0.3809,-0.0937,-5.5969,5.3496,8.709,2.963,5.959,0.570,87.1,-14.8,450.9,62.1,-538.0,47.3,-97,53,1.100,1.180,5.08,
23.4250,0.3809,-0.0937,-5.5969,5.3496,8.846,2.904,6.219,0.533,88.5,-14.5,502.2,56.2,-590.7,41.7,-262,42,1.030,1.120,6.25,
23.4300,0.3809,-0.0937,-5.5969,5.3496,8.963,2.855,6.401,0.508,89.6,-14.3,543.6,51.6,-633.2,37.3,-299,40,1.180,1.130,5.06,
23.4350,0.3809,-0.0937,-5.1603,5.3823,9.062,2.813,6.529,0.490,90.6,-14.1,576.4,47.8,-667.0,33.8,-333,39,1.050,1.120,5.06,
23.4400,0.3809,-0.0937,-5.1603,5.3823,9.146,2.777,8.196,0.141,91.5,-13.9,649.3,0.0,-740.8,-13.9,-420,34,1.080,1.110,8.42,
23.4450,0.3809,-0.0937,-5.1603,5.3823,9.218,2.746,9.363,-0.103,92.2,-13.7,735.4,0.0,-827.6,-13.7,-486,34,0.350,1.080,8.56,
23.4500,0.8418,-0.0061,-5.1603,5.3823,9.279,2.720,10.180,-0.273,92.8,-13.6,820.2,0.0,-1418.0,-13.6,-524,29,0.920,0.990,5.06,
23.4550,0.8418,-0.0061,-5.1603,5.3823,9.331,2.698,10.752,-0.393,93.3,-13.5,896.7,0.0,-1495.0,-13.5,-635,5,0.210,0.990,5.88,
23.4600,0.8418,-0.0061,-5.1603,5.3823,9.173,2.126,11.152,-0.476,91.7,-10.6,962.2,0.0,-1559.0,-10.6,-666,5,0.430,1.000,5.07,
23.4650,0.8418,-0.0061,-5.1603,5.3823,9.039,1.639,11.432,-0.535,90.4,-8.2,1016.5,0.0,-1612.0,-8.2,-1145,0,0.170,1.020,6.90,
23.4700,0.8418,-0.0061,-5.1603,5.3823,8.926,1.225,11.628,-0.576,89.3,-6.1,1060.4,0.0,-1654.7,-6.1,-1339,1,0.420,1.020,5.23,
23.4750,0.8418,-0.0061,-4.4661,5.3308,8.829,0.874,11.765,-0.605,88.3,-4.4,1095.3,0.0,-1688.6,-4.4,-1356,0,0.280,1.020,5.07,
23.4800,0.8418,-0.0061,-4.4661,5.3308,8.747,0.575,13.037,-0.826,87.5,-2.9,1157.8,-44.3,-1750.3,-47.2,-1420,2,0.320,1.030,8.84,
23.4850,0.8418,-0.0061,-4.4661,5.3308,8.677,0.321,13.926,-0.981,86.8,-1.6,1228.2,-54.6,-1820.1,-56.2,-1485,2,0.740,1.000,8.18,
23.4900,1.2385,-0.1119,-4.4661,5.3308,8.617,0.105,14.549,-1.090,86.2,-0.5,1296.2,-64.4,-2125.5,-64.9,-1503,1,0.710,0.930,5.07,
23.4950,1.2385,-0.1119,-4.4661,5.3308,8.567,-0.079,14.985,-1.166,85.7,0.4,1356.9,-73.0,-2185.7,-72.6,-1632,-12,0.330,0.870,6.59,
23.5000,1.2385,-0.1119,-4.4661,5.3308,8.256,-0.587,15.290,-1.219,82.6,2.9,1408.6,-80.4,-2234.2,-77.4,-1663,-10,0.070,0.850,5.07,
23.5050,1.2385,-0.1119,-4.4661,5.3308,7.991,-1.020,15.504,-1.256,79.9,5.1,1451.1,-86.4,-2274.1,-81.3,-1919,-11,0.340,0.790,7.12,
23.5100,1.2385,-0.1119,-4.4661,5.3308,7.766,-1.387,15.654,-1.282,77.7,6.9,1485.4,-91.2,-2306.1,-84.3,-2027,-15,0.430,0.750,5.59,
23.5150,1.2385,-0.1119,-3.6498,5.2910,7.574,-1.699,16.430,-0.998,75.7,8.5,1532.7,-87.8,-2351.5,-79.3,-2065,-15,0.710,0.740,5.06,
23.5200,1.2385,-0.1119,-3.6498,5.2910,7.412,-1.965,16.973,-0.799,74.1,9.8,1582.1,-80.7,-2399.3,-70.8,-2177,-18,0.210,0.670,13.13,
23.5250,1.5451,-0.2809,-3.6498,5.2910,7.274,-2.190,17.353,-0.660,72.7,11.0,1628.0,-72.3,-2627.8,-61.4,-2189,-19,0.100,0.650,5.06,
23.5300,1.5451,-0.2809,-3.6498,5.2910,7.156,-2.382,17.619,-0.563,71.6,11.9,1668.2,-64.1,-2666.8,-52.2,-2228,-15,0.420,0.640,6.65,
23.5350,1.5451,-0.2809,-3.6498,5.2910,6.805,-2.193,17.806,-0.495,68.0,11.0,1701.9,-56.8,-2697.0,-45.8,-2278,-12,0.330,0.630,5.08,
23.5400,1.5451,-0.2809,-3.6498,5.2910,6.506,-2.032,17.936,-0.447,65.1,10.2,1729.4,-50.5,-2721.5,-40.3,-2480,-5,0.110,0.620,6.57,
23.5450,1.5451,-0.2809,-3.6498,5.2910,6.252,-1.895,18.028,-0.414,62.5,9.5,1751.4,-45.3,-2741.0,-35.8,-2521,-5,0.140,0.660,5.08,
23.5500,1.5451,-0.2809,-2.7936,5.3217,6.036,-1.778,18.092,-0.390,60.4,8.9,1768.7,-41.0,-2756.2,-32.2,-2573,-4,0.270,0.640,5.73,
23.5550,1.5451,-0.2809,-2.7936,5.3217,5.852,-1.680,18.136,-0.374,58.5,8.4,1782.2,0.0,-2767.8,8.4,-2622,-1,0.360,0.620,7.78,
23.5600,1.5451,-0.2809,-2.7936,5.3217,5.696,-1.595,18.302,0.846,57.0,8.0,1796.6,0.0,-2780.6,8.0,-2631,-2,0.110,0.590,5.07,
23.5650,1.7387,-0.2550,-2.7936,5.3217,5.563,-1.524,18.418,1.700,55.6,7.6,1810.2,0.0,-2909.0,7.6,-2654,5,0.010,0.690,8.50,
23.5700,1.7387,-0.2550,-2.7936,5.3217,5.451,-1.463,18.499,2.298,54.5,7.3,1822.1,80.7,-2919.8,88.0,-2659,3,0.440,0.680,5.06,
23.5750,1.7387,-0.2550,-2.7936,5.3217,5.019,-0.371,18.556,2.716,50.2,1.9,1832.1,121.7,-2925.5,123.6,-2676,1,0.010,0.680,5.07,
23.5800,1.7387,-0.2550,-2.7936,5.3217,4.652,0.558,18.595,3.009,46.5,-2.8,1840.4,157.4,-2930.1,154.6,-2772,27,0.360,0.830,6.31,
23.5850,1.7387,-0.2550,-2.7936,5.3217,4.341,1.347,18.623,3.214,43.4,-6.7,1846.9,187.3,-2933.6,180.6,-2809,39,0.010,0.900,5.07,
23.5900,1.7387,-0.2550,-2.7936,5.3217,4.076,2.018,18.643,3.358,40.8,-10.1,1852.1,211.7,-2936.1,201.6,-2885,66,0.410,0.930,5.57,
23.5950,1.7387,-0.2550,-1.8148,5.5519,3.850,2.588,18.656,3.458,38.5,-12.9,1856.2,231.2,-2937.9,218.3,-2885,78,0.140,0.940,5.07,
23.6000,1.7387,-0.2550,-1.8148,5.5519,3.659,3.073,18.498,5.006,36.6,-15.4,1854.3,282.0,-2934.1,266.6,-2829,139,0.270,0.900,8.23,
23.6050,1.7387,-0.2550,-1.8148,5.5519,3.496,3.485,18.387,6.089,35.0,-17.4,1849.6,343.5,-2927.8,326.1,-2809,165,0.190,0.780,8.29,
23.6100,1.8352,0.1595,-1.8148,5.5519,3.358,3.835,18.310,6.847,33.6,-19.2,1844.0,404.8,-2978.7,385.6,-2812,170,0.150,0.820,5.06,
23.6150,1.8352,0.1595,-1.8148,5.5519,3.022,5.274,18.255,7.378,30.2,-26.4,1838.5,460.4,-2969.8,434.1,-2866,237,0.340,0.880,6.70,
23.6200,1.8352,0.1595,-1.8148,5.5519,2.737,6.497,18.217,7.750,27.4,-32.5,1833.5,508.3,-2962.0,475.8,-2936,298,0.240,0.740,6.51,
23.6250,1.8352,0.1595,-1.8148,5.5519,2.494,7.537,18.191,8.010,24.9,-37.7,1829.1,548.1,-2955.2,510.4,-2947,312,0.280,0.710,5.07,
23.6300,1.8352,0.1595,-1.8148,5.5519,2.288,8.421,18.172,8.192,22.9,-42.1,1825.6,580.2,-2949.6,538.1,-2933,389,0.190,0.640,5.07,
23.6350,1.8352,0.1595,-0.9471,6.0585,2.112,9.172,17.521,9.058,21.1,-45.9,1803.5,623.6,-2925.8,577.7,-2916,419,0.170,0.370,5.06,
23.6400,1.8352,0.1595,-0.9471,6.0585,1.963,9.810,17.066,9.664,19.6,-49.1,1774.4,668.4,-2895.2,619.4,-2906,463,0.100,0.210,13.20,
