t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
3.0100,-2.8848,1.4719,4.6258,4.2305,7.232,1.707,-6.738,0.787,50.6,12.0,-1467.9,492.4,1850.0,622.1,1554,734,0.270,0.080,7.61,
3.0150,-2.8848,1.4719,4.6258,4.2305,7.067,1.628,-7.335,0.383,49.5,11.4,-1577.7,390.7,1960.9,519.8,1584,698,0.150,0.090,8.16,
3.0200,-2.8848,1.4719,4.6258,4.2305,6.909,1.552,-7.753,0.100,48.4,10.9,-1685.9,285.5,2070.2,414.1,1601,694,0.180,0.050,5.07,
3.0250,-2.8848,1.4719,4.6258,4.2305,6.760,1.480,-8.046,-0.098,47.3,10.4,-1783.5,188.2,2169.0,316.3,1684,642,0.010,0.000,5.07,
3.0300,-2.7201,1.4520,4.6258,4.2305,6.617,1.411,-8.251,-0.236,46.3,9.9,-1867.3,103.4,2229.0,229.4,1782,565,0.250,0.100,5.07,
3.0350,-2.7119,1.4510,4.6258,4.2305,6.482,1.346,-8.394,-0.333,45.4,9.4,-1936.7,0.0,2298.1,125.5,1925,403,0.110,0.300,7.41,
3.0400,-2.7115,1.4510,4.6258,4.2305,6.348,1.212,-8.494,-0.401,44.4,8.5,-1992.7,0.0,2355.0,124.6,1967,364,0.310,0.410,5.07,
3.0450,-2.7114,1.4509,4.1062,4.1874,6.221,1.084,-8.565,-0.449,43.5,7.6,-2037.3,0.0,2400.4,123.7,2034,286,0.550,0.320,5.78,
3.0500,-2.7114,1.4509,4.1062,4.1874,6.100,0.963,-10.225,-0.818,42.7,6.7,-2193.0,-148.3,2557.0,-25.5,2104,221,0.170,0.510,9.71,
3.0550,-2.7114,1.4509,4.1062,4.1874,5.986,0.848,-11.388,-1.076,41.9,5.9,-2389.2,-232.9,2754.0,-110.9,2159,201,0.200,0.610,8.99,
3.0600,-2.7114,1.4509,4.1062,4.1874,5.877,0.738,-12.201,-1.257,41.1,5.2,-2587.5,-313.8,2953.1,-192.6,2223,158,1.150,0.200,5.07,
3.0650,-2.7114,1.4509,4.1062,4.1874,5.773,0.634,-12.771,-1.383,40.4,4.4,-2769.1,-385.7,3135.4,-265.2,2435,44,1.510,0.000,5.02,
3.0700,-2.5055,1.3629,4.1062,4.1874,5.675,0.535,-13.170,-1.472,39.7,3.7,-2926.1,-446.6,3262.2,-333.8,2667,-25,0.770,0.380,5.07,
3.0750,-2.4952,1.3584,4.1062,4.1874,5.704,0.380,-13.449,-1.534,39.9,2.7,-3056.9,-496.7,3391.3,-385.4,2908,-73,0.320,0.230,6.30,
3.0800,-2.4947,1.3582,4.1062,4.1874,5.732,0.232,-13.644,-1.577,40.1,1.6,-3163.2,-537.0,3497.3,-426.7,2986,-99,0.810,0.080,5.21,
3.0850,-2.4947,1.3582,3.3187,4.0691,5.759,0.092,-13.781,-1.608,40.3,0.6,-3247.8,-568.8,3581.7,-459.5,3030,-128,0.850,0.000,5.06,
3.0900,-2.4947,1.3582,3.3187,4.0691,5.784,-0.042,-15.253,-2.200,40.5,-0.3,-3417.5,-662.1,3751.2,-553.7,3241,-226,0.400,0.070,8.87,
3.0950,-2.4947,1.3582,3.3187,4.0691,5.809,-0.168,-16.284,-2.614,40.7,-1.2,-3613.5,-777.2,3947.0,-669.7,3325,-277,0.800,0.180,9.77,
3.1000,-2.4947,1.3582,3.3187,4.0691,5.831,-0.288,-17.005,-2.904,40.8,-2.0,-3804.8,-892.5,4138.2,-785.9,3394,-318,0.830,0.390,5.08,
3.1050,-2.4947,1.3582,3.3187,4.0691,5.853,-0.403,-17.510,-3.107,41.0,-2.8,-3976.6,-997.6,4309.9,-891.8,3635,-455,1.190,0.550,5.10,
3.1100,-2.1785,1.2262,3.3187,4.0691,5.874,-0.511,-17.864,-3.249,41.1,-3.6,-4123.4,-1088.3,4409.1,-993.7,3755,-561,1.140,0.610,5.08,
3.1150,-2.1627,1.2196,3.3187,4.0691,6.017,-0.614,-18.111,-3.349,42.1,-4.3,-4244.7,-1163.6,4527.0,-1070.4,4024,-712,0.810,0.740,6.31,
3.1200,-2.1619,1.2192,3.3187,4.0691,6.152,-0.712,-18.284,-3.418,43.1,-5.0,-4342.6,-1224.8,4623.8,-1132.2,4103,-790,1.010,0.800,5.06,
3.1250,-2.1619,1.2192,2.3118,3.8694,6.281,-0.805,-18.405,-3.467,44.0,-5.6,-4420.2,-1273.4,4700.5,-1181.5,4148,-851,1.140,0.770,5.07,
3.1300,-2.1619,1.2192,2.3118,3.8694,6.403,-0.894,-19.732,-3.871,44.8,-6.3,-4574.1,-1355.9,4853.5,-1264.6,4332,-967,1.050,0.610,8.94,
3.1350,-2.1619,1.2192,2.3118,3.8694,6.520,-0.978,-20.661,-4.153,45.6,-6.8,-4751.5,-1447.5,5000.0,-1356.8,4471,-1038,0.860,0.260,9.10,
3.1400,-2.1619,1.2192,2.3118,3.8694,6.630,-1.058,-21.312,-4.351,46.4,-7.4,-4924.4,-1535.3,5000.0,-1445.2,4532,-1079,1.620,0.040,5.07,
3.1450,-2.1619,1.2192,2.3118,3.8694,6.735,-1.133,-21.767,-4.489,47.1,-7.9,-5079.6,-1613.4,5000.0,-1523.8,4676,-1167,1.320,0.100,5.08,
3.1500,-1.7159,1.1103,2.3118,3.8694,6.835,-1.205,-22.085,-4.586,47.8,-8.4,-5212.1,-1679.7,5000.0,-1599.3,4742,-1249,0.990,0.160,5.08,
3.1550,-1.6936,1.1049,2.3118,3.8694,7.053,-1.196,-22.308,-4.654,49.4,-8.4,-5321.6,-1734.2,5000.0,-1654.2,4810,-1384,1.250,0.490,6.67,
3.1600,-1.6925,1.1046,2.3118,3.8694,7.259,-1.186,-22.465,-4.701,50.8,-8.3,-5410.0,-1778.1,5000.0,-1698.0,4850,-1458,1.250,0.790,5.33,
3.1650,-1.6924,1.1046,1.1193,3.6102,7.456,-1.177,-22.574,-4.734,52.2,-8.2,-5480.0,-1812.8,5000.0,-1732.7,4849,-1479,1.250,0.830,5.08,
3.1700,-1.6924,1.1046,1.1193,3.6102,7.643,-1.169,-23.422,-5.127,53.5,-8.2,-5592.7,-1884.2,5000.0,-1804.0,4860,-1579,1.270,0.560,7.60,
3.1750,-1.6924,1.1046,1.1193,3.6102,7.820,-1.161,-24.016,-5.402,54.7,-8.1,-5716.1,-1967.2,5000.0,-1886.9,4892,-1621,1.020,0.000,7.52,
3.1800,-1.6924,1.1046,1.1193,3.6102,7.989,-1.153,-24.432,-5.594,55.9,-8.1,-5833.7,-2048.3,5000.0,-1968.0,4861,-1627,1.440,0.260,5.08,
3.1850,-1.6924,1.1046,1.1193,3.6102,8.149,-1.146,-24.723,-5.729,57.0,-8.0,-5937.9,-2121.3,5000.0,-2040.9,4850,-1720,1.610,0.830,5.28,
3.1900,-1.1410,1.0706,1.1193,3.6102,8.301,-1.139,-24.927,-5.823,58.1,-8.0,-6026.0,-2183.6,5000.0,-2106.0,4894,-1828,1.060,1.060,5.07,
3.1950,-1.1135,1.0689,1.1193,3.6102,8.445,-1.132,-25.070,-5.889,59.1,-7.9,-6098.5,-2235.2,5000.0,-2157.6,4892,-1940,1.540,1.010,5.73,
3.2000,-1.1121,1.0688,1.1193,3.6102,8.706,-1.025,-25.170,-5.935,60.9,-7.2,-6156.6,-2276.9,5000.0,-2198.5,4895,-1952,1.180,0.710,5.07,
3.2050,-1.1120,1.0688,-0.1886,3.3310,8.953,-0.924,-25.240,-5.967,62.7,-6.5,-6202.6,-2309.9,5000.0,-2230.9,4851,-2061,1.790,0.550,6.23,
3.2100,-1.1120,1.0688,-0.1886,3.3310,9.188,-0.827,-25.490,-5.822,64.3,-5.8,-6253.6,-2315.6,5000.0,-2235.9,4944,-2068,1.360,0.970,8.16,
3.2150,-1.1120,1.0688,-0.1886,3.3310,9.411,-0.735,-25.665,-5.721,65.9,-5.1,-6302.4,-2307.4,5000.0,-2227.0,4889,-2119,1.830,1.570,9.10,
3.2200,-1.1120,1.0688,-0.1886,3.3310,9.623,-0.648,-25.788,-5.649,67.4,-4.5,-6345.8,-2293.1,5000.0,-2212.1,4894,-2123,2.080,1.090,5.07,
3.2250,-1.1120,1.0688,-0.1886,3.3310,9.825,-0.565,-25.874,-5.600,68.8,-4.0,-6382.6,-2277.1,5000.0,-2195.6,4957,-2118,2.050,0.640,5.08,
3.2300,-0.4635,1.1297,-0.1886,3.3310,10.016,-0.487,-25.934,-5.565,70.1,-3.4,-6412.8,-2261.8,5000.0,-2174.8,4995,-2128,1.620,0.440,5.07,
3.2350,-0.4310,1.1328,-0.1886,3.3310,10.198,-0.412,-25.976,-5.540,71.4,-2.9,-6437.2,-2248.1,5000.0,-2160.3,4964,-2140,1.940,0.850,5.75,
3.2400,-0.4294,1.1329,-0.1886,3.3310,10.410,-0.257,-26.005,-5.523,72.9,-1.8,-6456.4,-2236.4,5000.0,-2147.6,4943,-2130,1.740,1.030,5.08,
3.2450,-0.4293,1.1330,-0.1886,3.3310,10.611,-0.110,-26.026,-5.511,74.3,-0.8,-6471.4,-2226.9,5000.0,-2137.0,4987,-2118,2.040,0.640,6.43,
3.2500,-0.4293,1.1330,-1.4771,3.0743,10.802,0.030,-26.040,-5.503,75.6,0.2,-6483.0,-2219.2,5000.0,-2128.3,4946,-2114,1.810,0.130,7.89,
3.2550,-0.4293,1.1330,-1.4771,3.0743,10.984,0.163,-25.379,-5.296,76.9,1.1,-6441.6,-2188.9,5000.0,-2097.1,4919,-2101,2.330,0.400,5.08,
3.2600,-0.4293,1.1330,-1.4771,3.0743,11.157,0.289,-24.916,-5.151,78.1,2.0,-6377.8,-2150.3,5000.0,-2057.6,4971,-2096,1.970,0.880,8.29,
3.2650,-0.4293,1.1330,-1.4771,3.0743,11.321,0.409,-24.592,-5.049,79.2,2.9,-6308.9,-2111.1,5000.0,-2017.6,4954,-2078,1.920,0.690,5.06,
3.2700,-0.4293,1.1330,-1.4771,3.0743,11.476,0.522,-24.365,-4.978,80.3,3.7,-6243.6,-2075.1,5000.0,-1980.8,4931,-2052,1.950,0.280,5.07,
3.2750,0.2444,1.2762,-1.4771,3.0743,11.624,0.631,-24.206,-4.928,81.4,4.4,-6186.0,-2043.9,5000.0,-1937.4,4927,-2045,2.410,0.120,5.06,
3.2800,0.2780,1.2834,-1.4771,3.0743,11.743,0.800,-24.095,-4.893,82.2,5.6,-6137.3,-2017.9,5000.0,-1909.7,4999,-1984,1.790,0.220,7.44,
3.2850,0.2797,1.2838,-2.6399,2.8623,11.855,0.962,-24.017,-4.869,83.0,6.7,-6097.5,-1996.8,5000.0,-1887.4,4941,-1968,2.120,0.770,6.91,
3.2900,0.2798,1.2838,-2.6399,2.8623,11.961,1.115,-23.493,-4.583,83.7,7.8,-6030.2,-1947.8,5000.0,-1837.3,4998,-1915,2.310,0.550,7.81,
3.2950,0.2798,1.2838,-2.6399,2.8623,12.063,1.261,-23.126,-4.383,84.4,8.8,-5955.6,-1889.4,5000.0,-1777.9,5034,-1912,1.820,0.020,7.95,
3.3000,0.2798,1.2838,-2.6399,2.8623,12.159,1.399,-22.869,-4.243,85.1,9.8,-5884.1,-1831.8,5000.0,-1719.3,5032,-1895,2.190,0.060,5.01,
3.3050,0.2798,1.2838,-2.6399,2.8623,12.251,1.531,-22.689,-4.145,85.8,10.7,-5820.5,-1779.7,5000.0,-1666.3,4993,-1848,1.760,0.360,5.08,
3.3100,0.2798,1.2838,-2.6399,2.8623,12.337,1.656,-22.563,-4.077,86.4,11.6,-5766.6,-1735.0,5000.0,-1620.7,4995,-1794,2.330,0.650,5.07,
3.3150,0.9096,1.4699,-2.6399,2.8623,12.420,1.774,-22.475,-4.029,86.9,12.4,-5722.2,-1697.9,5000.0,-1567.9,5041,-1734,1.880,0.670,5.07,
3.3200,0.9411,1.4792,-2.6399,2.8623,12.347,1.909,-22.413,-3.995,86.4,13.4,-5686.6,-1668.0,5000.0,-1536.3,4961,-1677,1.980,0.420,6.80,
3.3250,0.9427,1.4797,-2.6399,2.8623,12.278,2.038,-22.370,-3.972,85.9,14.3,-5658.3,-1644.2,5000.0,-1511.5,5001,-1637,1.950,0.050,6.72,
3.3300,0.9428,1.4797,-3.7397,2.6747,12.213,2.160,-21.836,-3.888,85.5,15.1,-5598.6,-1617.5,5000.0,-1484.0,4978,-1597,2.090,0.110,8.43,
3.3350,0.9428,1.4797,-3.7397,2.6747,12.150,2.275,-21.463,-3.829,85.1,15.9,-5528.7,-1591.8,5000.0,-1457.5,4939,-1569,2.060,0.680,9.00,
3.3400,0.9428,1.4797,-3.7397,2.6747,12.091,2.386,-21.201,-3.788,84.6,16.7,-5460.2,-1568.9,5000.0,-1433.8,4969,-1549,2.250,0.820,5.08,
3.3450,0.9428,1.4797,-3.7397,2.6747,12.035,2.490,-21.018,-3.760,84.2,17.4,-5398.4,-1549.4,5000.0,-1413.6,4991,-1512,1.940,0.660,5.07,
3.3500,1.3850,1.6749,-3.7397,2.6747,11.982,2.589,-20.890,-3.740,83.9,18.1,-5345.6,-1533.3,5000.0,-1381.2,4906,-1487,2.900,0.400,5.07,
3.3550,1.4071,1.6847,-3.7397,2.6747,11.931,2.684,-20.800,-3.726,83.5,18.8,-5302.0,-1520.4,5000.0,-1366.9,4889,-1473,2.880,0.040,5.03,
3.3600,1.4082,1.6852,-3.7397,2.6747,11.614,2.745,-20.737,-3.716,81.3,19.2,-5266.7,-1510.2,4974.1,-1356.2,4873,-1452,3.700,0.050,5.08,
3.3650,1.4083,1.6852,-3.7397,2.6747,11.313,2.804,-20.693,-3.709,79.2,19.6,-5238.7,-1502.2,4948.2,-1347.8,4944,-1389,3.360,0.330,5.92,
3.3700,1.4083,1.6852,-4.8597,2.7184,11.027,2.860,-19.957,-3.335,77.2,20.0,-5163.9,-1451.7,4875.4,-1296.9,4906,-1394,4.130,0.710,5.07,
3.3750,1.4083,1.6852,-4.8597,2.7184,10.756,2.912,-19.442,-3.073,75.3,20.4,-5072.9,-1385.0,4786.4,-1229.8,4910,-1390,3.890,0.850,13.11,
3.3800,1.4083,1.6852,-4.8597,2.7184,10.498,2.963,-19.082,-2.890,73.5,20.7,-4982.2,-1316.2,4697.4,-1160.7,4899,-1356,3.150,0.580,5.07,
3.3850,1.4083,1.6852,-4.8597,2.7184,10.253,3.010,-18.830,-2.761,71.8,21.1,-4899.7,-1252.7,4616.7,-1096.8,4775,-1299,3.200,0.300,5.07,
3.3900,1.4083,1.6852,-4.8597,2.7184,10.020,3.056,-18.653,-2.672,70.1,21.4,-4828.8,-1197.5,4547.4,-1041.3,4659,-1251,4.140,0.060,5.08,
3.3950,1.7184,1.8617,-4.8597,2.7184,9.798,3.099,-18.529,-2.609,68.6,21.7,-4769.8,-1151.3,4443.5,-980.7,4630,-1186,3.430,0.050,5.08,
3.4000,1.7339,1.8705,-4.8597,2.7184,9.655,3.112,-18.443,-2.565,67.6,21.8,-4722.1,-1113.7,4394.4,-942.2,4559,-1079,3.780,0.250,5.34,
3.4050,1.7347,1.8709,-4.8597,2.7184,9.520,3.124,-18.382,-2.534,66.6,21.9,-4684.1,-1083.6,4357.3,-912.1,4473,-1041,3.650,0.620,5.19,
3.4100,1.7347,1.8710,-5.7765,2.5958,9.390,3.136,-18.340,-2.512,65.7,21.9,-4654.3,-1060.0,4328.4,-888.4,4410,-1018,3.930,0.770,5.07,
3.4150,1.7347,1.8710,-5.7765,2.5958,9.268,3.147,-17.706,-2.061,64.9,22.0,-4586.0,-989.3,4260.9,-817.6,4341,-973,4.500,0.980,7.12,
3.4200,1.7347,1.8710,-5.7765,2.5958,9.151,3.157,-17.262,-1.745,64.1,22.1,-4504.8,-901.9,4180.6,-730.1,4323,-944,4.440,0.980,8.84,
3.4250,1.7347,1.8710,-5.7765,2.5958,9.041,3.167,-16.951,-1.523,63.3,22.2,-4424.7,-814.1,4101.2,-642.3,4291,-921,4.770,0.810,5.07,
3.4300,1.7347,1.8710,-5.7765,2.5958,8.936,3.177,-16.734,-1.369,62.5,22.2,-4352.3,-734.1,4029.6,-562.2,4112,-799,4.690,0.560,5.67,
3.4350,2.1144,2.0207,-5.7765,2.5958,8.836,3.186,-16.582,-1.260,61.9,22.3,-4290.2,-665.1,3911.2,-481.1,4092,-735,5.770,0.540,5.07,
3.4400,2.1334,2.0281,-5.7765,2.5958,8.741,3.194,-16.475,-1.184,61.2,22.4,-4238.8,-607.7,3857.6,-423.1,4064,-632,5.060,0.340,6.32,
3.4450,2.1343,2.0285,-5.7765,2.5958,8.869,3.186,-16.400,-1.131,62.1,22.3,-4197.2,-561.1,3815.0,-376.5,4018,-608,5.150,0.180,5.06,
3.4500,2.1344,2.0285,-6.5597,2.5587,8.991,3.177,-16.348,-1.094,62.9,22.2,-4164.1,-524.0,3781.1,-339.5,3875,-531,6.000,0.000,6.19,
3.4550,2.1344,2.0285,-6.5597,2.5587,9.106,3.170,-15.942,-0.699,63.7,22.2,-4110.6,-450.7,3726.7,-266.2,3813,-488,5.410,0.090,8.48,
3.4600,2.1344,2.0285,-6.5597,2.5587,9.216,3.162,-15.658,-0.422,64.5,22.1,-4051.8,-366.1,3667.1,-181.7,3806,-453,6.290,0.130,7.80,
3.4650,2.1344,2.0285,-6.5597,2.5587,9.320,3.155,-15.459,-0.228,65.2,22.1,-3995.7,-283.6,3610.3,-99.3,3787,-408,5.400,0.120,5.08,
3.4700,2.1344,2.0285,-6.5597,2.5587,9.419,3.148,-15.320,-0.093,65.9,22.0,-3946.0,-209.7,3559.9,-25.3,3689,-308,5.740,0.090,5.61,
3.4750,2.7693,2.1623,-6.5597,2.5587,9.514,3.142,-15.223,0.002,66.6,22.0,-3903.9,-146.5,3421.9,48.5,3630,-233,6.250,0.000,5.07,
3.4800,2.8011,2.1690,-6.5597,2.5587,9.603,3.136,-15.155,0.069,67.2,22.0,-3869.3,-94.3,3381.9,101.2,3596,-134,5.710,0.060,6.09,
3.4850,2.8026,2.1694,-6.5597,2.5587,10.091,3.108,-15.107,0.115,70.6,21.8,-3841.5,0.0,3350.5,195.3,3598,-115,5.500,0.040,5.08,
3.4900,2.8027,2.1694,-7.3526,2.5744,10.554,3.081,-15.073,0.148,73.9,21.6,-3819.6,0.0,3325.3,195.1,3431,-39,5.910,0.010,6.14,
3.4950,2.8027,2.1694,-7.3526,2.5744,10.995,3.056,-14.949,0.406,77.0,21.4,-3794.9,0.0,3297.5,194.9,3420,24,5.380,0.130,8.83,
3.5000,2.8027,2.1694,-7.3526,2.5744,11.413,3.032,-14.862,0.586,79.9,21.2,-3771.1,95.2,3270.8,290.0,3382,41,6.040,0.130,9.23,
3.5050,2.8027,2.1694,-7.3526,2.5744,11.810,3.009,-14.802,0.712,82.7,21.1,-3749.9,152.1,3246.8,346.7,3407,40,5.230,0.250,5.07,
3.5100,2.8027,2.1694,-7.3526,2.5744,12.188,2.987,-14.759,0.801,85.3,20.9,-3731.8,202.6,3226.1,397.1,3323,83,5.610,0.460,5.58,
3.5150,3.8067,2.2796,-7.3526,2.5744,12.546,2.966,-14.729,0.863,87.8,20.8,-3717.0,245.3,3058.1,448.5,3316,124,6.230,0.540,5.07,
3.5200,3.8569,2.2851,-7.3526,2.5744,13.139,2.891,-14.708,0.906,92.0,20.2,-3705.0,280.5,3034.5,483.5,3288,225,5.420,0.580,7.04,
3.5250,3.8594,2.2853,-7.3526,2.5744,13.702,2.819,-14.694,0.936,95.9,19.7,-3695.5,308.7,3020.7,511.3,3180,243,5.190,0.680,5.07,
3.5300,3.8596,2.2854,-8.0452,2.6205,14.236,2.751,-14.684,0.958,99.7,19.3,-3688.1,331.0,3009.6,533.1,3074,257,6.370,0.760,5.07,
3.5350,3.8596,2.2854,-8.0452,2.6205,14.744,2.686,-14.005,1.107,103.2,18.8,-3632.1,364.5,2949.9,566.1,3172,314,5.460,0.870,8.46,
3.5400,3.8596,2.2854,-8.0452,2.6205,15.227,2.625,-13.530,1.211,106.6,18.4,-3557.2,400.5,2871.7,601.7,3115,362,5.320,0.910,6.66,
3.5450,3.8596,2.2854,-8.0452,2.6205,15.685,2.566,-13.197,1.284,109.8,18.0,-3479.8,434.5,2791.1,635.2,3105,389,5.630,0.890,5.07,
3.5500,3.8596,2.2854,-8.0452,2.6205,16.121,2.510,-12.965,1.335,112.8,17.6,-3408.2,464.4,2716.5,664.8,3016,441,4.920,0.880,5.07,
3.5550,5.0301,2.3282,-8.0452,2.6205,16.534,2.458,-12.802,1.371,115.7,17.2,-3345.9,489.6,2475.6,693.1,2948,490,4.520,0.720,5.07,
3.5600,5.0887,2.3303,-8.0452,2.6205,16.928,2.408,-12.688,1.396,118.5,16.9,-3293.7,510.3,2411.9,713.6,2868,528,4.600,0.640,5.99,
3.5650,5.0916,2.3304,-8.0452,2.6205,17.245,2.242,-12.608,1.414,120.7,15.7,-3251.2,526.9,2366.7,729.0,2778,560,4.380,0.520,5.07,
3.5700,5.0917,2.3304,-8.0452,2.6205,17.547,2.086,-12.552,1.426,122.8,14.6,-3217.2,539.9,2330.6,741.0,2586,628,4.780,0.230,6.53,
3.5750,5.0918,2.3304,-8.6272,2.6661,17.833,1.936,-12.513,1.435,124.8,13.6,-3190.5,550.1,2301.9,750.1,2559,630,3.730,0.060,8.36,
3.5800,5.0918,2.3304,-8.6272,2.6661,18.105,1.795,-11.881,1.374,126.7,12.6,-3124.4,549.9,2233.9,748.9,2509,633,4.460,0.050,5.07,
3.5850,5.0918,2.3304,-8.6272,2.6661,18.364,1.660,-11.439,1.331,128.5,11.6,-3045.0,544.6,2152.7,742.7,2431,649,4.440,0.140,8.59,
3.5900,5.0918,2.3304,-8.6272,2.6661,18.609,1.533,-11.129,1.301,130.3,10.7,-2966.2,537.3,2072.2,734.5,2399,661,3.880,0.270,5.07,
3.5950,5.0918,2.3304,-8.6272,2.6661,18.843,1.411,-10.913,1.280,131.9,9.9,-2894.8,529.7,1999.2,726.0,2299,684,3.740,0.310,5.07,
3.6000,6.0881,2.2394,-8.6272,2.6661,19.064,1.296,-10.761,1.265,133.5,9.1,-2833.5,522.6,1786.8,710.9,2225,707,4.270,0.380,5.07,
3.6050,6.1379,2.2348,-8.6272,2.6661,18.861,1.002,-10.655,1.255,132.0,7.0,-2782.5,516.4,1729.8,702.2,2134,695,4.710,0.530,6.10,
3.6100,6.1404,2.2346,-8.6272,2.6661,18.668,0.722,-10.581,1.248,130.7,5.1,-2741.3,511.2,1689.6,695.1,1897,706,4.370,0.670,6.55,
3.6150,6.1405,2.2346,-9.0895,2.7099,18.484,0.457,-10.529,1.243,129.4,3.2,-2708.6,507.0,1658.1,689.0,1853,677,4.610,0.810,8.40,
3.6200,6.1405,2.2346,-9.0895,2.7099,18.310,0.204,-8.545,1.105,128.2,1.4,-2536.9,487.5,1487.6,667.7,1791,657,4.590,0.930,5.06,
3.6250,6.1405,2.2346,-9.0895,2.7099,18.144,-0.035,-7.157,1.008,127.0,-0.2,-2312.6,462.2,1264.5,640.8,1714,660,5.400,0.850,9.51,
3.6300,6.1405,2.2346,-9.0895,2.7099,17.987,-0.263,-6.185,0.941,125.9,-1.8,-2082.6,436.5,1035.7,613.4,1635,657,5.320,0.640,5.07,
3.6350,6.7635,1.9964,-9.0895,2.7099,17.837,-0.479,-5.504,0.894,124.9,-3.4,-1870.7,412.8,731.3,569.1,1426,662,5.400,0.410,5.07,
3.6400,6.7946,1.9845,-9.0895,2.7099,17.695,-0.685,-5.028,0.861,123.9,-4.8,-1686.6,392.2,543.5,546.2,1175,667,5.450,0.100,5.31,
3.6450,6.7962,1.9839,-9.0895,2.7099,17.325,-1.008,-4.695,0.837,121.3,-7.1,-1532.7,375.0,392.0,526.7,1093,646,5.010,0.100,5.06,
3.6500,6.7963,1.9839,-9.2210,2.7592,16.973,-1.316,-4.461,0.821,118.8,-9.2,-1407.5,361.1,269.2,510.6,715,573,5.110,0.120,7.57,
3.6550,6.7963,1.9839,-9.2210,2.7592,16.640,-1.608,-2.216,0.608,116.5,-11.3,-1151.5,325.8,15.5,473.2,574,549,4.960,0.120,7.73,
3.6600,6.7963,1.9839,-9.2210,2.7592,16.322,-1.886,-0.645,0.459,114.3,-13.2,-854.4,283.2,-279.3,428.7,470,506,5.180,0.010,7.60,
3.6650,6.7963,1.9839,-9.2210,2.7592,16.021,-2.150,0.455,0.355,112.1,-15.0,-564.0,240.8,-567.6,384.5,399,487,4.340,0.090,5.05,
3.6700,6.7963,1.9839,-9.2210,2.7592,15.735,-2.400,1.225,0.282,110.1,-16.8,-302.9,202.4,-826.7,344.4,159,471,3.650,0.070,5.07,
3.6750,6.7963,1.9839,-9.2210,2.7592,15.463,-2.639,1.764,0.231,108.2,-18.5,-79.7,169.4,-1047.9,309.7,-45,438,2.800,0.110,5.01,
3.6800,7.2916,1.6295,-9.2210,2.7592,15.204,-2.865,2.141,0.195,106.4,-20.1,104.8,142.1,-1304.9,252.4,-249,402,2.290,0.210,5.07,
3.6850,7.3164,1.6117,-9.2210,2.7592,14.875,-3.136,2.405,0.170,104.1,-21.9,253.7,119.9,-1455.3,226.9,-581,343,2.510,0.350,6.30,
3.6900,7.3176,1.6109,-9.2210,2.7592,14.562,-3.393,2.590,0.153,101.9,-23.7,371.9,102.2,-1571.4,207.4,-601,331,0.150,0.400,5.06,
3.6950,7.3177,1.6108,-9.0238,2.7360,14.265,-3.637,2.720,0.141,99.9,-25.5,464.3,88.4,-1661.8,191.8,-852,322,0.430,0.380,5.06,
3.7000,7.3177,1.6108,-9.0238,2.7360,13.982,-3.869,4.119,-0.372,97.9,-27.1,633.9,0.0,-1829.5,101.8,-1069,288,1.060,0.420,8.00,
3.7050,7.3177,1.6108,-9.0238,2.7360,13.714,-4.090,5.099,-0.730,96.0,-28.6,826.2,0.0,-2019.9,100.2,-1191,285,1.620,0.460,8.53,
3.7100,7.3177,1.6108,-9.0238,2.7360,13.459,-4.300,5.785,-0.981,94.2,-30.1,1012.2,-170.6,-2204.1,-71.8,-1289,260,1.590,0.180,5.07,
3.7150,7.3177,1.6108,-9.0238,2.7360,13.217,-4.499,6.265,-1.157,92.5,-31.5,1178.5,-258.2,-2368.6,-160.8,-1551,170,1.080,0.470,5.61,
3.7200,7.6066,1.1925,-9.0238,2.7360,12.987,-4.688,6.602,-1.280,90.9,-32.8,1320.0,-334.3,-2551.9,-271.7,-1660,128,0.710,0.180,5.06,
3.7250,7.6211,1.1716,-9.0238,2.7360,12.769,-4.867,6.837,-1.366,89.4,-34.1,1436.8,-397.9,-2669.3,-338.3,-1924,-25,0.590,0.030,5.50,
3.7300,7.6218,1.1706,-9.0238,2.7360,12.001,-5.088,7.001,-1.426,84.0,-35.6,1530.9,-449.7,-2758.1,-391.7,-1959,-47,0.970,0.230,5.06,
3.7350,7.6218,1.1705,-8.5637,2.6476,11.273,-5.298,7.117,-1.468,78.9,-37.1,1605.4,-491.0,-2827.5,-434.4,-2203,-112,0.730,0.050,6.10,
3.7400,7.6218,1.1705,-8.5637,2.6476,10.580,-5.498,8.070,-0.994,74.1,-38.5,1729.0,-463.0,-2946.4,-407.8,-2344,-169,0.620,0.060,9.65,
3.7450,7.6218,1.1705,-8.5637,2.6476,9.923,-5.687,8.738,-0.662,69.5,-39.8,1865.7,-403.6,-3078.4,-349.7,-2438,-248,0.250,0.190,9.33,
3.7500,7.6218,1.1705,-8.5637,2.6476,9.298,-5.867,9.205,-0.430,65.1,-41.1,1996.3,-334.1,-3204.7,-281.5,-2510,-277,0.640,0.120,5.07,
