t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
8.1450,-0.7962,3.4325,-0.1962,1.5875,0.466,-0.037,-0.444,-1.033,-0.0,-0.0,-100.8,-374.1,180.4,-99.4,107,-12,0.230,0.020,5.62,
8.1500,-0.7962,3.4325,-0.1962,1.5875,0.466,-0.065,-0.478,-1.059,-0.0,-0.0,-113.6,-388.9,193.2,-114.3,114,-18,0.270,0.060,5.07,
8.1550,-0.7962,3.4325,-0.1962,1.5875,0.466,-0.093,-0.503,-1.077,-0.0,-0.0,-124.8,-401.4,204.4,-126.8,122,-28,0.350,0.100,5.60,
8.1600,-0.7757,3.3678,-0.1962,1.5875,0.465,-0.120,-0.520,-1.089,-0.0,-0.0,-134.1,-411.7,211.7,-142.3,127,-33,0.400,0.130,5.07,
8.1650,-0.7747,3.3646,-0.2190,1.5252,0.463,-0.133,-0.532,-1.098,-0.0,-0.0,-141.7,-420.0,219.2,-150.9,153,-44,0.440,0.160,7.25,
8.1700,-0.7746,3.3644,-0.2190,1.5252,0.460,-0.146,-0.607,-1.172,-0.0,-0.0,-153.9,-434.6,231.3,-165.5,182,-55,0.430,0.210,10.76,
8.1750,-0.7746,3.3644,-0.2190,1.5252,0.458,-0.159,-0.660,-1.223,-0.0,-0.0,-167.1,-451.0,244.6,-181.8,172,-65,0.490,0.230,8.64,
8.1800,-0.7746,3.3644,-0.2190,1.5252,0.455,-0.172,-0.697,-1.259,-0.0,-0.0,-179.7,-466.8,257.2,-197.6,167,-69,0.580,0.240,5.07,
8.1850,-0.7746,3.3644,-0.2190,1.5252,0.453,-0.184,-0.723,-1.284,-0.0,-0.0,-190.9,-480.8,268.3,-211.7,175,-87,0.630,0.280,5.56,
8.1900,-0.7746,3.3644,-0.2190,1.5252,0.451,-0.196,-0.741,-1.302,-0.0,-0.0,-200.3,-492.8,277.8,-223.7,194,-106,0.610,0.280,5.62,
8.1950,-0.7462,3.3543,-0.2190,1.5252,0.448,-0.208,-0.754,-1.314,-0.0,-0.0,-208.0,-502.7,282.7,-234.3,205,-125,0.650,0.260,5.06,
8.2000,-0.7447,3.3538,-0.2190,1.5252,0.446,-0.219,-0.763,-1.323,-0.0,-0.0,-214.3,-510.6,288.7,-242.3,209,-158,0.670,0.210,6.36,
8.2050,-0.7447,3.3537,-0.2629,1.4566,0.455,-0.219,-0.870,-1.329,-0.0,-0.0,-228.2,-516.9,302.7,-248.6,212,-175,0.690,0.150,5.06,
8.2100,-0.7447,3.3537,-0.2629,1.4566,0.464,-0.219,-0.944,-1.333,-0.0,-0.0,-244.8,-521.8,319.2,-253.5,241,-212,0.640,0.080,16.45,
8.2150,-0.7447,3.3537,-0.2629,1.4566,0.472,-0.219,-0.997,-1.336,-0.0,-0.0,-261.0,-525.6,335.5,-257.3,252,-208,0.570,0.090,5.06,
8.2200,-0.7447,3.3537,-0.2629,1.4566,0.481,-0.219,-1.033,-1.338,-0.0,-0.0,-275.7,-528.4,350.2,-260.2,299,-206,0.450,0.110,5.06,
8.2250,-0.7447,3.3537,-0.2629,1.4566,0.489,-0.220,-1.059,-1.339,-0.0,-0.0,-288.3,-530.7,362.8,-262.4,314,-205,0.330,0.130,5.07,
8.2300,-0.6852,3.3667,-0.2629,1.4566,0.497,-0.220,-1.077,-1.341,-0.0,-0.0,-298.8,-532.3,367.3,-263.0,323,-205,0.280,0.220,5.64,
8.2350,-0.6823,3.3674,-0.2629,1.4566,0.505,-0.220,-1.090,-1.341,-0.0,-0.0,-307.2,-533.6,375.4,-264.2,313,-211,0.260,0.230,5.07,
8.2400,-0.6821,3.3674,-0.3069,1.3881,0.529,-0.197,-1.099,-1.342,-0.0,-0.0,-313.9,-534.5,382.1,-265.1,302,-227,0.260,0.220,5.71,
8.2450,-0.6821,3.3674,-0.3069,1.3881,0.552,-0.176,-1.172,-1.376,-0.0,-0.0,-325.2,-539.2,393.4,-269.8,374,-236,0.090,0.270,11.61,
8.2500,-0.6821,3.3674,-0.3069,1.3881,0.574,-0.154,-1.223,-1.399,-0.0,-0.0,-337.7,-545.4,405.9,-276.0,389,-263,0.170,0.330,9.21,
8.2550,-0.6821,3.3674,-0.3069,1.3881,0.596,-0.133,-1.259,-1.416,-0.0,-0.0,-349.7,-551.7,417.9,-282.3,358,-269,0.130,0.340,5.07,
8.2600,-0.6821,3.3674,-0.3069,1.3881,0.618,-0.113,-1.284,-1.428,-0.0,-0.0,-360.4,-557.5,428.6,-288.1,337,-265,0.030,0.420,5.06,
8.2650,-0.6821,3.3674,-0.3069,1.3881,0.639,-0.092,-1.302,-1.436,-0.0,-0.0,-369.4,-562.5,437.6,-293.1,355,-261,0.030,0.540,5.07,
8.2700,-0.5815,3.4316,-0.3069,1.3881,0.660,-0.073,-1.314,-1.441,-0.0,-0.0,-376.9,-566.8,435.0,-292.2,379,-264,0.030,0.630,5.98,
8.2750,-0.5765,3.4348,-0.3648,1.3199,0.694,-0.044,-1.323,-1.445,-0.0,-0.0,-382.9,-570.2,440.5,-295.4,411,-287,0.010,0.700,8.54,
8.2800,-0.5762,3.4350,-0.3648,1.3199,0.727,-0.017,-1.396,-1.314,-0.0,-0.0,-393.6,-556.8,451.3,-282.0,409,-310,0.090,0.710,11.92,
8.2850,-0.5762,3.4350,-0.3648,1.3199,0.759,0.011,-1.447,-1.222,-0.0,-0.0,-405.8,-536.4,463.4,-261.6,432,-274,0.270,0.900,9.06,
8.2900,-0.5762,3.4350,-0.3648,1.3199,0.791,0.037,-1.483,-1.157,-0.0,-0.0,-417.5,-514.4,475.1,-239.6,445,-269,0.360,1.010,5.06,
8.2950,-0.5762,3.4350,-0.3648,1.3199,0.822,0.063,-1.508,-1.112,-0.0,-0.0,-428.0,-493.5,485.6,-218.8,442,-263,0.450,0.980,5.08,
8.3000,-0.5762,3.4350,-0.3648,1.3199,0.853,0.089,-1.526,-1.081,-0.0,-0.0,-436.9,-475.2,494.5,-200.4,431,-252,0.580,0.950,5.60,
8.3050,-0.4591,3.5344,-0.3648,1.3199,0.883,0.114,-1.538,-1.059,-0.0,-0.0,-444.3,-459.7,490.2,-176.9,446,-249,0.660,0.890,5.08,
8.3100,-0.4532,3.5393,-0.3648,1.3199,0.912,0.165,-1.547,-1.043,-0.0,-0.0,-450.2,-447.0,495.5,-163.8,501,-231,0.610,0.800,6.52,
8.3150,-0.4529,3.5396,-0.4223,1.2658,0.941,0.216,-1.553,-1.032,-0.0,-0.0,-454.9,-436.8,500.1,-153.6,464,-184,0.660,0.830,9.19,
8.3200,-0.4529,3.5396,-0.4223,1.2658,0.969,0.265,-1.389,-1.025,-0.0,-0.0,-443.4,-428.7,488.7,-145.5,450,-173,0.740,0.890,5.08,
8.3250,-0.4529,3.5396,-0.4223,1.2658,0.997,0.314,-1.274,-1.020,-0.0,-0.0,-425.1,-422.4,470.4,-139.3,487,-148,0.650,0.890,8.57,
8.3300,-0.4529,3.5396,-0.4223,1.2658,1.024,0.361,-1.194,-1.016,-0.0,-0.0,-405.0,-417.6,450.3,-134.4,498,-138,0.430,0.900,5.70,
8.3350,-0.4529,3.5396,-0.4223,1.2658,1.050,0.408,-1.138,-1.013,-0.0,-0.0,-386.0,-413.9,431.2,-130.7,487,-129,0.310,0.940,5.07,
8.3400,-0.4529,3.5396,-0.4223,1.2658,1.076,0.453,-1.099,-1.011,-0.0,-0.0,-369.1,-411.1,414.4,-127.9,455,-124,0.230,0.910,5.57,
8.3450,-0.3314,3.6595,-0.4223,1.2658,1.102,0.498,-1.071,-1.010,-0.0,-0.0,-354.8,-409.0,387.9,-116.2,437,-126,0.180,0.890,5.07,
8.3500,-0.3253,3.6655,-0.4657,1.2182,1.127,0.506,-1.052,-1.009,-0.0,-0.0,-343.0,-407.4,375.6,-114.2,437,-140,0.060,0.800,7.81,
8.3550,-0.3250,3.6658,-0.4657,1.2182,1.151,0.514,-1.005,-0.908,-0.0,-0.0,-330.6,-394.1,363.1,-100.9,378,-138,0.080,0.660,11.66,
8.3600,-0.3250,3.6658,-0.4657,1.2182,1.175,0.521,-0.972,-0.837,-0.0,-0.0,-318.9,-376.3,351.4,-83.1,367,-127,0.030,0.610,9.20,
8.3650,-0.3250,3.6658,-0.4657,1.2182,1.199,0.529,-0.949,-0.787,-0.0,-0.0,-308.6,-357.9,341.1,-64.6,378,-124,0.070,0.560,5.06,
8.3700,-0.3250,3.6658,-0.4657,1.2182,1.222,0.536,-0.933,-0.753,-0.0,-0.0,-300.0,-340.8,332.5,-47.6,372,-119,0.070,0.500,5.08,
8.3750,-0.3250,3.6658,-0.4657,1.2182,1.244,0.543,-0.922,-0.728,-0.0,-0.0,-292.9,-326.0,325.4,-32.7,332,-105,0.010,0.450,5.67,
8.3800,-0.2071,3.6916,-0.4657,1.2182,1.266,0.550,-0.914,-0.711,-0.0,-0.0,-287.3,-313.5,308.0,-18.2,301,-95,0.130,0.430,5.08,
8.3850,-0.2012,3.6929,-0.5020,1.1773,1.288,0.535,-0.908,-0.699,-0.0,-0.0,-282.8,-303.4,303.0,-7.9,302,-71,0.230,0.390,7.53,
8.3900,-0.2009,3.6930,-0.5020,1.1773,1.309,0.520,-0.804,-0.691,-0.0,-0.0,-270.3,-295.3,290.4,0.2,301,-52,0.260,0.360,12.70,
8.3950,-0.2009,3.6930,-0.5020,1.1773,1.330,0.505,-0.730,-0.685,-0.0,-0.0,-254.9,-288.9,275.0,6.5,282,-38,0.450,0.340,8.38,
8.4000,-0.2008,3.6930,-0.5020,1.1773,1.351,0.490,-0.679,-0.681,-0.0,-0.0,-239.6,-283.9,259.7,11.5,274,-30,0.560,0.330,5.07,
8.4050,-0.2008,3.6930,-0.5020,1.1773,1.371,0.476,-0.643,-0.678,-0.0,-0.0,-225.6,-280.1,245.7,15.3,267,-23,0.600,0.320,5.07,
8.4100,-0.2008,3.6930,-0.5020,1.1773,1.390,0.462,-0.618,-0.676,-0.0,-0.0,-213.6,-277.2,233.6,18.2,258,-15,0.630,0.320,5.64,
8.4150,-0.1002,3.6902,-0.5020,1.1773,1.409,0.448,-0.601,-0.675,-0.0,-0.0,-203.5,-275.0,203.5,20.2,250,-10,0.670,0.330,5.07,
8.4200,-0.0951,3.6901,-0.5314,1.1362,1.421,0.437,-0.521,-0.674,-0.0,-0.0,-189.4,-273.4,189.4,21.8,249,-5,0.710,0.320,9.14,
8.4250,-0.0949,3.6901,-0.5314,1.1362,1.433,0.426,-0.465,-0.673,-0.0,-0.0,-174.5,-272.1,174.5,23.1,200,0,0.730,0.310,15.78,
8.4300,-0.0949,3.6901,-0.5314,1.1362,1.445,0.415,-0.427,-0.673,-0.0,-0.0,-160.5,-271.2,160.5,24.0,185,0,0.890,0.290,5.06,
8.4350,-0.0949,3.6901,-0.5314,1.1362,1.456,0.405,-0.399,-0.672,-0.0,-0.0,-148.3,-270.5,148.3,24.7,170,0,0.880,0.280,5.07,
8.4400,-0.0949,3.6901,-0.5314,1.1362,1.467,0.394,-0.380,-0.672,-0.0,-0.0,-138.0,-270.0,138.0,25.2,162,0,0.870,0.270,5.07,
8.4450,-0.0949,3.6901,-0.5314,1.1362,1.478,0.384,-0.367,-0.672,-0.0,-0.0,-129.6,-269.6,129.6,25.6,145,1,0.910,0.260,5.65,
8.4500,0.0072,3.6741,-0.5314,1.1362,1.489,0.374,-0.358,-0.672,-0.0,-0.0,-122.9,-269.3,122.9,24.6,139,0,0.920,0.250,5.07,
8.4550,0.0123,3.6733,-0.5314,1.1362,1.500,0.356,-0.351,-0.672,-0.0,-0.0,-117.6,-269.1,117.6,24.7,137,1,0.960,0.250,6.51,
8.4600,0.0125,3.6733,-0.5395,1.1014,1.510,0.337,-0.346,-0.672,-0.0,-0.0,-113.5,-269.0,113.5,24.9,155,1,0.860,0.230,9.77,
8.4650,0.0126,3.6733,-0.5395,1.1014,1.520,0.319,-0.142,-0.672,-0.0,-0.0,-92.2,-268.9,92.2,25.0,159,1,0.770,0.230,5.07,
8.4700,0.0126,3.6733,-0.5395,1.1014,1.530,0.302,0.001,-0.671,-0.0,-0.0,-64.4,-268.8,64.4,25.1,156,1,0.730,0.210,6.99,
8.4750,0.0126,3.6733,-0.5395,1.1014,1.540,0.285,0.102,-0.671,-0.0,-0.0,0.0,-268.7,-0.0,25.1,146,2,0.650,0.200,5.06,
8.4800,0.0126,3.6733,-0.5395,1.1014,1.549,0.268,0.172,-0.671,-0.0,-0.0,0.0,-268.7,-0.0,25.2,130,2,0.620,0.200,5.06,
8.4850,0.0126,3.6733,-0.5395,1.1014,1.558,0.251,0.221,-0.671,-0.0,-0.0,0.0,-268.7,-0.0,25.2,91,3,0.550,0.190,5.07,
8.4900,0.0898,3.6347,-0.5395,1.1014,1.567,0.235,0.255,-0.671,-0.0,-0.0,0.0,-268.6,-0.0,22.1,61,3,0.600,0.180,5.07,
8.4950,0.0937,3.6328,-0.5341,1.0523,1.565,0.210,0.280,-0.671,-0.0,-0.0,0.0,-268.6,-0.0,22.0,52,2,0.610,0.170,8.05,
8.5000,0.0939,3.6327,-0.5341,1.0523,1.563,0.186,0.229,-0.739,-0.0,-0.0,0.0,-276.7,-0.0,14.0,51,2,0.550,0.160,11.82,
8.5050,0.0939,3.6327,-0.5341,1.0523,1.561,0.162,0.194,-0.786,-0.0,-0.0,0.0,-287.9,-0.0,2.7,42,3,0.540,0.150,9.98,
8.5100,0.0939,3.6327,-0.5341,1.0523,1.559,0.139,0.169,-0.818,-0.0,-0.0,0.0,-299.8,-0.0,-9.2,37,1,0.510,0.160,5.90,
8.5150,0.0939,3.6327,-0.5341,1.0523,1.557,0.116,0.152,-0.842,-0.0,-0.0,0.0,-310.8,-0.0,-20.2,31,0,0.500,0.180,5.08,
8.5200,0.0939,3.6327,-0.5341,1.0523,1.555,0.093,0.140,-0.858,-0.0,-0.0,0.0,-320.5,-0.0,-29.9,24,-1,0.520,0.210,5.65,
8.5250,0.1394,3.5839,-0.5341,1.0523,1.553,0.071,0.132,-0.869,-0.0,-0.0,0.0,-328.6,-0.0,-41.9,19,-2,0.520,0.230,5.07,
8.5300,0.1417,3.5815,-0.5284,1.0101,1.528,0.054,0.126,-0.877,-0.0,-0.0,0.0,-335.2,-0.0,-48.7,11,-5,0.550,0.260,7.32,
8.5350,0.1418,3.5814,-0.5284,1.0101,1.504,0.037,0.289,-0.882,-0.0,-0.0,0.0,-340.6,-0.0,-54.0,4,-7,0.540,0.300,12.31,
8.5400,0.1418,3.5813,-0.5284,1.0101,1.481,0.021,0.404,-0.886,-0.0,-0.0,75.9,-344.7,-75.9,-58.2,1,-12,0.560,0.330,9.25,
8.5450,0.1418,3.5813,-0.5284,1.0101,1.458,0.005,0.484,-0.889,-0.0,-0.0,96.7,-348.0,-96.7,-61.5,0,-17,0.600,0.330,5.06,
8.5500,0.1418,3.5813,-0.5284,1.0101,1.436,-0.011,0.540,-0.891,-0.0,-0.0,116.3,-350.5,-116.3,-64.0,-9,-22,0.340,0.330,5.07,
8.5550,0.1418,3.5813,-0.5284,1.0101,1.414,-0.026,0.580,-0.892,-0.0,-0.0,133.6,-352.4,-133.6,-65.9,-39,-29,0.410,0.320,5.67,
8.5600,0.1387,3.5476,-0.5284,1.0101,1.392,-0.042,0.607,-0.893,-0.0,-0.0,148.2,-353.8,-148.2,-70.0,-39,-32,0.380,0.320,5.07,
8.5650,0.1385,3.5459,-0.5161,0.9537,1.360,-0.059,0.626,-0.894,-0.0,-0.0,160.1,-354.9,-160.1,-71.3,-40,-36,0.280,0.320,7.21,
8.5700,0.1385,3.5458,-0.5161,0.9537,1.328,-0.075,0.506,-0.961,-0.0,-0.0,157.6,-363.8,-157.6,-80.2,-62,-45,0.240,0.310,10.92,
8.5750,0.1385,3.5458,-0.5161,0.9537,1.297,-0.092,0.421,-1.009,-0.0,-0.0,148.2,-375.7,-148.2,-92.0,-68,-49,0.180,0.300,7.83,
8.5800,0.1385,3.5458,-0.5161,0.9537,1.267,-0.108,0.362,-1.042,-0.0,-0.0,136.3,-388.0,-136.3,-104.3,-71,-50,0.180,0.300,5.07,
8.5850,0.1385,3.5458,-0.5161,0.9537,1.237,-0.124,0.320,-1.065,-0.0,-0.0,124.3,-399.4,-124.3,-115.7,-71,-62,0.190,0.320,5.63,
8.5900,0.1385,3.5458,-0.5161,0.9537,1.208,-0.139,0.291,-1.081,-0.0,-0.0,113.2,-409.3,-113.2,-125.7,-69,-70,0.180,0.290,5.08,
8.5950,0.1025,3.5087,-0.5161,0.9537,1.179,-0.154,0.271,-1.093,-0.0,-0.0,103.7,-417.6,-103.7,-136.9,-65,-86,0.190,0.280,5.66,
8.6000,0.1007,3.5068,-0.5161,0.9537,1.151,-0.169,0.257,-1.101,-0.0,-0.0,95.7,-424.4,-95.7,-143.9,-65,-94,0.190,0.260,6.19,
8.6050,0.1007,3.5067,-0.4969,0.8972,1.123,-0.175,0.381,-1.106,-0.0,-0.0,101.3,-429.8,-101.3,-149.3,-65,-100,0.210,0.250,5.46,
8.6100,0.1006,3.5067,-0.4969,0.8972,1.097,-0.180,0.468,-1.110,-0.0,-0.0,113.1,-434.1,-113.1,-153.5,-71,-131,0.230,0.180,15.94,
8.6150,0.1006,3.5067,-0.4969,0.8972,1.070,-0.185,0.529,-1.113,-0.0,-0.0,126.8,-437.4,-126.8,-156.8,-77,-140,0.250,0.080,5.07,
8.6200,0.1006,3.5067,-0.4969,0.8972,1.044,-0.191,0.572,-1.115,-0.0,-0.0,140.2,-439.9,-140.2,-159.4,-92,-156,0.250,0.030,5.06,
8.6250,0.1006,3.5067,-0.4969,0.8972,1.019,-0.196,0.602,-1.116,-0.0,-0.0,152.3,-441.8,-152.3,-161.3,-106,-163,0.240,0.010,5.08,
8.6300,0.1006,3.5067,-0.4969,0.8972,0.994,-0.201,0.623,-1.117,-0.0,-0.0,162.7,-443.3,-162.7,-162.8,-131,-159,0.250,0.010,5.95,
8.6350,0.0744,3.5039,-0.4969,0.8972,0.970,-0.206,0.637,-1.118,-0.0,-0.0,171.2,-444.4,-171.2,-164.1,-141,-149,0.330,0.010,5.06,
8.6400,0.0731,3.5038,-0.4778,0.8336,0.946,-0.190,0.648,-1.118,-0.0,-0.0,178.1,-445.3,-178.1,-165.0,-144,-135,0.310,0.060,7.60,
8.6450,0.0730,3.5038,-0.4778,0.8336,0.922,-0.175,0.588,-1.118,-0.0,-0.0,177.6,-445.9,-177.6,-165.6,-130,-139,0.210,0.120,11.55,
8.6500,0.0730,3.5038,-0.4778,0.8336,0.899,-0.161,0.546,-1.119,-0.0,-0.0,173.4,-446.3,-173.4,-166.0,-132,-136,0.130,0.090,9.12,
8.6550,0.0730,3.5038,-0.4778,0.8336,0.877,-0.146,0.516,-1.119,-0.0,-0.0,167.8,-446.7,-167.8,-166.4,-131,-134,0.120,0.130,5.22,
8.6600,0.0730,3.5038,-0.4778,0.8336,0.855,-0.132,0.496,-1.119,-0.0,-0.0,162.1,-446.9,-162.1,-166.6,-125,-138,0.080,0.110,5.08,
8.6650,0.0730,3.5038,-0.4778,0.8336,0.833,-0.118,0.481,-1.119,-0.0,-0.0,156.8,-447.1,-156.8,-166.8,-110,-153,0.020,0.120,5.58,
8.6700,0.0565,3.5354,-0.4778,0.8336,0.812,-0.105,0.471,-1.119,-0.0,-0.0,152.1,-447.3,-152.1,-164.4,-100,-163,0.040,0.070,5.07,
8.6750,0.0556,3.5370,-0.4778,0.8336,0.794,-0.092,0.464,-1.119,-0.0,-0.0,148.3,-447.4,-148.3,-164.4,-95,-171,0.080,0.060,7.21,
8.6800,0.0556,3.5371,-0.4657,0.7703,0.776,-0.078,0.459,-1.119,-0.0,-0.0,145.1,-447.4,-145.1,-164.5,-113,-153,0.100,0.130,9.68,
8.6850,0.0556,3.5371,-0.4657,0.7703,0.758,-0.066,0.422,-1.186,-0.0,-0.0,139.6,-455.5,-139.6,-172.6,-121,-149,0.080,0.190,5.08,
8.6900,0.0556,3.5371,-0.4657,0.7703,0.741,-0.053,0.396,-1.233,-0.0,-0.0,133.4,-466.9,-133.4,-183.9,-151,-152,0.060,0.260,9.35,
8.6950,0.0556,3.5371,-0.4657,0.7703,0.723,-0.041,0.378,-1.266,-0.0,-0.0,127.4,-478.7,-127.4,-195.8,-155,-155,0.050,0.320,5.55,
8.7000,0.0556,3.5371,-0.4657,0.7703,0.707,-0.029,0.365,-1.289,-0.0,-0.0,122.0,-489.8,-122.0,-206.8,-151,-155,0.060,0.370,5.06,
8.7050,0.0341,3.5548,-0.4657,0.7703,0.690,-0.017,0.356,-1.305,-0.0,-0.0,117.5,-499.5,-117.5,-215.1,-137,-165,0.100,0.440,5.86,
8.7100,0.0330,3.5557,-0.4657,0.7703,0.674,-0.006,0.350,-1.317,-0.0,-0.0,113.8,-507.6,-113.8,-223.2,-130,-183,0.160,0.500,6.59,
8.7150,0.0329,3.5557,-0.4536,0.7070,0.656,-0.003,0.346,-1.324,-0.0,-0.0,110.8,-514.3,-110.8,-229.8,-130,-194,0.180,0.520,5.09,
8.7200,0.0329,3.5557,-0.4536,0.7070,0.639,-0.001,0.376,-1.330,-0.0,-0.0,111.4,-519.6,-111.4,-235.1,-120,-223,0.220,0.550,11.47,
8.7250,0.0329,3.5557,-0.4536,0.7070,0.622,0.001,0.398,-1.334,-0.0,-0.0,113.8,-523.8,-113.8,-239.3,-111,-240,0.300,0.630,8.64,
8.7300,0.0329,3.5557,-0.4536,0.7070,0.605,0.003,0.413,-1.337,-0.0,-0.0,116.8,-527.0,-116.8,-242.6,-109,-255,0.340,0.650,5.06,
8.7350,0.0329,3.5557,-0.4536,0.7070,0.588,0.006,0.423,-1.338,-0.0,-0.0,119.8,-529.5,-119.8,-245.1,-110,-261,0.370,0.680,5.07,
8.7400,0.0329,3.5557,-0.4536,0.7070,0.572,0.008,0.431,-1.340,-0.0,-0.0,122.6,-531.4,-122.6,-247.0,-115,-253,0.390,0.710,5.57,
8.7450,0.0244,3.5749,-0.4536,0.7070,0.556,0.010,0.436,-1.341,-0.0,-0.0,125.1,-532.9,-125.1,-246.9,-119,-244,0.410,0.800,5.07,
8.7500,0.0240,3.5758,-0.4536,0.7070,0.549,0.032,0.439,-1.341,-0.0,-0.0,127.1,-534.0,-127.1,-247.9,-122,-237,0.440,0.860,6.55,
8.7550,0.0240,3.5759,-0.4349,0.6365,0.543,0.054,0.442,-1.342,-0.0,-0.0,128.7,-534.8,-128.7,-248.7,-119,-245,0.490,0.920,9.42,
8.7600,0.0240,3.5759,-0.4349,0.6365,0.536,0.075,0.343,-1.342,-0.0,-0.0,120.9,-535.4,-120.9,-249.4,-119,-255,0.530,0.890,5.08,
8.7650,0.0240,3.5759,-0.4349,0.6365,0.530,0.096,0.274,-1.342,-0.0,-0.0,109.3,-535.9,-109.3,-249.8,-131,-256,0.540,0.820,8.58,
8.7700,0.0240,3.5759,-0.4349,0.6365,0.524,0.116,0.225,-1.343,-0.0,-0.0,96.8,-536.2,-96.8,-250.1,-137,-238,0.520,0.860,5.07,
8.7750,0.0240,3.5759,-0.4349,0.6365,0.518,0.136,0.191,-1.343,-0.0,-0.0,84.9,-536.5,-84.9,-250.4,-141,-214,0.510,0.950,5.07,
8.7800,0.0240,3.5759,-0.4349,0.6365,0.512,0.156,0.167,-1.343,-0.0,-0.0,74.5,-536.6,-74.5,-250.6,-133,-209,0.490,1.010,5.07,
8.7850,0.0245,3.6361,-0.4349,0.6365,0.506,0.175,0.151,-1.343,-0.0,-0.0,65.7,-536.8,-65.7,-245.9,-118,-212,0.510,1.010,5.07,
8.7900,0.0246,3.6391,-0.4300,0.5664,0.501,0.196,0.139,-1.343,-0.0,-0.0,0.0,-536.9,-0.0,-245.8,-74,-217,0.570,0.950,7.37,
8.7950,0.0246,3.6393,-0.4300,0.5664,0.495,0.217,0.097,-1.276,-0.0,-0.0,0.0,-528.9,-0.0,-237.8,-47,-254,0.670,0.780,12.54,
8.8000,0.0246,3.6393,-0.4300,0.5664,0.490,0.237,0.068,-1.229,-0.0,-0.0,0.0,-517.7,-0.0,-226.5,-7,-247,0.650,0.610,9.44,
8.8050,0.0246,3.6393,-0.4300,0.5664,0.484,0.257,0.048,-1.196,-0.0,-0.0,0.0,-505.9,-0.0,-214.7,-1,-231,0.700,0.580,5.65,
8.8100,0.0246,3.6393,-0.4300,0.5664,0.479,0.277,0.033,-1.173,-0.0,-0.0,0.0,-494.8,-0.0,-203.7,-6,-219,0.690,0.550,5.08,
8.8150,0.0246,3.6393,-0.4300,0.5664,0.474,0.296,0.023,-1.157,-0.0,-0.0,0.0,-485.2,-0.0,-194.0,-2,-204,0.680,0.530,5.59,
8.8200,0.0385,3.7007,-0.4300,0.5664,0.469,0.315,0.016,-1.145,-0.0,-0.0,0.0,-477.1,-0.0,-181.0,-1,-200,0.680,0.500,5.09,
8.8250,0.0392,3.7037,-0.4250,0.5033,0.464,0.328,0.011,-1.137,-0.0,-0.0,0.0,-470.5,-0.0,-174.2,0,-204,0.690,0.410,6.42,
8.8300,0.0393,3.7039,-0.4250,0.5033,0.459,0.342,0.075,-1.132,-0.0,-0.0,0.0,-465.2,-0.0,-168.8,0,-206,0.680,0.250,13.16,
8.8350,0.0393,3.7039,-0.4250,0.5033,0.455,0.355,0.120,-1.128,-0.0,-0.0,0.0,-461.0,-0.0,-164.7,0,-197,0.680,0.130,8.22,
8.8400,0.0393,3.7039,-0.4250,0.5033,0.450,0.368,0.151,-1.125,-0.0,-0.0,0.0,-457.7,-0.0,-161.4,0,-200,0.700,0.070,5.07,
8.8450,0.0393,3.7039,-0.4250,0.5033,0.446,0.381,0.173,-1.123,-0.0,-0.0,0.0,-455.2,-0.0,-158.9,0,-205,0.700,0.010,5.07,
8.8500,0.0393,3.7039,-0.4250,0.5033,0.441,0.394,0.188,-1.122,-0.0,-0.0,0.0,-453.3,-0.0,-157.0,-1,-203,0.700,0.000,5.58,
8.8550,0.0339,3.7568,-0.4250,0.5033,0.437,0.406,0.199,-1.121,-0.0,-0.0,0.0,-451.9,-0.0,-151.3,0,-191,0.690,0.020,5.08,
8.8600,0.0337,3.7595,-0.4250,0.5033,0.424,0.418,0.206,-1.121,-0.0,-0.0,0.0,-450.8,-0.0,-150.0,-1,-165,0.690,0.020,7.20,
8.8650,0.0336,3.7596,-0.4267,0.4474,0.411,0.430,0.212,-1.120,-0.0,-0.0,0.0,-450.0,-0.0,-149.2,0,-160,0.700,0.060,5.07,
8.8700,0.0336,3.7596,-0.4267,0.4474,0.398,0.441,0.047,-1.120,-0.0,-0.0,0.0,-449.3,-0.0,-148.6,-1,-152,0.700,0.040,9.76,
8.8750,0.0336,3.7596,-0.4267,0.4474,0.385,0.453,-0.068,-1.120,-0.0,-0.0,0.0,-448.9,-0.0,-148.1,-1,-149,0.710,0.050,9.34,
8.8800,0.0336,3.7596,-0.4267,0.4474,0.373,0.464,-0.148,-1.119,-0.0,-0.0,0.0,-448.6,-0.0,-147.8,-3,-154,0.660,0.020,5.64,
8.8850,0.0336,3.7596,-0.4267,0.4474,0.361,0.475,-0.204,-1.119,-0.0,-0.0,0.0,-448.3,-0.0,-147.5,-3,-160,0.720,0.000,5.07,
8.8900,0.0167,3.7979,-0.4267,0.4474,0.350,0.485,-0.244,-1.119,-0.0,-0.0,0.0,-448.1,-0.0,-144.3,-3,-168,0.700,0.000,5.59,
