t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
3.6700,-0.2052,-4.9833,-0.6143,4.4199,3.357,-37.488,-0.854,3.496,33.6,-0.0,-189.4,1895.1,237.9,1645.9,208,1923,0.000,0.800,9.73,
3.6750,-0.2052,-4.9833,-0.6143,4.4199,3.357,-37.488,-0.867,3.454,33.6,-0.0,-197.6,1844.7,246.1,1595.5,219,1904,0.060,0.600,5.54,
3.6800,-0.2052,-4.9833,-0.6143,4.4199,3.357,-37.488,-0.942,3.224,33.6,-0.0,-209.0,1774.8,257.5,1525.7,210,1869,0.140,0.080,5.07,
3.6850,-0.0649,-6.4566,-0.6143,4.4199,3.357,-37.488,-0.995,3.062,33.6,-0.0,-220.9,1701.7,187.4,1378.9,191,1716,0.180,0.100,9.34,
3.6900,-0.0579,-6.5302,-0.6143,4.4199,3.357,-37.488,-1.032,2.949,33.6,-0.0,-232.1,1633.6,198.5,1307.1,201,1662,0.320,0.390,6.63,
3.6950,-0.0576,-6.5339,-0.6143,4.4199,1.231,-15.779,-1.058,2.870,12.3,-0.0,-241.8,1574.1,229.5,1247.4,200,1643,0.150,0.540,5.08,
3.7000,-0.0576,-6.5341,-0.6143,4.4199,1.231,-15.779,-1.077,2.815,12.3,-0.0,-250.0,1524.1,237.7,1197.4,145,1463,0.130,0.490,6.22,
3.7050,-0.0576,-6.5341,-0.6617,4.5631,1.231,-15.779,-1.089,2.776,12.3,-0.0,-256.7,1483.3,244.4,1156.6,162,1363,0.450,0.400,7.22,
3.7100,-0.0576,-6.5341,-0.6617,4.5631,1.231,-15.779,-1.098,2.749,12.3,-0.0,-262.1,1450.7,249.8,1124.0,188,1344,0.400,0.080,5.07,
3.7150,-0.0576,-6.5341,-0.6617,4.5631,1.231,-15.779,-1.105,2.730,12.3,-0.0,-266.3,1425.0,254.0,1098.3,222,1290,0.310,0.180,5.56,
3.7200,-0.0576,-6.5341,-0.6617,4.5631,1.231,-15.779,-1.243,2.515,12.3,-0.0,-279.6,1374.8,267.3,1048.1,224,1248,0.250,0.140,5.06,
3.7250,-0.0435,-6.9699,-0.6617,4.5631,1.231,-15.779,-1.340,2.365,12.3,-0.0,-296.3,1317.1,284.0,968.6,205,1166,0.300,0.270,8.34,
3.7300,-0.0428,-6.9917,-0.6617,4.5631,1.231,-15.779,-1.408,2.260,12.3,-0.0,-313.0,1260.9,300.7,911.4,206,1169,0.340,0.560,7.13,
3.7350,-0.0428,-6.9928,-0.6617,4.5631,-0.448,6.155,-1.456,2.186,-4.5,0.0,-328.3,1210.6,332.8,860.9,209,1143,0.330,0.540,5.06,
3.7400,-0.0428,-6.9929,-0.6617,4.5631,-0.448,6.155,-1.489,2.135,-4.5,0.0,-341.5,1167.6,345.9,818.0,216,977,0.360,0.660,6.44,
3.7450,-0.0428,-6.9929,-0.7032,4.6471,-0.448,6.155,-1.512,2.099,-4.5,0.0,-352.5,1132.1,356.9,782.5,233,925,0.370,0.730,7.79,
3.7500,-0.0428,-6.9929,-0.7032,4.6471,-0.448,6.155,-1.529,2.073,-4.5,0.0,-361.4,1103.5,365.8,753.8,256,927,0.280,0.390,5.06,
3.7550,-0.0428,-6.9929,-0.7032,4.6471,-0.448,6.155,-1.540,2.056,-4.5,0.0,-368.5,1080.8,372.9,731.1,298,898,0.160,0.060,5.07,
3.7600,-0.0428,-6.9929,-0.7032,4.6471,-0.448,6.155,-1.347,2.110,-4.5,0.0,-358.9,1073.1,363.4,723.4,308,871,0.050,0.110,5.07,
3.7650,-0.1009,-6.5098,-0.7032,4.6471,-0.448,6.155,-1.211,2.149,-4.5,0.0,-342.1,1073.5,386.9,748.0,304,781,0.000,0.070,8.28,
3.7700,-0.1038,-6.4857,-0.7032,4.6471,-0.448,6.155,-1.116,2.176,-4.5,0.0,-323.2,1077.7,369.2,753.5,289,757,0.010,0.190,7.14,
3.7750,-0.1039,-6.4845,-0.7032,4.6471,-0.895,20.814,-1.050,2.194,-9.0,0.0,-305.0,1083.6,355.5,759.3,292,760,0.010,0.390,5.07,
3.7800,-0.1039,-6.4844,-0.3381,4.7913,-0.895,20.814,-1.004,2.207,-9.0,0.0,-288.8,1089.6,339.3,765.4,336,786,0.130,0.500,7.05,
3.7850,-0.1039,-6.4844,-0.3381,4.7913,-0.895,20.814,-0.971,2.217,-9.0,0.0,-275.0,1095.2,325.5,771.0,321,808,0.210,0.590,7.07,
3.7900,-0.1039,-6.4844,-0.3381,4.7913,-0.895,20.814,-0.948,2.223,-9.0,0.0,-263.6,1100.1,314.1,775.9,313,799,0.190,0.750,5.07,
3.7950,-0.1039,-6.4844,-0.3381,4.7913,-0.895,20.814,-0.932,2.228,-9.0,0.0,-254.5,1104.2,305.0,780.0,290,788,0.130,0.850,5.67,
3.8000,-0.1039,-6.4844,-0.3381,4.7913,-0.895,20.814,-0.888,2.399,-9.0,0.0,-244.7,1132.7,295.2,808.5,281,781,0.110,0.880,5.06,
3.8050,-0.1510,-5.3464,-0.3381,4.7913,-0.895,20.814,-0.856,2.518,-9.0,0.0,-235.5,1170.7,304.9,903.4,274,760,0.070,0.930,8.46,
3.8100,-0.1533,-5.2895,-0.3381,4.7913,-0.895,20.814,-0.834,2.602,-9.0,0.0,-227.4,1209.8,297.7,945.3,273,771,0.010,0.770,7.42,
3.8150,-0.1534,-5.2867,-0.3381,4.7913,-0.783,29.207,-0.819,2.661,-7.8,0.0,-220.6,1246.0,289.9,981.6,280,802,0.020,0.820,5.09,
3.8200,-0.1534,-5.2865,-0.4825,4.9739,-0.783,29.207,-0.808,2.702,-7.8,0.0,-215.1,1277.5,284.3,1013.1,312,914,0.010,0.370,7.04,
3.8250,-0.1534,-5.2865,-0.4825,4.9739,-0.783,29.207,-0.801,2.731,-7.8,0.0,-210.6,1303.8,279.8,1039.5,283,913,0.140,0.520,10.27,
3.8300,-0.1534,-5.2865,-0.4825,4.9739,-0.783,29.207,-0.796,2.751,-7.8,0.0,-207.1,1325.3,276.3,1060.9,261,929,0.330,0.920,5.24,
3.8350,-0.1534,-5.2865,-0.4825,4.9739,-0.783,29.207,-0.826,2.765,-7.8,0.0,-206.9,1342.4,276.1,1078.1,250,944,0.430,1.350,5.08,
3.8400,-0.1806,-4.1327,-0.4825,4.9739,-0.783,29.207,-0.846,2.775,-7.8,0.0,-208.3,1355.9,288.4,1149.2,270,968,0.490,1.610,9.40,
3.8450,-0.1820,-4.0750,-0.4825,4.9739,-0.783,29.207,-0.861,2.782,-7.8,0.0,-210.4,1366.3,291.0,1162.6,312,979,0.440,1.910,5.32,
3.8500,-0.1820,-4.0721,-0.4825,4.9739,1.902,6.155,-0.871,2.786,19.0,0.0,-212.6,1374.4,266.4,1170.8,327,997,0.430,2.380,5.07,
3.8550,-0.1821,-4.0720,-0.4825,4.9739,1.902,6.155,-0.879,2.790,19.0,0.0,-214.7,1380.5,268.5,1176.9,320,1075,0.500,1.720,7.10,
3.8600,-0.1821,-4.0719,-0.5206,5.1601,1.902,6.155,-0.884,2.792,19.0,0.0,-216.6,1385.2,270.4,1181.6,305,1077,0.550,1.520,5.07,
3.8650,-0.1821,-4.0719,-0.5206,5.1601,1.902,6.155,-0.887,2.794,19.0,0.0,-218.1,1388.7,271.9,1185.1,234,1113,0.720,1.210,8.71,
3.8700,-0.1821,-4.0719,-0.5206,5.1601,1.902,6.155,-0.890,2.795,19.0,0.0,-219.4,1391.3,273.2,1187.7,246,1119,0.750,1.050,5.07,
3.8750,-0.1821,-4.0719,-0.5206,5.1601,1.902,6.155,-0.992,2.964,19.0,0.0,-228.0,1418.5,281.8,1214.9,265,1136,0.760,1.220,5.06,
3.8800,-0.1821,-4.0719,-0.5206,5.1601,1.902,6.155,-1.064,3.082,19.0,0.0,-239.4,1455.2,293.2,1251.6,283,1181,0.660,1.340,7.56,
3.8850,-0.0304,-4.4790,-0.5206,5.1601,1.902,6.155,-1.114,3.164,19.0,0.0,-251.1,1493.3,232.1,1269.3,283,1181,0.630,1.510,5.07,
3.8900,-0.0228,-4.4993,-0.5206,5.1601,5.260,-32.565,-1.149,3.222,52.6,-0.0,-261.9,1528.6,209.3,1303.7,296,1230,0.620,1.780,6.15,
3.8950,-0.0224,-4.5004,-0.5206,5.1601,5.260,-32.565,-1.174,3.263,52.6,-0.0,-271.4,1559.4,218.8,1334.4,265,1261,0.420,1.420,7.15,
3.9000,-0.0224,-4.5004,-0.6203,5.3330,5.260,-32.565,-1.191,3.291,52.6,-0.0,-279.3,1585.3,226.7,1360.2,249,1270,0.430,1.160,5.08,
3.9050,-0.0224,-4.5004,-0.6203,5.3330,5.260,-32.565,-1.203,3.311,52.6,-0.0,-285.7,1606.3,233.1,1381.3,216,1338,0.440,0.780,7.94,
3.9100,-0.0224,-4.5004,-0.6203,5.3330,5.260,-32.565,-1.211,3.325,52.6,-0.0,-290.8,1623.1,238.2,1398.1,218,1334,0.410,0.810,5.06,
3.9150,-0.0224,-4.5004,-0.6203,5.3330,5.260,-32.565,-0.848,3.032,52.6,-0.0,-267.2,1591.0,214.6,1366.0,230,1378,0.360,1.060,5.06,
3.9200,-0.0224,-4.5004,-0.6203,5.3330,5.260,-32.565,-0.594,2.828,52.6,-0.0,-231.5,1537.9,178.9,1312.9,269,1435,0.180,1.190,8.37,
3.9250,0.2348,-6.1234,-0.6203,5.3330,5.260,-32.565,-0.415,2.684,52.6,-0.0,-193.2,1479.2,46.7,1173.0,270,1422,0.000,1.200,5.07,
3.9300,0.2477,-6.2045,-0.6203,5.3330,5.260,-32.341,-0.291,2.584,52.6,-0.0,-157.1,1423.0,5.4,1112.8,202,1331,0.040,0.970,5.76,
3.9350,0.2483,-6.2086,-0.6203,5.3330,5.260,-32.341,-0.204,2.514,52.6,-0.0,-125.2,1373.2,-26.7,1062.8,119,1290,0.110,0.320,7.15,
3.9400,0.2483,-6.2088,-0.7504,5.5197,5.260,-32.341,-0.143,2.465,52.6,-0.0,-98.3,1330.9,-53.6,1020.5,68,1247,0.000,0.050,5.06,
3.9450,0.2483,-6.2088,-0.7504,5.5197,5.260,-32.341,-0.100,2.430,52.6,-0.0,-76.3,1296.2,-75.6,985.8,27,1109,0.000,0.000,8.78,
3.9500,0.2483,-6.2088,-0.7504,5.5197,5.260,-32.341,-0.070,2.406,52.6,-0.0,-58.7,1268.3,-93.3,957.8,28,1095,0.120,0.330,5.06,
3.9550,0.2483,-6.2088,-0.7504,5.5197,5.260,-32.341,0.052,2.322,52.6,-0.0,0.0,1236.1,-151.9,925.7,14,1074,0.170,0.440,5.06,
3.9600,0.2483,-6.2088,-0.7504,5.5197,5.260,-32.341,0.137,2.263,52.6,-0.0,0.0,1204.8,-151.9,894.4,-3,1040,0.200,0.670,8.40,
3.9650,0.4609,-7.5303,-0.7504,5.5197,5.260,-32.341,0.197,2.222,52.6,-0.0,0.0,1176.7,-237.0,800.2,-5,1027,0.330,0.770,5.07,
3.9700,0.4716,-7.5963,-0.7504,5.5197,2.574,-13.988,0.238,2.193,25.7,-0.0,0.0,1152.7,-214.4,772.9,-32,971,0.390,0.730,6.07,
3.9750,0.4721,-7.5996,-0.7504,5.5197,2.574,-13.988,0.268,2.173,25.7,-0.0,0.0,1132.9,-214.6,752.9,-58,876,0.560,0.530,6.30,
3.9800,0.4721,-7.5998,-0.7898,5.6952,2.574,-13.988,0.288,2.159,25.7,-0.0,0.0,1116.9,-214.6,736.9,-68,848,0.540,0.470,5.07,
3.9850,0.4721,-7.5998,-0.7898,5.6952,2.574,-13.988,0.302,2.149,25.7,-0.0,54.7,1104.2,-269.2,724.2,-59,809,0.610,0.210,9.80,
3.9900,0.4721,-7.5998,-0.7898,5.6952,2.574,-13.988,0.312,2.142,25.7,-0.0,61.7,1094.3,-276.3,714.3,-74,810,0.670,0.090,5.60,
3.9950,0.4721,-7.5998,-0.7898,5.6952,2.574,-13.988,0.521,1.768,25.7,-0.0,82.2,1031.2,-296.8,651.3,-93,805,0.790,0.170,5.08,
4.0000,0.5357,-7.9881,-0.7898,5.6952,2.574,-13.988,0.667,1.506,25.7,-0.0,107.6,947.8,-347.6,548.4,-155,729,0.660,0.120,8.25,
4.0050,0.5389,-8.0075,-0.7898,5.6952,2.574,-13.988,0.769,1.323,25.7,-0.0,133.0,861.9,-374.3,461.6,-178,711,0.670,0.270,8.22,
4.0100,0.5390,-8.0084,-0.7898,5.6952,-0.895,4.252,0.840,1.195,-9.0,0.0,156.1,782.5,-362.8,382.1,-206,667,0.660,0.320,5.07,
4.0150,0.5390,-8.0085,-0.7335,5.8242,-0.895,4.252,0.890,1.105,-9.0,0.0,176.0,713.5,-382.7,313.1,-282,517,0.480,0.520,6.72,
4.0200,0.5390,-8.0085,-0.7335,5.8242,-0.895,4.252,0.925,1.042,-9.0,0.0,192.6,655.8,-399.3,255.3,-265,440,0.390,0.750,8.62,
4.0250,0.5390,-8.0085,-0.7335,5.8242,-0.895,4.252,0.950,0.998,-9.0,0.0,206.1,608.7,-412.8,208.3,-275,416,0.470,0.800,5.06,
4.0300,0.5390,-8.0085,-0.7335,5.8242,-0.895,4.252,1.034,0.934,-9.0,0.0,221.8,566.1,-428.5,165.7,-317,333,0.410,0.800,5.08,
4.0350,0.5390,-8.0085,-0.7335,5.8242,-0.895,4.252,1.093,0.888,-9.0,0.0,237.3,529.6,-443.9,129.1,-334,258,0.330,0.980,8.41,
4.0400,0.4526,-7.6443,-0.7335,5.8242,-0.895,4.252,1.135,0.857,-9.0,0.0,251.2,499.2,-423.3,117.0,-338,255,0.370,0.960,5.07,
4.0450,0.4483,-7.6261,-0.7335,5.8242,-3.133,13.429,1.163,0.835,-31.3,0.0,263.1,474.7,-411.1,93.4,-388,189,0.350,0.940,6.69,
4.0500,0.4481,-7.6252,-0.7335,5.8242,-3.133,13.429,1.184,0.819,-31.3,0.0,272.9,455.2,-420.9,73.9,-379,163,0.240,1.040,5.87,
4.0550,0.4481,-7.6251,-0.7321,5.9134,-3.133,13.429,1.198,0.809,-31.3,0.0,280.9,439.9,-428.8,58.7,-353,156,0.450,1.000,5.06,
4.0600,0.4481,-7.6251,-0.7321,5.9134,-3.133,13.429,1.208,0.801,-31.3,0.0,287.2,428.1,-435.1,46.8,-372,114,0.600,0.990,9.44,
4.0650,0.4481,-7.6251,-0.7321,5.9134,-3.133,13.429,1.215,0.796,-31.3,0.0,292.2,419.0,-440.1,37.8,-386,101,0.610,1.040,5.07,
4.0700,0.4481,-7.6251,-0.7321,5.9134,-3.133,13.429,1.354,0.557,-31.3,0.0,306.1,376.9,-454.0,-4.4,-421,80,0.620,1.040,5.08,
4.0750,0.2534,-7.0150,-0.7321,5.9134,-3.133,13.429,1.451,0.390,-31.3,0.0,323.1,322.3,-393.1,-28.5,-418,57,0.710,1.070,9.84,
4.0800,0.2437,-6.9845,-0.7321,5.9134,-3.133,13.429,1.519,0.273,-31.3,0.0,340.1,266.5,-406.3,-82.7,-418,37,0.970,1.000,5.71,
4.0850,0.2432,-6.9830,-0.7321,5.9134,-4.476,8.729,1.567,0.191,-44.8,0.0,355.6,215.2,-408.1,-133.9,-417,15,0.850,0.990,5.00,
4.0900,0.2431,-6.9829,-0.7321,5.9134,-4.476,8.729,1.601,0.134,-44.8,0.0,369.0,170.7,-421.5,-178.4,-411,-9,0.990,0.850,6.29,
4.0950,0.2431,-6.9829,-0.6816,6.0019,-4.476,8.729,1.624,0.094,-44.8,0.0,380.1,133.6,-432.6,-215.6,-414,-18,1.030,0.790,5.07,
4.1000,0.2431,-6.9829,-0.6816,6.0019,-4.476,8.729,1.640,0.066,-44.8,0.0,389.1,103.3,-441.6,-245.8,-427,-64,1.030,0.690,9.82,
4.1050,0.2431,-6.9829,-0.6816,6.0019,-4.476,8.729,1.652,0.046,-44.8,0.0,396.3,0.0,-448.8,-349.1,-429,-69,1.000,0.570,5.08,
4.1100,0.2431,-6.9829,-0.6816,6.0019,-4.476,8.729,1.693,0.267,-44.8,0.0,404.4,0.0,-456.9,-349.1,-431,-82,1.020,0.420,5.08,
4.1150,0.0601,-6.7415,-0.6816,6.0019,-4.476,8.729,1.723,0.422,-44.8,0.0,412.3,130.2,-367.5,-206.9,-460,-209,0.840,0.340,9.49,
4.1200,0.0509,-6.7295,-0.6816,6.0019,-4.476,8.729,1.743,0.530,-44.8,0.0,419.3,170.7,-374.5,-165.8,-447,-243,0.670,0.570,7.35,
4.1250,0.0504,-6.7289,-0.6816,6.0019,-2.462,-3.581,1.757,0.606,-24.6,-0.0,425.3,210.4,-400.7,-126.0,-438,-236,0.460,0.280,5.08,
4.1300,0.0504,-6.7288,-0.6816,6.0019,-2.462,-3.581,1.767,0.659,-24.6,-0.0,430.3,246.2,-405.6,-90.2,-389,-103,0.400,0.390,5.84,
4.1350,0.0504,-6.7288,-0.6326,6.0003,-2.462,-3.581,1.774,0.697,-24.6,-0.0,434.2,276.8,-409.6,-59.6,-414,-59,0.330,0.050,6.17,
4.1400,0.0504,-6.7288,-0.6326,6.0003,-2.462,-3.581,1.779,0.723,-24.6,-0.0,437.4,302.2,-412.8,-34.3,-423,-54,0.180,0.430,5.07,
4.1450,0.0504,-6.7288,-0.6326,6.0003,-2.462,-3.581,1.783,0.741,-24.6,-0.0,439.9,322.6,-415.2,-13.8,-405,-42,0.190,0.560,5.59,
4.1500,0.0504,-6.7288,-0.6326,6.0003,-2.462,-3.581,1.684,0.619,-24.6,-0.0,434.2,318.7,-409.6,-17.7,-397,-27,0.240,0.390,5.08,
4.1550,-0.0450,-6.9995,-0.6326,6.0003,-2.462,-3.581,1.615,0.534,-24.6,-0.0,425.1,303.3,-400.5,-46.7,-425,-5,0.170,0.190,9.41,
4.1600,-0.0497,-7.0130,-0.6326,6.0003,-2.462,-3.581,1.567,0.475,-24.6,-0.0,415.1,283.5,-390.5,-67.2,-404,-2,0.120,0.550,5.32,
4.1650,-0.0500,-7.0137,-0.6326,6.0003,-0.448,-8.393,1.533,0.433,-4.5,-0.0,405.6,263.4,-401.1,-87.3,-389,-4,0.240,0.380,5.07,
4.1700,-0.0500,-7.0137,-0.6326,6.0003,-0.448,-8.393,1.510,0.404,-4.5,-0.0,397.2,244.9,-392.7,-105.7,-364,-31,0.400,0.410,6.39,
4.1750,-0.0500,-7.0137,-0.5439,6.0948,-0.448,-8.393,1.493,0.383,-4.5,-0.0,390.0,229.0,-385.5,-121.7,-364,-40,0.530,0.390,5.07,
4.1800,-0.0500,-7.0137,-0.5439,6.0948,-0.448,-8.393,1.482,0.369,-4.5,-0.0,384.1,215.6,-379.7,-135.1,-375,-83,0.610,0.340,8.61,
4.1850,-0.0500,-7.0137,-0.5439,6.0948,-0.448,-8.393,1.474,0.359,-4.5,-0.0,379.4,204.8,-374.9,-145.9,-383,-86,0.720,0.430,5.07,
4.1900,-0.0500,-7.0137,-0.5439,6.0948,-0.448,-8.393,1.434,0.654,-4.5,-0.0,373.2,241.5,-368.7,-109.2,-376,-92,0.760,0.320,5.06,
4.1950,-0.0783,-7.3678,-0.5439,6.0948,-0.448,-8.393,1.407,0.861,-4.5,-0.0,366.7,298.2,-362.3,-70.2,-337,-106,1.040,0.340,8.46,
4.2000,-0.0797,-7.3855,-0.5439,6.0948,-0.448,-8.393,1.388,1.005,-4.5,-0.0,360.8,359.5,-356.3,-9.7,-335,-92,1.250,0.370,5.06,
4.2050,-0.0798,-7.3864,-0.5439,6.0948,-0.783,-3.805,1.374,1.107,-7.8,-0.0,355.6,417.7,-347.8,48.4,-338,-62,1.340,0.290,5.06,
4.2100,-0.0798,-7.3864,-0.5439,6.0948,-0.783,-3.805,1.365,1.178,-7.8,-0.0,351.3,469.0,-343.5,99.7,-353,-14,1.320,0.180,7.04,
4.2150,-0.0798,-7.3864,-0.4919,6.1436,-0.783,-3.805,1.358,1.227,-7.8,-0.0,347.8,512.4,-340.0,143.0,-351,-5,1.270,0.450,5.07,
4.2200,-0.0798,-7.3864,-0.4919,6.1436,-0.783,-3.805,1.354,1.262,-7.8,-0.0,345.0,547.9,-337.1,178.6,-313,29,1.480,0.570,9.42,
4.2250,-0.0798,-7.3864,-0.4919,6.1436,-0.783,-3.805,1.350,1.286,-7.8,-0.0,342.8,576.5,-334.9,207.2,-308,27,1.600,0.700,5.58,
4.2300,-0.0798,-7.3864,-0.4919,6.1436,-0.783,-3.805,1.348,1.035,-7.8,-0.0,341.0,558.7,-333.2,189.4,-303,37,1.690,0.810,5.06,
4.2350,-0.1229,-7.4332,-0.4919,6.1436,-0.783,-3.805,1.347,0.859,-7.8,-0.0,339.7,519.9,-282.7,148.2,-314,88,1.680,0.860,9.79,
4.2400,-0.1251,-7.4355,-0.4919,6.1436,-0.783,-3.805,1.345,0.735,-7.8,-0.0,338.7,474.2,-280.8,102.4,-290,77,1.710,0.890,6.53,
4.2450,-0.1252,-7.4357,-0.4919,6.1436,-1.455,3.805,1.345,0.649,-14.5,0.0,338.0,429.3,-273.3,57.5,-285,74,1.600,0.940,5.08,
4.2500,-0.1252,-7.4357,-0.4919,6.1436,-1.455,3.805,1.344,0.589,-14.5,0.0,337.4,388.8,-272.7,17.0,-248,29,1.660,0.910,5.88,
4.2550,-0.1252,-7.4357,-0.3668,6.1809,-1.455,3.805,1.344,0.546,-14.5,0.0,336.9,354.1,-272.3,-17.7,-268,11,1.640,0.940,7.67,
4.2600,-0.1252,-7.4357,-0.3668,6.1809,-1.455,3.805,1.343,0.517,-14.5,0.0,336.6,325.4,-272.0,-46.4,-270,6,1.500,0.920,5.09,
4.2650,-0.1252,-7.4357,-0.3668,6.1809,-1.455,3.805,1.343,0.496,-14.5,0.0,336.4,302.1,-271.8,-69.6,-265,-10,1.440,0.810,5.75,
4.2700,-0.1252,-7.4357,-0.3668,6.1809,-1.455,3.805,1.007,0.448,-14.5,0.0,311.0,278.7,-246.4,-93.1,-263,-13,1.350,0.760,5.08,
4.2750,-0.2331,-7.2090,-0.3668,6.1809,-1.455,3.805,0.772,0.414,-14.5,0.0,275.6,257.2,-167.9,-103.2,-262,-27,1.210,0.690,8.62,
4.2800,-0.2384,-7.1976,-0.3668,6.1809,-1.455,3.805,0.608,0.391,-14.5,0.0,238.5,238.7,-128.6,-121.2,-249,-33,1.030,0.620,7.56,
4.2850,-0.2387,-7.1970,-0.3668,6.1809,-3.357,5.371,0.493,0.374,-33.6,0.0,203.9,223.2,-74.9,-136.7,-240,-36,0.830,0.420,5.08,
4.2900,-0.2387,-7.1970,-0.3225,6.1758,-3.357,5.371,0.412,0.363,-33.6,0.0,173.6,210.6,-44.6,-149.2,-143,-52,0.840,0.520,6.72,
4.2950,-0.2387,-7.1970,-0.3225,6.1758,-3.357,5.371,0.356,0.355,-33.6,0.0,148.2,200.6,-19.2,-159.2,-123,-64,0.790,0.310,9.76,
4.3000,-0.2387,-7.1970,-0.3225,6.1758,-3.357,5.371,0.316,0.349,-33.6,0.0,127.5,192.8,1.6,-167.1,-110,-68,0.600,0.400,5.71,
4.3050,-0.2387,-7.1970,-0.3225,6.1758,-3.357,5.371,0.255,0.177,-33.6,0.0,108.3,161.5,20.7,-198.3,-93,-76,0.510,0.100,5.07,
4.3100,-0.4105,-6.9803,-0.3225,6.1758,-3.357,5.371,0.212,0.057,-33.6,0.0,91.7,121.6,106.1,-227.4,-68,-99,0.450,0.320,9.38,
4.3150,-0.4191,-6.9695,-0.3225,6.1758,-3.357,5.371,0.182,-0.027,-33.6,0.0,77.8,0.0,123.4,-348.5,-58,-123,0.290,0.240,6.05,
4.3200,-0.4196,-6.9690,-0.3225,6.1758,-2.910,1.567,0.161,-0.086,-29.1,0.0,66.6,0.0,130.4,-348.4,-47,-137,0.100,0.200,5.07,
4.3250,-0.4196,-6.9689,-0.3225,6.1758,-2.910,1.567,0.146,-0.128,-29.1,0.0,57.6,0.0,139.4,-348.4,8,-241,0.040,0.010,6.37,
4.3300,-0.4196,-6.9689,-0.2818,6.2199,-2.910,1.567,0.136,-0.156,-29.1,0.0,50.5,0.0,146.4,-348.4,6,-273,0.000,0.090,5.06,
4.3350,-0.4196,-6.9689,-0.2818,6.2199,-2.910,1.567,0.129,-0.177,-29.1,0.0,0.0,0.0,196.9,-348.4,6,-330,0.090,0.130,8.86,
4.3400,-0.4196,-6.9689,-0.2818,6.2199,-2.910,1.567,0.124,-0.191,-29.1,0.0,0.0,0.0,196.9,-348.4,12,-319,0.170,0.020,5.06,
4.3450,-0.4196,-6.9689,-0.2818,6.2199,-2.910,1.567,-0.216,-0.201,-29.1,0.0,0.0,0.0,196.9,-348.4,19,-305,0.230,0.090,5.07,
4.3500,-0.5200,-6.9500,-0.2818,6.2199,-2.910,1.567,-0.453,-0.208,-29.1,0.0,0.0,0.0,237.1,-347.5,58,-292,0.290,0.290,9.08,
4.3550,-0.5250,-6.9490,-0.2818,6.2199,0.112,-1.567,-0.619,-0.212,1.1,-0.0,-64.2,0.0,273.0,-347.5,60,-314,0.190,0.410,8.12,
4.3600,-0.5252,-6.9490,-0.2818,6.2199,0.112,-1.567,-0.736,-0.216,1.1,-0.0,-100.1,0.0,309.1,-347.4,77,-333,0.410,0.410,5.06,
4.3650,-0.5253,-6.9490,-0.2818,6.2199,0.112,-1.567,-0.817,-0.218,1.1,-0.0,-131.3,0.0,340.3,-347.4,126,-341,0.470,0.380,5.06,
4.3700,-0.5253,-6.9490,-0.2940,6.2249,0.112,-1.567,-0.874,-0.220,1.1,-0.0,-157.5,-101.7,366.5,-449.1,179,-318,0.400,0.450,7.63,
4.3750,-0.5253,-6.9490,-0.2940,6.2249,0.112,-1.567,-0.914,-0.221,1.1,-0.0,-178.8,-104.3,387.8,-451.8,189,-304,0.410,0.550,5.07,
4.3800,-0.5253,-6.9490,-0.2940,6.2249,0.112,-1.567,-0.942,-0.222,1.1,-0.0,-195.8,-106.3,404.8,-453.8,207,-328,0.480,0.760,5.21,
4.3850,-0.5253,-6.9490,-0.2940,6.2249,0.112,-1.567,-1.062,-0.290,1.1,-0.0,-216.7,-117.9,425.7,-465.3,223,-365,0.450,0.670,5.08,
4.3900,-0.4948,-7.0116,-0.2940,6.2249,0.112,-1.567,-1.146,-0.337,1.1,-0.0,-237.7,-133.1,434.5,-483.6,304,-417,0.320,0.490,8.59,
4.3950,-0.4933,-7.0148,-0.2940,6.2249,0.112,-1.567,-1.205,-0.370,1.1,-0.0,-256.8,-148.7,453.0,-499.4,324,-430,0.140,0.330,7.58,
4.4000,-0.4932,-7.0149,-0.2940,6.2249,2.126,-0.112,-1.247,-0.393,21.3,-0.0,-273.2,-163.1,449.3,-513.8,329,-432,0.080,0.270,5.07,
4.4050,-0.4932,-7.0149,-0.2940,6.2249,2.126,-0.112,-1.275,-0.410,21.3,-0.0,-286.9,-175.6,463.0,-526.4,362,-449,0.030,0.180,6.21,
4.4100,-0.4932,-7.0149,-0.3463,6.2230,2.126,-0.112,-1.296,-0.421,21.3,-0.0,-298.0,-186.1,474.1,-536.8,389,-484,0.130,0.020,7.48,
4.4150,-0.4932,-7.0149,-0.3463,6.2230,2.126,-0.112,-1.310,-0.429,21.3,-0.0,-306.9,-194.6,482.9,-545.4,393,-500,0.180,0.170,5.07,
4.4200,-0.4932,-7.0149,-0.3463,6.2230,2.126,-0.112,-1.320,-0.435,21.3,-0.0,-313.8,-201.4,489.8,-552.2,409,-499,0.210,0.240,5.58,
