t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7650,0.3152,-1.3502,-0.7073,6.7960,-0.702,0.322,-0.277,-0.000,-7.0,-11.3,0.0,0.0,7.0,-11.3,-6,0,0.510,0.260,5.08,
0.7700,0.3152,-1.3502,-0.7073,6.7960,-0.765,0.375,-0.300,-0.000,-7.6,-13.1,0.0,0.0,7.6,-13.1,-4,-1,0.520,0.270,5.05,
0.7750,0.2633,-1.3281,-0.7073,6.7960,-0.818,0.419,-0.314,-0.000,-8.2,-14.7,0.0,0.0,8.2,-14.7,-3,0,0.510,0.280,5.07,
0.7800,0.2633,-1.3281,-0.7073,6.7960,-0.863,0.457,-0.323,-0.000,-8.6,-16.0,0.0,0.0,8.6,-16.0,-2,-1,0.510,0.270,5.90,
0.7850,0.2633,-1.3281,-0.7073,6.7960,-0.818,0.372,-0.328,-0.000,-8.2,-13.0,0.0,0.0,8.2,-13.0,-1,-2,0.510,0.290,5.08,
0.7900,0.2633,-1.3281,-0.7295,6.7971,-0.779,0.299,-0.331,-0.000,-7.8,-10.5,0.0,0.0,7.8,-10.5,0,-1,0.500,0.310,10.60,
0.7950,0.2633,-1.3281,-0.7295,6.7971,-0.746,0.237,-0.333,-0.000,-7.5,-8.3,0.0,0.0,7.5,-8.3,0,0,0.500,0.320,5.08,
0.8000,0.2633,-1.3281,-0.7295,6.7971,-0.718,0.185,-0.334,-0.000,-7.2,-6.5,0.0,0.0,7.2,-6.5,0,0,0.500,0.310,7.22,
0.8050,0.2633,-1.3281,-0.7295,6.7971,-0.694,0.140,-0.335,-0.000,-6.9,-4.9,0.0,0.0,6.9,-4.9,0,0,0.490,0.310,5.08,
0.8100,0.2633,-1.3281,-0.7295,6.7971,-0.674,0.103,-0.335,-0.000,-6.7,-3.6,0.0,0.0,6.7,-3.6,0,0,0.480,0.300,5.59,
0.8150,0.2450,-1.3515,-0.7295,6.7971,-0.657,0.070,-0.335,-0.000,-6.6,-2.5,0.0,0.0,6.6,-2.5,0,0,0.490,0.320,5.07,
0.8200,0.2450,-1.3515,-0.7295,6.7971,-0.642,0.043,-0.336,-0.000,-6.4,-1.5,0.0,0.0,6.4,-1.5,0,0,0.490,0.300,6.34,
0.8250,0.2450,-1.3515,-0.7386,6.7931,-0.512,-0.014,-0.336,-0.000,-5.1,0.5,0.0,0.0,5.1,0.5,0,0,0.480,0.320,5.08,
0.8300,0.2450,-1.3515,-0.7386,6.7931,-0.402,-0.062,-0.336,-0.000,-4.0,2.2,0.0,0.0,4.0,2.2,0,0,0.470,0.290,10.06,
0.8350,0.2450,-1.3515,-0.7386,6.7931,-0.308,-0.103,-0.112,-0.000,-3.1,3.6,0.0,0.0,3.1,3.6,1,0,0.480,0.290,5.06,
0.8400,0.2450,-1.3515,-0.7386,6.7931,-0.228,-0.138,0.022,-0.000,-2.3,4.8,0.0,0.0,2.3,4.8,1,0,0.480,0.280,7.97,
0.8450,0.2450,-1.3515,-0.7386,6.7931,-0.160,-0.168,0.103,-0.000,-1.6,5.9,0.0,0.0,1.6,5.9,2,0,0.490,0.300,5.06,
0.8500,0.2450,-1.3515,-0.7386,6.7931,-0.103,-0.193,0.151,-0.000,-1.0,6.7,0.0,0.0,1.0,6.7,2,1,0.480,0.300,5.07,
0.8550,0.2598,-1.3567,-0.7386,6.7931,-0.054,-0.214,0.180,-0.000,-0.5,7.5,0.0,0.0,0.5,7.5,2,1,0.510,0.290,5.06,
0.8600,0.2598,-1.3567,-0.7386,6.7931,0.055,-0.149,0.198,-0.000,0.5,5.2,0.0,0.0,-0.5,5.2,3,0,0.500,0.270,7.31,
0.8650,0.2598,-1.3567,-0.7386,6.7931,0.147,-0.093,0.208,-0.000,1.5,3.2,0.0,0.0,-1.5,3.2,3,0,0.520,0.260,5.60,
0.8700,0.2598,-1.3567,-0.7321,6.7906,0.226,-0.045,0.214,-0.000,2.3,1.6,0.0,0.0,-2.3,1.6,4,0,0.530,0.280,5.08,
0.8750,0.2598,-1.3567,-0.7321,6.7906,0.293,-0.005,0.263,-0.000,2.9,0.2,0.0,0.0,-2.9,0.2,3,0,0.530,0.290,9.18,
0.8800,0.2598,-1.3567,-0.7321,6.7906,0.350,0.029,0.292,-0.000,3.5,-1.0,0.0,0.0,-3.5,-1.0,4,0,0.520,0.260,9.04,
0.8850,0.2598,-1.3567,-0.7321,6.7906,0.398,0.059,0.310,-0.000,4.0,-2.1,0.0,0.0,-4.0,-2.1,3,0,0.540,0.280,5.08,
0.8900,0.2598,-1.3567,-0.7321,6.7906,0.439,0.083,0.320,-0.000,4.4,-2.9,0.0,0.0,-4.4,-2.9,2,0,0.530,0.280,5.08,
0.8950,0.3006,-1.3449,-0.7321,6.7906,0.474,0.104,0.326,-0.000,4.7,-3.7,0.0,0.0,-4.7,-3.7,2,0,0.550,0.300,5.07,
0.9000,0.3006,-1.3449,-0.7321,6.7906,0.470,0.072,0.330,-0.000,4.7,-2.5,0.0,0.0,-4.7,-2.5,1,0,0.540,0.270,6.21,
0.9050,0.3006,-1.3449,-0.7321,6.7906,0.467,0.044,0.332,-0.000,4.7,-1.6,0.0,0.0,-4.7,-1.6,2,0,0.540,0.330,5.06,
0.9100,0.3006,-1.3449,-0.7164,6.7920,0.464,0.021,0.334,-0.000,4.6,-0.7,0.0,0.0,-4.6,-0.7,1,0,0.550,0.310,5.07,
0.9150,0.3006,-1.3449,-0.7164,6.7920,0.461,0.001,0.290,0.045,4.6,-0.0,0.0,0.0,-4.6,-0.0,0,0,0.540,0.300,8.74,
0.9200,0.3006,-1.3449,-0.7164,6.7920,0.459,-0.016,0.263,0.072,4.6,0.6,0.0,0.0,-4.6,0.6,0,0,0.540,0.290,8.98,
0.9250,0.3006,-1.3449,-0.7164,6.7920,0.457,-0.030,0.248,0.088,4.6,1.1,0.0,0.0,-4.6,1.1,0,0,0.540,0.280,5.08,
0.9300,0.3006,-1.3449,-0.7164,6.7920,0.456,-0.043,0.238,0.097,4.6,1.5,0.0,0.0,-4.6,1.5,0,0,0.550,0.270,5.01,
0.9350,0.3091,-1.3579,-0.7164,6.7920,0.455,-0.053,0.232,0.103,4.5,1.9,0.0,0.0,-4.5,1.9,0,0,0.540,0.270,5.07,
0.9400,0.3091,-1.3579,-0.7164,6.7920,0.454,-0.062,0.229,0.107,4.5,2.2,0.0,0.0,-4.5,2.2,0,0,0.540,0.270,6.61,
0.9450,0.3091,-1.3579,-0.7164,6.7920,0.369,-0.053,0.227,0.109,3.7,1.8,0.0,0.0,-3.7,1.8,0,0,0.550,0.290,5.06,
0.9500,0.3091,-1.3579,-0.7095,6.7897,0.297,-0.045,0.226,0.110,3.0,1.6,0.0,0.0,-3.0,1.6,-1,0,0.550,0.280,9.47,
0.9550,0.3091,-1.3579,-0.7095,6.7897,0.235,-0.038,0.135,0.021,2.4,1.3,0.0,0.0,-2.4,1.3,0,0,0.550,0.270,5.08,
0.9600,0.3091,-1.3579,-0.7095,6.7897,0.183,-0.032,0.081,-0.032,1.8,1.1,0.0,0.0,-1.8,1.1,0,0,0.540,0.280,9.10,
0.9650,0.3091,-1.3579,-0.7095,6.7897,0.139,-0.027,0.049,-0.064,1.4,1.0,0.0,0.0,-1.4,1.0,-1,0,0.540,0.280,5.08,
0.9700,0.3091,-1.3579,-0.7095,6.7897,0.101,-0.023,0.029,-0.083,1.0,0.8,0.0,0.0,-1.0,0.8,-1,0,0.540,0.280,5.06,
0.9750,0.2951,-1.3596,-0.7095,6.7897,0.069,-0.020,0.018,-0.095,0.7,0.7,0.0,0.0,-0.7,0.7,-1,0,0.530,0.290,5.08,
0.9800,0.2951,-1.3596,-0.7095,6.7897,-0.008,0.017,0.011,-0.102,-0.1,-0.6,0.0,0.0,0.1,-0.6,-1,0,0.530,0.290,6.68,
0.9850,0.2951,-1.3596,-0.7164,6.7920,-0.074,0.048,0.006,-0.106,-0.7,-1.7,0.0,0.0,0.7,-1.7,-1,0,0.510,0.270,6.28,
0.9900,0.2951,-1.3596,-0.7164,6.7920,-0.130,0.074,0.004,-0.108,-1.3,-2.6,0.0,0.0,1.3,-2.6,-2,0,0.530,0.280,8.11,
0.9950,0.2951,-1.3596,-0.7164,6.7920,-0.178,0.097,-0.042,-0.065,-1.8,-3.4,0.0,0.0,1.8,-3.4,-1,0,0.520,0.310,5.06,
1.0000,0.2951,-1.3596,-0.7164,6.7920,-0.218,0.116,-0.070,-0.039,-2.2,-4.1,0.0,0.0,2.2,-4.1,-2,0,0.520,0.290,8.04,
1.0050,0.2951,-1.3596,-0.7164,6.7920,-0.253,0.132,-0.087,-0.023,-2.5,-4.6,0.0,0.0,2.5,-4.6,-1,0,0.510,0.290,5.07,
1.0100,0.2951,-1.3596,-0.7164,6.7920,-0.282,0.146,-0.097,-0.014,-2.8,-5.1,0.0,0.0,2.8,-5.1,-1,0,0.520,0.280,5.62,
1.0150,0.2665,-1.3559,-0.7164,6.7920,-0.307,0.157,-0.103,-0.008,-3.1,-5.5,0.0,0.0,3.1,-5.5,-2,0,0.520,0.290,5.07,
1.0200,0.2665,-1.3559,-0.7164,6.7920,-0.328,0.117,-0.107,-0.005,-3.3,-4.1,0.0,0.0,3.3,-4.1,-1,0,0.520,0.290,6.37,
1.0250,0.2665,-1.3559,-0.7164,6.7920,-0.346,0.083,-0.109,-0.003,-3.5,-2.9,0.0,0.0,3.5,-2.9,-2,0,0.510,0.310,5.28,
1.0300,0.2665,-1.3559,-0.7255,6.7880,-0.361,0.053,-0.110,-0.002,-3.6,-1.9,0.0,0.0,3.6,-1.9,-1,0,0.520,0.340,5.07,
1.0350,0.2665,-1.3559,-0.7255,6.7880,-0.374,0.029,-0.066,-0.001,-3.7,-1.0,0.0,0.0,3.7,-1.0,0,0,0.520,0.290,7.78,
1.0400,0.2665,-1.3559,-0.7255,6.7880,-0.385,0.008,-0.040,-0.001,-3.9,-0.3,0.0,0.0,3.9,-0.3,-1,0,0.510,0.320,8.48,
1.0450,0.2665,-1.3559,-0.7255,6.7880,-0.394,-0.010,-0.024,-0.000,-3.9,0.4,0.0,0.0,3.9,0.4,0,0,0.510,0.310,5.07,
1.0500,0.2665,-1.3559,-0.7255,6.7880,-0.402,-0.026,-0.014,-0.000,-4.0,0.9,0.0,0.0,4.0,0.9,0,0,0.510,0.300,5.57,
1.0550,0.2527,-1.3576,-0.7255,6.7880,-0.409,-0.039,-0.009,-0.000,-4.1,1.3,0.0,0.0,4.1,1.3,0,0,0.500,0.320,5.07,
1.0600,0.2527,-1.3576,-0.7255,6.7880,-0.415,-0.050,-0.005,-0.000,-4.1,1.7,0.0,0.0,4.1,1.7,0,0,0.510,0.300,5.84,
1.0650,0.2527,-1.3576,-0.7255,6.7880,-0.336,-0.042,-0.003,-0.000,-3.4,1.5,0.0,0.0,3.4,1.5,0,0,0.510,0.310,5.08,
1.0700,0.2527,-1.3576,-0.7280,6.7815,-0.269,-0.036,-0.002,-0.000,-2.7,1.3,0.0,0.0,2.7,1.3,0,0,0.490,0.290,6.48,
1.0750,0.2527,-1.3576,-0.7280,6.7815,-0.212,-0.030,-0.046,0.045,-2.1,1.1,0.0,0.0,2.1,1.1,0,0,0.500,0.290,9.59,
1.0800,0.2527,-1.3576,-0.7280,6.7815,-0.163,-0.026,-0.072,0.072,-1.6,0.9,0.0,0.0,1.6,0.9,1,0,0.500,0.290,9.09,
1.0850,0.2527,-1.3576,-0.7280,6.7815,-0.122,-0.022,-0.088,0.088,-1.2,0.8,0.0,0.0,1.2,0.8,0,0,0.500,0.290,5.08,
1.0900,0.2527,-1.3576,-0.7280,6.7815,-0.087,-0.019,-0.098,0.097,-0.9,0.7,0.0,0.0,0.9,0.7,0,0,0.510,0.290,5.07,
1.0950,0.2673,-1.3629,-0.7280,6.7815,-0.057,-0.016,-0.103,0.103,-0.6,0.6,0.0,0.0,0.6,0.6,0,0,0.500,0.280,5.07,
1.1000,0.2673,-1.3629,-0.7280,6.7815,-0.032,-0.013,-0.107,0.107,-0.3,0.5,0.0,0.0,0.3,0.5,0,0,0.500,0.290,6.55,
1.1050,0.2673,-1.3629,-0.7280,6.7815,0.023,0.005,-0.109,0.109,0.2,-0.2,0.0,0.0,-0.2,-0.2,0,0,0.510,0.310,5.08,
1.1100,0.2673,-1.3629,-0.7280,6.7815,0.070,0.021,-0.065,0.021,0.7,-0.7,0.0,0.0,-0.7,-0.7,0,0,0.510,0.280,11.52,
1.1150,0.2673,-1.3629,-0.7280,6.7815,0.110,0.035,-0.039,-0.032,1.1,-1.2,0.0,0.0,-1.1,-1.2,1,0,0.510,0.290,9.63,
1.1200,0.2673,-1.3629,-0.7280,6.7815,0.144,0.046,-0.024,-0.064,1.4,-1.6,0.0,0.0,-1.4,-1.6,0,0,0.520,0.290,5.08,
1.1250,0.2673,-1.3629,-0.7280,6.7815,0.173,0.056,-0.014,-0.083,1.7,-2.0,0.0,0.0,-1.7,-2.0,0,0,0.500,0.300,5.69,
1.1300,0.2811,-1.3613,-0.7280,6.7815,0.197,0.065,-0.008,-0.095,2.0,-2.3,0.0,0.0,-2.0,-2.3,1,0,0.520,0.310,5.07,
1.1350,0.2811,-1.3613,-0.7280,6.7815,0.218,0.072,-0.005,-0.102,2.2,-2.5,0.0,0.0,-2.2,-2.5,0,0,0.520,0.290,6.98,
1.1400,0.2811,-1.3613,-0.7280,6.7815,0.236,0.061,-0.003,-0.106,2.4,-2.1,0.0,0.0,-2.4,-2.1,1,0,0.520,0.290,5.06,
1.1450,0.2811,-1.3613,-0.7189,6.7855,0.251,0.052,-0.002,-0.108,2.5,-1.8,0.0,0.0,-2.5,-1.8,0,0,0.520,0.290,5.33,
1.1500,0.2811,-1.3613,-0.7189,6.7855,0.263,0.044,0.088,-0.065,2.6,-1.5,0.0,0.0,-2.6,-1.5,1,0,0.520,0.310,8.77,
1.1550,0.2811,-1.3613,-0.7189,6.7855,0.274,0.037,0.143,-0.039,2.7,-1.3,0.0,0.0,-2.7,-1.3,1,0,0.530,0.320,9.12,
1.1600,0.2811,-1.3613,-0.7189,6.7855,0.283,0.032,0.175,-0.023,2.8,-1.1,0.0,0.0,-2.8,-1.1,0,0,0.530,0.320,5.07,
1.1650,0.2811,-1.3613,-0.7189,6.7855,0.291,0.027,0.195,-0.014,2.9,-0.9,0.0,0.0,-2.9,-0.9,1,0,0.520,0.280,5.59,
1.1700,0.2950,-1.3596,-0.7189,6.7855,0.298,0.023,0.206,-0.008,3.0,-0.8,0.0,0.0,-3.0,-0.8,1,0,0.530,0.310,5.08,
1.1750,0.2950,-1.3596,-0.7189,6.7855,0.304,0.020,0.213,-0.005,3.0,-0.7,0.0,0.0,-3.0,-0.7,0,0,0.540,0.290,6.68,
1.1800,0.2950,-1.3596,-0.7189,6.7855,0.241,0.017,0.217,-0.003,2.4,-0.6,0.0,0.0,-2.4,-0.6,0,0,0.540,0.320,5.07,
1.1850,0.2950,-1.3596,-0.7124,6.7829,0.188,0.014,0.220,-0.002,1.9,-0.5,0.0,0.0,-1.9,-0.5,0,0,0.540,0.300,10.65,
1.1900,0.2950,-1.3596,-0.7124,6.7829,0.143,0.012,0.177,-0.046,1.4,-0.4,0.0,0.0,-1.4,-0.4,0,0,0.530,0.300,5.07,
1.1950,0.2950,-1.3596,-0.7124,6.7829,0.105,0.010,0.151,-0.072,1.1,-0.4,0.0,0.0,-1.1,-0.4,0,0,0.530,0.290,8.99,
1.2000,0.2950,-1.3596,-0.7124,6.7829,0.072,0.009,0.135,-0.088,0.7,-0.3,0.0,0.0,-0.7,-0.3,0,0,0.530,0.300,5.08,
1.2050,0.2950,-1.3596,-0.7124,6.7829,0.045,0.007,0.126,-0.098,0.4,-0.3,0.0,0.0,-0.4,-0.3,0,0,0.530,0.300,5.08,
1.2100,0.2881,-1.3604,-0.7124,6.7829,0.021,0.006,0.120,-0.103,0.2,-0.2,0.0,0.0,-0.2,-0.2,0,0,0.540,0.300,5.07,
1.2150,0.2881,-1.3604,-0.7124,6.7829,-0.032,-0.011,0.117,-0.107,-0.3,0.4,0.0,0.0,0.3,0.4,0,0,0.530,0.310,6.60,
1.2200,0.2881,-1.3604,-0.7124,6.7829,-0.078,-0.027,0.115,-0.109,-0.8,0.9,0.0,0.0,0.8,0.9,0,0,0.530,0.310,6.81,
1.2250,0.2881,-1.3604,-0.7058,6.7804,-0.116,-0.039,0.114,-0.110,-1.2,1.4,0.0,0.0,1.2,1.4,0,0,0.540,0.310,7.63,
1.2300,0.2881,-1.3604,-0.7058,6.7804,-0.149,-0.050,0.113,-0.021,-1.5,1.8,0.0,0.0,1.5,1.8,-1,0,0.540,0.300,5.08,
1.2350,0.2881,-1.3604,-0.7058,6.7804,-0.177,-0.059,0.113,0.032,-1.8,2.1,0.0,0.0,1.8,2.1,0,0,0.520,0.280,7.19,
1.2400,0.2881,-1.3604,-0.7058,6.7804,-0.201,-0.067,0.112,0.064,-2.0,2.4,0.0,0.0,2.0,2.4,0,0,0.530,0.300,5.07,
1.2450,0.2881,-1.3604,-0.7058,6.7804,-0.221,-0.074,0.112,0.083,-2.2,2.6,0.0,0.0,2.2,2.6,-1,0,0.520,0.300,5.58,
1.2500,0.2674,-1.3629,-0.7058,6.7804,-0.238,-0.080,0.112,0.095,-2.4,2.8,0.0,0.0,2.4,2.8,0,0,0.520,0.290,5.07,
1.2550,0.2674,-1.3629,-0.7058,6.7804,-0.253,-0.068,0.112,0.102,-2.5,2.4,0.0,0.0,2.5,2.4,0,0,0.520,0.290,6.42,
1.2600,0.2674,-1.3629,-0.7058,6.7804,-0.265,-0.058,0.112,0.106,-2.7,2.0,0.0,0.0,2.7,2.0,-1,0,0.530,0.270,5.06,
1.2650,0.2674,-1.3629,-0.7124,6.7829,-0.276,-0.049,0.112,0.108,-2.8,1.7,0.0,0.0,2.8,1.7,-1,0,0.510,0.270,5.06,
1.2700,0.2674,-1.3629,-0.7124,6.7829,-0.285,-0.042,-0.022,0.065,-2.8,1.5,0.0,0.0,2.8,1.5,-1,0,0.510,0.290,9.01,
1.2750,0.2674,-1.3629,-0.7124,6.7829,-0.293,-0.035,-0.103,0.039,-2.9,1.2,0.0,0.0,2.9,1.2,0,0,0.520,0.300,9.60,
1.2800,0.2674,-1.3629,-0.7124,6.7829,-0.299,-0.030,-0.151,0.023,-3.0,1.1,0.0,0.0,3.0,1.1,-1,0,0.520,0.300,5.07,
1.2850,0.2674,-1.3629,-0.7124,6.7829,-0.305,-0.026,-0.180,0.014,-3.0,0.9,0.0,0.0,3.0,0.9,0,0,0.500,0.280,5.00,
1.2900,0.2604,-1.3637,-0.7124,6.7829,-0.309,-0.022,-0.198,0.008,-3.1,0.8,0.0,0.0,3.1,0.8,0,0,0.510,0.300,5.08,
1.2950,0.2604,-1.3637,-0.7124,6.7829,-0.280,-0.018,-0.208,0.005,-2.8,0.6,0.0,0.0,2.8,0.6,-1,0,0.510,0.310,6.28,
1.3000,0.2604,-1.3637,-0.7124,6.7829,-0.254,-0.016,-0.214,0.003,-2.5,0.5,0.0,0.0,2.5,0.5,0,0,0.500,0.310,5.06,
1.3050,0.2604,-1.3637,-0.7124,6.7829,-0.233,-0.013,-0.218,0.002,-2.3,0.5,0.0,0.0,2.3,0.5,0,0,0.510,0.290,5.06,
1.3100,0.2604,-1.3637,-0.7124,6.7829,-0.215,-0.011,-0.220,0.046,-2.1,0.4,0.0,0.0,2.1,0.4,0,0,0.510,0.310,8.89,
1.3150,0.2604,-1.3637,-0.7124,6.7829,-0.199,-0.010,-0.222,0.072,-2.0,0.3,0.0,0.0,2.0,0.3,0,0,0.510,0.280,8.99,
1.3200,0.2604,-1.3637,-0.7124,6.7829,-0.186,-0.008,-0.223,0.088,-1.9,0.3,0.0,0.0,1.9,0.3,0,0,0.500,0.310,5.08,
1.3250,0.2604,-1.3637,-0.7124,6.7829,-0.175,-0.007,-0.223,0.098,-1.8,0.2,0.0,0.0,1.8,0.2,0,0,0.510,0.300,5.07,
1.3300,0.2604,-1.3637,-0.7124,6.7829,-0.166,-0.006,-0.223,0.103,-1.7,0.2,0.0,0.0,1.7,0.2,0,0,0.510,0.310,5.06,
1.3350,0.2604,-1.3637,-0.7124,6.7829,-0.124,-0.022,-0.224,0.107,-1.2,0.8,0.0,0.0,1.2,0.8,0,0,0.510,0.290,7.60,
1.3400,0.2604,-1.3637,-0.7124,6.7829,-0.089,-0.035,-0.224,0.109,-0.9,1.2,0.0,0.0,0.9,1.2,0,0,0.500,0.300,6.24,
1.3450,0.2604,-1.3637,-0.7098,6.7895,-0.059,-0.047,-0.224,0.110,-0.6,1.6,0.0,0.0,0.6,1.6,0,0,0.510,0.320,8.06,
1.3500,0.2604,-1.3637,-0.7098,6.7895,-0.033,-0.057,-0.089,0.021,-0.3,2.0,0.0,0.0,0.3,2.0,1,0,0.510,0.310,5.08,
1.3550,0.2604,-1.3637,-0.7098,6.7895,-0.011,-0.065,-0.009,-0.032,-0.1,2.3,0.0,0.0,0.1,2.3,1,0,0.510,0.270,9.03,
1.3600,0.2604,-1.3637,-0.7098,6.7895,0.007,-0.072,0.039,-0.064,0.1,2.5,0.0,0.0,-0.1,2.5,1,0,0.510,0.330,5.06,
1.3650,0.2604,-1.3637,-0.7098,6.7895,0.023,-0.078,0.068,-0.083,0.2,2.7,0.0,0.0,-0.2,2.7,1,0,0.510,0.280,5.08,
1.3700,0.2680,-1.3698,-0.7098,6.7895,0.036,-0.083,0.086,-0.095,0.4,2.9,0.0,0.0,-0.4,2.9,0,0,0.510,0.290,5.07,
1.3750,0.2680,-1.3698,-0.7098,6.7895,0.081,-0.087,0.096,-0.102,0.8,3.1,0.0,0.0,-0.8,3.1,1,0,0.510,0.280,6.79,
1.3800,0.2680,-1.3698,-0.7098,6.7895,0.119,-0.091,0.103,-0.106,1.2,3.2,0.0,0.0,-1.2,3.2,1,0,0.510,0.260,6.41,
1.3850,0.2680,-1.3698,-0.7033,6.7869,0.152,-0.094,0.106,-0.108,1.5,3.3,0.0,0.0,-1.5,3.3,0,0,0.520,0.280,8.12,
1.3900,0.2680,-1.3698,-0.7033,6.7869,0.179,-0.097,0.153,-0.065,1.8,3.4,0.0,0.0,-1.8,3.4,1,0,0.520,0.290,5.08,
1.3950,0.2680,-1.3698,-0.7033,6.7869,0.203,-0.099,0.181,-0.039,2.0,3.5,0.0,0.0,-2.0,3.5,0,0,0.510,0.270,7.22,
1.4000,0.2680,-1.3698,-0.7033,6.7869,0.223,-0.101,0.198,-0.023,2.2,3.5,0.0,0.0,-2.2,3.5,0,0,0.520,0.260,5.06,
1.4050,0.2680,-1.3698,-0.7033,6.7869,0.240,-0.103,0.209,-0.014,2.4,3.6,0.0,0.0,-2.4,3.6,1,0,0.520,0.280,5.07,
1.4100,0.2819,-1.3682,-0.7033,6.7869,0.254,-0.104,0.215,-0.008,2.5,3.6,0.0,0.0,-2.5,3.6,0,0,0.520,0.280,5.07,
1.4150,0.2819,-1.3682,-0.7033,6.7869,0.199,-0.105,0.218,-0.005,2.0,3.7,0.0,0.0,-2.0,3.7,0,0,0.520,0.260,7.09,
1.4200,0.2819,-1.3682,-0.7033,6.7869,0.153,-0.106,0.221,-0.003,1.5,3.7,0.0,0.0,-1.5,3.7,0,0,0.520,0.260,5.06,
1.4250,0.2819,-1.3682,-0.7037,6.7867,0.113,-0.107,0.222,-0.002,1.1,3.7,0.0,0.0,-1.1,3.7,0,0,0.510,0.250,5.06,
1.4300,0.2819,-1.3682,-0.7037,6.7867,0.079,-0.108,0.133,-0.001,0.8,3.8,0.0,0.0,-0.8,3.8,0,0,0.520,0.260,7.83,
1.4350,0.2819,-1.3682,-0.7037,6.7867,0.051,-0.108,0.080,-0.001,0.5,3.8,0.0,0.0,-0.5,3.8,0,0,0.520,0.280,9.19,
1.4400,0.2819,-1.3682,-0.7037,6.7867,0.026,-0.109,0.048,-0.000,0.3,3.8,0.0,0.0,-0.3,3.8,0,1,0.510,0.250,5.07,
1.4450,0.2819,-1.3682,-0.7037,6.7867,0.005,-0.109,0.029,-0.000,0.1,3.8,0.0,0.0,-0.1,3.8,0,0,0.510,0.250,5.16,
1.4500,0.2750,-1.3690,-0.7037,6.7867,-0.012,-0.110,0.017,-0.000,-0.1,3.8,0.0,0.0,0.1,3.8,0,0,0.510,0.270,5.07,
1.4550,0.2750,-1.3690,-0.7037,6.7867,-0.027,-0.110,0.010,-0.000,-0.3,3.9,0.0,0.0,0.3,3.9,0,0,0.510,0.250,6.88,
1.4600,0.2750,-1.3690,-0.7033,6.7869,-0.073,-0.094,0.006,-0.000,-0.7,3.3,0.0,0.0,0.7,3.3,0,0,0.510,0.260,5.07,
1.4650,0.2750,-1.3690,-0.7033,6.7869,-0.113,-0.080,-0.086,0.045,-1.1,2.8,0.0,0.0,1.1,2.8,0,0,0.510,0.240,12.08,
1.4700,0.2750,-1.3690,-0.7033,6.7869,-0.146,-0.068,-0.141,0.072,-1.5,2.4,0.0,0.0,1.5,2.4,0,0,0.510,0.240,9.04,
1.4750,0.2750,-1.3690,-0.7033,6.7869,-0.175,-0.057,-0.174,0.088,-1.7,2.0,0.0,0.0,1.7,2.0,-1,0,0.500,0.240,5.08,
1.4800,0.2750,-1.3690,-0.7033,6.7869,-0.199,-0.049,-0.194,0.097,-2.0,1.7,0.0,0.0,2.0,1.7,0,0,0.520,0.260,5.08,
1.4850,0.2611,-1.3707,-0.7033,6.7869,-0.219,-0.042,-0.206,0.103,-2.2,1.5,0.0,0.0,2.2,1.5,-1,0,0.520,0.230,5.07,
1.4900,0.2611,-1.3707,-0.7033,6.7869,-0.237,-0.035,-0.213,0.107,-2.4,1.2,0.0,0.0,2.4,1.2,0,0,0.510,0.250,5.74,
1.4950,0.2611,-1.3707,-0.7033,6.7869,-0.252,-0.047,-0.217,0.109,-2.5,1.6,0.0,0.0,2.5,1.6,-1,0,0.510,0.240,5.08,
1.5000,0.2611,-1.3707,-0.7098,6.7895,-0.264,-0.057,-0.220,0.110,-2.6,2.0,0.0,0.0,2.6,2.0,0,0,0.510,0.250,6.71,
1.5050,0.2611,-1.3707,-0.7098,6.7895,-0.275,-0.065,-0.087,0.066,-2.7,2.3,0.0,0.0,2.7,2.3,0,0,0.500,0.250,8.23,
1.5100,0.2611,-1.3707,-0.7098,6.7895,-0.284,-0.072,-0.008,0.040,-2.8,2.5,0.0,0.0,2.8,2.5,-1,0,0.500,0.230,7.93,
1.5150,0.2611,-1.3707,-0.7098,6.7895,-0.292,-0.078,0.040,0.024,-2.9,2.7,0.0,0.0,2.9,2.7,0,1,0.500,0.250,6.03,
1.5200,0.2611,-1.3707,-0.7098,6.7895,-0.298,-0.083,0.069,0.014,-3.0,2.9,0.0,0.0,3.0,2.9,0,0,0.500,0.250,5.07,
1.5250,0.2472,-1.3723,-0.7098,6.7895,-0.304,-0.087,0.086,0.009,-3.0,3.1,0.0,0.0,3.0,3.1,-1,0,0.500,0.230,5.07,
1.5300,0.2472,-1.3723,-0.7098,6.7895,-0.309,-0.091,0.096,0.005,-3.1,3.2,0.0,0.0,3.1,3.2,0,0,0.500,0.260,5.86,
1.5350,0.2472,-1.3723,-0.7098,6.7895,-0.262,-0.077,0.103,0.003,-2.6,2.7,0.0,0.0,2.6,2.7,0,0,0.490,0.260,5.08,
1.5400,0.2472,-1.3723,-0.7098,6.7895,-0.223,-0.066,0.106,0.002,-2.2,2.3,0.0,0.0,2.2,2.3,0,0,0.490,0.240,6.31,
