t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
5.4650,0.1241,0.6205,-1.2658,2.2516,2.263,-12.390,1.008,-19.923,22.6,247.8,0.0,-1181.5,-22.6,-933.7,-3,0,0.410,0.110,7.15,
5.4700,0.1241,0.6205,-1.2658,2.2516,2.545,-16.340,1.007,-19.966,25.4,326.8,0.0,-1188.1,-25.4,-861.3,-3,-28,0.410,0.590,5.07,
5.4750,0.1241,0.6205,-1.2658,2.2516,2.784,-19.697,1.007,-19.992,27.8,393.9,0.0,-1192.7,-27.8,-798.7,-4,-961,0.400,1.050,7.16,
5.4800,0.1241,0.6205,-1.2324,1.3068,2.988,-22.550,0.962,-19.739,29.9,451.0,0.0,-1189.3,-29.9,-738.3,-4,-993,0.380,0.620,5.07,
5.4850,0.1241,0.6205,-1.2324,1.3068,3.160,-24.975,0.936,-19.587,31.6,499.5,0.0,-1183.7,-31.6,-684.2,-3,-597,0.140,0.510,13.13,
5.4900,0.1241,0.6205,-1.2324,1.3068,3.307,-27.037,0.919,-19.496,33.1,540.7,0.0,-1178.1,-33.1,-637.4,-4,-628,0.330,0.810,5.07,
5.4950,0.1241,0.6205,-1.2324,1.3068,3.432,-28.789,0.910,-19.442,34.3,575.8,0.0,-1173.5,-34.3,-597.7,-7,-641,0.310,0.560,5.60,
5.5000,0.3387,-1.3279,-1.2324,1.3068,3.539,-30.279,0.904,-19.409,35.4,600.0,0.0,-1169.9,-35.4,-1233.8,-8,-607,0.310,0.540,5.07,
5.5050,0.3387,-1.3279,-1.2324,1.3068,3.545,-31.629,0.900,-19.389,35.4,600.0,0.0,-1167.3,-35.4,-1231.2,-7,-527,0.290,0.540,6.56,
5.5100,0.3387,-1.3279,-1.2324,1.3068,3.550,-32.776,0.898,-19.377,35.5,600.0,0.0,-1165.4,-35.5,-1229.4,-7,-773,0.280,2.090,6.99,
5.5150,0.3387,-1.3279,-1.2042,0.4129,3.555,-33.752,0.897,-19.370,35.5,600.0,0.0,-1164.1,-35.5,-1228.1,-8,-1152,0.250,0.420,5.08,
5.5200,0.3387,-1.3279,-1.2042,0.4129,3.559,-34.581,0.628,-18.695,35.6,600.0,0.0,-1147.2,-35.6,-1211.1,-9,-1150,0.230,0.560,10.14,
5.5250,0.3387,-1.3279,-1.2042,0.4129,3.562,-35.286,0.466,-18.289,35.6,600.0,0.0,-1127.2,-35.6,-1191.2,-9,-1041,0.220,0.320,8.64,
5.5300,0.3387,-1.3279,-1.2042,0.4129,3.565,-35.885,0.369,-18.046,35.7,600.0,0.0,-1109.4,-35.7,-1173.4,-9,-1084,0.210,0.640,5.63,
5.5350,0.5120,-3.2264,-1.2042,0.4129,3.567,-36.394,0.311,-17.900,35.7,600.0,0.0,-1095.3,-342.9,-2108.4,-9,-1110,0.030,0.680,5.07,
5.5400,0.5120,-3.2264,-1.2042,0.4129,3.569,-36.827,0.276,-17.812,35.7,600.0,0.0,-1084.7,-342.9,-2097.8,-10,-1088,0.170,0.700,7.15,
5.5450,0.5120,-3.2264,-1.2042,0.4129,3.353,-36.640,0.255,-17.760,33.5,600.0,0.0,-1077.0,-340.7,-2090.2,-20,-1087,0.180,1.070,5.07,
5.5500,0.5120,-3.2264,-1.2042,0.4129,3.169,-36.482,0.243,-17.728,31.7,600.0,0.0,-1071.7,-338.9,-2084.9,-249,-1975,0.260,2.140,5.86,
5.5550,0.5120,-3.2264,-1.1998,-0.3772,3.013,-36.348,0.011,-16.456,30.1,600.0,0.0,-1038.0,-337.3,-2051.1,-282,-2139,0.030,0.880,5.07,
5.5600,0.5120,-3.2264,-1.1998,-0.3772,2.880,-36.234,-0.128,-15.693,28.8,600.0,0.0,-999.4,-336.0,-2012.6,-288,-1838,0.060,0.370,12.99,
5.5650,0.5120,-3.2264,-1.1998,-0.3772,2.767,-36.136,-0.211,-15.235,27.7,600.0,0.0,-965.3,-334.9,-1978.5,-281,-1878,0.270,1.190,5.07,
5.5700,0.5120,-3.2264,-1.1998,-0.3772,2.671,-36.054,-0.261,-14.960,26.7,600.0,0.0,-938.2,-333.9,-1951.4,-268,-1890,0.380,0.670,5.61,
5.5750,0.5947,-4.9417,-1.1998,-0.3772,2.589,-35.984,-0.291,-14.795,25.9,600.0,0.0,-918.0,-382.7,-2788.9,-265,-1885,0.490,0.330,5.07,
5.5800,0.5947,-4.9417,-1.1998,-0.3772,2.234,-35.152,-0.309,-14.696,22.3,600.0,0.0,-903.5,-379.1,-2774.4,-265,-1832,0.590,0.500,6.45,
5.5850,0.5947,-4.9417,-1.1998,-0.3772,1.933,-34.445,-0.320,-14.637,19.3,600.0,0.0,-893.4,-376.1,-2764.2,-317,-2302,0.710,3.290,8.50,
5.5900,0.5947,-4.9417,-1.2010,-1.0026,1.676,-33.844,-0.192,-12.811,16.8,600.0,0.0,-843.5,-373.6,-2714.3,-349,-2718,0.650,1.430,5.07,
5.5950,0.5947,-4.9417,-1.2010,-1.0026,1.458,-33.333,-0.115,-11.715,14.6,600.0,0.0,-787.3,-371.4,-2658.1,-350,-2513,0.670,0.480,12.98,
5.6000,0.5947,-4.9417,-1.2010,-1.0026,1.273,-32.899,-0.069,-11.058,12.7,600.0,0.0,-737.7,-369.5,-2608.6,-342,-2577,0.720,1.140,5.07,
5.6050,0.5947,-4.9417,-1.2010,-1.0026,1.116,-32.530,-0.041,-10.663,11.2,600.0,0.0,-698.6,-368.0,-2569.4,-335,-2575,0.720,0.640,5.07,
5.6100,0.5719,-6.3414,-1.2010,-1.0026,0.982,-32.216,-0.025,-10.427,9.8,600.0,0.0,-669.4,-352.9,-3240.0,-330,-2536,0.740,0.230,5.06,
5.6150,0.5719,-6.3414,-1.2010,-1.0026,0.516,-30.741,-0.015,-10.285,5.2,600.0,0.0,-648.5,-348.3,-3219.1,-328,-2439,0.690,0.470,7.55,
5.6200,0.5719,-6.3414,-1.2010,-1.0026,0.119,-29.487,-0.009,-10.199,1.2,589.7,0.0,-633.9,-344.3,-3214.8,-343,-2527,0.550,2.180,5.08,
5.6250,0.5719,-6.3414,-1.2010,-1.0026,-0.217,-28.421,-0.005,-10.148,-2.2,568.4,0.0,-623.9,-340.9,-3226.1,-345,-3005,0.460,2.120,5.07,
5.6300,0.5719,-6.3414,-1.2419,-1.3791,-0.504,-27.515,-0.361,-7.969,-5.0,550.3,0.0,-565.6,-338.1,-3186.0,-332,-3205,0.410,0.350,5.07,
5.6350,0.5719,-6.3414,-1.2419,-1.3791,-0.747,-26.745,-0.575,-6.661,-7.5,534.9,0.0,-499.2,-335.6,-3135.0,-304,-2984,0.370,0.410,12.29,
5.6400,0.5719,-6.3414,-1.2419,-1.3791,-0.954,-26.090,-0.703,-5.877,-9.5,521.8,0.0,-440.6,-333.6,-3089.4,-321,-3002,0.210,0.690,5.06,
5.6450,0.5719,-6.3414,-1.2419,-1.3791,-1.130,-25.534,-0.780,-5.406,-11.3,510.7,0.0,-394.1,-331.8,-3054.1,-356,-3006,0.030,0.180,5.01,
5.6500,0.4307,-7.2210,-1.2419,-1.3791,-1.279,-25.061,-0.826,-5.124,-12.8,501.2,0.0,-359.4,12.8,-3468.7,-362,-2965,0.090,0.660,5.07,
5.6550,0.4307,-7.2210,-1.2419,-1.3791,-1.625,-21.889,-0.854,-4.954,-16.2,437.8,0.0,-334.6,16.2,-3507.3,-331,-2937,0.120,1.000,8.28,
5.6600,0.4307,-7.2210,-1.2419,-1.3791,-1.918,-19.194,-0.870,-4.853,-19.2,383.9,0.0,-317.2,19.2,-3543.8,-214,-3213,0.570,1.440,5.30,
5.6650,0.4307,-7.2210,-1.3006,-1.5033,-2.167,-16.902,-0.880,-4.792,-21.7,338.0,0.0,-305.3,21.7,-3577.8,-76,-3416,0.060,0.650,5.08,
5.6700,0.4307,-7.2210,-1.3006,-1.5033,-2.379,-14.954,-0.931,-2.875,-23.8,299.1,0.0,-252.2,23.8,-3563.6,-41,-3357,0.130,0.880,10.13,
5.6750,0.4307,-7.2210,-1.3006,-1.5033,-2.560,-13.299,-0.961,-1.725,-25.6,266.0,0.0,-192.7,25.6,-3537.2,-26,-3473,0.230,1.530,10.06,
5.6800,0.4307,-7.2210,-1.3006,-1.5033,-2.713,-11.891,-0.980,-1.035,-27.1,237.8,0.0,-140.5,27.1,-3513.1,-5,-3475,0.170,1.380,5.59,
5.6850,0.1790,-6.8343,-1.3006,-1.5033,-2.843,-10.695,-0.991,-0.621,-28.4,213.9,0.0,-99.2,28.4,-3302.4,-4,-3455,0.170,1.520,5.03,
5.6900,0.1790,-6.8343,-1.3006,-1.5033,-2.954,-9.678,-0.997,-0.373,-29.5,193.6,0.0,0.0,29.5,-3223.6,-3,-3424,0.160,2.350,5.29,
5.6950,0.1790,-6.8343,-1.3006,-1.5033,-3.367,-2.335,-1.001,-0.224,-33.7,46.7,0.0,0.0,33.7,-3370.5,0,-3393,0.180,1.880,5.08,
5.7000,0.1790,-6.8343,-1.3006,-1.5033,-3.718,3.907,-1.004,-0.134,-37.2,-78.1,0.0,0.0,37.2,-3495.3,1,-3142,0.180,1.180,6.34,
5.7050,0.1790,-6.8343,-1.3586,-1.3930,-4.016,9.213,-1.005,-0.080,-40.2,-184.3,0.0,0.0,40.2,-3601.4,1,-3163,0.210,2.100,5.08,
5.7100,0.1790,-6.8343,-1.3586,-1.3930,-4.270,13.723,-1.230,2.056,-42.7,-274.5,0.0,0.0,42.7,-3691.6,6,-3520,0.230,1.210,8.29,
5.7150,0.1790,-6.8343,-1.3586,-1.3930,-4.485,17.556,-1.364,3.337,-44.9,-351.1,0.0,102.3,44.9,-3666.0,5,-3537,0.250,0.980,9.06,
5.7200,0.1790,-6.8343,-1.3586,-1.3930,-4.669,20.815,-1.445,4.106,-46.7,-416.3,0.0,159.9,46.7,-3673.5,5,-3559,0.200,1.160,5.07,
5.7250,-0.1329,-4.2391,-1.3586,-1.3930,-4.825,23.584,-1.494,4.568,-48.2,-471.7,0.0,205.6,48.2,-2385.7,8,-3635,0.290,0.490,5.54,
5.7300,-0.1329,-4.2391,-1.3586,-1.3930,-4.957,25.939,-1.523,4.844,-49.6,-518.8,0.0,239.6,49.6,-2398.7,8,-3634,0.290,0.450,5.33,
5.7350,-0.1329,-4.2391,-1.3586,-1.3930,-5.053,32.421,-1.540,5.010,-50.5,-600.0,0.0,264.0,50.5,-2455.5,8,-3595,0.310,0.250,5.08,
5.7400,-0.1329,-4.2391,-1.3586,-1.3930,-5.134,37.932,-1.551,5.110,-51.3,-600.0,-120.5,281.1,171.9,-2438.5,10,-2747,0.330,1.400,6.38,
5.7450,-0.1329,-4.2391,-1.4353,-1.0375,-5.203,42.616,-1.557,5.170,-52.0,-600.0,-122.2,292.7,174.2,-2426.8,11,-2484,0.330,0.850,5.06,
5.7500,-0.1329,-4.2391,-1.4353,-1.0375,-5.262,46.597,-1.203,6.504,-52.6,-600.0,0.0,331.7,52.6,-2387.8,99,-2658,0.520,1.050,9.92,
5.7550,-0.1329,-4.2391,-1.4353,-1.0375,-5.312,49.981,-0.990,7.304,-53.1,-600.0,0.0,374.3,53.1,-2345.2,88,-2614,0.460,0.100,9.83,
5.7600,-0.1329,-4.2391,-1.4353,-1.0375,-5.355,52.858,-0.863,7.784,-53.5,-600.0,0.0,411.4,53.5,-2308.1,51,-2545,0.340,0.020,5.53,
5.7650,-0.3840,-0.7242,-1.4353,-1.0375,-5.391,55.303,-0.786,8.073,-53.9,-600.0,0.0,440.6,53.9,-159.4,13,-2507,0.420,0.510,5.07,
5.7700,-0.3840,-0.7242,-1.4353,-1.0375,-5.153,57.381,-0.740,8.246,-51.5,-600.0,0.0,462.3,51.5,-137.7,18,-2427,0.420,0.690,6.57,
5.7750,-0.3840,-0.7242,-1.4353,-1.0375,-4.951,59.147,-0.713,8.349,-49.5,-600.0,0.0,477.7,49.5,-122.3,23,-2304,0.430,0.680,5.17,
5.7800,-0.3840,-0.7242,-1.4353,-1.0375,-4.779,60.649,-0.696,8.411,-47.8,-600.0,0.0,488.5,47.8,-111.5,15,-1655,0.000,2.000,5.07,
5.7850,-0.3840,-0.7242,-1.4662,-0.5483,-4.633,61.925,-0.686,8.449,-46.3,-600.0,0.0,495.9,46.3,-104.1,10,-486,0.540,1.020,7.78,
5.7900,-0.3840,-0.7242,-1.4662,-0.5483,-4.508,63.010,-0.725,9.411,-45.1,-600.0,0.0,523.4,45.1,-76.6,13,-365,0.550,0.970,5.08,
5.7950,-0.3840,-0.7242,-1.4662,-0.5483,-4.403,63.932,-0.748,9.989,-44.0,-600.0,0.0,553.8,44.0,-46.2,19,-511,0.520,0.130,7.63,
5.8000,-0.3840,-0.7242,-1.4662,-0.5483,-4.313,64.716,-0.762,10.335,-43.1,-600.0,0.0,580.3,43.1,-19.7,21,-460,0.540,0.120,5.06,
5.8050,-0.5618,2.5959,-1.4662,-0.5483,-4.237,65.382,-0.771,10.543,-42.4,-600.0,0.0,601.2,379.4,1299.1,21,-355,0.530,0.020,5.06,
5.8100,-0.5618,2.5959,-1.4662,-0.5483,-4.172,65.949,-0.776,10.668,-41.7,-600.0,0.0,616.8,378.8,1314.7,22,-288,0.530,0.170,5.07,
5.8150,-0.5618,2.5959,-1.4662,-0.5483,-3.966,64.718,-0.779,10.743,-39.7,-600.0,0.0,627.9,376.7,1325.8,63,-224,1.110,0.530,5.06,
5.8200,-0.5618,2.5959,-1.4662,-0.5483,-3.791,63.672,-0.781,10.788,-37.9,-600.0,0.0,635.6,375.0,1333.6,326,835,0.680,2.170,7.41,
5.8250,-0.5618,2.5959,-1.4894,0.0602,-3.642,62.782,-0.782,10.814,-36.4,-600.0,0.0,640.9,373.5,1338.9,336,994,0.290,0.030,5.08,
5.8300,-0.5618,2.5959,-1.4894,0.0602,-3.515,62.027,-0.469,11.457,-35.2,-600.0,0.0,659.5,372.2,1357.5,312,827,0.260,0.250,8.65,
5.8350,-0.5618,2.5959,-1.4894,0.0602,-3.408,61.384,-0.281,11.843,-34.1,-600.0,0.0,679.9,371.1,1377.9,331,881,0.110,0.790,9.01,
5.8400,-0.5618,2.5959,-1.4894,0.0602,-3.316,60.838,-0.169,12.074,-33.2,-600.0,0.0,697.8,370.2,1395.7,328,979,0.020,0.270,5.06,
5.8450,-0.6505,5.2517,-1.4894,0.0602,-3.238,60.374,-0.101,12.213,-32.4,-600.0,0.0,711.8,422.7,2737.6,316,1045,0.000,0.020,5.07,
5.8500,-0.6505,5.2517,-1.4894,0.0602,-3.172,59.979,-0.061,12.297,-31.7,-600.0,0.0,722.2,422.0,2748.0,312,1103,0.010,0.040,7.12,
5.8550,-0.6505,5.2517,-1.4894,0.0602,-2.831,57.277,-0.036,12.347,-28.3,-600.0,0.0,729.6,418.6,2755.5,333,1134,0.040,0.840,5.08,
5.8600,-0.6505,5.2517,-1.4834,0.7130,-2.540,54.980,-0.022,12.377,-25.4,-600.0,0.0,734.8,415.7,2760.7,388,2480,0.170,2.320,7.09,
5.8650,-0.6505,5.2517,-1.4834,0.7130,-2.294,53.028,0.121,12.484,-22.9,-600.0,0.0,740.5,413.3,2766.4,375,2441,0.180,0.610,9.16,
5.8700,-0.6505,5.2517,-1.4834,0.7130,-2.084,51.368,0.207,12.549,-20.8,-600.0,0.0,745.5,411.2,2771.3,365,2282,0.070,0.250,7.43,
5.8750,-0.6505,5.2517,-1.4834,0.7130,-1.906,49.958,0.258,12.587,-19.1,-600.0,0.0,749.4,409.4,2775.2,363,2344,0.040,0.990,5.06,
5.8800,-0.6505,5.2517,-1.4834,0.7130,-1.754,48.759,0.289,12.611,-17.5,-600.0,0.0,752.3,407.9,2778.1,366,2473,0.000,0.760,5.07,
5.8850,-0.6688,7.0913,-1.4834,0.7130,-1.625,47.740,0.308,12.624,-16.3,-600.0,0.0,754.4,417.6,3700.0,380,2495,0.060,0.400,5.06,
5.8900,-0.6688,7.0913,-1.4834,0.7130,-1.314,44.221,0.319,12.633,-13.1,-600.0,0.0,755.8,414.4,3701.5,377,2509,0.160,0.190,7.93,
5.8950,-0.6688,7.0913,-1.4834,0.7130,-1.050,41.231,0.326,12.638,-10.5,-600.0,0.0,756.8,411.8,3702.4,352,2598,0.400,2.010,5.06,
5.9000,-0.6688,7.0913,-1.4834,0.7130,-0.825,38.689,0.330,12.641,-8.3,-600.0,0.0,757.5,409.6,3703.1,325,3293,0.610,2.690,5.07,
5.9050,-0.6688,7.0913,-1.4512,1.3543,-0.634,36.528,0.332,12.643,-6.3,-600.0,0.0,757.9,407.6,3703.6,333,3527,0.790,0.430,7.81,
5.9100,-0.6688,7.0913,-1.4512,1.3543,-0.472,34.691,0.647,12.554,-4.7,-600.0,0.0,756.0,406.0,3701.7,355,3392,0.790,0.700,5.08,
5.9150,-0.6688,7.0913,-1.4512,1.3543,-0.334,33.130,0.836,12.501,-3.3,-600.0,0.0,753.7,404.6,3699.3,362,3372,0.830,1.560,9.13,
5.9200,-0.6688,7.0913,-1.4512,1.3543,-0.217,31.803,0.949,12.469,-2.2,-600.0,0.0,751.5,403.5,3697.1,345,3412,1.030,1.140,5.57,
5.9250,-0.6134,7.8939,-1.4512,1.3543,-0.117,30.675,1.017,12.450,-1.2,-600.0,0.0,749.7,369.2,4096.6,337,3417,1.130,1.890,5.08,
5.9300,-0.6134,7.8939,-1.4512,1.3543,-0.032,29.716,1.058,12.439,-0.3,-594.3,0.0,748.3,368.4,4100.9,355,3460,1.170,2.010,6.49,
5.9350,-0.6134,7.8939,-1.4512,1.3543,0.510,24.218,1.082,12.432,5.1,-484.4,0.0,747.4,362.9,4209.9,358,3484,1.080,2.390,5.07,
5.9400,-0.6134,7.8939,-1.4078,1.9793,0.970,19.545,1.097,12.428,9.7,-390.9,0.0,746.7,358.3,4302.7,331,3922,1.090,3.020,5.98,
5.9450,-0.6134,7.8939,-1.4078,1.9793,1.362,15.572,1.106,12.425,13.6,-311.4,0.0,746.2,354.4,4381.7,345,3977,1.020,1.450,8.68,
5.9500,-0.6134,7.8939,-1.4078,1.9793,1.695,12.196,1.022,11.842,16.9,-243.9,0.0,731.9,351.1,4435.0,347,4002,0.950,2.090,5.07,
5.9550,-0.6134,7.8939,-1.4078,1.9793,1.978,9.326,0.971,11.492,19.8,-186.5,0.0,715.0,348.3,4475.4,349,4232,0.800,1.220,8.49,
5.9600,-0.6134,7.8939,-1.4078,1.9793,2.218,6.886,0.941,11.282,22.2,-137.7,0.0,699.7,345.9,4509.0,350,4237,0.670,1.200,5.07,
5.9650,-0.3600,6.9112,-1.4078,1.9793,2.423,4.812,0.923,11.156,24.2,-96.2,0.0,687.6,-24.2,4046.9,355,4254,0.560,1.010,5.07,
5.9700,-0.3600,6.9112,-1.4078,1.9793,2.596,3.050,0.912,11.080,26.0,-61.0,0.0,678.5,-26.0,4073.1,351,4372,0.440,0.810,6.33,
5.9750,-0.3600,6.9112,-1.4078,1.9793,3.399,-4.542,0.905,11.035,34.0,90.8,0.0,671.9,-34.0,4218.3,332,4392,0.050,0.550,5.07,
5.9800,-0.3600,6.9112,-1.4078,1.9793,4.081,-10.994,0.901,11.008,40.8,219.9,0.0,667.3,-40.8,4342.8,65,4043,0.050,0.040,6.57,
5.9850,-0.3600,6.9112,-1.3669,2.5483,4.660,-16.479,0.899,10.991,46.6,329.6,0.0,664.2,-46.6,4449.4,67,4086,0.240,1.710,7.39,
5.9900,-0.3600,6.9112,-1.3669,2.5483,5.153,-21.141,1.166,10.981,51.5,422.8,0.0,662.1,-51.5,4540.5,81,4188,0.090,1.000,5.08,
5.9950,-0.3600,6.9112,-1.3669,2.5483,5.572,-25.104,1.326,10.976,55.7,502.1,0.0,660.7,-55.7,4618.3,56,4438,0.020,0.950,9.36,
6.0000,-0.3600,6.9112,-1.3669,2.5483,5.928,-28.472,1.422,10.972,59.3,569.4,0.0,659.7,-59.3,4684.8,40,4406,0.030,0.720,5.55,
6.0050,0.0765,4.2363,-1.3669,2.5483,6.231,-31.336,1.480,10.970,62.3,600.0,0.0,659.1,-62.3,3377.2,29,4421,0.020,1.930,5.07,
6.0100,0.0765,4.2363,-1.3669,2.5483,6.488,-33.769,1.515,10.969,64.9,600.0,0.0,658.7,-64.9,3376.8,10,4590,0.010,1.900,6.47,
6.0150,0.0765,4.2363,-1.3669,2.5483,6.757,-37.785,1.536,10.968,67.6,600.0,0.0,658.5,-67.6,3376.6,7,4600,0.010,1.350,5.06,
6.0200,0.0765,4.2363,-1.2646,3.0994,6.985,-41.198,1.548,10.967,69.9,600.0,0.0,658.3,-69.9,3376.4,0,3708,0.000,0.270,6.14,
6.0250,0.0765,4.2363,-1.2646,3.0994,7.180,-44.100,1.555,10.967,71.8,600.0,121.6,658.2,-193.4,3376.3,-4,3491,0.030,1.810,8.46,
6.0300,0.0765,4.2363,-1.2646,3.0994,7.345,-46.566,1.515,10.519,73.4,600.0,121.4,647.4,-194.9,3365.5,-5,3576,0.030,1.170,5.08,
6.0350,0.0765,4.2363,-1.2646,3.0994,7.485,-48.662,1.491,10.251,74.9,600.0,120.6,634.4,-195.4,3352.6,-83,3583,0.050,0.250,8.59,
6.0400,0.0765,4.2363,-1.2646,3.0994,7.605,-50.444,1.477,10.090,76.0,600.0,0.0,622.8,-76.0,3340.9,-83,3518,0.190,0.370,5.61,
6.0450,0.4637,1.1815,-1.2646,3.0994,7.706,-51.959,1.468,9.993,77.1,600.0,0.0,613.5,-77.1,1804.3,-73,3477,0.040,0.690,5.08,
6.0500,0.4637,1.1815,-1.2646,3.0994,7.792,-53.246,1.463,9.935,77.9,600.0,0.0,606.5,-77.9,1797.3,-15,3418,0.070,0.280,5.80,
6.0550,0.4637,1.1815,-1.2646,3.0994,7.664,-54.122,1.459,9.900,76.6,600.0,0.0,601.5,-76.6,1792.3,4,3374,0.290,0.360,5.07,
6.0600,0.4637,1.1815,-1.1978,3.6076,7.555,-54.867,1.458,9.879,75.6,600.0,0.0,598.0,-75.6,1788.8,-23,2287,0.270,1.290,6.38,
6.0650,0.4637,1.1815,-1.1978,3.6076,7.463,-55.500,1.591,9.777,74.6,600.0,121.2,593.5,-195.8,1784.2,-13,2027,0.260,1.600,9.95,
6.0700,0.4637,1.1815,-1.1978,3.6076,7.384,-56.038,1.671,9.716,73.8,600.0,126.2,589.3,-200.0,1780.0,-17,2151,0.300,0.170,8.46,
6.0750,0.4637,1.1815,-1.1978,3.6076,7.317,-56.495,1.719,9.679,73.2,600.0,130.7,585.8,-203.9,1776.6,-33,2089,0.490,0.060,5.07,
6.0800,0.4637,1.1815,-1.1978,3.6076,7.260,-56.884,1.747,9.657,72.6,600.0,134.3,583.3,-206.9,1774.1,-117,1973,0.430,0.500,5.61,
6.0850,0.7484,-1.6618,-1.1978,3.6076,7.212,-57.214,1.765,9.644,72.1,600.0,137.1,581.4,-658.2,350.5,-137,1950,0.280,0.800,5.07,
6.0900,0.7484,-1.6618,-1.1978,3.6076,6.701,-56.236,1.775,9.636,67.0,600.0,139.0,580.1,-655.1,349.2,-123,1910,0.280,0.560,7.07,
6.0950,0.7484,-1.6618,-1.1978,3.6076,6.267,-55.405,1.781,9.631,62.7,600.0,140.4,579.2,-652.1,348.3,-399,1575,1.180,0.880,6.30,
6.1000,0.7484,-1.6618,-1.0898,4.0654,5.897,-54.698,1.785,9.628,59.0,600.0,141.4,578.6,-649.4,347.7,-553,1078,0.020,1.890,5.08,
6.1050,0.7484,-1.6618,-1.0898,4.0654,5.583,-54.097,1.921,8.910,55.8,600.0,146.3,561.0,-651.2,330.1,-496,621,0.280,0.730,10.01,
6.1100,0.7484,-1.6618,-1.0898,4.0654,5.317,-53.587,2.003,8.480,53.2,600.0,151.9,540.1,-654.1,309.2,-444,684,0.250,0.040,8.30,
6.1150,0.7484,-1.6618,-1.0898,4.0654,5.090,-53.153,2.052,8.221,50.9,600.0,156.8,521.4,-656.8,290.5,-479,625,0.230,0.190,5.07,
6.1200,0.9266,-4.0267,-1.0898,4.0654,4.897,-52.784,2.082,8.066,49.0,600.0,160.7,506.4,-765.7,-907.0,-501,569,0.210,0.330,5.07,
6.1250,0.9266,-4.0267,-1.0898,4.0654,4.733,-52.470,2.100,7.973,47.3,600.0,163.6,495.2,-766.9,-918.2,-481,492,0.430,0.490,6.43,
6.1300,0.9266,-4.0267,-1.0898,4.0654,4.241,-50.240,2.110,7.917,42.4,600.0,165.7,487.1,-764.1,-926.2,-505,438,1.060,0.320,5.08,
6.1350,0.9266,-4.0267,-1.0898,4.0654,3.823,-48.344,2.117,7.884,38.2,600.0,167.2,481.5,-761.4,-931.9,-640,-539,0.860,1.200,7.05,
6.1400,0.9266,-4.0267,-0.9845,4.4668,3.468,-46.732,2.120,7.998,34.7,600.0,168.1,480.8,-758.8,-932.5,-626,-657,0.990,0.470,5.08,
6.1450,0.9266,-4.0267,-0.9845,4.4668,3.166,-45.362,2.123,8.066,31.7,600.0,168.8,482.1,-756.5,-931.3,-665,-495,1.440,0.290,14.04,
6.1500,0.9266,-4.0267,-0.9845,4.4668,2.909,-44.198,2.124,8.107,29.1,600.0,169.3,483.8,-754.3,-929.5,-661,-515,1.410,0.900,5.07,
6.1550,0.9266,-4.0267,-0.9845,4.4668,2.691,-43.208,2.125,8.132,26.9,600.0,169.6,485.5,-752.5,-927.9,-659,-585,1.620,0.930,5.64,
6.1600,0.9099,-5.6865,-0.9845,4.4668,2.506,-42.367,2.125,8.147,25.1,600.0,169.7,486.8,-740.7,-1756.4,-672,-622,1.500,0.840,5.07,
6.1650,0.9099,-5.6865,-0.9845,4.4668,1.576,-38.883,2.126,8.156,15.8,600.0,169.9,487.8,-731.6,-1755.4,-678,-616,1.410,0.850,5.63,
6.1700,0.9099,-5.6865,-0.9845,4.4668,0.786,-35.921,2.126,8.161,7.9,600.0,170.0,488.6,-723.7,-1754.7,-688,-1012,1.120,2.820,5.94,
6.1750,0.9099,-5.6865,-0.8652,4.8655,0.114,-33.403,2.126,8.164,1.1,600.0,170.0,489.1,-717.1,-1754.2,-688,-1544,0.890,0.520,5.10,
6.1800,0.9099,-5.6865,-0.8652,4.8655,-0.457,-31.263,2.126,7.629,-4.6,600.0,170.0,476.5,-711.4,-1766.7,-702,-1493,0.670,0.570,10.46,
6.1850,0.9099,-5.6865,-0.8652,4.8655,-0.943,-29.444,2.126,7.308,-9.4,588.9,170.1,461.3,-706.6,-1793.0,-714,-1433,0.500,0.980,10.17,
6.1900,0.9099,-5.6865,-0.8652,4.8655,-1.355,-27.898,2.126,7.115,-13.6,558.0,170.1,447.6,-702.4,-1837.7,-709,-1527,0.500,0.950,5.57,
6.1950,0.6371,-6.1600,-0.8652,4.8655,-1.706,-26.583,2.126,7.000,-17.1,531.7,170.1,436.5,-535.3,-2111.8,-701,-1539,0.620,0.870,5.07,
6.2000,0.6371,-6.1600,-0.8652,4.8655,-2.742,-20.246,2.126,6.930,-27.4,404.9,170.1,428.2,-524.9,-2246.9,-734,-1633,0.760,0.760,7.23,
6.2050,0.6371,-6.1600,-0.8652,4.8655,-3.624,-14.859,2.126,6.889,-36.2,297.2,170.1,422.3,-516.1,-2360.6,-659,-1757,0.650,0.850,5.21,
6.2100,0.6371,-6.1600,-0.8652,4.8655,-4.373,-10.280,2.126,6.864,-43.7,205.6,170.1,418.1,-508.6,-2456.3,-579,-1907,0.940,0.750,5.07,
6.2150,0.6371,-6.1600,-0.7670,5.2257,-5.009,-6.388,2.126,6.849,-50.1,127.8,170.1,415.2,-502.3,-2537.0,-583,-2147,1.160,0.840,7.17,
