t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.4750,2.6198,3.5243,-3.0585,2.2138,9.787,15.893,-5.568,-9.913,-0.0,-0.0,-1864.7,-4081.7,1602.7,-3799.8,1859,-4029,1.430,0.970,6.39,
4.4800,2.6198,3.5243,-3.2196,2.2935,9.905,15.805,-5.442,-9.860,-0.0,-0.0,-1795.1,-4040.4,1533.1,-3758.5,1872,-3986,1.900,2.110,5.07,
4.4850,2.6198,3.5243,-3.2196,2.2935,10.020,15.720,-5.354,-9.823,-0.0,-0.0,-1738.4,-4007.0,1476.4,-3725.1,1689,-3856,1.710,1.600,8.00,
4.4900,2.6198,3.5243,-3.2196,2.2935,10.133,15.636,-5.292,-9.797,-0.0,-0.0,-1693.1,-3980.5,1431.1,-3698.6,1677,-3867,1.590,1.010,5.06,
4.4950,2.6198,3.5243,-3.2196,2.2935,10.244,15.554,-4.409,-9.510,-0.0,-0.0,-1582.0,-3927.6,1320.0,-3645.6,1622,-3848,1.160,1.020,5.06,
4.5000,3.2975,3.9892,-3.2196,2.2935,10.352,15.473,-3.791,-9.309,-0.0,-0.0,-1448.6,-3866.4,1118.9,-3547.2,1514,-3730,1.230,0.390,8.57,
4.5050,3.3314,4.0124,-3.2196,2.2935,10.459,15.394,-3.359,-9.169,-0.0,-0.0,-1316.4,-3806.7,983.2,-3485.7,1457,-3682,1.130,1.000,5.72,
4.5100,3.3331,4.0136,-3.2196,2.2935,10.464,15.207,-3.056,-9.070,-0.0,-0.0,-1196.5,-3753.1,863.2,-3432.0,1353,-3626,1.190,0.470,5.07,
4.5150,3.3332,4.0136,-3.3383,1.8799,10.470,15.024,-2.844,-9.001,-0.0,-0.0,-1093.6,-3707.3,760.2,-3386.2,1105,-3515,1.790,0.240,8.21,
4.5200,3.3332,4.0136,-3.3383,1.8799,10.475,14.844,-2.696,-8.953,-0.0,-0.0,-1008.1,-3669.5,674.8,-3348.4,1001,-3464,1.740,0.870,8.99,
4.5250,3.3332,4.0136,-3.3383,1.8799,10.481,14.668,-2.592,-8.919,-0.0,-0.0,-939.0,-3639.0,605.7,-3317.9,964,-3459,1.590,0.210,5.07,
4.5300,3.3332,4.0136,-3.3383,1.8799,10.486,14.496,-1.815,-8.661,-0.0,-0.0,-820.6,-3586.6,487.3,-3265.5,810,-3361,1.490,0.590,5.80,
4.5350,3.3332,4.0136,-3.3383,1.8799,10.491,14.327,-1.270,-8.480,-0.0,-0.0,-688.8,-3528.1,355.4,-3207.1,731,-3372,1.260,0.910,9.27,
4.5400,3.7723,4.3376,-3.3383,1.8799,10.496,14.161,-0.889,-8.353,-0.0,-0.0,-562.2,-3472.1,184.9,-3125.0,692,-3360,1.040,0.150,5.07,
4.5450,3.7943,4.3538,-3.3383,1.8799,10.389,14.135,-0.622,-8.264,-0.0,-0.0,-449.5,-3422.1,70.1,-3073.8,496,-3232,0.920,1.060,7.17,
4.5500,3.7954,4.3547,-3.3383,1.8799,10.284,14.110,-0.436,-8.202,-0.0,-0.0,-353.9,-3379.8,-25.7,-3031.4,332,-3179,0.830,0.890,6.88,
4.5550,3.7954,4.3547,-3.3580,1.4669,10.181,14.085,-0.305,-8.159,-0.0,-0.0,-275.2,-3344.9,-104.4,-2996.5,291,-3166,1.040,1.150,5.07,
4.5600,3.7954,4.3547,-3.3580,1.4669,10.081,14.061,-0.213,-8.128,-0.0,-0.0,-211.8,-3316.8,-167.7,-2968.4,112,-3118,1.040,1.490,8.32,
4.5650,3.7954,4.3547,-3.3580,1.4669,9.982,14.037,-0.149,-8.107,-0.0,-0.0,-161.7,-3294.6,-217.8,-2946.2,89,-3092,0.910,1.250,5.87,
4.5700,3.7954,4.3547,-3.3580,1.4669,9.885,14.014,0.533,-7.689,-0.0,-0.0,-65.2,-3228.9,-314.3,-2880.5,21,-3063,0.790,1.490,5.07,
4.5750,3.7954,4.3547,-3.3580,1.4669,9.791,13.991,1.011,-7.397,-0.0,-0.0,0.0,-3147.8,-379.5,-2799.5,-37,-2995,0.700,2.300,8.27,
4.5800,3.9446,5.2608,-3.3580,1.4669,9.698,13.968,1.346,-7.192,-0.0,-0.0,152.9,-3066.5,-547.3,-2645.7,-72,-2972,0.370,1.200,5.07,
4.5850,3.9521,5.3061,-3.3580,1.4669,9.468,14.351,1.580,-7.049,-0.0,-0.0,249.2,-2992.4,-644.4,-2567.9,-137,-2910,0.280,0.770,5.06,
4.5900,3.9524,5.3084,-3.3580,1.4669,9.243,14.727,1.744,-6.948,-0.0,-0.0,331.4,-2928.5,-726.6,-2503.8,-284,-2774,0.040,0.980,7.02,
4.5950,3.9524,5.3085,-3.1969,1.1066,9.022,15.095,1.858,-6.878,-0.0,-0.0,399.2,-2875.3,-794.5,-2450.6,-358,-2701,0.010,1.150,5.07,
4.6000,3.9524,5.3085,-3.1969,1.1066,8.806,15.455,1.939,-6.829,-0.0,-0.0,453.9,-2832.2,-849.2,-2407.5,-541,-2602,0.150,0.520,9.83,
4.6050,3.9524,5.3085,-3.1969,1.1066,8.594,15.809,1.995,-6.795,-0.0,-0.0,497.3,-2797.9,-892.6,-2373.2,-561,-2579,0.250,0.670,5.68,
4.6100,3.9524,5.3085,-3.1969,1.1066,8.386,16.155,2.269,-6.368,-0.0,-0.0,552.4,-2722.7,-947.6,-2298.0,-586,-2549,0.380,0.920,5.07,
4.6150,3.8132,6.9360,-3.1969,1.1066,8.183,16.494,2.461,-6.069,-0.0,-0.0,608.2,-2634.1,-989.5,-2079.2,-741,-2447,0.710,0.590,8.74,
4.6200,3.8062,7.0173,-3.1969,1.1066,7.983,16.827,2.596,-5.860,-0.0,-0.0,659.4,-2547.0,-1040.0,-1985.6,-785,-2408,0.870,0.120,7.55,
4.6250,3.8058,7.0214,-3.1969,1.1066,7.698,17.131,2.690,-5.713,-0.0,-0.0,703.6,-2468.5,-1084.2,-1906.8,-807,-2380,0.880,0.430,5.09,
4.6300,3.8058,7.0216,-3.0415,0.8344,7.419,17.428,2.756,-5.611,-0.0,-0.0,740.6,-2401.2,-1121.2,-1839.5,-888,-2140,0.710,0.460,6.42,
4.6350,3.8058,7.0216,-3.0415,0.8344,7.145,17.720,2.802,-5.539,-0.0,-0.0,770.6,-2345.5,-1151.2,-1783.8,-962,-2010,0.460,0.430,8.92,
4.6400,3.8058,7.0216,-3.0415,0.8344,6.877,18.005,2.834,-5.489,-0.0,-0.0,794.5,-2300.5,-1175.1,-1738.8,-984,-1996,0.170,0.030,5.07,
4.6450,3.8058,7.0216,-3.0415,0.8344,6.614,18.285,3.293,-5.017,-0.0,-0.0,852.5,-2212.4,-1233.1,-1650.7,-1031,-1925,0.030,0.190,5.22,
4.6500,3.8058,7.0216,-3.0415,0.8344,6.357,18.560,3.615,-4.687,-0.0,-0.0,922.1,-2111.1,-1302.7,-1549.4,-1072,-1838,0.130,0.740,9.73,
4.6550,3.4827,8.3704,-3.0415,0.8344,6.104,18.829,3.840,-4.456,-0.0,-0.0,991.0,-2012.5,-1339.3,-1342.9,-1089,-1815,0.260,0.560,5.07,
4.6600,3.4666,8.4378,-3.0415,0.8344,5.801,18.844,3.997,-4.294,-0.0,-0.0,1053.4,-1924.0,-1400.1,-1249.0,-1186,-1719,0.490,0.120,6.72,
4.6650,3.4658,8.4412,-3.0415,0.8344,5.503,18.859,4.107,-4.181,-0.0,-0.0,1107.1,-1848.5,-1453.6,-1173.2,-1269,-1528,0.830,0.210,7.08,
4.6700,3.4657,8.4414,-2.8087,0.6333,5.212,18.873,4.184,-4.102,-0.0,-0.0,1151.5,-1786.2,-1498.1,-1110.9,-1274,-1466,0.700,0.020,5.07,
4.6750,3.4657,8.4414,-2.8087,0.6333,4.927,18.887,4.238,-4.046,-0.0,-0.0,1187.5,-1735.9,-1534.1,-1060.6,-1349,-1289,0.260,0.500,7.94,
4.6800,3.4657,8.4414,-2.8087,0.6333,4.647,18.901,4.276,-4.007,-0.0,-0.0,1216.1,-1696.0,-1562.7,-1020.7,-1380,-1268,0.080,0.840,5.07,
4.6850,3.4657,8.4414,-2.8087,0.6333,4.373,18.915,4.034,-2.570,-0.0,-0.0,1214.3,-1495.6,-1560.9,-820.3,-1407,-1227,0.180,0.790,5.07,
4.6900,3.0083,9.1407,-2.8087,0.6333,4.104,18.928,3.865,-1.564,-0.0,-0.0,1197.8,-1234.6,-1498.7,-503.4,-1460,-1105,0.120,0.790,9.04,
4.6950,2.9855,9.1757,-2.8087,0.6333,3.840,18.941,3.746,-0.860,-0.0,-0.0,1175.6,-967.4,-1474.2,-233.4,-1462,-1054,0.580,0.250,5.84,
4.7000,2.9843,9.1774,-2.8087,0.6333,3.553,18.665,3.663,-0.367,-0.0,-0.0,1152.6,-721.2,-1451.0,13.0,-1450,-919,0.770,0.300,5.07,
4.7050,2.9843,9.1775,-2.8087,0.6333,3.272,18.395,3.605,-0.022,-0.0,-0.0,1131.2,-507.5,-1429.7,226.7,-1394,-444,0.470,0.130,7.16,
4.7100,2.9843,9.1775,-2.6793,0.6863,2.996,18.130,3.564,0.220,-0.0,-0.0,1112.6,-328.9,-1411.1,405.3,-1394,-338,0.130,0.030,5.07,
4.7150,2.9843,9.1775,-2.6793,0.6863,2.726,17.870,3.536,0.389,-0.0,-0.0,1097.0,-183.5,-1395.5,550.7,-1400,1,0.040,0.050,9.79,
4.7200,2.9843,9.1775,-2.6793,0.6863,2.461,17.616,3.516,2.018,-0.0,-0.0,1084.3,113.7,-1382.8,847.9,-1408,26,0.140,0.310,5.07,
4.7250,2.9843,9.1775,-2.6793,0.6863,2.201,17.367,3.502,3.158,-0.0,-0.0,1074.2,458.6,-1372.6,1192.8,-1382,190,0.470,0.580,6.94,
4.7300,2.4662,9.3297,-2.6793,0.6863,1.947,17.122,3.492,3.957,-0.0,-0.0,1066.2,795.8,-1312.8,1542.1,-1371,280,0.680,0.820,5.07,
4.7350,2.4403,9.3373,-2.6793,0.6863,1.697,16.883,3.485,4.515,-0.0,-0.0,1060.0,1098.9,-1304.0,1845.9,-1362,597,0.710,1.460,5.77,
4.7400,2.4390,9.3377,-2.6793,0.6863,1.453,16.541,3.480,4.906,-0.0,-0.0,1055.2,1358.0,-1299.1,2105.0,-1342,853,0.590,0.860,5.07,
4.7450,2.4390,9.3377,-2.6793,0.6863,1.214,16.205,3.477,5.180,-0.0,-0.0,1051.6,1572.2,-1295.5,2319.2,-1277,1425,0.180,0.410,6.70,
4.7500,2.4390,9.3377,-2.4990,1.0152,0.979,15.877,3.475,5.372,-0.0,-0.0,1048.8,1745.2,-1292.7,2492.2,-1273,1498,0.150,0.150,5.07,
4.7550,2.4390,9.3377,-2.4990,1.0152,0.749,15.555,3.473,5.506,-0.0,-0.0,1046.7,1882.4,-1290.6,2629.4,-1267,1932,0.140,0.680,8.69,
4.7600,2.4390,9.3377,-2.4990,1.0152,0.524,15.239,3.472,5.600,-0.0,-0.0,1045.2,1989.6,-1289.1,2736.7,-1257,2007,0.090,0.760,5.06,
4.7650,2.4390,9.3377,-2.4990,1.0152,0.303,14.930,2.967,7.311,-0.0,-0.0,998.7,2270.0,-1242.6,3017.1,-1250,2093,0.300,0.900,5.07,
4.7700,1.9255,9.2078,-2.4990,1.0152,0.086,14.627,2.614,8.508,-0.0,-0.0,934.4,2610.0,-1126.9,3346.6,-1250,2376,0.430,0.200,8.68,
4.7750,1.8998,9.2013,-2.4990,1.0152,-0.126,14.330,2.367,9.347,-0.0,-0.0,867.1,2948.6,-1057.1,3684.7,-1223,2580,0.430,0.890,6.49,
4.7800,1.8986,9.2010,-2.4990,1.0152,-0.320,13.884,2.194,9.933,-0.0,-0.0,804.4,3256.0,-994.3,3992.1,-1191,2706,0.310,1.190,5.07,
4.7850,1.8985,9.2010,-2.4990,1.0152,-0.511,13.448,2.073,10.344,-0.0,-0.0,749.7,3520.5,-939.5,4256.6,-1061,3321,0.040,0.950,6.50,
4.7900,1.8985,9.2010,-2.4095,1.5789,-0.697,13.020,1.988,10.632,-0.0,-0.0,703.7,3740.1,-893.6,4476.2,-1022,3521,0.230,0.500,7.67,
4.7950,1.8985,9.2010,-2.4095,1.5789,-0.880,12.601,1.929,10.833,-0.0,-0.0,666.2,3918.0,-856.1,4654.1,-1016,3616,0.140,1.090,5.07,
4.8000,1.8985,9.2010,-2.4095,1.5789,-1.060,12.190,1.887,10.974,-0.0,-0.0,636.2,4059.5,-826.1,4795.6,-964,3990,0.000,1.020,5.67,
4.8050,1.8985,9.2010,-2.4095,1.5789,-1.236,11.787,1.892,12.080,-0.0,-0.0,615.6,4291.2,-805.5,5000.0,-947,4168,0.190,0.980,5.07,
4.8100,1.4119,8.7048,-2.4095,1.5789,-1.408,11.392,1.895,12.854,-0.0,-0.0,601.5,4546.3,-742.7,5000.0,-893,4360,0.440,0.980,8.58,
4.8150,1.3876,8.6800,-2.4095,1.5789,-1.577,11.006,1.897,13.395,-0.0,-0.0,591.8,4789.8,-730.6,5000.0,-904,4421,0.700,2.610,6.21,
4.8200,1.3864,8.6787,-2.4095,1.5789,-1.713,10.477,1.899,13.775,-0.0,-0.0,585.2,5005.8,-723.8,5000.0,-883,4561,0.880,2.180,5.07,
4.8250,1.3863,8.6787,-2.3222,2.3093,-1.847,9.958,1.900,14.040,-0.0,-0.0,580.6,5188.9,-719.2,5000.0,-807,4676,0.710,2.270,7.51,
4.8300,1.3863,8.6787,-2.3222,2.3093,-1.977,9.450,1.901,14.226,-0.0,-0.0,577.5,5339.4,-716.1,5000.0,-797,4743,0.450,1.440,7.30,
4.8350,1.3863,8.6787,-2.3222,2.3093,-2.106,8.952,1.901,14.356,-0.0,-0.0,575.3,5460.3,-714.0,5000.0,-795,4782,0.320,1.470,5.07,
4.8400,1.3863,8.6787,-2.3222,2.3093,-2.232,8.464,1.902,14.447,-0.0,-0.0,573.9,5555.9,-712.5,5000.0,-776,4865,0.170,0.550,5.60,
4.8450,1.3863,8.6787,-2.3222,2.3093,-2.355,7.986,1.633,15.417,-0.0,-0.0,548.7,5739.2,-687.3,5000.0,-756,4877,0.020,0.490,5.07,
4.8500,1.0150,7.7663,-2.3222,2.3093,-2.475,7.518,1.445,16.096,-0.0,-0.0,514.2,5949.0,-615.7,5000.0,-759,4815,0.000,0.410,8.25,
4.8550,0.9964,7.7207,-2.3222,2.3093,-2.594,7.058,1.314,16.572,-0.0,-0.0,478.2,6152.9,-577.8,5000.0,-720,4876,0.030,0.850,5.07,
4.8600,0.9955,7.7184,-2.3222,2.3093,-2.643,6.418,1.222,16.905,-0.0,-0.0,444.7,6335.6,-544.2,5000.0,-689,4904,0.160,0.270,5.09,
4.8650,0.9955,7.7183,-2.3222,2.3093,-2.691,5.791,1.157,17.138,-0.0,-0.0,415.5,6491.4,-515.0,5000.0,-618,4881,0.270,0.490,7.79,
4.8700,0.9955,7.7183,-2.2744,3.1723,-2.737,5.176,1.112,17.301,-0.0,-0.0,390.9,6620.1,-490.5,5000.0,-597,4856,0.370,0.620,5.07,
4.8750,0.9955,7.7183,-2.2744,3.1723,-2.783,4.573,1.081,17.415,-0.0,-0.0,370.9,6723.8,-470.5,5000.0,-549,4923,0.520,1.100,8.29,
4.8800,0.9955,7.7183,-2.2744,3.1723,-2.828,3.983,1.059,17.495,-0.0,-0.0,354.9,6806.0,-454.5,5000.0,-547,4893,0.710,0.820,5.60,
4.8850,0.9955,7.7183,-2.2744,3.1723,-2.873,3.404,1.110,17.786,-0.0,-0.0,348.4,6898.5,-447.9,5000.0,-526,4854,0.310,1.840,5.08,
4.8900,0.8014,6.4313,-2.2744,3.1723,-2.916,2.837,1.147,17.989,-0.0,-0.0,347.1,6987.7,-427.2,5000.0,-484,4884,0.410,2.300,8.62,
4.8950,0.7917,6.3670,-2.2744,3.1723,-2.958,2.281,1.172,18.132,-0.0,-0.0,348.4,7067.2,-427.6,5000.0,-490,5004,0.590,1.930,7.36,
4.9000,0.7912,6.3638,-2.2744,3.1723,-2.926,1.649,1.190,18.232,-0.0,-0.0,351.0,7134.8,-430.1,5000.0,-467,5010,0.670,0.830,5.07,
4.9050,0.7911,6.3636,-2.1854,4.0566,-2.894,1.030,1.202,18.301,-0.0,-0.0,353.8,7190.6,-433.0,5000.0,-405,5030,0.360,1.000,6.26,
4.9100,0.7911,6.3636,-2.1854,4.0566,-2.863,0.423,1.211,18.350,-0.0,-0.0,356.7,7235.4,-435.8,5000.0,-430,5020,0.290,0.520,8.33,
4.9150,0.7911,6.3636,-2.1854,4.0566,-2.833,-0.172,1.217,18.385,-0.0,-0.0,359.2,7271.0,-438.3,5000.0,-439,4993,0.270,0.340,5.09,
4.9200,0.7911,6.3636,-2.1854,4.0566,-2.803,-0.755,1.221,18.409,-0.0,-0.0,361.3,7298.7,-440.4,5000.0,-422,4963,0.130,0.400,5.15,
4.9250,0.7911,6.3636,-2.1854,4.0566,-2.774,-1.327,1.291,17.989,-0.0,-0.0,369.1,7267.8,-448.2,5000.0,-410,5005,0.030,0.610,5.07,
4.9300,0.7650,4.9085,-2.1854,4.0566,-2.745,-1.886,1.340,17.695,-0.0,-0.0,379.0,7210.8,-455.5,5000.0,-398,4985,0.210,0.320,7.64,
4.9350,0.7637,4.8358,-2.1854,4.0566,-2.717,-2.435,1.375,17.489,-0.0,-0.0,389.0,7146.3,-465.4,5000.0,-403,4950,0.350,0.450,7.24,
4.9400,0.7636,4.8321,-2.1854,4.0566,-2.627,-3.000,1.399,17.346,-0.0,-0.0,398.2,7083.9,-474.6,5000.0,-412,4987,0.400,0.700,5.07,
4.9450,0.7636,4.8319,-2.0931,4.8299,-2.539,-3.553,1.415,17.245,-0.0,-0.0,406.1,7028.1,-482.5,5000.0,-413,4990,0.440,0.640,6.22,
4.9500,0.7636,4.8319,-2.0931,4.8299,-2.452,-4.095,1.427,17.174,-0.0,-0.0,412.7,6980.6,-489.1,5000.0,-374,4909,0.570,1.560,8.22,
4.9550,0.7636,4.8319,-2.0931,4.8299,-2.367,-4.626,1.436,17.125,-0.0,-0.0,418.1,6941.4,-494.5,5000.0,-362,4941,0.700,1.660,5.07,
4.9600,0.7636,4.8319,-2.0931,4.8299,-2.284,-5.147,1.441,17.090,-0.0,-0.0,422.4,6909.8,-498.8,5000.0,-386,5017,0.690,1.760,5.57,
4.9650,0.7636,4.8319,-2.0931,4.8299,-2.203,-5.657,1.613,16.260,-0.0,-0.0,440.9,6788.1,-517.2,5000.0,-415,5028,0.540,1.260,5.07,
4.9700,0.8371,3.3891,-2.0931,4.8299,-2.123,-6.157,1.734,15.679,-0.0,-0.0,464.6,6633.2,-548.3,5000.0,-437,5009,0.390,1.100,7.61,
4.9750,0.8408,3.3170,-2.0931,4.8299,-2.044,-6.648,1.818,15.273,-0.0,-0.0,488.8,6476.0,-572.9,5000.0,-424,5058,0.350,0.220,5.07,
4.9800,0.8410,3.3134,-2.0931,4.8299,-1.979,-7.085,1.877,14.988,-0.0,-0.0,511.1,6331.8,-595.2,5000.0,-435,5060,0.340,0.490,5.06,
4.9850,0.8410,3.3132,-1.9980,5.5355,-1.915,-7.514,1.918,14.789,-0.0,-0.0,530.4,6206.9,-614.5,5000.0,-517,4965,0.140,0.320,8.13,
4.9900,0.8410,3.3132,-1.9980,5.5355,-1.852,-7.935,1.947,14.649,-0.0,-0.0,546.5,6102.8,-630.6,5000.0,-553,5011,0.100,0.680,7.09,
4.9950,0.8410,3.3132,-1.9980,5.5355,-1.790,-8.347,1.967,14.552,-0.0,-0.0,559.6,6018.1,-643.7,5000.0,-558,5022,0.130,0.110,5.06,
5.0000,0.8410,3.3132,-1.9980,5.5355,-1.730,-8.751,1.981,14.483,-0.0,-0.0,570.0,5950.7,-654.1,5000.0,-570,4988,0.110,0.620,5.08,
5.0050,0.8410,3.3132,-1.9980,5.5355,-1.671,-9.146,1.723,13.697,-0.0,-0.0,554.1,5809.1,-638.1,5000.0,-585,4953,0.090,0.520,5.07,
5.0100,0.8958,2.0021,-1.9980,5.5355,-1.613,-9.534,1.542,13.147,-0.0,-0.0,526.6,5644.0,-616.2,5000.0,-557,4992,0.080,1.080,9.52,
5.0150,0.8985,1.9365,-1.9980,5.5355,-1.556,-9.914,1.415,12.761,-0.0,-0.0,495.9,5482.1,-585.8,5000.0,-560,4930,0.350,1.190,6.44,
5.0200,0.8987,1.9332,-1.9980,5.5355,-1.509,-10.193,1.326,12.491,-0.0,-0.0,466.5,5336.5,-556.4,5000.0,-561,4909,0.420,2.010,5.07,
5.0250,0.8987,1.9331,-1.9980,5.5355,-1.463,-10.465,1.264,12.303,-0.0,-0.0,440.3,5211.8,-530.2,5000.0,-497,5000,0.640,1.800,6.35,
5.0300,0.8987,1.9331,-1.9477,6.0960,-1.418,-10.733,1.220,12.170,-0.0,-0.0,418.1,5108.7,-507.9,5000.0,-482,5035,0.880,2.060,5.08,
5.0350,0.8987,1.9331,-1.9477,6.0960,-1.374,-10.995,1.190,12.078,-0.0,-0.0,399.7,5025.5,-489.6,5000.0,-478,4996,0.940,1.200,9.81,
5.0400,0.8987,1.9331,-1.9477,6.0960,-1.331,-11.252,1.605,11.745,-0.0,-0.0,424.3,4927.2,-514.2,5000.0,-468,5059,1.020,0.590,5.60,
5.0450,0.8987,1.9331,-1.9477,6.0960,-1.289,-11.503,1.896,11.511,-0.0,-0.0,467.6,4830.4,-557.5,4985.0,-438,5028,1.110,0.430,9.26,
5.0500,0.9008,0.8569,-1.9477,6.0960,-1.247,-11.750,2.099,11.348,-0.0,-0.0,516.3,4743.0,-606.3,4811.6,-447,4982,1.230,0.070,5.07,
5.0550,0.9009,0.8031,-1.9477,6.0960,-1.256,-11.871,2.242,11.234,-0.0,-0.0,563.1,4668.1,-653.2,4732.4,-517,5010,1.100,0.580,6.40,
5.0600,0.9009,0.8004,-1.9477,6.0960,-1.264,-11.989,2.341,11.154,-0.0,-0.0,604.9,4606.1,-695.0,4670.1,-539,4970,1.000,0.110,5.17,
5.0650,0.9009,0.8003,-1.8127,6.6337,-1.273,-12.105,2.411,11.097,-0.0,-0.0,640.4,4556.0,-730.5,4620.0,-558,4885,1.050,0.390,5.07,
5.0700,0.9009,0.8003,-1.8127,6.6337,-1.281,-12.219,2.460,11.058,-0.0,-0.0,669.7,4516.2,-759.8,4580.2,-647,4682,0.770,0.470,8.70,
5.0750,0.9009,0.8003,-1.8127,6.6337,-1.289,-12.331,2.494,11.031,-0.0,-0.0,693.2,4485.0,-783.3,4549.0,-649,4702,0.590,0.920,5.07,
5.0800,0.9009,0.8003,-1.8127,6.6337,-1.296,-12.440,2.149,10.441,-0.0,-0.0,678.7,4392.4,-768.7,4456.4,-685,4654,0.660,0.430,5.59,
5.0850,0.9009,0.8003,-1.8127,6.6337,-1.304,-12.547,1.907,10.028,-0.0,-0.0,646.7,4278.0,-736.8,4342.1,-724,4508,0.530,1.470,9.22,
5.0900,0.7752,0.0301,-1.8127,6.6337,-1.312,-12.652,1.738,9.739,-0.0,-0.0,609.1,4163.3,-686.6,4163.3,-718,4530,0.550,1.390,5.07,
5.0950,0.7689,-0.0084,-1.8127,6.6337,-1.384,-12.605,1.619,9.537,-0.0,-0.0,572.1,4058.7,-649.0,4058.7,-673,4436,0.800,1.400,6.30,
5.1000,0.7686,-0.0103,-1.8127,6.6337,-1.455,-12.559,1.536,9.395,-0.0,-0.0,538.7,3968.5,-615.6,3968.5,-691,4394,0.840,0.460,5.06,
5.1050,0.7686,-0.0104,-1.7691,7.0530,-1.524,-12.513,1.478,9.296,-0.0,-0.0,510.2,3893.4,-587.0,3893.4,-648,4241,0.840,0.410,5.06,
5.1100,0.7686,-0.0104,-1.7691,7.0530,-1.592,-12.469,1.438,9.226,-0.0,-0.0,486.5,3832.5,-563.4,3832.5,-619,4093,1.230,0.800,8.51,
5.1150,0.7686,-0.0104,-1.7691,7.0530,-1.659,-12.425,1.409,9.178,-0.0,-0.0,467.4,3784.1,-544.2,3784.1,-645,4092,1.060,0.050,5.20,
5.1200,0.7686,-0.0104,-1.7691,7.0530,-1.724,-12.383,1.691,9.077,-0.0,-0.0,479.4,3738.1,-556.3,3738.1,-620,4014,0.950,0.400,5.08,
5.1250,0.7686,-0.0104,-1.7691,7.0530,-1.788,-12.341,1.889,9.006,-0.0,-0.0,505.6,3697.3,-582.4,3697.3,-575,3861,1.080,0.220,6.78,
5.1300,0.4925,-0.4033,-1.7691,7.0530,-1.851,-12.300,2.027,8.956,-0.0,-0.0,536.4,3662.9,-585.6,3630.6,-589,3835,1.000,0.480,5.07,
5.1350,0.4787,-0.4229,-1.7691,7.0530,-1.912,-12.260,2.124,8.922,-0.0,-0.0,566.6,3634.6,-614.5,3600.8,-627,3826,0.850,0.600,6.47,
5.1400,0.4780,-0.4239,-1.7691,7.0530,-2.010,-12.055,2.192,8.897,-0.0,-0.0,593.9,3611.9,-641.7,3578.0,-638,3796,0.610,0.030,5.07,
5.1450,0.4780,-0.4240,-1.6265,7.4530,-2.107,-11.854,2.239,8.880,-0.0,-0.0,617.3,3593.9,-665.1,3560.0,-655,3678,0.450,0.440,7.30,
5.1500,0.4780,-0.4240,-1.6265,7.4530,-2.201,-11.658,2.273,8.868,-0.0,-0.0,636.6,3580.0,-684.4,3546.0,-670,3634,0.200,0.650,8.92,
5.1550,0.4780,-0.4240,-1.6265,7.4530,-2.294,-11.465,2.296,8.860,-0.0,-0.0,652.3,3569.2,-700.1,3535.3,-673,3656,0.110,0.660,5.07,
5.1600,0.4780,-0.4240,-1.6265,7.4530,-2.384,-11.276,2.010,8.250,-0.0,-0.0,637.5,3488.4,-685.3,3454.5,-714,3632,0.000,1.020,5.56,
5.1650,0.4780,-0.4240,-1.6265,7.4530,-2.473,-11.090,1.810,7.823,-0.0,-0.0,609.1,3380.6,-656.9,3346.7,-683,3568,0.130,0.680,8.59,
5.1700,0.1651,-0.4398,-1.6265,7.4530,-2.560,-10.909,1.670,7.524,-0.0,-0.0,576.7,3269.3,-576.7,3234.1,-676,3536,0.330,1.140,5.08,
5.1750,0.1495,-0.4406,-1.6265,7.4530,-2.634,-10.610,1.572,7.315,-0.0,-0.0,545.1,3166.3,-545.1,3131.0,-662,3381,0.440,1.390,6.95,
5.1800,0.1487,-0.4406,-1.6265,7.4530,-2.707,-10.317,1.503,7.168,-0.0,-0.0,516.8,3076.5,-516.8,3041.3,-626,3346,0.560,1.090,6.40,
5.1850,0.1486,-0.4407,-1.5715,7.8017,-2.778,-10.031,1.455,7.066,-0.0,-0.0,492.7,3001.4,-492.7,2966.2,-588,3285,0.680,1.500,5.07,
5.1900,0.1486,-0.4407,-1.5715,7.8017,-2.848,-9.749,1.421,6.994,-0.0,-0.0,472.8,2940.3,-472.8,2905.0,-556,3132,0.770,1.220,8.59,
5.1950,0.1486,-0.4407,-1.5715,7.8017,-2.916,-9.474,1.398,6.943,-0.0,-0.0,456.8,2891.4,-456.8,2856.1,-546,3115,0.810,0.540,5.06,
5.2000,0.1486,-0.4407,-1.5715,7.8017,-2.983,-9.204,1.818,7.043,-0.0,-0.0,483.4,2869.1,-483.4,2833.8,-540,3027,0.720,0.920,5.06,
5.2050,0.1486,-0.4407,-1.5715,7.8017,-3.049,-8.939,2.112,7.112,-0.0,-0.0,528.4,2861.8,-528.4,2826.6,-516,2931,0.590,0.980,8.69,
5.2100,-0.1219,-0.2974,-1.5715,7.8017,-3.113,-8.680,2.317,7.161,-0.0,-0.0,578.5,2862.5,-578.5,2838.7,-501,2920,0.610,0.550,5.07,
