t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.4150,-0.3272,-1.4859,-1.3614,2.4118,0.583,-3.066,-2.142,-9.470,5.8,15.3,-149.9,-378.8,144.1,-809.2,115,-811,0.980,0.330,7.57,
4.4200,-0.3272,-1.4861,-1.3614,2.4118,0.580,-3.395,-2.136,-9.487,5.8,17.0,-149.5,-379.5,143.7,-808.3,114,-812,0.960,0.500,5.08,
4.4250,-0.3271,-1.4862,-1.3614,2.4118,0.577,-3.675,-2.132,-9.497,5.8,18.4,-149.2,-379.9,143.5,-807.3,115,-804,0.960,0.690,5.59,
4.4300,-0.3271,-1.4862,-1.3614,2.4118,0.574,-3.912,-1.503,-8.921,5.7,19.6,-105.2,-356.8,99.5,-783.1,116,-813,0.940,0.760,5.07,
4.4350,-0.3113,-1.6669,-1.3614,2.4118,0.572,-4.114,-1.126,-8.575,5.7,20.6,-78.8,-343.0,73.1,-822.5,120,-783,0.910,0.730,8.27,
4.4400,-0.3065,-1.7211,-1.3614,2.4118,0.570,-4.286,-0.899,-8.368,5.7,21.4,-62.9,-334.7,57.2,-829.6,103,-780,0.810,0.600,7.13,
4.4450,-0.3051,-1.7373,-1.3614,2.4118,0.585,-4.701,-0.763,-8.244,5.9,23.5,-53.4,-329.8,47.6,-827.4,83,-784,0.830,0.580,5.07,
4.4500,-0.3046,-1.7422,-1.3614,2.4118,0.598,-5.053,-0.682,-8.169,6.0,25.3,-47.7,-326.8,41.7,-824.2,47,-828,0.880,0.360,6.32,
4.4550,-0.3045,-1.7437,-1.4332,1.8244,0.609,-5.353,-0.633,-8.124,6.1,26.8,-44.3,-325.0,38.2,-821.3,44,-832,0.890,0.020,7.65,
4.4600,-0.3045,-1.7441,-1.4332,1.8244,0.618,-5.607,-0.604,-8.098,6.2,28.0,-42.2,-323.9,36.1,-819.1,40,-818,0.870,0.040,5.07,
4.4650,-0.3045,-1.7442,-1.4332,1.8244,0.626,-5.824,-0.586,-8.081,6.3,29.1,-41.0,-323.3,34.8,-817.4,32,-807,0.890,0.040,5.56,
4.4700,-0.3045,-1.7443,-1.4332,1.8244,0.633,-6.008,0.096,-7.445,6.3,30.0,6.7,-297.8,-13.1,-791.1,32,-792,0.900,0.160,5.07,
4.4750,-0.2611,-1.9862,-1.4332,1.8244,0.639,-6.164,0.505,-7.063,6.4,30.8,35.4,-282.5,-41.8,-847.6,31,-816,0.890,0.440,8.25,
4.4800,-0.2481,-2.0588,-1.4332,1.8244,0.644,-6.297,0.751,-6.834,6.4,31.5,52.6,-273.4,-59.0,-859.5,14,-826,0.770,0.550,7.14,
4.4850,-0.2442,-2.0806,-1.4332,1.8244,0.883,-6.561,0.898,-6.697,8.8,32.8,62.9,-267.9,-71.7,-859.2,3,-823,0.740,0.820,5.07,
4.4900,-0.2430,-2.0871,-1.4332,1.8244,1.086,-6.785,0.986,-6.614,10.9,33.9,69.1,-264.6,-79.9,-856.8,-6,-856,0.660,0.830,5.64,
4.4950,-0.2427,-2.0891,-1.5086,1.2896,1.259,-6.976,1.040,-6.565,12.6,34.9,72.8,-262.6,-85.4,-854.4,-5,-852,0.630,0.810,5.08,
4.5000,-0.2426,-2.0896,-1.5086,1.2896,1.406,-7.138,1.071,-6.535,14.1,35.7,75.0,-261.4,-89.1,-852.6,-12,-829,0.570,0.710,7.95,
4.5050,-0.2426,-2.0898,-1.5086,1.2896,1.531,-7.276,1.090,-6.517,15.3,36.4,76.3,-260.7,-91.6,-851.3,-11,-822,0.530,0.610,5.06,
4.5100,-0.2425,-2.0899,-1.5086,1.2896,1.637,-7.393,1.729,-5.656,16.4,37.0,121.0,-226.2,-137.4,-816.2,-11,-835,0.500,0.460,5.07,
4.5150,-0.2425,-2.0899,-1.5086,1.2896,1.727,-7.493,2.111,-5.139,17.3,37.5,147.8,-205.6,-165.1,-795.1,-17,-867,0.480,0.120,7.77,
4.5200,-0.1418,-2.3499,-1.5086,1.2896,1.804,-7.578,2.341,-4.829,18.0,37.9,163.9,-193.2,-181.9,-860.2,-27,-849,0.330,0.030,5.07,
4.5250,-0.1116,-2.4279,-1.5086,1.2896,2.121,-7.633,2.479,-4.643,21.2,38.2,173.5,-185.7,-194.7,-875.9,-50,-815,0.340,0.040,5.06,
4.5300,-0.1025,-2.4513,-1.5086,1.2896,2.390,-7.680,2.562,-4.532,23.9,38.4,179.3,-181.3,-203.2,-878.3,-79,-795,0.340,0.590,7.12,
4.5350,-0.0998,-2.4583,-1.4945,0.7015,2.619,-7.719,2.611,-4.465,26.2,38.6,182.8,-178.6,-209.0,-877.5,-86,-842,0.010,0.750,5.08,
4.5400,-0.0990,-2.4604,-1.4945,0.7015,2.814,-7.753,2.641,-4.425,28.1,38.8,184.9,-177.0,-213.0,-876.3,-113,-866,0.360,0.830,9.76,
4.5450,-0.0987,-2.4610,-1.4945,0.7015,2.979,-7.782,2.659,-4.400,29.8,38.9,186.1,-176.0,-215.9,-875.4,-133,-875,0.440,0.980,5.65,
4.5500,-0.0987,-2.4612,-1.4945,0.7015,3.120,-7.807,3.431,-3.491,31.2,39.0,240.1,-139.6,-271.3,-839.0,-144,-875,0.490,0.960,5.07,
4.5550,0.0533,-2.7154,-1.4945,0.7015,3.239,-7.827,3.894,-2.945,32.4,39.1,272.6,-117.8,-304.9,-893.3,-153,-850,0.510,0.890,8.25,
4.5600,0.0989,-2.7916,-1.4945,0.7015,3.341,-7.845,4.171,-2.617,33.4,39.2,292.0,-104.7,-325.4,-903.0,-166,-825,0.280,0.620,7.17,
4.5650,0.1126,-2.8145,-1.4945,0.7015,3.528,-7.726,4.338,-2.421,35.3,38.6,303.7,-96.8,-338.9,-902.6,-187,-832,0.340,0.640,5.07,
4.5700,0.1167,-2.8214,-1.4945,0.7015,3.687,-7.624,4.438,-2.303,36.9,38.1,310.7,-92.1,-347.5,-900.4,-230,-897,0.370,0.320,6.55,
4.5750,0.1180,-2.8234,-1.3364,0.2730,3.822,-7.538,4.498,-2.232,38.2,37.7,314.9,-89.3,-353.1,-898.6,-222,-906,0.270,0.060,8.44,
4.5800,0.1183,-2.8240,-1.3364,0.2730,3.937,-7.465,4.534,-2.190,39.4,37.3,317.4,-87.6,-356.8,-897.5,-219,-894,0.170,0.180,5.07,
4.5850,0.1184,-2.8242,-1.3364,0.2730,4.035,-7.403,4.914,-0.866,40.3,37.0,344.0,-34.7,-384.3,-844.9,-243,-887,0.210,0.400,5.62,
4.5900,0.1185,-2.8243,-1.3364,0.2730,4.118,-7.350,5.142,-0.072,41.2,36.7,359.9,-2.9,-401.1,-813.4,-272,-889,0.200,0.690,6.84,
4.5950,0.2965,-3.0352,-1.3364,0.2730,4.188,-7.305,5.278,0.404,41.9,36.5,369.5,16.2,-411.4,-857.9,-274,-895,0.090,0.720,5.07,
4.6000,0.3500,-3.0985,-1.3364,0.2730,4.248,-7.267,5.360,0.690,42.5,36.3,375.2,27.6,-417.7,-865.6,-296,-843,0.000,0.710,6.58,
4.6050,0.3660,-3.1175,-1.3364,0.2730,4.316,-6.982,5.410,0.862,43.2,34.9,378.7,34.5,-421.8,-865.9,-314,-822,0.030,0.990,5.07,
4.6100,0.3708,-3.1232,-1.3364,0.2730,4.374,-6.741,5.439,0.965,43.7,33.7,380.7,38.6,-424.5,-864.7,-349,-872,0.090,0.790,6.34,
4.6150,0.3722,-3.1249,-1.0950,0.2549,4.423,-6.535,5.457,1.026,44.2,32.7,382.0,41.1,-426.2,-863.7,-356,-874,0.150,0.540,5.07,
4.6200,0.3727,-3.1254,-1.0950,0.2549,4.464,-6.361,5.467,1.063,44.6,31.8,382.7,42.5,-427.4,-863.3,-374,-866,0.280,0.330,9.32,
4.6250,0.3728,-3.1256,-1.0950,0.2549,4.500,-6.212,5.474,1.086,45.0,31.1,383.2,43.4,-428.2,-863.2,-391,-865,0.400,0.120,5.61,
4.6300,0.3728,-3.1256,-1.0950,0.2549,4.530,-6.086,6.060,2.084,45.3,30.4,424.2,83.4,-469.5,-823.9,-390,-869,0.490,0.000,5.07,
4.6350,0.5393,-3.2782,-1.0950,0.2549,4.555,-5.979,6.411,2.683,45.6,29.9,448.8,107.3,-817.9,-846.2,-372,-843,0.660,0.150,7.71,
4.6400,0.5892,-3.3239,-1.0950,0.2549,4.577,-5.888,6.622,3.042,45.8,29.4,463.5,121.7,-862.8,-846.1,-410,-845,0.800,0.330,7.12,
4.6450,0.6042,-3.3377,-1.0950,0.2549,4.545,-5.408,6.748,3.258,45.5,27.0,472.4,130.3,-880.3,-844.0,-474,-838,1.200,0.550,5.07,
4.6500,0.6087,-3.3418,-0.8109,0.4240,4.518,-4.999,6.824,3.387,45.2,25.0,477.7,135.5,-888.1,-842.1,-790,-861,0.920,0.730,7.26,
4.6550,0.6100,-3.3430,-0.8109,0.4240,4.495,-4.652,6.870,3.465,44.9,23.3,480.9,138.6,-891.9,-841.1,-690,-842,0.640,0.810,10.05,
4.6600,0.6104,-3.3434,-0.8109,0.4240,4.475,-4.357,6.897,3.511,44.8,21.8,482.8,140.4,-893.8,-840.8,-690,-823,0.900,0.760,5.70,
4.6650,0.6106,-3.3435,-0.8109,0.4240,4.459,-4.107,6.779,4.479,44.6,20.5,474.5,179.2,-885.5,-803.4,-712,-810,0.740,0.780,5.07,
4.6700,0.6106,-3.3435,-0.8109,0.4240,4.445,-3.893,6.709,5.060,44.4,19.5,469.6,202.4,-880.4,-781.2,-718,-846,0.630,0.490,8.25,
4.6750,0.7668,-3.3834,-0.8109,0.4240,4.432,-3.712,6.666,5.408,44.3,18.6,466.6,216.3,-971.0,-780.1,-712,-844,0.840,0.120,5.07,
4.6800,0.8137,-3.3954,-0.8109,0.4240,4.103,-2.887,6.641,5.617,41.0,14.4,464.8,224.7,-994.1,-779.5,-736,-817,0.880,0.050,6.69,
4.6850,0.8277,-3.3990,-0.8109,0.4240,3.824,-2.185,6.625,5.743,38.2,10.9,463.8,229.7,-998.6,-779.1,-832,-773,1.360,0.040,7.09,
4.6900,0.8319,-3.4000,-0.4803,0.6626,3.586,-1.589,6.616,5.818,35.9,7.9,463.1,232.7,-998.2,-779.3,-843,-772,1.380,0.120,5.07,
4.6950,0.8332,-3.4004,-0.4803,0.6626,3.384,-1.082,6.611,5.863,33.8,5.4,462.7,234.5,-996.5,-780.2,-865,-769,1.760,0.360,7.96,
4.7000,0.8336,-3.4005,-0.4803,0.6626,3.212,-0.651,6.607,5.890,32.1,3.3,462.5,235.6,-994.8,-781.3,-890,-783,2.030,0.570,5.07,
4.7050,0.8337,-3.4005,-0.4803,0.6626,3.066,-0.285,7.098,6.130,30.7,1.4,496.8,245.2,-1027.7,-773.5,-894,-802,1.940,0.630,5.07,
4.7100,0.8654,-3.2728,-0.4803,0.6626,2.942,0.026,7.392,6.274,29.4,-0.1,517.4,251.0,-1066.1,-731.0,-908,-806,2.110,0.730,8.24,
4.7150,0.8749,-3.2345,-0.4803,0.6626,2.836,0.291,7.569,6.361,28.4,-1.5,529.8,254.4,-1083.1,-717.4,-934,-791,1.950,0.760,5.19,
4.7200,0.8778,-3.2230,-0.4803,0.6626,1.991,1.422,7.675,6.413,19.9,-7.1,537.2,256.5,-1083.8,-717.5,-967,-750,1.600,0.690,5.05,
4.7250,0.8787,-3.2195,-0.4803,0.6626,1.273,2.384,7.738,6.444,12.7,-11.9,541.7,257.8,-1081.6,-720.0,-1018,-705,1.330,0.760,7.09,
4.7300,0.8789,-3.2185,-0.1105,0.9994,0.662,3.201,7.776,6.463,6.6,-16.0,544.3,258.5,-1078.3,-723.1,-1009,-710,1.100,0.650,5.06,
4.7350,0.8790,-3.2182,-0.1105,0.9994,0.143,3.896,7.799,6.474,1.4,-19.5,545.9,258.9,-1074.8,-726.0,-1018,-726,1.360,0.410,10.00,
4.7400,0.8790,-3.2181,-0.1105,0.9994,-0.298,4.487,7.813,6.480,-3.0,-22.4,546.9,259.2,-1071.3,-728.6,-1037,-748,1.650,0.100,5.39,
4.7450,0.8790,-3.2181,-0.1105,0.9994,-0.673,4.989,7.150,6.977,-6.7,-24.9,500.5,279.1,-1021.2,-711.3,-1025,-754,1.780,0.060,5.08,
4.7500,0.7132,-2.8783,-0.1105,0.9994,-0.992,5.415,6.752,7.275,-9.9,-27.1,472.6,291.0,-890.6,-599.6,-1047,-730,2.040,0.040,8.34,
4.7550,0.6635,-2.7764,-0.1105,0.9994,-1.263,5.778,6.513,7.453,-12.6,-28.9,455.9,298.1,-841.4,-563.7,-1013,-702,1.790,0.260,7.20,
4.7600,0.6486,-2.7458,-0.1105,0.9994,-2.248,7.010,6.370,7.561,-22.5,-35.0,445.9,302.4,-812.5,-556.4,-980,-686,1.440,0.300,5.07,
4.7650,0.6441,-2.7367,0.2108,1.3284,-3.086,8.056,6.284,7.625,-30.9,-40.3,439.9,305.0,-795.5,-556.3,-875,-602,1.240,0.400,6.28,
4.7700,0.6427,-2.7339,0.2108,1.3284,-3.798,8.946,6.232,7.664,-38.0,-44.7,436.3,306.5,-783.9,-558.4,-908,-569,0.700,0.760,8.27,
4.7750,0.6423,-2.7331,0.2108,1.3284,-4.403,9.703,6.201,7.687,-44.0,-48.5,434.1,307.5,-775.5,-561.0,-884,-576,0.420,0.870,5.07,
4.7800,0.6422,-2.7329,0.2108,1.3284,-4.918,10.345,6.183,7.701,-49.2,-51.7,432.8,308.0,-768.9,-563.6,-872,-605,0.490,0.790,5.60,
4.7850,0.6422,-2.7328,0.2108,1.3284,-5.355,10.892,6.485,7.933,-53.6,-54.5,453.9,317.3,-785.7,-557.0,-869,-612,0.460,0.710,5.07,
4.7900,0.3510,-2.1816,0.2108,1.3284,-5.727,11.356,6.666,8.072,-57.3,-56.8,466.6,322.9,-409.4,-388.4,-882,-571,0.610,0.680,7.71,
4.7950,0.2636,-2.0162,0.2108,1.3284,-6.043,11.751,6.775,8.156,-60.4,-58.8,474.2,326.2,-413.8,-337.4,-870,-571,0.890,0.630,7.11,
4.8000,0.2374,-1.9666,0.2108,1.3284,-6.295,12.741,6.840,8.206,-62.9,-63.7,478.8,328.2,-415.9,-325.5,-854,-558,0.450,0.290,5.07,
4.8050,0.2295,-1.9518,0.5223,1.7129,-6.509,13.583,6.879,8.236,-65.1,-67.9,481.6,329.4,-416.5,-324.0,-584,-387,0.540,0.230,6.24,
4.8100,0.2272,-1.9473,0.5223,1.7129,-6.691,14.298,6.903,8.254,-66.9,-71.5,483.2,330.2,-416.3,-325.5,-525,-350,0.930,0.400,8.18,
4.8150,0.2264,-1.9460,0.5223,1.7129,-6.845,14.907,6.917,8.265,-68.5,-74.5,484.2,330.6,-415.7,-327.7,-540,-373,0.780,0.220,5.06,
4.8200,0.2262,-1.9456,0.5223,1.7129,-6.977,15.423,6.925,8.271,-69.8,-77.1,484.8,330.9,-415.0,-329.9,-538,-404,0.610,0.030,5.69,
4.8250,0.2262,-1.9454,0.5223,1.7129,-7.088,15.863,6.214,8.902,-70.9,-79.3,435.0,356.1,-364.1,-306.9,-528,-397,0.490,0.090,5.07,
4.8300,-0.0007,-1.2727,0.5223,1.7129,-7.183,16.236,5.788,9.280,-71.8,-81.2,405.1,371.2,-333.3,-91.8,-501,-346,0.340,0.000,7.65,
4.8350,-0.0687,-1.0709,0.5223,1.7129,-7.264,16.554,5.532,9.507,-72.6,-82.8,387.2,380.3,-314.6,-23.8,-478,-340,0.060,0.010,7.87,
4.8400,-0.0891,-1.0104,0.5223,1.7129,-6.544,17.059,5.378,9.643,-65.4,-85.3,376.5,385.7,-311.0,-2.7,-460,-321,0.050,0.260,5.07,
4.8450,-0.0952,-0.9922,-0.5837,0.2924,-5.931,17.488,5.286,9.725,-59.3,-87.4,370.0,389.0,-310.7,301.6,-381,-124,0.090,0.010,5.79,
4.8500,-0.0971,-0.9867,-0.5837,0.2924,-5.411,17.852,5.231,9.774,-54.1,-89.3,366.1,391.0,-312.0,301.7,-352,-54,0.000,0.020,8.27,
4.8550,-0.0976,-0.9851,-0.5837,0.2924,-4.969,18.162,5.197,9.804,-49.7,-90.8,363.8,392.1,-314.1,301.3,-364,-38,0.050,0.350,5.07,
4.8600,-0.0978,-0.9846,-0.5837,0.2924,-4.593,18.426,5.178,9.821,-45.9,-92.1,362.4,392.8,-316.5,300.7,-404,114,0.220,0.530,5.19,
4.8650,-0.0978,-0.9845,-0.5837,0.2924,-4.273,18.650,4.897,9.474,-42.7,-93.2,342.8,378.9,-300.1,285.7,-404,140,0.250,0.200,5.07,
4.8700,-0.1435,-0.2895,-0.5837,0.2924,-4.001,18.840,4.729,9.265,-40.0,-94.2,331.0,370.6,-291.0,276.4,-331,112,0.120,0.360,8.35,
4.8750,-0.1572,-0.0811,-0.5837,0.2924,-2.982,18.901,4.628,9.140,-29.8,-94.5,323.9,365.6,-294.1,271.1,-295,124,0.110,0.620,7.72,
4.8800,-0.1613,-0.0185,-0.5837,0.2924,-2.115,18.953,4.567,9.065,-21.1,-94.8,319.7,362.6,-298.6,267.8,-282,145,0.220,0.590,5.74,
4.8850,-0.1625,0.0002,-0.3953,0.7187,-1.378,18.998,4.531,9.020,-13.8,-95.0,317.2,360.8,-303.4,265.8,-262,162,0.370,0.540,5.08,
4.8900,-0.1629,0.0059,-0.3953,0.7187,-0.751,19.035,4.509,8.993,-7.5,-95.2,315.6,359.7,-308.1,264.5,-229,173,0.680,0.490,9.90,
4.8950,-0.1630,0.0076,-0.3953,0.7187,-0.219,19.067,4.496,8.977,-2.2,-95.3,314.7,359.1,-312.5,263.7,-228,170,0.970,0.520,5.07,
4.9000,-0.1631,0.0081,-0.3953,0.7187,0.233,19.094,3.861,8.967,2.3,-95.5,270.3,358.7,-272.6,263.2,-222,168,1.160,0.560,5.02,
4.9050,-0.0248,0.6564,-0.3953,0.7187,0.618,19.117,3.481,8.961,6.2,-95.6,243.6,358.4,-249.8,262.9,-205,174,1.510,0.570,9.86,
4.9100,0.0167,0.8509,-0.3953,0.7187,0.945,19.137,3.252,8.958,9.4,-95.7,227.7,358.3,-237.1,262.6,-175,180,1.680,0.540,5.74,
4.9150,0.0291,0.9092,-0.3953,0.7187,1.575,18.767,3.115,8.956,15.8,-93.8,218.1,358.2,-233.8,264.4,-148,184,1.940,0.510,5.07,
4.9200,0.0329,0.9267,-0.3953,0.7187,2.111,18.453,3.033,8.954,21.1,-92.3,212.3,358.2,-233.4,265.9,-142,205,2.120,0.450,7.40,
4.9250,0.0340,0.9320,-0.2507,1.1456,2.567,18.186,2.984,8.954,25.7,-90.9,208.8,358.1,-234.5,267.2,-145,219,2.210,0.350,5.08,
4.9300,0.0343,0.9335,-0.2507,1.1456,2.954,17.960,2.954,8.953,29.5,-89.8,206.8,358.1,-236.3,268.3,-164,265,2.300,0.170,9.20,
4.9350,0.0344,0.9340,-0.2507,1.1456,3.283,17.767,2.936,8.953,32.8,-88.8,205.5,358.1,-238.4,269.3,-186,258,2.310,0.050,5.62,
4.9400,0.0344,0.9342,-0.2507,1.1456,3.563,17.603,3.149,8.684,35.6,-88.0,220.5,347.4,-256.1,259.4,-197,248,2.240,0.040,5.07,
4.9450,0.1713,1.4784,-0.2507,1.1456,3.800,17.463,3.277,8.523,38.0,-87.3,229.4,340.9,-267.4,697.1,-204,226,2.280,0.050,8.48,
4.9500,0.2124,1.6417,-0.2507,1.1456,4.002,17.345,3.354,8.426,40.0,-86.7,234.8,337.0,-274.8,742.8,-209,220,2.370,0.040,5.07,
4.9550,0.2247,1.6906,-0.2507,1.1456,3.637,16.674,3.400,8.368,36.4,-83.4,238.0,334.7,-274.4,758.5,-214,255,2.370,0.700,5.07,
4.9600,0.2284,1.7053,-0.0570,1.5583,3.327,16.103,3.428,8.333,33.3,-80.5,239.9,333.3,-273.2,764.4,-221,727,2.480,0.220,8.29,
4.9650,0.2295,1.7097,-0.0570,1.5583,3.063,15.618,3.444,8.312,30.6,-78.1,241.1,332.5,-271.7,767.3,-235,671,2.570,0.290,7.02,
4.9700,0.2298,1.7111,-0.0570,1.5583,2.838,15.206,3.454,8.300,28.4,-76.0,241.8,332.0,-270.2,769.3,-247,640,2.490,0.030,5.08,
4.9750,0.2299,1.7115,-0.0570,1.5583,2.647,14.855,3.460,8.292,26.5,-74.3,242.2,331.7,-268.7,770.9,-258,634,2.390,0.230,5.60,
4.9800,0.2300,1.7116,-0.0570,1.5583,2.485,14.557,3.106,8.109,24.9,-72.8,217.4,324.4,-242.2,765.0,-248,645,2.400,0.360,5.07,
4.9850,0.2487,2.0983,-0.0570,1.5583,2.348,14.304,2.893,7.999,23.5,-71.5,202.5,319.9,-226.0,877.9,-241,713,2.400,0.470,8.30,
4.9900,0.2544,2.2143,-0.0570,1.5583,2.230,14.089,2.765,7.933,22.3,-70.4,193.6,317.3,-215.9,911.1,-213,720,2.300,0.550,7.54,
4.9950,0.2560,2.2491,-0.0570,1.5583,1.527,13.167,2.689,7.893,15.3,-65.8,188.2,315.7,-203.5,924.6,-212,718,2.360,0.860,5.07,
5.0000,0.2566,2.2595,0.1020,1.9670,0.928,12.384,2.643,7.869,9.3,-61.9,185.0,314.8,-194.3,930.7,-223,811,2.200,0.890,6.93,
5.0050,0.2567,2.2626,0.1020,1.9670,0.420,11.718,2.615,7.855,4.2,-58.6,183.1,314.2,-187.3,934.4,-235,871,1.840,0.490,9.61,
5.0100,0.2567,2.2636,0.1020,1.9670,-0.012,11.152,2.599,7.846,-0.1,-55.8,181.9,313.9,-181.8,937.2,-231,885,1.590,0.150,5.52,
5.0150,0.2568,2.2639,0.1020,1.9670,-0.380,10.671,2.410,7.483,-3.8,-53.4,168.7,299.3,-164.9,925.1,-223,893,1.440,0.000,5.07,
5.0200,0.1626,2.4939,0.1020,1.9670,-0.692,10.262,2.296,7.265,-6.9,-51.3,160.7,290.6,-153.8,987.5,-216,888,1.270,0.080,9.76,
5.0250,0.1344,2.5629,0.1020,1.9670,-0.958,9.915,2.228,7.134,-9.6,-49.6,156.0,285.4,-146.4,1004.7,-208,867,1.070,0.090,5.43,
5.0300,0.1259,2.5837,0.1020,1.9670,-1.334,9.049,2.187,7.056,-13.3,-45.2,153.1,282.2,-139.8,1012.1,-206,869,1.010,0.460,5.07,
5.0350,0.1234,2.5899,0.1020,1.9670,-1.655,8.312,2.163,7.009,-16.5,-41.6,151.4,280.4,-134.9,1015.7,-209,961,0.870,0.540,6.32,
5.0400,0.1226,2.5917,0.2326,2.3295,-1.927,7.687,2.148,6.981,-19.3,-38.4,150.4,279.2,-131.1,1018.3,-212,986,0.710,0.500,5.06,
5.0450,0.1224,2.5923,0.2326,2.3295,-2.158,7.155,2.139,6.964,-21.6,-35.8,149.8,278.5,-128.2,1020.5,-198,986,0.580,0.620,8.90,
5.0500,0.1223,2.5925,0.2326,2.3295,-2.355,6.703,2.134,6.953,-23.5,-33.5,149.4,278.1,-125.8,1022.4,-197,959,0.460,0.750,5.06,
5.0550,0.1223,2.5925,0.2326,2.3295,-2.522,6.318,1.683,6.724,-25.2,-31.6,117.8,268.9,-92.6,1015.1,-194,956,0.430,0.690,5.06,
5.0600,0.1223,2.5925,0.2326,2.3295,-2.664,5.992,1.413,6.586,-26.6,-30.0,98.9,263.4,-72.3,1011.2,-181,989,0.350,0.370,8.38,
5.0650,0.0137,2.6928,0.2326,2.3295,-2.785,5.714,1.251,6.503,-27.8,-28.6,87.5,260.1,-59.7,1039.4,-161,1015,0.300,0.010,5.06,
5.0700,-0.0189,2.7229,0.2326,2.3295,-2.602,4.958,1.153,6.453,-26.0,-24.8,80.7,258.1,-54.7,1050.2,-128,1002,0.320,0.090,5.06,
5.0750,-0.0286,2.7319,0.2326,2.3295,-2.447,4.315,1.095,6.423,-24.5,-21.6,76.6,256.9,-52.2,1054.9,-96,997,0.440,0.140,7.05,
5.0800,-0.0316,2.7346,0.3040,2.6731,-2.315,3.768,1.060,6.405,-23.1,-18.8,74.2,256.2,-51.0,1057.8,-92,1006,0.430,0.350,5.07,
5.0850,-0.0325,2.7354,0.3040,2.6731,-2.203,3.304,1.039,6.395,-22.0,-16.5,72.7,255.8,-50.7,1059.9,-70,1038,0.480,0.570,8.63,
5.0900,-0.0327,2.7357,0.3040,2.6731,-2.107,2.909,1.026,6.388,-21.1,-14.5,71.8,255.5,-50.8,1061.7,-64,1048,0.580,0.750,5.09,
5.0950,-0.0328,2.7358,0.3040,2.6731,-2.026,2.573,0.392,6.384,-20.3,-12.9,27.4,255.4,-7.2,1063.2,-64,1048,0.580,0.750,5.08,
5.1000,-0.0328,2.7358,0.3040,2.6731,-1.957,2.288,0.011,6.382,-19.6,-11.4,0.8,255.3,18.8,1064.6,-48,1040,0.700,0.460,8.78,
5.1050,-0.0637,2.7270,0.3040,2.6731,-1.899,2.045,-0.217,6.381,-19.0,-10.2,-15.2,255.2,34.2,1063.1,-32,1040,0.640,0.460,8.59,
5.1100,-0.0730,2.7244,0.3040,2.6731,-1.597,1.487,-0.354,6.380,-16.0,-7.4,-24.8,255.2,40.8,1065.1,-7,1051,0.620,0.210,5.08,
5.1150,-0.0758,2.7236,0.2920,3.0049,-1.341,1.012,-0.436,6.379,-13.4,-5.1,-30.5,255.2,43.9,1067.2,10,1038,0.560,0.170,13.77,
5.1200,-0.0766,2.7234,0.2920,3.0049,-1.123,0.608,-1.023,6.379,-11.2,-3.0,-71.6,255.2,82.8,1069.1,18,1056,0.560,0.570,9.00,
5.1250,-0.0769,2.7233,0.2920,3.0049,-0.938,0.265,-1.375,6.379,-9.4,-1.3,-96.2,255.2,105.6,1070.8,20,1037,0.550,0.940,10.26,
5.1300,-0.0591,2.6315,0.2920,3.0049,-0.780,-0.026,-1.586,6.379,-7.8,0.1,-111.0,255.2,118.8,1044.7,28,1032,0.410,1.110,5.06,
5.1350,-0.0538,2.6040,0.2920,3.0049,-0.663,-0.543,-1.712,6.379,-6.6,2.7,-119.9,255.1,126.5,1039.1,71,1058,0.410,0.900,9.12,
5.1400,-0.0522,2.5957,0.2920,3.0049,-0.564,-0.982,-1.788,6.379,-5.6,4.9,-125.2,255.1,130.8,1038.8,68,1062,0.350,0.360,7.89,
5.1450,-0.0517,2.5932,0.2392,3.3313,-0.479,-1.355,-1.834,6.379,-4.8,6.8,-128.4,255.1,133.2,1039.9,72,1042,0.320,0.230,5.08,
5.1500,-0.0515,2.5925,0.2392,3.3313,-0.407,-1.672,-1.861,6.379,-4.1,8.4,-130.3,255.1,134.4,1041.3,75,1016,0.260,0.470,10.07,
5.1550,-0.0515,2.5923,0.2392,3.3313,-0.346,-1.941,-2.102,5.707,-3.5,9.7,-147.1,228.3,150.6,1015.7,73,1056,0.160,0.670,5.68,
5.1600,-0.0515,2.5922,0.2392,3.3313,-0.294,-2.171,-2.246,5.304,-2.9,10.9,-157.2,212.2,160.1,1000.7,77,1069,0.120,0.800,8.34,
5.1650,-0.0679,2.4520,0.2392,3.3313,-0.250,-2.365,-2.332,5.063,-2.5,11.8,-163.3,202.5,165.8,949.9,83,1059,0.070,0.860,5.07,
5.1700,-0.0729,2.4100,0.2392,3.3313,-0.464,-2.699,-2.384,4.918,-4.6,13.5,-166.9,196.7,171.5,933.2,113,989,0.060,0.980,8.44,
5.1750,-0.0743,2.3974,0.1410,3.5701,-0.647,-2.982,-2.415,4.831,-6.5,14.9,-169.1,193.2,175.5,927.3,128,975,0.130,0.670,9.12,
